time = 17.167	Re = 4	rotation = -23.208
0.017177	0.338135	10174	
0.012198	0.341607	10174	
0.011180	0.344659	9266	
0.007160	0.353887	4202	
0.008615	0.371064	5409	
0.004287	0.379700	6128	
0.005290	0.384361	6595	
-0.000750	0.394514	7678	
-0.001721	0.425594	9533	
-0.006385	0.441541	1995	
0.001183	0.469495	4258	
0.002591	0.483948	5230	
0.008258	0.500212	5230	
0.023668	0.528425	5403	
0.039092	0.560784	5256	
0.040416	0.576883	6393	
0.039710	0.597224	5560	
0.015484	0.622559	6539	
-0.049000	0.649312	5320	
-0.331031	0.631857	5894	
-0.351071	0.626109	7244	
-0.547375	0.507842	2285	
-0.642068	0.412180	831	
-0.697867	0.340701	1234	
-0.752385	0.249123	6101	
-0.788214	0.156591	7794	
-0.801598	0.103808	8426	
-0.811162	0.076597	9070	
-0.832027	0.034652	5071	
-0.859645	-0.001437	6074	
-0.886359	-0.021215	8947	
-0.898995	-0.019105	8947	
-0.926712	-0.004263	9933	
-0.919178	-0.000215	9933	
-0.917239	-0.000090	9933	
-0.923202	-0.004696	9933	
-0.930550	0.002225	659	
-0.932653	0.010631	6762	
-0.938620	0.017086	6762	
-0.943209	0.025116	6762	
-0.948560	0.036990	8721	
-0.948329	0.035979	8721	
-0.953678	0.057934	8289	
-0.943762	0.026237	6762	
-0.937140	0.015410	6762	
-0.934605	0.009612	659	
-0.928118	-0.005172	659	
-0.894534	-0.017789	8947	
-0.891626	-0.017990	8947	
-0.873263	-0.024410	5327	
-0.854093	0.005907	5158	
-0.833561	0.037556	5843	
-0.817037	0.069192	6272	
-0.808642	0.071391	5129	
-0.794202	0.141719	7794	
-0.786471	0.160073	8138	
-0.740131	0.272142	7132	
-0.682344	0.361607	1927	
-0.629316	0.426691	831	
-0.382213	0.613269	822	
-0.241583	0.655934	4654	
-0.272510	0.649341	5799	
-0.009159	0.638263	5370	
0.051652	0.590960	7486	
0.031448	0.531571	3980	
0.021974	0.471104	4272	
0.015152	0.418032	5433	
0.032389	0.408800	10221	
0.021646	0.407969	5433	
0.016784	0.427363	9675	
0.008158	0.443236	2852	
0.010223	0.440484	2852	
0.009738	0.432737	9675	
0.007559	0.434023	9675	
0.004737	0.407875	9143	
0.015633	0.390440	7658	
0.016276	0.371464	5409	
0.018414	0.354967	9266	
0.024166	0.353820	7812	
0.029366	0.358827	5362	
0.027064	0.336826	9858	
0.031521	0.313415	5563	
0.038414	0.343351	751	
0.038648	0.337150	751	
0.040241	0.355494	5362	
0.039507	0.344563	751	
0.038537	0.327955	847	
0.038627	0.328027	847	
0.037964	0.312000	1303	
0.038182	0.313199	1303	
0.037886	0.311457	1303	
0.037687	0.313544	1303	
0.037683	0.313949	1303	
0.037711	0.314404	1303	
0.037616	0.317824	1469	
0.037680	0.322658	1469	
0.037878	0.327304	847	
0.038110	0.335262	751	
0.037885	0.336109	751	
0.037532	0.335348	751	
0.033342	0.316758	1303	
0.027300	0.332790	9858	
0.029017	0.353381	7812	
0.023445	0.351789	7812	
0.019355	0.351177	9266	
0.013587	0.362910	5409	
0.015293	0.378125	5409	
0.015517	0.394373	7658	
0.005588	0.411379	9143	
0.008339	0.433349	9675	
0.005146	0.444202	2983	
0.009976	0.481934	5230	
0.027467	0.508133	6690	
0.029144	0.527337	3980	
0.050258	0.551219	5941	
0.051136	0.576487	7478	
0.030190	0.612085	6563	
-0.008009	0.639338	5370	
-0.069923	0.656924	5297	
-0.225689	0.658794	4232	
-0.521483	0.530235	6144	
-0.559237	0.499647	1812	
-0.626674	0.432352	831	
-0.728599	0.294173	8006	
-0.775883	0.194616	2558	
-0.786619	0.174466	8138	
-0.800338	0.138058	7794	
-0.824882	0.048019	5784	
-0.840543	0.020740	5843	
-0.864969	-0.008131	5327	
-0.910520	-0.010921	9939	
-0.919705	-0.001390	9933	
-0.931431	0.011123	6762	
-0.930470	0.014545	6762	
-0.928410	0.012205	6762	
-0.931005	0.014088	6762	
-0.938540	0.025188	6762	
-0.948038	0.044750	8289	
-0.948012	0.048578	8289	
-0.949065	0.055855	8289	
-0.949970	0.061146	727	
-0.952525	0.070019	727	
-0.952639	0.070278	727	
-0.949374	0.055196	8289	
-0.947818	0.049958	8289	
-0.949217	0.046060	8289	
-0.937812	0.020221	6762	
-0.925818	-0.002345	9933	
-0.904496	-0.012200	9939	
-0.887963	-0.013786	8947	
-0.869384	-0.016143	5327	
-0.853130	0.012103	5158	
-0.830588	0.047222	5784	
-0.820268	0.067518	6272	
-0.805435	0.116042	8426	
-0.795648	0.139640	7794	
