time = 18.247	Re = 4	rotation = -28.6465
-0.133949	0.178888	563	
-0.141794	0.179275	563	
-0.145946	0.181158	2259	
-0.158920	0.186716	2533	
-0.175154	0.201736	3200	
-0.187029	0.207581	4022	
-0.191064	0.212329	4022	
-0.205707	0.219247	6308	
-0.236919	0.248224	9905	
-0.256014	0.261484	5526	
-0.277232	0.290013	7678	
-0.289895	0.303029	8465	
-0.300431	0.319705	1995	
-0.311579	0.352559	3450	
-0.317697	0.394273	8326	
-0.320663	0.413867	4500	
-0.320715	0.440368	5223	
-0.328807	0.465993	6344	
-0.353147	0.485662	1503	
-0.493874	0.453588	5984	
-0.504108	0.449577	5984	
-0.664460	0.292108	8077	
-0.733566	0.148416	2009	
-0.761340	0.053470	4456	
-0.780446	-0.062291	2073	
-0.781517	-0.171474	2354	
-0.771220	-0.232719	6198	
-0.767707	-0.255893	3654	
-0.768797	-0.286409	4002	
-0.783543	-0.299058	4002	
-0.806244	-0.298926	5401	
-0.818787	-0.300146	5401	
-0.867483	-0.248996	8666	
-0.854461	-0.260217	8666	
-0.851166	-0.263537	7197	
-0.860583	-0.256022	8666	
-0.875870	-0.238188	5973	
-0.882032	-0.226317	5973	
-0.894045	-0.207726	8119	
-0.903763	-0.193393	8927	
-0.917993	-0.167811	882	
-0.917305	-0.169933	882	
-0.933461	-0.132445	6243	
-0.905300	-0.191146	8927	
-0.891037	-0.212485	8119	
-0.885157	-0.222778	6162	
-0.869394	-0.248242	8666	
-0.814007	-0.300174	5401	
-0.811661	-0.298615	5401	
-0.789757	-0.309664	5449	
-0.780637	-0.295572	4002	
-0.772666	-0.280166	1904	
-0.770765	-0.258356	3654	
-0.761002	-0.267860	1904	
-0.781426	-0.185655	2354	
-0.781147	-0.168763	2354	
-0.777226	-0.033933	2625	
-0.754251	0.081219	6241	
-0.726015	0.170659	2009	
-0.526655	0.434713	5980	
-0.437666	0.483507	6584	
-0.455529	0.475377	5370	
-0.335349	0.481124	7497	
-0.312336	0.438946	1292	
-0.308414	0.359479	4272	
-0.264574	0.299685	6595	
-0.218085	0.246706	1567	
-0.198169	0.245749	9120	
-0.203738	0.240118	9120	
-0.226040	0.256276	10174	
-0.247410	0.268261	5409	
-0.243335	0.266403	4202	
-0.236033	0.258926	4202	
-0.238808	0.259319	9099	
-0.214946	0.233186	9607	
-0.189879	0.221603	5326	
-0.170197	0.204847	3200	
-0.151470	0.191769	2533	
-0.146229	0.193147	2259	
-0.148472	0.199579	2894	
-0.124809	0.182017	5034	
-0.091935	0.171484	5469	
-0.125612	0.192111	2966	
-0.118073	0.187941	9218	
-0.138578	0.202265	3210	
-0.126478	0.193589	2966	
-0.106831	0.182506	9796	
-0.106868	0.182595	9796	
-0.086266	0.174726	6644	
-0.087841	0.175349	6644	
-0.085577	0.174487	6644	
-0.088410	0.175109	6644	
-0.088890	0.175245	6644	
-0.089431	0.175417	6644	
-0.094015	0.176686	6644	
-0.100324	0.179099	9796	
-0.106366	0.181784	9796	
-0.116055	0.186439	9218	
-0.117257	0.186851	9218	
-0.116487	0.186159	9218	
-0.094981	0.173798	6644	
-0.119766	0.179456	5034	
-0.142631	0.194901	2259	
-0.144440	0.191221	2259	
-0.146643	0.189141	2259	
-0.163285	0.196433	2894	
-0.177618	0.210188	3277	
-0.193935	0.225157	5326	
-0.217815	0.236872	1407	
-0.237604	0.258989	4202	
-0.250410	0.268007	6128	
-0.282692	0.304489	8465	
-0.293765	0.335583	2852	
-0.306977	0.354398	4272	
-0.306248	0.390020	7025	
-0.312628	0.419865	1292	
-0.323023	0.457198	5985	
-0.333250	0.483774	7497	
-0.357295	0.494367	1008	
-0.428479	0.487203	6617	
-0.640101	0.327070	6838	
-0.672025	0.283653	8452	
-0.723161	0.182609	920	
