time = 34.437	Re = 4	rotation = -21.4916
-0.370161	0.808169	5886	
-0.416706	0.353776	5099	
-0.753833	0.550618	7590	
0.610367	0.655311	5846	
-0.140397	0.841473	4775	
-0.414690	0.373121	2674	
-0.336433	0.607355	3111	
-0.483826	0.409329	8130	
-0.412381	0.507790	1668	
-0.470149	0.347698	699	
-0.016572	0.921636	8949	
-0.743079	-0.179658	8142	
0.453496	0.799346	6265	
0.210701	0.885767	1241	
0.102745	0.894630	8013	
-0.832804	0.269139	761	
-0.397156	0.782468	5595	
-0.690606	0.520146	3850	
-0.727646	0.409314	4476	
-0.564617	-0.013409	5226	
-0.573056	-0.004812	7916	
-0.354016	-0.062229	4700	
-0.196415	0.013699	4717	
-0.145851	0.087617	4396	
-0.038612	-0.204471	1887	
-0.150657	-0.335248	1850	
-0.303986	-0.330488	8879	
-0.460773	-0.290309	5223	
-0.309036	-0.714407	6886	
0.072002	-0.532982	3384	
0.011289	-0.521677	3386	
-0.024454	-0.516057	4287	
0.004236	-0.514498	3600	
0.041201	-0.524381	3067	
0.094138	-0.533429	2166	
-0.021230	-0.512109	4287	
0.013396	-0.515937	2171	
0.083739	-0.531097	2166	
0.059004	-0.524286	3573	
0.008421	-0.508154	3685	
0.049081	-0.520531	3573	
0.041079	-0.519124	3067	
0.039350	-0.515362	1989	
0.009811	-0.508749	3685	
0.058064	-0.524447	3573	
0.058038	-0.525171	3573	
-0.010050	-0.513045	3600	
-0.023958	-0.516473	4287	
0.002165	-0.519462	3600	
-0.041135	-0.515272	4287	
0.180837	-0.551732	3744	
-0.555413	-0.472481	3507	
-0.449844	-0.291086	1292	
-0.576951	-0.399638	5198	
-0.166735	-0.339150	3388	
-0.147672	-0.334206	1850	
-0.043918	-0.159270	5035	
-0.196068	0.125440	3256	
-0.204721	0.028001	2102	
-0.553185	-0.019742	5068	
-0.618866	0.415113	9414	
-0.737757	0.213307	833	
-0.786617	0.379709	2566	
-0.312974	0.820733	6148	
0.217478	0.883630	1241	
-0.422809	0.492705	6791	
0.355675	0.862518	462	
0.312368	0.781403	4868	
-0.406556	0.463217	7766	
-0.639361	0.566973	7968	
0.136454	0.868867	6830	
-0.398273	0.816882	9008	
-0.426293	0.408428	2924	
0.365146	0.765475	5820	
0.641304	0.642123	413	
0.388383	0.854848	9440	
-0.096395	0.834956	4657	
-0.700978	-0.392090	6692	
-0.458389	0.588597	2708	
0.418612	0.791186	6431	
-0.814600	0.062231	997	
-0.003335	0.940288	1245	
-0.534266	0.710182	6487	
-0.864951	0.055829	661	
-0.708417	-0.325236	9565	
0.008246	0.897727	8174	
-0.343568	0.870917	666	
-0.321607	0.880396	988	
-0.758453	0.537174	7590	
-0.483911	0.728884	7015	
0.086664	0.884742	7949	
-0.543043	0.283380	8807	
-0.086427	0.920877	7007	
-0.690574	0.591226	1418	
-0.371582	0.704486	7807	
-0.916356	0.238262	8528	
0.151670	0.927617	5932	
-0.658561	-0.317470	7741	
-0.485127	0.559181	7117	
-0.658427	-0.319012	7741	
0.575179	0.670379	7316	
0.128603	0.932438	5932	
-0.661730	0.643593	2798	
-0.472923	0.707251	8641	
-0.784500	-0.204379	1953	
-0.635339	-0.261398	2270	
-0.336022	0.805172	5695	
-0.750675	0.148253	10225	
-0.599215	0.221999	7647	
-0.367821	0.581643	4296	
-0.312559	0.736398	3247	
-0.526701	0.686294	6073	
0.505171	0.768942	5686	
-0.030568	0.907176	8240	
-0.631159	-0.148819	6209	
-0.912043	0.045982	8501	
-0.739988	-0.105166	2240	
-0.627491	0.594092	1527	
-0.736022	0.395087	2096	
-0.619738	0.408697	9414	
-0.390267	-0.064806	6867	
