time = 20.007	Re = 4	rotation = -0.983759
0.355323	0.133331	2086	
0.342032	0.138503	905	
0.335511	0.141846	892	
0.312842	0.148827	1606	
0.259463	0.147801	6418	
0.218695	0.141335	8733	
0.213648	0.143355	9800	
0.200022	0.154444	3266	
0.192587	0.198419	3594	
0.185798	0.227142	5545	
0.184296	0.269119	9896	
0.179485	0.293996	10074	
0.180395	0.318848	663	
0.186763	0.354600	4426	
0.204669	0.386337	6409	
0.216707	0.399374	7424	
0.238821	0.408388	797	
0.265478	0.419040	3809	
0.297195	0.430097	3336	
0.357225	0.464580	6397	
0.364102	0.464102	9879	
0.335875	0.555442	6391	
0.201272	0.665014	4795	
0.035398	0.721761	5874	
-0.190090	0.728268	1131	
-0.399511	0.669920	6190	
-0.501142	0.612564	5241	
-0.535380	0.587714	5129	
-0.578989	0.554502	8694	
-0.612883	0.532929	9093	
-0.647534	0.511349	8463	
-0.667406	0.496970	9195	
-0.722647	0.458683	8043	
-0.700998	0.477947	7967	
-0.692905	0.485956	8975	
-0.715534	0.463220	8043	
-0.733915	0.450113	7023	
-0.736784	0.450332	7086	
-0.757067	0.432632	7086	
-0.781938	0.405573	4667	
-0.810132	0.375685	7897	
-0.810069	0.375194	7897	
-0.836358	0.347706	7177	
-0.785879	0.401295	4667	
-0.751700	0.437766	7086	
-0.743655	0.444056	7086	
-0.727685	0.453517	8043	
-0.662082	0.500111	9415	
-0.655821	0.505799	9415	
-0.636319	0.512926	6779	
-0.603718	0.540117	10077	
-0.573320	0.562005	8012	
-0.540491	0.586027	3400	
-0.545591	0.575393	3287	
-0.426663	0.657791	7282	
-0.394340	0.671920	5775	
-0.131143	0.733851	446	
0.089850	0.709398	7231	
0.228886	0.648693	5444	
0.365597	0.472182	9879	
0.353261	0.444069	5701	
0.355657	0.450068	5701	
0.286410	0.421690	4477	
0.239948	0.399897	797	
0.192243	0.354430	4426	
0.197701	0.258641	6615	
0.206916	0.178243	4006	
0.225754	0.162681	383	
0.216489	0.163018	3636	
0.206096	0.190856	3277	
0.196140	0.220567	4804	
0.198361	0.215054	4804	
0.199621	0.202790	3594	
0.197892	0.206239	3594	
0.200910	0.168694	3964	
0.223227	0.147734	1741	
0.283748	0.152640	5046	
0.335036	0.147356	7068	
0.345656	0.145093	6750	
0.346402	0.148497	2372	
0.369862	0.130329	2130	
0.402506	0.149800	4884	
0.375478	0.137996	1874	
0.382936	0.137091	1874	
0.363532	0.145964	2086	
0.375285	0.139100	1874	
0.393595	0.141951	1642	
0.393591	0.142003	1642	
0.398556	0.167356	3166	
0.398665	0.165674	3166	
0.398463	0.168134	3166	
0.399360	0.164197	3798	
0.399428	0.163636	3798	
0.399371	0.163112	9176	
0.400435	0.156454	4884	
0.398692	0.147229	4884	
0.393733	0.141519	1642	
0.384713	0.136710	7432	
0.383274	0.136471	1874	
0.383877	0.136172	1874	
0.401274	0.147466	4884	
0.373696	0.127961	7227	
0.353251	0.143865	2086	
0.347441	0.143467	6750	
0.341730	0.144378	7068	
0.306943	0.152318	1606	
0.253351	0.148369	6448	
0.218401	0.150222	1741	
0.200904	0.173184	2894	
0.198541	0.204650	3594	
0.193627	0.223835	4804	
0.185317	0.285022	9356	
0.191590	0.319414	8876	
0.190587	0.349360	4426	
0.208983	0.370121	6409	
0.224172	0.392968	7424	
0.255833	0.413614	3809	
0.290221	0.419679	3041	
0.314265	0.426879	3336	
0.351911	0.441192	5701	
0.350211	0.532840	5065	
0.337433	0.557783	6391	
0.247943	0.637611	4678	
-0.075862	0.734623	4186	
-0.314267	0.702305	6744	
-0.350347	0.692011	6132	
-0.417544	0.665134	2558	
-0.565904	0.564171	3828	
-0.592074	0.544370	8694	
-0.618115	0.530218	6779	
-0.678403	0.495092	9195	
-0.703279	0.475476	7967	
-0.733247	0.453784	8043	
-0.728902	0.458743	8043	
-0.723640	0.462631	8043	
-0.731358	0.456449	8043	
-0.755938	0.435393	7086	
-0.806602	0.381557	7897	
-0.806206	0.382722	7897	
-0.810851	0.379560	7897	
-0.818152	0.371661	7897	
-0.832677	0.354385	7177	
-0.833208	0.353847	7177	
-0.813271	0.376344	7897	
-0.805664	0.383671	7897	
-0.811769	0.376096	7897	
-0.753247	0.437303	7086	
-0.719328	0.461880	8043	
-0.669595	0.500575	9195	
-0.640787	0.521580	6862	
-0.625530	0.524003	6779	
-0.595599	0.548737	8694	
-0.561019	0.572978	3828	
-0.537118	0.590523	5129	
-0.462816	0.640755	7808	
-0.428760	0.657273	7282	
-0.234288	0.722991	3570	
-0.071626	0.734863	4186	
0.104688	0.705716	9633	
0.354367	0.530916	5065	
0.373218	0.480106	8544	
0.368345	0.462066	9697	
0.333669	0.429076	5160	
0.282518	0.409029	3041	
0.221561	0.379412	7593	
0.206755	0.308418	2820	
0.207257	0.239015	6304	
0.221810	0.224718	9607	
0.217251	0.228747	9607	
0.207238	0.249752	9713	
0.203021	0.273044	1019	
