time = 6.277	Re = 4	rotation = -9.73699
-0.794162	-0.047493	4679	
-0.795925	-0.059319	9856	
-0.796968	-0.064223	586	
-0.800646	-0.081760	368	
-0.803634	-0.104838	434	
-0.805013	-0.117672	434	
-0.806226	-0.123366	7115	
-0.809720	-0.139731	7065	
-0.814863	-0.178065	5818	
-0.816450	-0.195164	5741	
-0.820140	-0.222018	7170	
-0.822054	-0.233283	6629	
-0.825820	-0.241671	6629	
-0.833126	-0.251482	7031	
-0.841918	-0.252529	7061	
-0.848021	-0.249922	8127	
-0.862675	-0.235339	7950	
-0.873936	-0.221468	8014	
-0.893733	-0.185376	9496	
-0.922907	-0.118457	9252	
-0.936466	-0.060913	5865	
-0.945155	0.003322	377	
-0.947404	0.052584	9439	
-0.941258	0.133408	9659	
-0.931593	0.192028	1395	
-0.917826	0.251281	10055	
-0.895690	0.319281	1164	
-0.876725	0.369333	5096	
-0.852000	0.419300	396	
-0.823673	0.469036	1485	
-0.804569	0.501062	552	
-0.786447	0.526814	8916	
-0.766550	0.552280	9639	
-0.757331	0.561148	8034	
-0.756281	0.561506	8034	
-0.762250	0.555317	9639	
-0.760265	0.560434	8034	
-0.756215	0.567552	8034	
-0.754789	0.570098	9016	
-0.752264	0.573964	9016	
-0.748261	0.579433	9016	
-0.747138	0.580638	9016	
-0.746159	0.582688	9016	
-0.751647	0.575050	9016	
-0.756412	0.568293	8034	
-0.761699	0.560755	8034	
-0.773011	0.545320	9639	
-0.785627	0.526657	8916	
-0.794282	0.514318	504	
-0.812261	0.486266	552	
-0.821588	0.470517	1485	
-0.842657	0.435034	358	
-0.862536	0.394008	2584	
-0.883033	0.350780	948	
-0.897863	0.309418	1164	
-0.916233	0.252968	1254	
-0.930831	0.187848	1395	
-0.940272	0.132800	9659	
-0.945991	0.069020	9439	
-0.940292	-0.023847	6138	
-0.931312	-0.077642	2077	
-0.925184	-0.106059	9252	
-0.899222	-0.165039	9836	
-0.878142	-0.202940	6829	
-0.856715	-0.215151	8014	
-0.839486	-0.198935	7201	
-0.828815	-0.149564	7065	
-0.820330	-0.103480	916	
-0.824688	-0.127725	4568	
-0.827969	-0.160971	5818	
-0.829984	-0.183737	6194	
-0.828299	-0.181670	6194	
-0.824822	-0.174350	5818	
-0.822964	-0.178422	5818	
-0.820237	-0.149615	7065	
-0.812644	-0.119927	434	
-0.808950	-0.092659	434	
-0.803412	-0.067211	368	
-0.798927	-0.048104	4679	
-0.795646	-0.028259	3650	
-0.789625	-0.010051	3650	
-0.777797	0.044374	3779	
-0.760900	0.102371	7000	
-0.756813	0.113447	7000	
-0.751838	0.128875	2766	
-0.753052	0.124156	2766	
-0.754152	0.119220	2766	
-0.753562	0.120592	2766	
-0.756079	0.110999	7000	
-0.754858	0.114739	7000	
-0.756299	0.110119	7000	
-0.757190	0.107675	7000	
-0.757247	0.107639	7000	
-0.757250	0.107948	7000	
-0.757957	0.106584	7000	
-0.757994	0.107372	7000	
-0.757878	0.108614	7000	
-0.759075	0.106391	7000	
-0.760805	0.101379	7000	
-0.762887	0.095621	7000	
-0.774817	0.055789	2377	
-0.787800	-0.002991	3531	
-0.793885	-0.022511	3650	
-0.798537	-0.048270	4679	
-0.801575	-0.060197	4679	
-0.807103	-0.085849	368	
-0.810047	-0.103188	434	
-0.814687	-0.124777	916	
-0.821143	-0.153298	7065	
-0.823433	-0.176854	5818	
-0.828017	-0.187367	6194	
-0.832878	-0.219928	7170	
-0.841532	-0.226915	7170	
-0.848414	-0.226706	7950	
-0.860018	-0.220160	8014	
-0.874589	-0.204406	6829	
-0.886697	-0.191267	5619	
-0.907115	-0.145562	9836	
-0.917566	-0.120613	9252	
-0.934239	-0.059733	5865	
-0.945556	0.030000	2379	
-0.943362	0.084187	9507	
-0.937502	0.136416	9659	
-0.925418	0.205615	1432	
-0.912244	0.259695	1254	
-0.892826	0.316900	1164	
-0.872567	0.368032	5096	
-0.847864	0.421259	396	
-0.824137	0.461824	1485	
-0.799948	0.501794	504	
-0.775239	0.538933	9639	
-0.758256	0.559823	8034	
-0.740498	0.581014	9016	
-0.732040	0.587179	2202	
-0.729075	0.588951	2202	
-0.734569	0.585188	9016	
-0.732547	0.590158	2202	
-0.727455	0.597119	6922	
-0.725138	0.600762	6922	
-0.721233	0.606154	6922	
-0.718677	0.609479	6922	
-0.717915	0.610449	6922	
-0.718268	0.610084	6922	
-0.721230	0.606142	6922	
-0.724983	0.601766	6922	
-0.730057	0.596136	6922	
-0.740586	0.583291	9016	
-0.753652	0.566111	9016	
-0.765200	0.549245	9639	
-0.779758	0.529987	8916	
-0.790888	0.513320	504	
-0.810991	0.482277	1485	
-0.827051	0.453534	1338	
-0.849573	0.414086	396	
-0.863495	0.384394	5096	
-0.884845	0.334759	350	
-0.902048	0.286978	9948	
-0.918190	0.230632	9499	
-0.929606	0.179751	1395	
-0.939425	0.108260	10026	
-0.942318	0.059987	9439	
-0.942226	0.019697	461	
-0.933475	-0.045813	7157	
-0.918435	-0.101861	1242	
-0.894154	-0.151772	5911	
-0.871510	-0.171166	6216	
-0.854409	-0.162070	5905	
-0.848148	-0.140509	4790	
-0.850394	-0.150687	5905	
-0.852576	-0.172436	6194	
-0.854385	-0.184701	7201	
-0.852012	-0.187582	7201	
-0.847161	-0.188760	7201	
-0.844177	-0.195157	7201	
-0.841215	-0.175849	6194	
-0.834609	-0.161245	6194	
-0.830098	-0.147867	4568	
-0.826296	-0.132492	4568	
-0.823570	-0.124669	4568	
-0.820622	-0.113678	916	
-0.815916	-0.101240	434	
-0.810257	-0.068048	6159	
-0.802523	-0.034646	4679	
-0.800710	-0.028397	3650	
-0.799779	-0.023550	3650	
-0.799514	-0.026134	3650	
-0.799338	-0.030293	4679	
-0.799100	-0.030374	4679	
-0.799223	-0.033728	4679	
-0.799342	-0.034934	4679	
-0.799350	-0.035645	4679	
-0.799598	-0.036132	4679	
-0.799882	-0.036996	4679	
-0.799985	-0.036656	4679	
-0.800419	-0.037398	4679	
-0.801001	-0.037887	4679	
-0.801152	-0.035786	4679	
-0.801990	-0.036932	4679	
-0.802823	-0.039758	4679	
-0.804019	-0.044366	4679	
-0.809124	-0.063244	6159	
-0.815483	-0.100561	434	
-0.819589	-0.111716	916	
-0.823338	-0.126068	4568	
-0.825630	-0.130866	4568	
-0.829225	-0.146886	4568	
-0.832492	-0.156489	5818	
-0.837193	-0.166946	6194	
-0.842430	-0.179244	6194	
-0.845826	-0.192825	7201	
-0.852630	-0.192294	7201	
-0.864685	-0.194317	6829	
-0.877013	-0.184832	5619	
-0.885849	-0.173909	5619	
-0.900341	-0.143544	5911	
-0.916415	-0.106360	1242	
-0.926953	-0.073340	7789	
-0.936482	-0.018140	6138	
-0.940286	0.019514	461	
-0.940312	0.082089	9507	
-0.932358	0.155652	1340	
-0.921974	0.205525	1432	
-0.910802	0.251644	1254	
-0.892087	0.309254	1164	
-0.875498	0.353132	948	
