time = 4.197	Re = 4	rotation = -6.20135
-0.847500	0.113591	1255	
-0.849843	0.107377	1255	
-0.851316	0.104683	5401	
-0.855074	0.095476	5976	
-0.859485	0.081808	5976	
-0.862678	0.075941	5976	
-0.865043	0.073621	5976	
-0.870655	0.064563	7166	
-0.881109	0.047122	7166	
-0.886914	0.043501	7166	
-0.895516	0.034721	6119	
-0.900962	0.034935	6119	
-0.906817	0.045761	7110	
-0.917254	0.055617	3837	
-0.923278	0.074021	8215	
-0.926548	0.090462	8215	
-0.927648	0.128560	9589	
-0.927452	0.156221	9603	
-0.920926	0.203998	6030	
-0.905975	0.268438	882	
-0.889723	0.317088	6243	
-0.871536	0.366347	2110	
-0.854638	0.401811	10159	
-0.828809	0.451828	9447	
-0.804313	0.493297	5931	
-0.778711	0.531380	8663	
-0.744444	0.575656	9209	
-0.723119	0.603187	2077	
-0.693298	0.636170	7157	
-0.660977	0.669782	461	
-0.638278	0.690424	2379	
-0.615846	0.708949	9439	
-0.590586	0.727260	9606	
-0.575532	0.735983	9931	
-0.572676	0.737305	9931	
-0.579293	0.733579	9931	
-0.582621	0.733112	9931	
-0.581542	0.735378	9931	
-0.580918	0.736703	9659	
-0.579239	0.738139	9659	
-0.575782	0.740834	9659	
-0.574063	0.741981	9659	
-0.574433	0.742489	9659	
-0.579147	0.738505	9659	
-0.583468	0.734912	9931	
-0.589548	0.729978	9606	
-0.598376	0.722660	9606	
-0.613774	0.709983	9439	
-0.623657	0.701309	9439	
-0.643253	0.684085	2379	
-0.656037	0.672791	461	
-0.679449	0.648613	377	
-0.702342	0.624028	5865	
-0.726740	0.596519	2077	
-0.743169	0.574321	9209	
-0.772858	0.536984	8663	
-0.797979	0.499060	5931	
-0.823809	0.457921	9447	
-0.847074	0.415424	9090	
-0.873188	0.356142	1246	
-0.887041	0.318070	6243	
-0.898694	0.286243	808	
-0.911800	0.232552	1771	
-0.919958	0.183077	8940	
-0.919599	0.133233	9899	
-0.909918	0.098133	8233	
-0.893056	0.102968	8617	
-0.881362	0.111374	5951	
-0.887178	0.104066	8617	
-0.893551	0.092776	8233	
-0.898394	0.080495	8233	
-0.896460	0.078300	8233	
-0.891989	0.077255	7204	
-0.891053	0.069196	7204	
-0.883304	0.075645	7204	
-0.873497	0.086351	5976	
-0.866739	0.097044	5976	
-0.860134	0.108576	5401	
-0.854849	0.118996	1255	
-0.850295	0.126558	1255	
-0.844226	0.135760	1439	
-0.831798	0.159739	3861	
-0.817398	0.189537	3719	
-0.813701	0.195143	3745	
-0.809848	0.202512	3745	
-0.809985	0.200429	3745	
-0.810043	0.198292	3745	
-0.809340	0.199036	3745	
-0.810693	0.195107	3745	
-0.809642	0.197007	3745	
-0.810590	0.194745	3745	
-0.811461	0.193292	3745	
-0.811564	0.193300	3745	
-0.811797	0.193328	3745	
