time = 10.347	Re = 4	rotation = -13.4418
-0.580303	0.103298	4734	
-0.588219	0.096147	5918	
-0.591271	0.094914	5918	
-0.602341	0.088132	8741	
-0.617791	0.081871	8689	
-0.630443	0.068537	9045	
-0.634999	0.065527	5763	
-0.650395	0.043886	4197	
-0.690925	-0.024473	5198	
-0.707961	-0.073470	7407	
-0.723840	-0.158885	486	
-0.724483	-0.203625	7294	
-0.720788	-0.247361	8448	
-0.714816	-0.311203	6227	
-0.706747	-0.364968	3154	
-0.703744	-0.384013	2376	
-0.702839	-0.405912	3543	
-0.699274	-0.425461	4381	
-0.695401	-0.447897	4835	
-0.689202	-0.480392	4415	
-0.700591	-0.476833	5473	
-0.713156	-0.480047	5473	
-0.730977	-0.471666	7712	
-0.781280	-0.423823	6245	
-0.832815	-0.360425	8336	
-0.895732	-0.253361	350	
-0.935966	-0.141152	358	
-0.953385	-0.049136	8916	
-0.958232	0.064317	2036	
-0.950141	0.150495	471	
-0.938891	0.209036	841	
-0.930101	0.239012	841	
-0.915364	0.288756	1394	
-0.913434	0.288023	1394	
-0.913801	0.285022	1394	
-0.914848	0.286226	1394	
-0.910792	0.301115	1394	
-0.906466	0.313873	1394	
-0.903977	0.322460	1480	
-0.901672	0.329717	1480	
-0.898413	0.339024	1480	
-0.898373	0.338428	1480	
-0.895544	0.347886	1480	
-0.900804	0.332448	1480	
-0.904761	0.320615	1480	
-0.909455	0.307918	1394	
-0.916510	0.289459	1394	
-0.930782	0.234033	841	
-0.935380	0.217826	841	
-0.943916	0.182758	2459	
-0.950204	0.144757	471	
-0.956206	0.076883	2036	
-0.957145	-0.008154	8034	
-0.949258	-0.079431	552	
-0.922452	-0.181160	396	
-0.889793	-0.263548	350	
-0.817406	-0.380428	5685	
-0.775384	-0.429514	6883	
-0.737997	-0.464375	7712	
-0.708993	-0.472474	5473	
-0.702976	-0.466848	5473	
-0.695179	-0.473353	5473	
-0.702553	-0.436910	4835	
-0.711181	-0.397527	2376	
-0.719410	-0.316822	6227	
-0.728911	-0.150470	9395	
-0.672944	0.022448	2394	
-0.619495	0.098519	9576	
-0.646922	0.064439	9923	
-0.685351	0.001158	2488	
-0.710101	-0.065585	6546	
-0.706667	-0.054537	6546	
-0.697156	-0.029937	5198	
-0.699386	-0.037179	6017	
-0.666241	0.026124	2394	
-0.630943	0.077825	9045	
-0.608405	0.095520	9576	
-0.590793	0.103965	4734	
-0.578756	0.113700	2650	
-0.568247	0.122418	1899	
-0.562252	0.117525	1899	
-0.544070	0.117399	1705	
-0.530076	0.131100	1593	
-0.527827	0.129802	1593	
-0.525563	0.134279	2136	
-0.526090	0.131914	1593	
-0.526575	0.127607	1593	
-0.526321	0.127658	1593	
-0.527802	0.122558	1705	
-0.527066	0.123129	1705	
-0.527990	0.122314	1705	
-0.528520	0.122922	1705	
-0.528521	0.123054	1705	
-0.528451	0.123211	1705	
-0.528767	0.124248	1593	
-0.528732	0.125647	1593	
-0.528644	0.127077	1593	
-0.529212	0.129134	1593	
-0.530143	0.129192	1593	
-0.531224	0.128875	1593	
-0.540439	0.120438	1705	
-0.559578	0.117304	1899	
-0.566126	0.121695	1899	
-0.578990	0.112611	2650	
-0.586567	0.105901	4734	
-0.604270	0.094435	9576	
-0.617226	0.088885	8741	
-0.636374	0.072754	9045	
-0.670489	0.019759	2394	
-0.698378	-0.034160	5198	
-0.711140	-0.071922	10079	
-0.727667	-0.196160	7294	
-0.723585	-0.267370	8448	
-0.718633	-0.309348	6227	
-0.715062	-0.351615	5452	
-0.713913	-0.381594	5375	
-0.707858	-0.415151	4381	
-0.707501	-0.434878	4835	
-0.707194	-0.445544	4835	
-0.707966	-0.462779	5819	
-0.724144	-0.469276	5819	
-0.743256	-0.455479	6773	
-0.769796	-0.430919	6883	
-0.829453	-0.362703	8336	
-0.877838	-0.283562	3662	
-0.919477	-0.186930	2584	
-0.942743	-0.100377	1485	
-0.957327	0.043202	2202	
-0.952859	0.108557	8153	
-0.941832	0.180483	2459	
-0.922088	0.268320	951	
-0.914128	0.285983	1394	
-0.902184	0.319038	1426	
-0.896223	0.331687	1480	
-0.896210	0.329342	1480	
-0.897827	0.328017	1480	
-0.894074	0.339792	1480	
-0.888681	0.352817	2629	
-0.885076	0.361808	2536	
-0.881660	0.370009	2536	
-0.879690	0.374937	2536	
-0.878858	0.376913	2536	
-0.878803	0.377118	2536	
-0.881635	0.370048	2536	
-0.884383	0.364206	2536	
-0.889066	0.354385	2629	
-0.899195	0.330393	1480	
-0.910904	0.295123	1394	
-0.919604	0.268552	951	
-0.929914	0.231538	841	
-0.938516	0.191929	2459	
-0.946723	0.155138	471	
-0.953807	0.079820	2036	
-0.956951	0.013760	8034	
-0.947593	-0.070175	504	
-0.929356	-0.155846	358	
-0.886350	-0.263882	350	
-0.842708	-0.341180	8228	
-0.799957	-0.398290	5116	
-0.750104	-0.446115	6213	
-0.732900	-0.456511	6773	
-0.720661	-0.462699	5819	
-0.716783	-0.447584	5819	
-0.719986	-0.418209	5408	
-0.724062	-0.365551	5978	
-0.732637	-0.260016	8448	
-0.724980	-0.095906	9701	
-0.691845	0.002830	2488	
-0.708428	-0.038146	7599	
-0.730245	-0.122275	3507	
-0.733819	-0.182071	540	
-0.733286	-0.179598	540	
-0.731049	-0.160453	486	
-0.730833	-0.168781	486	
-0.717601	-0.084119	9543	
-0.694684	-0.017079	5198	
-0.672415	0.024490	2394	
-0.652022	0.056710	5763	
-0.642486	0.071494	9923	
-0.627880	0.090106	8199	
-0.616713	0.095651	9576	
-0.590265	0.114732	4734	
-0.570191	0.132081	9579	
-0.567211	0.133896	9526	
-0.565131	0.134684	9526	
-0.566287	0.132575	9526	
-0.568481	0.128803	9579	
-0.568571	0.128328	9579	
-0.570712	0.125350	2650	
-0.571246	0.125040	2650	
-0.571555	0.124674	2650	
-0.571756	0.125069	2650	
-0.572089	0.125145	2650	
-0.571867	0.125395	2650	
-0.572072	0.125712	2650	
-0.572150	0.126636	2650	
-0.571087	0.128349	2777	
-0.571462	0.129300	2777	
-0.572688	0.128962	2777	
-0.574850	0.127820	2777	
-0.587096	0.116398	4734	
-0.615979	0.095857	9576	
-0.625631	0.091613	8199	
-0.643645	0.069175	9923	
-0.650397	0.058728	5763	
-0.670515	0.026560	2394	
-0.685964	0.002338	2488	
-0.703456	-0.034262	5198	
-0.721917	-0.099385	9701	
-0.731351	-0.168928	486	
-0.732041	-0.201442	8008	
-0.725598	-0.294030	7821	
-0.723585	-0.339847	5452	
-0.721300	-0.364071	5978	
-0.722028	-0.387716	5375	
-0.722062	-0.410025	5408	
-0.718784	-0.434107	4381	
-0.722630	-0.445506	6773	
-0.726464	-0.449273	6773	
-0.740831	-0.448462	6773	
-0.777817	-0.420060	6245	
-0.810462	-0.382343	5685	
-0.843841	-0.336213	9183	
-0.898919	-0.236513	1063	
-0.929936	-0.149765	358	
-0.948480	-0.058001	504	
-0.953537	0.020162	9016	
-0.948209	0.137852	471	
-0.938041	0.187908	2459	
-0.921494	0.256864	951	
-0.898945	0.328018	1480	
-0.889205	0.345453	2629	
-0.876528	0.373165	2536	
-0.868411	0.387173	476	
-0.867767	0.386236	476	
-0.870850	0.382998	476	
-0.866817	0.393911	1720	
-0.861132	0.406297	1720	
-0.857268	0.415664	7359	
-0.853884	0.423772	7359	
-0.852196	0.427473	7359	
-0.851432	0.429213	5003	
-0.850981	0.430336	5003	
-0.853943	0.423636	7359	
-0.856508	0.418198	7359	
-0.863112	0.404469	1720	
-0.873624	0.382244	476	
-0.885366	0.354561	2629	
-0.894689	0.333218	1480	
-0.906774	0.299810	1394	
-0.916119	0.269973	951	
-0.928617	0.230234	841	
-0.940859	0.168378	713	
-0.950002	0.113375	8153	
-0.952968	0.048564	2202	
-0.951839	-0.029309	8858	
-0.937184	-0.116314	1485	
-0.907803	-0.211604	430	
-0.874825	-0.281107	3662	
-0.814006	-0.374629	5685	
-0.788779	-0.403496	6182	
-0.769128	-0.423968	6883	
-0.747030	-0.436120	6213	
-0.739041	-0.425590	6213	
-0.736925	-0.392894	5899	
-0.737813	-0.330443	6249	
-0.741352	-0.223016	6495	
-0.738766	-0.137429	9395	
-0.740815	-0.176772	540	
-0.739403	-0.242579	8226	
-0.735746	-0.285188	6535	
-0.735020	-0.283998	6535	
-0.733508	-0.270996	8229	
-0.731695	-0.276574	8229	
-0.735520	-0.214527	8008	
-0.734048	-0.152401	9395	
-0.726963	-0.104033	3507	
-0.716013	-0.062733	7617	
-0.709528	-0.042658	7617	
-0.698667	-0.012363	5198	
-0.687125	0.006723	2488	
-0.658590	0.055939	4197	
-0.632972	0.093406	8199	
-0.628686	0.098291	8730	
-0.626041	0.100756	8730	
-0.627617	0.098300	8730	
-0.630285	0.093391	8199	
-0.630461	0.092857	8199	
-0.633432	0.087973	8199	
-0.634309	0.086847	8199	
-0.634559	0.086653	8199	
-0.634784	0.086712	8199	
-0.635151	0.086490	8199	
-0.634941	0.086770	8199	
-0.635322	0.086713	8199	
-0.635592	0.087038	8199	
-0.634066	0.089794	8199	
-0.634691	0.089949	8199	
-0.636625	0.087903	8199	
-0.639393	0.084852	8199	
-0.655295	0.060314	5763	
-0.685885	0.008894	2488	
-0.696443	-0.008186	3907	
-0.710268	-0.045922	7617	
-0.714706	-0.059286	7617	
-0.725422	-0.098419	9701	
-0.732586	-0.132356	7567	
-0.736672	-0.170366	540	
-0.736542	-0.225631	6495	
-0.732235	-0.277437	8229	
-0.732806	-0.297671	6535	
-0.729958	-0.352559	5978	
-0.732618	-0.379999	5375	
-0.732663	-0.394792	5899	
-0.735995	-0.408562	5899	
-0.740861	-0.419827	5408	
-0.742392	-0.432799	6213	
-0.759044	-0.425224	6883	
-0.769724	-0.417750	6245	
-0.798054	-0.391647	5116	
-0.850325	-0.323531	9183	
-0.883354	-0.261399	6104	
-0.908568	-0.205072	5096	
-0.939678	-0.099208	1485	
-0.951078	-0.020394	9639	
-0.951171	0.061193	6922	
-0.944899	0.128962	1159	
-0.930469	0.215571	841	
-0.915485	0.267286	951	
-0.895884	0.325332	1480	
-0.872984	0.380717	476	
-0.860150	0.403290	1720	
-0.848047	0.426042	7359	
-0.840241	0.437823	5003	
-0.838823	0.438574	2329	
-0.842713	0.433677	5003	
-0.839925	0.441924	2329	
-0.833307	0.455538	2329	
-0.829778	0.463251	1361	
-0.826230	0.470388	1361	
-0.824483	0.473675	1361	
-0.823286	0.475855	1715	
-0.823570	0.475757	1715	
-0.826196	0.470490	1361	
-0.829250	0.464923	1361	
-0.835675	0.453077	2329	
-0.845481	0.434088	5003	
-0.856522	0.410708	7359	
-0.866311	0.389841	476	
-0.879392	0.362244	2536	
-0.889518	0.336449	1480	
-0.904486	0.301248	1394	
-0.919128	0.251480	951	
-0.933172	0.197074	2459	
-0.941214	0.148431	471	
-0.949243	0.084402	2036	
-0.950880	0.010191	9016	
-0.943233	-0.071886	504	
-0.928251	-0.143999	358	
-0.885835	-0.252877	1063	
-0.860250	-0.302096	8686	
-0.837255	-0.339166	9183	
-0.803117	-0.379198	5116	
-0.779990	-0.396416	6182	
-0.760686	-0.396376	6055	
-0.753918	-0.361989	7208	
-0.750145	-0.303432	5112	
-0.748565	-0.254512	8448	
-0.747793	-0.279034	8229	
-0.747761	-0.315312	5112	
-0.745131	-0.340695	7218	
-0.743708	-0.341433	7218	
-0.741751	-0.333252	6249	
-0.739360	-0.337582	6249	
-0.740814	-0.301583	6535	
-0.739336	-0.265248	8229	
-0.741299	-0.229640	8226	
-0.740882	-0.196774	9142	
-0.740688	-0.179817	540	
-0.739970	-0.152552	9395	
-0.735498	-0.130400	7567	
-0.723142	-0.071204	436	
-0.705632	-0.018281	6019	
-0.701773	-0.009660	6019	
-0.699107	-0.003874	2488	
-0.700487	-0.008075	3378	
-0.702448	-0.014491	6019	
-0.702459	-0.014920	6019	
-0.704160	-0.021020	6019	
-0.704994	-0.023170	6019	
-0.705192	-0.023681	6019	
-0.705410	-0.023919	6019	
-0.705767	-0.024599	6019	
-0.705710	-0.024194	6019	
-0.706190	-0.024765	6019	
-0.706571	-0.025023	6019	
-0.705684	-0.021467	6019	
-0.706452	-0.022301	6019	
-0.708109	-0.026229	6019	
-0.710377	-0.031731	6019	
-0.720890	-0.064703	436	
-0.735171	-0.127653	7567	
-0.739286	-0.147778	9395	
-0.740506	-0.182058	540	
-0.740819	-0.194021	773	
-0.741210	-0.225020	8226	
-0.740210	-0.251781	8226	
-0.741363	-0.276378	8229	
-0.741918	-0.308200	5112	
-0.740108	-0.337889	6249	
-0.743869	-0.347671	7208	
-0.745379	-0.380247	6055	
-0.750821	-0.394335	6055	
-0.753678	-0.402675	6055	
-0.762700	-0.404493	6245	
-0.778742	-0.395115	6182	
-0.790875	-0.389369	5116	
-0.816280	-0.362498	8336	
-0.832943	-0.341038	9183	
-0.869402	-0.282435	3662	
-0.912767	-0.189442	2584	
-0.933181	-0.118299	1485	
-0.943057	-0.062964	504	
-0.949681	0.030159	2202	
-0.946571	0.095241	1822	
-0.937552	0.160213	471	
-0.925062	0.221035	841	
-0.905970	0.290926	1394	
-0.887529	0.337711	1480	
-0.866925	0.385114	476	
-0.844890	0.431646	5003	
-0.831484	0.454089	2329	
-0.817943	0.475813	1715	
-0.810852	0.483816	1715	
-0.809041	0.485087	1715	
-0.812945	0.481154	1715	
-0.810262	0.488387	1715	
-0.804107	0.499951	1112	
-0.800982	0.506218	1582	
-0.797901	0.511847	1582	
-0.795722	0.515717	1582	
-0.794367	0.518048	1582	
-0.794879	0.517415	1582	
-0.797794	0.512046	1582	
-0.800716	0.507357	1582	
-0.805987	0.498671	1112	
-0.816604	0.480612	1715	
-0.827164	0.462004	1361	
-0.837593	0.441621	2329	
-0.850505	0.416811	7359	
-0.860138	0.395346	1720	
-0.876920	0.362381	2536	
-0.891641	0.323479	1480	
-0.908711	0.277244	869	
-0.919533	0.238497	1620	
-0.933319	0.178150	2459	
-0.941953	0.122677	8153	
-0.947544	0.057289	6922	
-0.948049	-0.007988	9639	
-0.934274	-0.104088	1485	
-0.919901	-0.161462	396	
-0.903772	-0.207852	430	
-0.871425	-0.272272	7296	
-0.838805	-0.323912	9183	
-0.806935	-0.354693	7674	
-0.782503	-0.360467	5273	
-0.771663	-0.333176	7788	
-0.765949	-0.309268	5687	
-0.767762	-0.320439	7829	
-0.768420	-0.342830	7788	
-0.768671	-0.356877	7208	
-0.766494	-0.358651	7208	
-0.761674	-0.357965	7208	
-0.758289	-0.363005	7208	
-0.757986	-0.341106	7218	
-0.751515	-0.324737	6249	
-0.751379	-0.305747	5112	
-0.748832	-0.289332	6535	
-0.747398	-0.280968	8229	
-0.748005	-0.264742	8229	
-0.745065	-0.249825	8226	
-0.746560	-0.204616	9142	
-0.745105	-0.160704	9395	
-0.744503	-0.152511	9395	
-0.744125	-0.146789	9395	
-0.743769	-0.150623	9395	
-0.743176	-0.156344	9395	
-0.743002	-0.156669	9395	
-0.742492	-0.161688	9395	
-0.742486	-0.163685	486	
-0.742518	-0.164158	486	
-0.742681	-0.164487	486	
-0.742840	-0.165091	486	
-0.742902	-0.164754	486	
-0.743239	-0.165625	486	
-0.743550	-0.166202	486	
-0.743914	-0.163010	486	
-0.744476	-0.164079	486	
-0.744840	-0.167851	540	
-0.745323	-0.172962	773	
-0.746057	-0.199565	9142	
-0.744879	-0.248190	8226	
-0.747473	-0.261632	8229	
-0.746981	-0.282509	8229	
-0.748441	-0.287670	6535	
-0.750760	-0.303654	5112	
-0.751151	-0.317917	6249	
-0.754186	-0.330503	7218	
-0.759369	-0.344338	7218	
-0.760034	-0.361703	7208	
-0.766363	-0.363780	7200	
-0.771963	-0.380519	7200	
-0.785227	-0.377061	5273	
-0.795821	-0.369731	5273	
-0.813802	-0.352009	7674	
-0.835864	-0.326543	9183	
-0.854288	-0.303138	8917	
-0.884489	-0.245696	1063	
-0.899619	-0.213574	430	
-0.925217	-0.140022	358	
-0.944171	-0.044223	8916	
-0.946865	0.019273	9016	
-0.944765	0.069475	2036	
-0.937677	0.139573	471	
-0.928270	0.194691	2459	
-0.913559	0.250985	951	
-0.897436	0.302287	1394	
-0.877147	0.356729	2629	
-0.857264	0.398015	1720	
-0.837392	0.438285	2329	
-0.815154	0.479443	1715	
-0.800479	0.501818	1582	
-0.785687	0.523560	1582	
-0.779073	0.529172	577	
-0.777148	0.530286	577	
-0.780871	0.527544	577	
-0.778128	0.534343	577	
-0.772599	0.543497	577	
-0.769649	0.548731	577	
-0.765474	0.555507	577	
-0.762859	0.559603	1397	
-0.761654	0.561280	1397	
-0.762317	0.560572	1397	
-0.765333	0.555741	577	
-0.769229	0.550147	577	
-0.774050	0.543603	577	
-0.783711	0.529186	5693	
-0.796272	0.508708	1582	
-0.807430	0.488769	1715	
-0.820147	0.467844	1715	
-0.830497	0.448577	2329	
-0.847119	0.417131	7359	
-0.860889	0.386264	476	
-0.879127	0.347237	2629	
-0.890428	0.317057	1426	
-0.907434	0.267484	951	
-0.920429	0.221097	841	
-0.932399	0.163507	713	
-0.940147	0.112096	8153	
-0.944675	0.039061	2202	
-0.944137	-0.009486	9639	
-0.940724	-0.053365	8916	
-0.925812	-0.126642	5120	
-0.902477	-0.195702	414	
-0.866806	-0.264581	7296	
-0.833501	-0.305514	8917	
-0.808497	-0.318299	7619	
-0.801573	-0.308757	7619	
-0.803809	-0.313949	7619	
-0.804858	-0.327364	7619	
-0.806891	-0.334166	7100	
-0.803236	-0.339022	7674	
-0.795831	-0.344793	7437	
-0.790790	-0.352595	7437	
-0.787702	-0.342300	7437	
-0.779040	-0.338410	7788	
-0.773787	-0.332862	7788	
-0.770213	-0.325086	7788	
-0.767386	-0.321724	7829	
-0.764829	-0.315975	5687	
-0.760231	-0.310683	5112	
-0.758982	-0.288438	5063	
-0.756173	-0.266272	4467	
-0.755277	-0.262438	4467	
-0.755347	-0.258926	4467	
-0.754237	-0.261781	4467	
-0.752929	-0.265323	8229	
-0.752593	-0.265625	8229	
-0.751831	-0.268428	8229	
-0.751599	-0.269766	8229	
-0.751507	-0.270121	8229	
-0.751782	-0.270286	8229	
-0.751946	-0.270621	8229	
-0.752129	-0.270332	8229	
-0.752650	-0.270706	8229	
-0.753195	-0.270778	8229	
-0.753990	-0.268633	4467	
-0.754858	-0.268904	4467	
-0.755259	-0.270925	4467	
-0.755803	-0.273606	4467	
-0.758420	-0.285692	4467	
-0.759728	-0.310170	5112	
-0.763665	-0.315287	5687	
-0.766813	-0.323041	7788	
-0.769465	-0.324416	7788	
-0.772861	-0.332280	7788	
-0.776201	-0.337290	7788	
-0.782347	-0.339834	7788	
-0.789318	-0.343313	7437	
-0.793481	-0.349328	7437	
-0.803883	-0.341660	7674	
-0.821971	-0.329893	7100	
-0.840369	-0.309463	8917	
-0.854097	-0.291008	8917	
-0.875741	-0.251348	6104	
-0.899709	-0.201616	430	
-0.915525	-0.160152	396	
-0.931369	-0.097086	1485	
-0.938699	-0.055162	8916	
-0.943692	0.012087	9016	
-0.941249	0.085925	1822	
-0.934676	0.135990	1159	
-0.927170	0.181666	2459	
-0.913305	0.239183	1620	
-0.900352	0.283545	869	
-0.883117	0.328775	1480	
-0.865970	0.369221	476	
-0.846468	0.413508	7359	
-0.827274	0.451123	2329	
-0.806509	0.487137	1715	
-0.782543	0.527520	5693	
-0.769514	0.543712	577	
-0.755515	0.561222	1397	
-0.747640	0.568212	4979	
-0.744954	0.570657	4979	
-0.749361	0.566619	4979	
-0.747516	0.571322	4979	
-0.743268	0.578615	4979	
-0.739945	0.583666	4979	
-0.735801	0.589784	2053	
-0.733428	0.592965	1547	
-0.732187	0.594753	1547	
-0.732806	0.594036	1547	
-0.735779	0.589843	2053	
-0.739484	0.585147	4979	
-0.745272	0.577343	4979	
-0.753451	0.566593	4979	
-0.765698	0.549220	577	
-0.774961	0.534575	577	
-0.788126	0.516074	1582	
-0.798557	0.498793	1582	
-0.816166	0.468219	1715	
-0.830196	0.441734	2329	
-0.848094	0.405819	7359	
-0.858860	0.380844	476	
-0.876046	0.342749	2629	
-0.890847	0.304075	1426	
-0.905076	0.260372	951	
-0.917538	0.217348	841	
-0.929787	0.155531	471	
-0.934863	0.117483	8153	
-0.938800	0.080966	2036	
-0.940554	0.024829	9016	
-0.936966	-0.037820	8916	
-0.920807	-0.117386	6404	
-0.893702	-0.193050	414	
-0.866225	-0.236742	6104	
-0.850253	-0.256671	7296	
-0.855662	-0.252061	6104	
-0.862347	-0.248042	6104	
-0.865896	-0.248135	6104	
-0.861464	-0.257240	7296	
-0.852602	-0.271484	7296	
-0.846435	-0.284790	7315	
-0.834528	-0.295747	7365	
-0.820233	-0.309391	7619	
-0.812762	-0.312950	7619	
-0.806924	-0.314288	7619	
-0.803204	-0.315391	7619	
-0.798945	-0.316055	7619	
-0.792521	-0.317809	7829	
-0.785967	-0.312472	7829	
-0.780774	-0.303620	5687	
-0.778748	-0.303243	5687	
-0.777909	-0.302183	5687	
-0.776458	-0.304823	5687	
-0.774819	-0.308012	5687	
-0.774138	-0.308794	5687	
-0.773351	-0.310811	5687	
-0.772930	-0.311960	5687	
-0.772901	-0.312134	5687	
-0.773406	-0.311817	5687	
-0.773728	-0.311753	5687	
-0.774032	-0.311322	5687	
-0.775071	-0.310702	5687	
-0.776031	-0.310007	5687	
-0.777175	-0.307931	5687	
-0.778813	-0.306646	5687	
-0.779906	-0.306697	5687	
-0.781399	-0.306748	5687	
-0.785543	-0.310959	7829	
-0.791556	-0.318463	7829	
-0.797387	-0.316740	7619	
-0.802217	-0.317248	7619	
-0.806040	-0.314476	7619	
-0.810841	-0.314846	7619	
-0.816082	-0.313305	7619	
-0.825547	-0.304528	7365	
-0.838043	-0.292055	7365	
-0.849828	-0.278208	7315	
-0.861776	-0.259536	7296	
-0.882692	-0.227360	1063	
-0.902033	-0.183265	1226	
-0.912717	-0.152920	358	
-0.925594	-0.101629	6404	
-0.935967	-0.043737	8916	
-0.938988	-0.002263	9639	
-0.938882	0.050683	6922	
-0.936356	0.082586	1822	
-0.930740	0.134828	1159	
-0.920240	0.198207	895	
-0.908451	0.241606	1620	
-0.897393	0.277324	869	
-0.881669	0.321845	1426	
-0.867800	0.356024	2629	
-0.850748	0.391800	638	
-0.834404	0.426804	5570	
-0.814897	0.465577	1715	
-0.795191	0.500714	1270	
-0.774399	0.532315	577	
-0.752282	0.564706	4979	
-0.738022	0.581367	4979	
-0.723709	0.597151	1547	
-0.717143	0.601115	1169	
-0.715673	0.601448	1169	
-0.718496	0.600202	1169	
-0.716483	0.604817	1547	
-0.712249	0.611619	1403	
-0.708917	0.616344	1189	
-0.705207	0.621292	1189	
-0.702535	0.624578	1189	
-0.700924	0.626603	1189	
-0.701716	0.625810	1189	
-0.705537	0.620867	1189	
-0.708634	0.617442	1189	
-0.714479	0.610405	1547	
-0.722451	0.601170	1547	
-0.734506	0.585900	4979	
-0.743822	0.573005	4979	
-0.758096	0.554043	577	
-0.767493	0.540067	577	
-0.783997	0.515402	1270	
-0.798029	0.492111	4342	
-0.815196	0.461529	1715	
-0.826797	0.438782	2329	
-0.843757	0.403312	5570	
-0.857837	0.370526	638	
-0.872124	0.340215	2629	
-0.886070	0.304095	1426	
-0.900384	0.259140	951	
-0.908967	0.229261	1620	
-0.916680	0.199204	895	
-0.925186	0.155263	713	
-0.930557	0.099812	1822	
-0.931759	0.040992	6922	
-0.928051	-0.026670	10091	
-0.916006	-0.086107	1344	
-0.907038	-0.115833	6404	
-0.909975	-0.110914	6404	
-0.915081	-0.101115	6404	
-0.918050	-0.097624	6395	
-0.915792	-0.111606	6404	
-0.909421	-0.135181	5120	
-0.905132	-0.154460	1226	
-0.894310	-0.182659	1068	
-0.882549	-0.206878	414	
-0.871979	-0.225186	5845	
-0.861883	-0.241747	6104	
-0.855195	-0.253486	6104	
-0.847568	-0.264458	7315	
-0.837795	-0.277109	7315	
-0.829621	-0.281083	7365	
-0.824225	-0.279746	7365	
-0.821797	-0.282131	7365	
-0.820380	-0.283256	6183	
-0.818187	-0.287587	6183	
-0.815924	-0.292158	6183	
-0.814647	-0.294229	6183	
-0.813558	-0.296732	6183	
-0.812874	-0.298170	6183	
-0.812881	-0.298254	6183	
-0.813399	-0.297751	6183	
-0.813861	-0.297211	6183	
-0.814377	-0.296241	6183	
-0.815910	-0.294175	6183	
-0.817354	-0.292148	6183	
-0.818967	-0.288945	6183	
-0.821227	-0.285421	6183	
-0.822746	-0.283624	7365	
-0.824637	-0.281718	7365	
-0.828755	-0.281063	7365	
-0.836432	-0.278900	7315	
-0.845015	-0.268089	7315	
-0.853580	-0.256782	7296	
-0.860309	-0.244441	6104	
-0.869236	-0.230087	5845	
-0.877666	-0.216261	414	
-0.887654	-0.196345	414	
-0.897478	-0.174437	1226	
-0.907578	-0.145046	5120	
-0.916551	-0.113005	6404	
-0.926295	-0.069874	1344	
-0.932721	-0.023747	10091	
