time = 20.467	Re = 4	rotation = -7.01625
-0.201006	-0.069704	942	
-0.191326	-0.059575	5021	
-0.187281	-0.055053	3623	
-0.178919	-0.033252	9497	
-0.182718	0.039140	1841	
-0.190916	0.070898	5789	
-0.183954	0.067317	5789	
-0.157259	0.041462	4018	
-0.099429	-0.101338	1437	
-0.058840	-0.157214	4760	
-0.051378	-0.206285	3017	
-0.056404	-0.233477	7406	
-0.071028	-0.258011	7155	
-0.100993	-0.291762	9865	
-0.140991	-0.317446	4764	
-0.162695	-0.326331	1845	
-0.190638	-0.328999	3259	
-0.225932	-0.330821	5798	
-0.268916	-0.328939	10037	
-0.374564	-0.315006	6683	
-0.382405	-0.310349	7025	
-0.473048	-0.321385	7196	
-0.541491	-0.357243	4197	
-0.570528	-0.405818	3142	
-0.552323	-0.498913	466	
-0.525767	-0.576542	2515	
-0.499176	-0.619612	837	
-0.480540	-0.638950	8554	
-0.455729	-0.662483	1175	
-0.464034	-0.665739	1175	
-0.491064	-0.658393	4035	
-0.503352	-0.655784	4035	
-0.576605	-0.619955	5611	
-0.562069	-0.625503	5611	
-0.561187	-0.624316	5611	
-0.562758	-0.628351	9750	
-0.593410	-0.609912	6517	
-0.608500	-0.598725	4346	
-0.634504	-0.582097	5090	
-0.656511	-0.568825	5053	
-0.699077	-0.534272	7592	
-0.697032	-0.536424	7592	
-0.753297	-0.480269	5769	
-0.660916	-0.565783	5053	
-0.628628	-0.585835	3816	
-0.615723	-0.594682	3816	
-0.578135	-0.620032	5611	
-0.496404	-0.658622	4035	
-0.497812	-0.656387	4035	
-0.457787	-0.673891	1175	
-0.466193	-0.662561	1175	
-0.471656	-0.652792	1518	
-0.486920	-0.636698	2207	
-0.453500	-0.655846	1518	
-0.525392	-0.583751	3637	
-0.525269	-0.575663	2515	
-0.560378	-0.474496	7599	
-0.564593	-0.389319	5164	
-0.531256	-0.351064	815	
-0.393844	-0.310561	8099	
-0.346954	-0.311728	3450	
-0.356330	-0.312318	4272	
-0.249586	-0.326701	7641	
-0.184133	-0.321438	3259	
-0.105464	-0.290233	9865	
-0.061271	-0.190951	799	
-0.138807	-0.027197	3477	
-0.159578	0.023678	3943	
-0.155775	0.022899	3943	
-0.122565	-0.068903	8740	
-0.073889	-0.142533	2541	
-0.081632	-0.132350	3455	
-0.099160	-0.106264	2303	
-0.092294	-0.115669	9271	
-0.144389	0.001553	6051	
-0.179876	0.058250	5056	
-0.175622	0.001892	4076	
-0.184750	-0.061438	5529	
-0.190781	-0.071187	9832	
-0.190206	-0.075618	9162	
-0.214677	-0.080343	9624	
-0.249979	-0.109519	6528	
-0.218314	-0.090065	5002	
-0.227150	-0.093560	5002	
-0.204296	-0.088505	9376	
-0.217803	-0.090821	5002	
-0.239461	-0.101437	6390	
-0.239443	-0.101472	6390	
-0.244165	-0.121452	6364	
-0.244208	-0.120220	5364	
-0.244097	-0.122017	6364	
-0.245054	-0.119275	5364	
-0.245105	-0.118870	5364	
-0.245019	-0.118463	5364	
-0.246643	-0.113820	6528	
-0.245293	-0.106744	6528	
-0.239711	-0.101163	6390	
-0.229395	-0.094122	5711	
-0.227720	-0.093267	5711	
-0.228521	-0.093333	5711	
-0.248678	-0.107586	6528	
-0.219406	-0.081369	5252	
-0.196243	-0.077729	9832	
-0.192412	-0.071350	942	
