time = 33.187	Re = 4	rotation = -47.8374
-0.012200	0.867794	6670	
0.454393	0.126506	593	
-0.529170	0.760530	7152	
0.846871	0.370339	10130	
0.216693	0.766068	1385	
0.496511	0.162028	1044	
0.699287	0.323015	2309	
0.597588	0.442517	2389	
0.647496	0.341076	5658	
0.528882	0.233092	2867	
0.173583	0.896390	7046	
-0.689050	0.505001	6973	
0.560496	0.733058	1389	
0.355066	0.827824	10018	
0.285281	0.835340	767	
-0.159064	0.794203	3096	
0.009902	0.850662	4602	
-0.072125	0.812775	4698	
0.407378	0.648127	10207	
0.219405	0.510048	2127	
0.231114	0.508914	7240	
0.118814	0.302804	3517	
0.069014	0.132917	7413	
-0.029922	0.193050	4119	
-0.110697	0.311550	9896	
-0.167873	0.426789	473	
-0.115676	0.552303	9235	
-0.221394	0.622935	411	
-0.772385	-0.022304	5860	
-0.504391	0.084986	617	
-0.467298	0.162872	723	
-0.445348	0.207476	1502	
-0.456446	0.175449	723	
-0.482750	0.126254	710	
-0.514266	0.057407	7753	
-0.442314	0.206124	2051	
-0.462058	0.163662	723	
-0.507377	0.071727	7975	
-0.490098	0.105209	643	
-0.451586	0.174065	1551	
-0.482347	0.119208	643	
-0.477195	0.129493	710	
-0.472552	0.133671	710	
-0.452857	0.172042	723	
-0.489899	0.106291	643	
-0.490615	0.105986	643	
-0.448535	0.192469	957	
-0.445989	0.206682	1502	
-0.461059	0.174979	723	
-0.436821	0.227297	3931	
-0.570749	-0.064491	7912	
-0.669360	0.334303	446	
-0.201839	0.622726	579	
-0.602526	0.423629	6144	
-0.163556	0.441310	3000	
-0.168430	0.424051	439	
-0.087367	0.276959	7929	
-0.011909	0.177964	3412	
0.083775	0.131877	9839	
0.214069	0.506792	2127	
0.277962	0.581434	5733	
0.258567	0.555887	3004	
-0.163234	0.803807	3584	
0.065475	0.847095	975	
0.361708	0.825394	10076	
0.639360	0.354959	7181	
0.440799	0.819633	4342	
0.819321	0.360017	7134	
0.603914	0.344915	8418	
0.054930	0.783861	9565	
0.334723	0.789066	3164	
-0.098575	0.891096	1284	
0.569100	0.297032	2693	
0.832535	0.335386	7882	
0.812482	0.438974	10082	
0.467790	0.812278	1270	
0.271424	0.716033	2382	
-0.817976	0.225601	4230	
0.180664	0.656278	2505	
0.566009	0.702390	9004	
0.459117	0.397614	4294	
0.137230	0.923103	895	
-0.145091	0.858411	5090	
-0.139814	0.780303	2500	
-0.783458	0.309983	4658	
0.230490	0.845722	3489	
-0.133414	0.918105	1344	
-0.115406	0.921570	504	
-0.519794	0.760905	9606	
-0.043971	0.845043	6876	
0.293435	0.815898	1489	
0.518183	0.247348	3825	
0.107803	0.908800	1792	
-0.362600	0.818372	8917	
-0.234284	0.740060	773	
-0.770678	0.534824	9447	
0.272468	0.894419	2629	
-0.687744	0.393032	3839	
0.211392	0.640648	2169	
-0.688574	0.391442	3839	
0.865180	0.313429	9058	
0.247426	0.902118	1426	
-0.396116	0.824910	8228	
0.104497	0.782504	8075	
-0.614886	0.587056	1977	
-0.608676	0.483564	5699	
0.063943	0.837672	975	
0.512932	0.304722	6484	
0.457997	0.193728	8432	
0.691929	0.336135	9359	
-0.150748	0.751704	2478	
-0.013320	0.826854	6186	
0.609866	0.691667	9935	
0.187015	0.872077	6236	
-0.529852	0.575841	3650	
-0.664045	0.595967	8311	
0.030645	0.739334	9389	
-0.044062	0.815874	2559	
0.406563	0.647389	10207	
0.294141	0.583527	4840	
0.141050	0.351762	3302	
0.140447	0.353430	3302	
0.069874	0.188725	9204	
-0.069483	0.245738	2476	
-0.151384	0.372073	5798	
-0.155695	0.385769	6388	
-0.162810	0.425023	439	
-0.710926	0.260338	1137	
-0.534131	0.018221	7352	
-0.505564	0.082443	617	
-0.490529	0.110455	643	
-0.471523	0.150879	776	
-0.514797	0.054189	7753	
-0.555034	-0.034173	5955	
-0.529974	0.021548	7352	
-0.541937	-0.003713	6454	
-0.517877	0.046806	6356	
-0.500201	0.083251	7769	
-0.513426	0.053685	7753	
-0.539896	-0.002769	6454	
-0.524277	0.028222	7448	
-0.484614	0.106277	643	
-0.484269	0.107035	643	
-0.527588	0.022308	7352	
-0.520841	0.038083	7448	
-0.514926	0.050420	7753	
-0.506538	0.072096	7975	
-0.460944	0.166548	723	
-0.496891	0.096541	617	
-0.628428	-0.156873	6792	
-0.472300	0.156039	776	
-0.761198	0.136264	7132	
-0.428169	0.565011	5894	
-0.129164	0.606478	4102	
-0.153510	0.469843	2807	
-0.163076	0.440253	3000	
-0.113587	0.322708	1019	
-0.065634	0.240942	4793	
0.005535	0.167918	6011	
0.161566	0.410544	4738	
0.215058	0.515583	2127	
0.230083	0.485715	6824	
0.391980	0.649076	10234	
0.011787	0.739515	9405	
0.192812	0.854328	3727	
0.726006	0.373456	7506	
0.200386	0.738408	2134	
0.438432	0.394041	6298	
0.603220	0.387446	4372	
0.421640	0.271727	3168	
0.269675	0.787118	1099	
-0.454314	0.602906	1089	
0.676615	0.352506	9006	
0.819063	0.367361	7134	
0.132047	0.903632	812	
0.477505	0.193949	9535	
0.017831	0.919189	1280	
0.688172	0.348963	9331	
-0.886818	0.174744	8233	
0.195352	0.788650	1953	
0.197597	0.906914	869	
0.777141	0.314365	7024	
-0.901369	0.130113	7110	
0.518745	0.271087	763	
0.722440	0.399779	1906	
0.762722	0.518893	7616	
-0.869711	0.114168	5103	
-0.798360	0.289624	4776	
0.231345	0.835280	2213	
-0.254608	0.794632	9938	
0.297330	0.757829	6660	
-0.224514	0.741947	837	
-0.667884	0.598113	8311	
0.098452	0.681710	8045	
0.691711	0.335294	9359	
-0.379578	0.628835	5098	
0.227810	0.899724	2055	
-0.894227	0.275379	8940	
-0.567475	0.519391	4802	
-0.859628	0.376756	6243	
-0.531730	0.634578	4867	
0.844053	0.316528	1418	
0.531647	0.221020	3109	
-0.124352	0.760439	2326	
0.556132	0.707963	9004	
-0.563422	0.580275	5827	
0.144937	0.779132	6716	
0.387300	0.749605	1734	
0.765620	0.511018	7616	
0.819891	0.372998	7134	
0.416216	0.371393	3424	
0.230073	0.853046	3489	
0.297649	0.847440	7655	
0.302852	0.829422	7954	
-0.770094	0.451012	6978	
-0.424256	0.754461	5273	
-0.507255	0.646041	3753	
0.390485	0.648921	10234	
0.294258	0.568159	2973	
0.224903	0.520456	2332	
0.077875	0.265669	5816	
0.065789	0.206128	936	
0.006533	0.168903	6011	
-0.104501	0.307271	9228	
-0.159638	0.400734	6323	
-0.160187	0.416849	439	
-0.152415	0.463342	2807	
-0.712719	0.257401	1137	
-0.602205	-0.125061	6825	
-0.539602	0.003029	6454	
-0.527130	0.026718	7352	
-0.498182	0.088957	7769	
-0.537193	0.002745	6454	
-0.597727	-0.120466	6825	
-0.573293	-0.074207	7856	
-0.583115	-0.093799	8340	
-0.555600	-0.039265	5955	
-0.540814	-0.007961	6454	
-0.555493	-0.040719	5955	
-0.590475	-0.109467	8058	
-0.568269	-0.068814	7856	
-0.523324	0.021431	7352	
-0.522737	0.022591	7352	
-0.580134	-0.091828	8340	
-0.556425	-0.042472	5955	
-0.536975	-0.001163	6454	
-0.544079	-0.012507	6454	
-0.493392	0.095688	7769	
-0.555206	-0.034438	5955	
-0.666242	-0.163864	3031	
-0.526654	0.030908	7448	
-0.766341	0.118885	6132	
-0.534099	0.493513	10043	
-0.213612	0.623730	411	
-0.132774	0.506972	4662	
-0.149427	0.474988	2807	
-0.151597	0.382900	6388	
-0.099136	0.299110	9228	
-0.051532	0.223588	1628	
0.094716	0.280266	8724	
0.161830	0.416152	5215	
0.178094	0.409728	3232	
0.268164	0.575610	3220	
-0.507258	0.642971	3753	
0.107059	0.843269	6211	
0.772846	0.435309	4814	
-0.152918	0.770897	2500	
-0.335822	0.766958	5063	
0.681903	0.423724	7581	
0.487355	0.216122	5276	
0.280233	0.682887	1474	
-0.640825	0.475459	5746	
0.765059	0.369128	7112	
