time = 14.027	Re = 4	rotation = -3.44494
0.308258	0.369033	4226	
0.304723	0.373982	4226	
0.306732	0.374793	4226	
0.310946	0.378457	4226	
0.329741	0.377154	5642	
0.332010	0.381834	5642	
0.337511	0.381031	6240	
0.339536	0.387610	7562	
0.365655	0.394158	8732	
0.372069	0.404748	8732	
0.392854	0.418536	6711	
0.395117	0.435484	7270	
0.395272	0.457710	9754	
0.375390	0.514789	4112	
0.297053	0.607360	2962	
0.229547	0.653753	5799	
0.128024	0.701639	7322	
0.008876	0.729672	6262	
-0.114227	0.738531	1477	
-0.314181	0.706071	8392	
-0.336137	0.701414	7132	
-0.445154	0.656243	7282	
-0.508023	0.620775	8426	
-0.560091	0.588163	5784	
-0.610416	0.549565	8694	
-0.672276	0.499868	8463	
-0.731656	0.449234	8043	
-0.786280	0.396904	3849	
-0.857674	0.321746	7059	
-0.899772	0.275145	995	
-0.914435	0.271874	933	
-0.914515	0.285092	565	
-0.912649	0.312649	3689	
-0.908195	0.320027	523	
-0.907332	0.320649	9079	
-0.910598	0.315606	565	
-0.909297	0.323701	3951	
-0.903153	0.340999	9597	
-0.899991	0.351167	9597	
-0.896293	0.361163	9583	
-0.892695	0.372632	9583	
-0.892676	0.372457	9583	
-0.887388	0.388558	9583	
-0.895993	0.362577	9583	
-0.900941	0.348447	9597	
-0.907908	0.330259	3951	
-0.914114	0.309526	3689	
-0.913827	0.283863	565	
-0.915114	0.276709	995	
-0.909484	0.269203	995	
-0.892817	0.284256	565	
-0.859261	0.322184	7059	
-0.810232	0.374623	7983	
-0.775242	0.406398	3849	
-0.699162	0.479982	1528	
-0.665596	0.504381	8463	
-0.595809	0.560856	8012	
-0.548534	0.596743	5129	
-0.501757	0.625831	6402	
-0.357564	0.695067	6132	
-0.279431	0.717806	1234	
-0.289966	0.713857	1234	
-0.069415	0.738879	1812	
0.156586	0.692331	7180	
0.374718	0.520463	4112	
0.408155	0.403019	5982	
0.375961	0.375951	5403	
0.383077	0.353957	8326	
0.374126	0.366599	4995	
0.384245	0.376641	5403	
0.386075	0.392857	7526	
0.386238	0.389479	7526	
0.381178	0.386224	5403	
0.380018	0.388926	7526	
0.358024	0.384211	7562	
0.355059	0.370541	7562	
0.340246	0.368874	6240	
0.325915	0.367445	5642	
0.331811	0.361096	5230	
0.342144	0.354801	5230	
0.320274	0.358154	3397	
0.305654	0.353755	3397	
0.337989	0.344165	5230	
0.333181	0.344118	4258	
0.349123	0.341149	6683	
0.340002	0.342670	6789	
0.325682	0.344590	4258	
0.325809	0.344488	4258	
0.311967	0.346197	3397	
0.313243	0.345837	3397	
0.311374	0.346319	3397	
0.313016	0.346405	3397	
0.313359	0.346385	3397	
0.313754	0.346335	3397	
0.316516	0.346272	4258	
0.320495	0.345924	4258	
0.324520	0.345436	4258	
0.331276	0.344777	4258	
0.331716	0.345036	4258	
0.330779	0.345485	4258	
0.310845	0.351409	3397	
0.317007	0.357981	3397	
0.336948	0.355425	5230	
0.329084	0.362026	5230	
0.323562	0.366531	4226	
0.328182	0.372093	5642	
0.344714	0.370348	6240	
0.358430	0.370800	4995	
0.361758	0.384027	7562	
0.380322	0.387861	7526	
0.383980	0.396171	7526	
0.400671	0.427383	7270	
0.403769	0.461466	7368	
0.380815	0.509402	3312	
0.333961	0.577020	1022	
0.231110	0.655406	5799	
0.053753	0.722803	4527	
-0.076276	0.740008	1812	
-0.153457	0.737776	496	
-0.276040	0.719439	1234	
-0.433305	0.663516	2558	
-0.466136	0.648458	8138	
-0.513253	0.621684	8426	
-0.594619	0.564370	8012	
-0.648358	0.520147	6862	
-0.687444	0.493254	1528	
-0.736531	0.450544	8043	
-0.836001	0.348425	8111	
-0.873575	0.306251	7615	
-0.901396	0.280811	565	
-0.914058	0.297742	565	
-0.909102	0.317853	565	
-0.898397	0.350558	9597	
-0.890442	0.367746	9583	
-0.890167	0.366714	9583	
-0.892203	0.364045	9583	
-0.886544	0.379713	9583	
-0.878329	0.401299	10197	
-0.871812	0.413478	10197	
-0.868527	0.421228	9601	
-0.866280	0.426669	1613	
-0.865241	0.429714	1613	
-0.864955	0.430322	1613	
-0.869423	0.419630	9601	
-0.871207	0.415056	10197	
-0.879554	0.400088	10197	
-0.893658	0.364562	9583	
-0.908250	0.323248	9597	
-0.908973	0.306241	565	
-0.908769	0.290769	565	
-0.903440	0.281778	565	
-0.888876	0.293353	523	
-0.849722	0.335406	7177	
-0.818379	0.368642	7897	
-0.758240	0.429543	7086	
-0.707135	0.473696	8975	
-0.644328	0.527450	6862	
-0.600882	0.561155	8012	
-0.556229	0.593596	5784	
-0.452412	0.657113	7282	
-0.393303	0.683526	6561	
-0.353283	0.698044	7132	
-0.216853	0.731888	1137	
-0.018334	0.737202	6144	
0.286533	0.620501	2814	
0.418776	0.444530	3567	
0.411680	0.383489	5256	
0.419278	0.355719	5223	
0.417249	0.365107	5941	
0.416422	0.387515	5982	
0.418028	0.406646	6393	
0.417346	0.406368	6393	
0.412802	0.402884	6393	
0.411636	0.406984	6393	
0.396308	0.391219	5982	
0.389785	0.377917	3980	
0.378078	0.374373	5403	
0.372064	0.369441	4995	
0.377765	0.363172	6690	
0.384293	0.355655	4500	
0.364340	0.361455	6690	
0.357822	0.356146	6690	
0.385936	0.341414	8326	
0.388694	0.339767	8099	
0.388641	0.339378	8099	
0.380047	0.342786	8326	
0.366554	0.347765	6690	
0.364704	0.348355	6690	
0.357045	0.351163	6789	
0.356786	0.351377	6789	
0.355922	0.351750	6789	
0.357779	0.351216	6789	
0.358614	0.351042	6789	
0.359150	0.350832	6789	
0.360602	0.350451	6690	
0.364492	0.349283	6690	
0.369363	0.347500	8326	
0.374627	0.345777	8326	
0.375862	0.345676	8326	
0.374473	0.346634	8326	
0.357016	0.355561	6690	
0.362639	0.361992	6690	
0.381281	0.356432	8326	
0.374899	0.365040	4995	
0.370990	0.369356	4995	
0.374784	0.375582	5403	
0.389262	0.373598	3980	
0.399574	0.375897	5256	
0.399458	0.393344	5982	
0.412876	0.406033	6393	
0.412096	0.420067	6549	
0.399695	0.482811	4102	
0.357839	0.553952	493	
0.294282	0.614212	2814	
0.187800	0.680585	5894	
0.034128	0.728849	6262	
-0.129780	0.741368	446	
-0.234001	0.730234	3570	
-0.289098	0.718414	1210	
-0.393955	0.684221	6561	
-0.506251	0.627617	8426	
-0.545444	0.603673	5129	
-0.582878	0.578023	5071	
-0.651592	0.524078	6862	
-0.702236	0.480618	1528	
-0.753083	0.437566	7086	
-0.800974	0.390509	6959	
-0.874275	0.312307	9079	
-0.898819	0.287283	565	
-0.905883	0.303995	565	
-0.894345	0.360872	9583	
-0.878522	0.396419	10197	
-0.860025	0.434100	1613	
-0.850162	0.452034	1497	
-0.849928	0.450731	1497	
-0.852943	0.447476	1497	
-0.850058	0.455626	1497	
-0.840175	0.474428	10105	
-0.831293	0.488384	10105	
-0.827819	0.494932	4887	
-0.825750	0.499233	4887	
-0.823251	0.503394	4887	
-0.822030	0.505404	4887	
-0.827651	0.495087	4887	
-0.828561	0.492716	9013	
-0.843171	0.469883	10105	
-0.857844	0.441809	1613	
-0.873690	0.407416	10197	
-0.888718	0.370947	9583	
-0.899064	0.338588	9597	
-0.904953	0.312770	565	
-0.902881	0.297930	565	
-0.883904	0.304398	523	
-0.864478	0.321970	7059	
-0.813206	0.380328	7983	
-0.773535	0.415096	6279	
-0.712395	0.474141	8975	
-0.658882	0.519880	6862	
-0.617934	0.552241	9810	
-0.531867	0.615154	9070	
