time = 44.077	Re = 4	rotation = -31.4173
0.669138	0.677681	2036	
-0.076628	0.893576	5911	
-0.914725	0.220895	10103	
0.072726	-0.292429	2912	
-0.083970	0.795382	7279	
0.462484	0.567404	6533	
0.173930	0.036630	6233	
-0.666381	0.651787	677	
0.261774	0.817802	7788	
-0.392571	0.767857	5418	
0.945328	0.148448	1403	
0.539143	0.435198	6072	
0.225902	-0.298879	8254	
0.372311	-0.258390	379	
0.352213	-0.264101	469	
0.614186	0.282652	2627	
0.770383	0.557180	841	
-0.851660	0.420156	3673	
-0.417689	0.672980	8620	
-0.730500	0.591388	727	
-0.394111	0.691605	6198	
0.121073	0.907007	8221	
-0.123760	0.902477	9496	
0.343620	0.617609	8764	
-0.033463	0.862097	2221	
0.572490	0.220511	3004	
0.139280	0.103414	4302	
0.109579	0.272865	6157	
-0.259790	0.417306	643	
-0.339968	0.568229	2569	
-0.359927	0.572625	3847	
-0.374331	0.574989	5025	
-0.328481	0.580424	7292	
-0.332672	0.574494	7292	
-0.308760	0.571726	6937	
-0.349460	0.581179	2827	
-0.321559	0.580308	9519	
-0.308384	0.573051	6937	
-0.300327	0.576982	6937	
-0.275861	0.583757	2241	
-0.292323	0.578449	6937	
-0.296413	0.579664	6937	
-0.269858	0.580561	5016	
-0.277487	0.583399	2241	
-0.302763	0.576844	6937	
-0.308473	0.576061	9519	
-0.341181	0.580715	2569	
-0.375471	0.574607	5025	
-0.359302	0.574584	2569	
-0.386861	0.574256	5025	
-0.276370	0.562887	7256	
0.107739	0.445084	6416	
0.109566	0.261202	8481	
0.093503	0.415519	2365	
0.487027	0.183214	2631	
0.569349	0.208608	3004	
-0.200651	0.816476	4551	
-0.133031	0.885350	6829	
0.541003	-0.045632	3483	
-0.808205	0.386366	9363	
0.512806	0.784732	6404	
0.706343	0.041884	489	
-0.057671	0.735808	4418	
0.929906	0.024918	10111	
0.344674	-0.277031	1342	
-0.320887	0.799090	5963	
0.706809	-0.199382	8609	
0.056871	-0.203352	2836	
0.284703	0.809680	7619	
-0.201199	0.909677	8185	
-0.408951	0.731468	3861	
0.119257	0.951451	2379	
0.147235	0.738616	8190	
0.033164	-0.230807	5272	
0.095063	-0.288304	2695	
0.755533	-0.209873	7507	
0.672395	-0.013467	3347	
0.467235	0.344898	8888	
0.787991	-0.059856	7926	
0.309196	-0.202390	8682	
0.426867	0.534107	5198	
0.706072	0.661953	6969	
-0.031896	0.950795	9209	
0.836665	0.287473	8878	
-0.165132	0.891376	8014	
0.531321	-0.233401	2883	
-0.053459	0.969273	6062	
-0.021127	0.972560	7901	
-0.881539	0.251792	7983	
0.511681	0.801154	1338	
0.315348	-0.217361	9484	
0.580292	0.732588	9864	
0.816895	0.504467	1394	
-0.887597	0.355859	7225	
-0.101316	0.753607	4456	
-0.622369	0.511144	5994	
0.938523	0.220068	1397	
0.252113	0.341959	9172	
0.152413	0.736508	8190	
0.248892	0.339267	9172	
0.061451	-0.315290	4297	
0.903799	0.342211	1361	
-0.798874	0.535382	783	
0.928939	0.037129	8214	
0.719568	0.312321	4026	
0.285771	0.776531	5063	
0.903859	-0.051551	9422	
0.802170	-0.068182	9044	
0.343620	0.665059	540	
0.158537	-0.035178	3763	
0.252981	0.714822	7369	
0.484927	0.817378	358	
0.175474	-0.322688	8687	
0.823295	-0.169486	2175	
-0.365174	0.761953	4776	
0.444173	0.382276	5918	
-0.810551	0.481144	6681	
-0.187011	0.915577	9055	
-0.107579	0.739708	4056	
0.367721	0.862354	1164	
-0.504017	0.773308	9589	
0.718955	0.249638	7531	
0.437185	0.798204	1068	
-0.517299	0.666579	6288	
0.189824	0.799903	5375	
0.660186	0.189375	3469	
0.525811	0.184365	5068	
0.142765	0.469886	914	
-0.317076	0.566225	7292	
-0.339242	0.568139	2569	
-0.327511	0.573942	7292	
-0.344171	0.575220	2569	
-0.298970	0.572255	6937	
-0.272882	0.566424	6116	
-0.291080	0.569951	6937	
-0.288171	0.567611	6937	
-0.293926	0.572023	6937	
-0.294371	0.575077	6937	
-0.280250	0.573619	2241	
-0.270976	0.569221	5016	
-0.262657	0.571906	5016	
-0.245835	0.576915	5016	
-0.246692	0.577161	5016	
-0.268504	0.571127	5016	
-0.279530	0.572343	2241	
-0.279792	0.573386	2241	
-0.302489	0.573671	6937	
-0.325595	0.579770	9519	
-0.325528	0.572541	7292	
-0.234740	0.551031	8520	
-0.369176	0.569105	6965	
0.266175	0.546967	10039	
0.100618	0.350113	1845	
0.113157	0.192094	1628	
0.456199	0.195598	4131	
0.516307	0.200263	6589	
0.084988	0.854200	6036	
-0.346693	0.833319	7008	
-0.749867	0.520792	6701	
-0.036446	0.916609	1242	
0.332286	0.871032	1288	
-0.356962	0.855159	7008	
-0.441329	0.828471	6030	
0.591257	-0.138241	6273	
0.677134	-0.180145	8418	
0.657411	0.604086	4619	
0.415847	-0.138237	1635	
0.794437	0.250878	9997	
0.819729	0.046864	8131	
-0.366135	0.860621	882	
0.657247	0.517035	5277	
0.797284	0.115121	8658	
0.660236	0.377635	2298	
0.049442	-0.208685	2836	
0.888646	0.363046	5003	
0.489201	0.798479	358	
0.510642	0.819605	1338	
0.230931	0.712068	7108	
0.361681	0.385097	1300	
0.336258	-0.195456	4265	
0.881629	0.389685	1720	
0.068457	-0.139777	4800	
0.317646	0.423202	5403	
0.406488	0.662222	2959	
0.466083	-0.129980	3140	
0.109764	-0.322083	7795	
0.276215	0.400843	5230	
0.055758	0.871060	5832	
0.379538	-0.243887	6300	
0.364230	0.537016	5370	
0.353460	0.835394	7296	
-0.195423	0.815856	5136	
0.419453	0.416577	9000	
-0.466131	0.795068	8800	
0.160334	-0.028779	3763	
0.694360	0.528755	8017	
0.924569	0.269974	5693	
0.265941	0.609566	493	
0.801952	-0.047620	7986	
-0.180826	0.719845	1812	
-0.268489	0.726955	4356	
0.047714	-0.240616	6559	
0.762540	0.009671	833	
0.720202	0.283437	675	
0.298020	0.677902	6229	
0.831764	0.323085	5517	
0.419862	-0.243943	973	
0.264891	0.834766	7674	
0.103443	-0.295110	4103	
0.049578	-0.216233	4243	
0.227742	0.839934	5273	
0.621585	-0.193601	3243	
0.508249	-0.236305	2674	
0.313490	-0.275167	531	
-0.028547	0.787796	586	
0.321683	0.581160	5297	
0.863236	-0.032080	7706	
-0.396902	0.848958	1771	
0.261509	0.746708	6535	
0.615067	0.701433	9071	
-0.656620	0.660045	8351	
0.351901	0.809707	7315	
0.060158	0.895012	6766	
-0.002994	0.769865	8804	
0.615432	0.191740	2591	
0.585716	0.202398	4532	
0.480957	0.187424	2631	
0.144548	0.471350	914	
-0.256434	0.556955	6116	
-0.294689	0.567792	6937	
-0.286672	0.570935	6937	
-0.300306	0.575428	6937	
-0.270579	0.569668	5016	
-0.242550	0.557694	8520	
-0.252387	0.562819	6116	
-0.244046	0.560484	8520	
-0.252529	0.565815	6116	
-0.255832	0.568470	6116	
-0.242178	0.565249	8520	
-0.236510	0.558674	8520	
-0.226251	0.561555	1046	
-0.210853	0.565703	8726	
-0.210269	0.565609	8726	
-0.225507	0.559531	1046	
-0.242883	0.565164	8520	
-0.247223	0.568449	6116	
-0.268824	0.568463	5016	
-0.287254	0.576517	2241	
-0.273310	0.566351	6116	
-0.207335	0.538756	5957	
-0.303727	0.569741	6937	
0.246184	0.587014	5065	
0.094132	0.385687	2712	
0.110851	0.261251	8481	
0.335614	0.142931	2933	
0.439375	0.182557	5144	
0.637665	0.424835	3898	
-0.188754	0.865971	8127	
-0.598101	0.682982	6843	
-0.563469	0.736075	3837	
0.322008	0.868005	1288	
0.631716	0.322050	4043	
-0.818649	0.469399	5737	
-0.135305	0.788505	2283	
0.796028	-0.168893	10033	
0.874946	0.057729	8651	
0.685798	-0.013101	2768	
0.453409	0.577467	7586	
0.478724	0.780648	5120	
0.278346	0.696038	6532	
0.583705	-0.201039	1415	
0.504001	-0.175947	2815	
0.270064	0.715733	7283	
0.089111	-0.237922	2278	
0.852277	0.435862	2536	
-0.225795	0.755443	3705	
-0.905930	0.307501	1497	
0.098930	-0.219350	4725	
0.380282	0.456004	7486	
0.573128	0.593439	6186	
0.539435	0.800750	1909	
0.068844	-0.161899	7890	
-0.755277	0.385132	1528	
0.794613	0.467466	4541	
0.303209	-0.255342	2125	
0.942973	0.072834	9908	
0.305856	0.408516	6690	
0.422602	-0.113579	3732	
0.294349	0.811827	6183	
0.692210	-0.175730	8314	
-0.106396	0.847596	6194	
0.423362	0.705537	4329	
0.892531	-0.102026	8364	
-0.105660	0.775730	5699	
-0.486231	0.700755	5449	
0.608700	0.341410	7388	
0.886403	0.374978	5003	
-0.326773	0.688174	1137	
0.289516	0.373437	4272	
0.183721	0.661742	4232	
-0.785830	0.431988	5156	
0.188310	-0.326450	8687	
0.786703	0.205497	9834	
0.441738	0.436065	815	
0.686392	0.392921	1385	
0.215284	0.838229	5273	
0.357622	-0.187852	4153	
0.526399	0.573010	5571	
0.247379	-0.315841	9276	
0.077613	-0.270151	5592	
0.507867	-0.099363	2968	
0.489644	-0.232826	9571	
0.875850	-0.112529	2566	
0.548335	-0.223875	3605	
0.130215	0.780189	3795	
0.367980	0.534436	6584	
0.493164	-0.064626	3148	
-0.071886	0.928763	10156	
0.708602	0.406515	4067	
0.629251	0.683405	7601	
-0.593006	0.708881	6217	
0.753463	-0.071902	5528	
0.190102	0.865021	6245	
-0.454161	0.728472	1255	
0.560812	0.201680	1207	
0.516753	0.201101	7240	
0.394418	0.159516	2100	
0.181464	0.486162	4262	
-0.222129	0.544866	5957	
-0.234651	0.552705	8520	
-0.244202	0.561725	8520	
-0.259779	0.572023	5016	
-0.229188	0.560032	8520	
-0.205480	0.542934	7608	
-0.217210	0.550598	7608	
-0.210480	0.547442	7608	
-0.207543	0.547958	7608	
-0.214743	0.555727	8726	
-0.208408	0.552469	7608	
-0.195141	0.545621	7817	
-0.193379	0.545825	7817	
-0.178921	0.550147	8180	
-0.178772	0.550113	8180	
-0.195412	0.546323	7608	
-0.201364	0.548734	7608	
-0.210868	0.554230	7608	
-0.231199	0.558256	8520	
-0.262044	0.572303	5016	
-0.238828	0.557179	8520	
-0.190546	0.526269	4918	
-0.264416	0.564134	6116	
0.160898	0.652829	3292	
0.101919	0.421770	5851	
0.105790	0.319737	6516	
0.283482	0.159903	8272	
0.316321	0.135189	3290	
0.654558	0.196317	9402	
-0.272205	0.825572	7271	
-0.278397	0.844175	8151	
0.296315	0.860742	9183	
0.195803	0.894581	6266	
0.571725	0.351931	2424	
-0.783846	0.518845	659	
0.688033	0.573719	1293	
0.841904	-0.131047	6156	
0.525041	0.494870	8357	
0.895728	0.180622	9758	
0.769236	0.129418	8399	
-0.653725	0.633218	5830	
-0.271442	0.761504	2992	
0.775118	-0.141301	9074	
-0.157603	0.910317	9784	
0.392067	0.603157	9701	
0.115481	-0.264024	9636	
0.749778	0.594176	2459	
-0.036639	0.839548	1977	
-0.871098	0.398033	9085	
0.663207	0.331620	4505	
0.221848	0.781398	6249	
0.530118	-0.097074	5245	
0.512860	0.816243	1338	
0.063851	-0.230089	7887	
-0.793960	0.346729	8043	
0.705044	0.425594	1459	
0.927675	0.181252	2053	
0.754537	0.581240	2459	
0.351730	0.425936	5941	
0.245660	0.761540	5112	
-0.876980	0.313632	9105	
0.817455	0.476406	1426	
0.553182	-0.068546	6677	
0.229337	0.689732	6806	
0.895218	-0.088679	4466	
-0.466686	0.667617	7573	
0.618216	0.504655	9487	
0.778540	0.292042	9591	
0.849588	0.448206	2629	
-0.455185	0.637030	7132	
0.347835	0.381733	1718	
0.286095	0.598170	411	
-0.309850	0.714931	2722	
0.158877	-0.322767	7893	
0.886069	0.012077	4630	
0.408412	0.618484	436	
-0.502190	0.672422	6288	
0.745490	0.589813	2459	
0.602496	0.499740	7780	
0.719791	-0.157618	7446	
0.329653	-0.288809	6422	
0.129618	-0.294808	4041	
0.623063	0.016773	8563	
0.280397	-0.254531	7492	
0.285362	-0.267139	361	
0.822963	-0.144949	2096	
0.648001	0.362618	8883	
-0.057861	0.737682	4418	
0.599524	-0.166649	7784	
-0.389851	0.845701	882	
0.531787	0.376540	2614	
0.549052	0.738538	1344	
-0.271391	0.866330	8173	
0.013078	0.891534	5543	
0.328144	0.805455	7315	
-0.052314	0.827530	916	
0.482816	0.188294	2631	
0.414927	0.167024	3232	
0.291831	0.144617	4675	
0.247970	0.513239	7361	
-0.283598	0.565874	6937	
-0.249875	0.558203	6116	
-0.210073	0.548702	7608	
-0.221666	0.561033	1046	
-0.199979	0.545449	7608	
-0.191139	0.530821	4918	
-0.188454	0.535503	7817	
-0.187751	0.531421	4918	
-0.188912	0.538199	7817	
