time = 2.217	Re = 4	rotation = -3.39704
-0.909475	0.060590	8927	
-0.910251	0.060413	8927	
-0.910913	0.062771	8927	
-0.912536	0.066797	8927	
-0.914114	0.073091	8927	
-0.915411	0.084144	8770	
-0.915750	0.094538	8770	
-0.917778	0.107071	7008	
-0.919242	0.124973	6057	
-0.918643	0.149341	9529	
-0.916989	0.174458	8950	
-0.912854	0.198063	1246	
-0.904430	0.234224	9704	
-0.897248	0.265052	8301	
-0.887190	0.299408	9055	
-0.877905	0.325886	9492	
-0.864511	0.360332	9742	
-0.851480	0.387627	10156	
-0.834141	0.422148	9209	
-0.813213	0.462277	2077	
-0.791083	0.496057	6138	
-0.771686	0.524791	461	
-0.751563	0.549655	461	
-0.731153	0.577948	8221	
-0.710686	0.602724	9931	
-0.688747	0.627217	1340	
-0.665142	0.652327	7049	
-0.645810	0.671698	1432	
-0.623066	0.693114	8228	
-0.596860	0.715798	1288	
-0.576386	0.730613	3662	
-0.558473	0.742518	1164	
-0.543542	0.749797	1063	
-0.530359	0.755525	1063	
-0.527391	0.756300	1063	
-0.533026	0.754397	1063	
-0.537103	0.753849	1063	
-0.537280	0.755715	1063	
-0.536191	0.757278	1063	
-0.534726	0.758717	1063	
-0.532449	0.760257	1063	
-0.531472	0.761131	1063	
-0.532130	0.760801	1063	
-0.533775	0.759640	1063	
-0.538545	0.756137	1063	
-0.543630	0.752345	350	
-0.550320	0.747736	350	
-0.557202	0.742614	1164	
-0.563794	0.737808	3662	
-0.578527	0.726700	8686	
-0.590723	0.718161	1288	
-0.608795	0.702983	1254	
-0.626657	0.686697	4414	
-0.645258	0.668920	1432	
-0.660906	0.653447	7049	
-0.681098	0.632252	7143	
-0.699665	0.611739	9931	
-0.721431	0.586077	9606	
-0.741284	0.560509	8221	
-0.764915	0.528168	461	
-0.781625	0.504730	6138	
-0.796529	0.482816	7157	
-0.813841	0.452280	7789	
-0.828951	0.421332	9252	
-0.842981	0.387800	9836	
-0.856876	0.347722	9496	
-0.863530	0.318281	9784	
-0.866988	0.300685	9784	
-0.870023	0.298775	9055	
-0.874579	0.294972	9055	
-0.878781	0.290456	9055	
-0.884628	0.275110	8185	
-0.890222	0.255616	8301	
-0.896622	0.235390	6205	
-0.903286	0.206787	9028	
-0.906444	0.182721	1246	
-0.907848	0.160136	8950	
-0.909269	0.138639	6057	
-0.909253	0.123971	6057	
-0.908452	0.112893	7008	
-0.906902	0.101842	7008	
-0.903357	0.094117	8770	
-0.899850	0.087934	8770	
-0.898557	0.084541	8927	
-0.897446	0.079753	8927	
-0.897067	0.075387	7154	
-0.896293	0.070997	7154	
-0.895742	0.068502	7154	
-0.895753	0.066263	7154	
-0.895270	0.065026	7154	
-0.895450	0.063812	7154	
-0.895816	0.063802	7154	
-0.895898	0.064430	7154	
-0.896296	0.065632	7154	
-0.896927	0.067523	7154	
-0.897496	0.070620	7154	
-0.898338	0.074391	7154	
-0.899035	0.078667	8927	
-0.899526	0.081976	8927	
-0.900306	0.085702	8927	
-0.902766	0.092060	8770	
-0.906385	0.098716	7008	
-0.908089	0.108160	7008	
-0.909328	0.118655	6057	
-0.909541	0.132380	6057	
-0.908986	0.149460	9529	
-0.907188	0.169741	8950	
-0.905543	0.189872	1246	
-0.901876	0.212621	9028	
-0.895172	0.240879	6205	
-0.888526	0.266453	8301	
-0.880720	0.296143	9055	
-0.871174	0.326169	9492	
-0.860203	0.352647	9742	
-0.844611	0.387935	9836	
-0.829712	0.417815	9252	
-0.814751	0.445369	7789	
-0.799984	0.470824	7157	
-0.784017	0.496273	6138	
-0.766109	0.522329	461	
-0.743028	0.554375	8221	
-0.721991	0.581172	7152	
-0.702269	0.604410	9931	
-0.682722	0.625023	7143	
-0.665296	0.643643	7049	
-0.645201	0.663526	1395	
-0.623949	0.683941	4414	
-0.603350	0.703481	1254	
-0.584215	0.719067	8686	
-0.563466	0.734249	3662	
-0.546411	0.745831	350	
-0.530154	0.755449	1063	
-0.514303	0.762527	430	
-0.499524	0.768473	430	
-0.495175	0.770045	414	
-0.501887	0.767583	430	
-0.506830	0.766802	430	
-0.509164	0.767207	430	
-0.508210	0.768766	430	
-0.506367	0.770489	430	
-0.503916	0.772316	430	
-0.502821	0.773157	430	
-0.503795	0.772606	430	
-0.506132	0.770914	430	
-0.509559	0.768776	430	
-0.514685	0.765322	430	
-0.520315	0.761666	1063	
-0.526503	0.757411	1063	
-0.533469	0.752407	1063	
-0.543983	0.745116	1063	
-0.553692	0.737935	3662	
-0.567295	0.728703	3662	
-0.581091	0.718608	8686	
-0.596662	0.705649	1288	
-0.610858	0.693041	8228	
-0.628011	0.676715	4414	
-0.645964	0.658768	7049	
-0.662537	0.641755	7049	
-0.679901	0.623281	7143	
-0.696846	0.604496	9931	
-0.711831	0.587149	9606	
-0.726083	0.569940	8221	
-0.741422	0.547595	2619	
-0.754751	0.526218	1481	
-0.765016	0.506329	6138	
-0.771337	0.488618	6138	
-0.773496	0.475718	5872	
-0.775032	0.468487	5543	
-0.781747	0.462053	6818	
-0.792085	0.451534	6818	
-0.801449	0.441983	7789	
-0.810509	0.429940	960	
-0.820718	0.412777	1242	
-0.830573	0.394443	10156	
-0.840503	0.373728	9836	
-0.849703	0.352721	9496	
-0.858228	0.331175	9492	
-0.865890	0.309754	9784	
-0.872169	0.292533	9055	
-0.877802	0.276128	8185	
-0.882724	0.258868	8301	
-0.887068	0.240954	6205	
-0.890585	0.225266	9704	
-0.893447	0.213314	9028	
-0.895795	0.203454	9028	
-0.897854	0.194029	9028	
-0.899498	0.185893	1246	
-0.900772	0.179522	8950	
-0.901704	0.175318	8950	
-0.902347	0.171913	8950	
-0.902666	0.170404	8950	
-0.902731	0.170610	8950	
-0.902549	0.172189	8950	
-0.902027	0.175295	8950	
-0.901222	0.180029	8950	
-0.900045	0.186562	1246	
-0.898473	0.194450	9028	
-0.896431	0.204144	9028	
-0.894136	0.213505	9028	
-0.891462	0.223847	9704	
-0.888068	0.237613	6205	
-0.883940	0.255079	8301	
-0.879321	0.271558	8185	
-0.874028	0.287509	9055	
-0.868135	0.304299	9784	
-0.861167	0.323743	9492	
-0.853620	0.343160	9496	
-0.845473	0.362216	9742	
-0.836648	0.381486	9836	
-0.827135	0.401480	9252	
-0.816620	0.422773	1242	
-0.805353	0.443613	7789	
-0.793341	0.464459	6818	
-0.780662	0.485467	6138	
-0.767129	0.506446	6138	
-0.752996	0.526904	1481	
-0.738290	0.547192	2619	
-0.723040	0.567097	7152	
-0.707421	0.586570	9606	
-0.691373	0.605658	5374	
-0.675085	0.623768	6266	
-0.658294	0.641466	7049	
