time = 34.117	Re = 4	rotation = -35.4319
0.241241	0.850436	3091	
0.423892	-0.086467	6441	
-0.455852	0.812527	9028	
0.897410	0.106340	4466	
0.569216	0.619972	7264	
0.445306	-0.090535	5600	
0.693689	-0.012311	5490	
0.582451	-0.015588	415	
0.625441	-0.039246	7470	
0.484319	-0.047198	8833	
0.394604	0.829704	1284	
-0.236224	0.751934	5927	
0.758430	0.524949	6510	
0.613506	0.668781	7046	
0.573435	0.688512	722	
-0.265039	0.820639	4790	
0.272541	0.827086	6849	
0.019945	0.855644	7200	
0.139846	0.806506	1175	
0.522621	0.348528	2603	
0.533875	0.338101	2618	
0.398774	0.288362	4968	
0.245817	0.212818	4675	
0.107730	0.131688	4113	
0.068729	0.278481	8183	
0.039908	0.433048	6409	
0.119734	0.521697	4183	
0.155516	0.606865	8544	
-0.717565	0.271885	8515	
-0.344859	0.351103	643	
-0.291413	0.391435	1551	
-0.262834	0.414300	3931	
-0.276664	0.395577	957	
-0.313077	0.371673	776	
-0.360038	0.335524	7699	
-0.258634	0.411707	1537	
-0.284227	0.389660	1551	
-0.349799	0.343018	7699	
-0.324127	0.359807	710	
-0.270242	0.392048	957	
-0.312662	0.366197	776	
-0.305474	0.371481	776	
-0.299190	0.372363	776	
-0.271923	0.391205	957	
-0.323771	0.360477	710	
-0.324760	0.360567	710	
-0.266597	0.404467	2051	
-0.263663	0.413997	3931	
-0.282818	0.397440	957	
-0.252863	0.424937	3931	
-0.450173	0.267582	4723	
-0.391646	0.624385	446	
0.161353	0.598514	7210	
-0.246300	0.677740	5874	
0.045306	0.444886	7424	
0.039112	0.430663	6409	
0.077149	0.233885	4793	
0.127190	0.120311	4348	
0.247280	0.198677	3517	
0.515680	0.350742	2603	
0.633934	0.351150	1542	
0.586341	0.350022	9110	
-0.181648	0.845673	3171	
0.344562	0.800064	5803	
0.620077	0.662077	7241	
0.616628	-0.038942	7784	
0.640468	0.676204	1620	
0.851800	0.079511	1331	
0.553226	-0.083646	3109	
0.143780	0.831596	5146	
0.665297	0.571049	767	
0.105482	0.899532	9183	
0.504373	-0.080403	9327	
0.857324	0.064287	6156	
0.902325	0.159940	10084	
0.642980	0.682782	1620	
0.632187	0.542133	468	
-0.571734	0.573690	1904	
0.682856	0.380359	886	
0.815649	0.406693	8501	
0.026742	0.794181	5452	
0.312865	0.884832	358	
0.073080	0.880846	7674	
-0.388492	0.762652	5961	
-0.433855	0.663639	8606	
0.517099	0.727152	4619	
0.008385	0.934649	1340	
0.025451	0.935271	7143	
-0.440193	0.816356	9704	
0.202225	0.844174	9092	
0.603354	0.645779	7113	
0.506889	0.014941	3168	
0.320157	0.864797	5120	
-0.236974	0.874285	1242	
0.579538	0.511238	2134	
-0.764023	0.553124	7081	
0.448635	0.823767	9016	
-0.255354	0.708804	6262	
0.689043	0.370690	2043	
-0.258556	0.707927	4056	
0.888499	0.058266	4607	
0.423451	0.838513	9639	
-0.277895	0.878499	9836	
0.333294	0.769265	3215	
-0.453094	0.687996	3729	
-0.065602	0.725670	6986	
0.351792	0.789447	5053	
0.721417	0.265587	2322	
0.516405	0.069129	2724	
0.687308	-0.002912	4268	
0.606179	0.497921	9135	
0.211526	0.829858	9092	
0.794805	0.476139	8010	
0.446101	0.785274	7601	
0.177528	0.691747	7511	
-0.699615	0.579937	7110	
-0.063507	0.774444	3779	
0.104978	0.848974	7619	
0.125377	0.809467	4467	
0.649975	0.344780	1402	
0.424656	0.309809	3097	
0.423924	0.312080	3097	
0.291809	0.215469	2933	
0.082949	0.198473	980	
0.051177	0.366723	663	
0.047833	0.383446	4250	
0.044392	0.428068	6409	
-0.492275	0.564165	8278	
-0.390715	0.315137	7975	
-0.346556	0.349800	643	
-0.324269	0.363588	710	
-0.297249	0.384618	723	
-0.361162	0.333329	6341	
-0.424675	0.285024	4751	
-0.384549	0.316037	7975	
-0.403306	0.302142	6356	
-0.365716	0.329491	6341	
-0.339196	0.348244	7785	
-0.358976	0.332484	6341	
-0.400357	0.302252	6356	
-0.376074	0.318873	7769	
-0.316773	0.358061	6481	
-0.316262	0.358476	6481	
-0.381155	0.315721	7975	
-0.370722	0.324506	6341	
-0.361260	0.330891	6341	
-0.348645	0.342904	7699	
-0.282742	0.391221	1551	
-0.333937	0.356371	710	
-0.555202	0.192885	4895	
-0.298248	0.388685	723	
-0.624393	0.446230	5455	
0.020025	0.678000	4037	
0.168716	0.561678	9697	
0.057870	0.467211	797	
0.045642	0.443528	7424	
0.070426	0.291304	7929	
0.085320	0.192913	4462	
0.160742	0.163103	9624	
0.448244	0.331045	4904	
0.518484	0.355726	3070	
0.520420	0.319407	3006	
0.228675	0.784472	8462	
0.537498	0.549070	3898	
0.472511	0.756788	5769	
0.741561	0.052171	2611	
0.466820	0.685682	8420	
0.039374	0.782977	6346	
0.567358	-0.054293	3825	
0.354262	0.693942	7683	
0.618175	0.600349	2547	
0.186697	0.672148	6314	
0.671668	0.003989	4523	
0.855768	0.086198	1230	
0.348429	0.852297	6395	
0.492144	0.019056	1367	
0.210744	0.900766	1063	
0.685763	0.007175	4268	
-0.770645	0.403212	3770	
0.533156	0.661682	6211	
0.386787	0.849819	504	
0.785053	0.011105	6208	
-0.815225	0.334816	6488	
0.535250	0.067216	3483	
0.747196	0.073116	7802	
0.896383	0.252317	2231	
-0.743404	0.408852	1093	
-0.479669	0.641752	2722	
0.529310	0.709567	1347	
-0.284061	0.825576	5905	
0.679415	0.520995	7091	
0.583261	0.509312	9131	
-0.696635	0.589151	3837	
0.607068	0.420643	9919	
0.686804	-0.003700	4268	
0.212573	0.649248	9911	
0.418250	0.833598	10091	
-0.882140	0.294286	9317	
0.007221	0.717808	6705	
-0.863567	0.373267	6762	
0.010291	0.761628	2766	
0.862843	0.047803	4373	
0.474669	-0.073748	9261	
-0.142627	0.773070	3650	
0.814260	0.405442	8409	
0.236336	0.688361	3507	
0.437316	0.716460	7184	
0.764217	0.431871	8830	
0.896687	0.234455	10111	
0.861185	0.091767	1230	
0.161441	0.751081	8008	
0.510320	0.738246	636	
0.564046	0.711206	1792	
0.592196	0.670987	7946	
-0.744070	0.482911	5596	
-0.425792	0.782929	6978	
0.182565	0.721991	540	
0.230376	0.784092	8462	
0.626165	0.337845	3369	
0.531658	0.351273	3220	
0.360375	0.270901	4173	
0.310922	0.230519	4115	
0.163833	0.167648	5252	
0.072718	0.270884	4806	
0.045359	0.401301	4426	
0.045985	0.418135	6409	
0.057907	0.460100	797	
-0.496095	0.561698	6086	
-0.505591	0.226953	5937	
-0.399132	0.306253	7753	
-0.380157	0.318758	7975	
-0.335942	0.351450	710	
-0.396084	0.305256	7975	
-0.497562	0.230765	5472	
-0.454680	0.261617	5585	
-0.471666	0.248991	4705	
-0.425842	0.281812	5598	
-0.402096	0.299016	5606	
-0.425829	0.280701	5598	
-0.484998	0.238616	5472	
-0.446611	0.264523	4723	
-0.375271	0.313449	7975	
-0.374375	0.314029	7975	
-0.466791	0.250264	4705	
-0.427330	0.279716	5598	
-0.396092	0.302501	5618	
-0.407170	0.296934	5606	
-0.329188	0.354342	7785	
-0.424939	0.284875	5598	
-0.621177	0.152878	9320	
-0.379242	0.321509	7769	
-0.639073	0.429862	7163	
-0.116126	0.694170	7180	
0.159593	0.603733	8544	
0.083910	0.491311	3809	
0.062329	0.469771	889	
0.051543	0.377914	4250	
0.075004	0.260434	4806	
0.095300	0.171135	6351	
0.376208	0.275370	2932	
0.447482	0.335003	4904	
0.460668	0.306477	6589	
0.616709	0.353850	3564	
0.275191	0.686871	466	
0.398404	0.776029	5039	
0.835354	0.122711	8030	
-0.437200	0.722570	4589	
-0.434460	0.761218	6828	
0.704301	0.071584	5623	
0.513727	0.050118	3179	
0.406516	0.714707	6916	
-0.055995	0.735972	7034	
0.785965	0.060299	8644	
0.875072	0.139882	7917	
0.312127	0.857043	5120	
0.516413	-0.072910	5232	
-0.329584	0.858701	9496	
0.798941	0.062219	7806	
-0.835091	0.398275	1632	
-0.137849	0.771975	3650	
0.221851	0.899350	430	
0.813837	0.038428	2072	
-0.506373	0.773499	6243	
0.809293	0.190118	1198	
0.603581	0.658871	8085	
0.363871	0.821494	716	
-0.787345	0.366356	9456	
0.608345	0.630670	6236	
0.720894	0.511880	7306	
0.429883	0.757111	6670	
0.563003	0.495970	8910	
0.827625	0.155381	2442	
0.455093	0.794074	7601	
0.530431	0.053817	2796	
0.479636	-0.072153	9253	
0.354352	0.557687	4197	
0.375377	0.847234	1344	
-0.797588	0.493335	677	
-0.614569	0.542401	6305	
-0.873940	0.334461	659	
0.628780	0.401524	8259	
0.868562	0.359486	1547	
0.562563	-0.067290	2716	
-0.139034	0.840801	5832	
0.511542	0.667927	5084	
0.750860	0.497697	10076	
0.459576	0.641045	9565	
0.617869	0.048582	1329	
0.731176	0.559059	9122	
0.888036	0.226326	8393	
0.555780	0.111631	2756	
0.491977	0.733650	4619	
0.390176	0.800616	6696	
0.456976	0.745986	6670	
-0.638369	0.623396	5951	
-0.228795	0.836233	2221	
-0.257072	0.780671	7065	
0.619810	0.355159	1934	
0.533478	0.332758	2618	
0.457124	0.333669	4904	
0.231966	0.212965	8272	
0.182601	0.186910	6390	
0.096957	0.171732	6351	
0.064079	0.331341	9356	
0.048403	0.434722	7593	
0.054716	0.448510	7424	
0.082288	0.485261	3809	
-0.545648	0.523317	6744	
-0.593548	0.167742	6050	
-0.540682	0.201674	5943	
-0.460914	0.256405	4705	
-0.374169	0.319871	7769	
-0.465038	0.251864	4705	
-0.592913	0.165884	6050	
-0.542118	0.198806	5943	
-0.560110	0.186931	5968	
-0.551758	0.191807	4895	
-0.485604	0.236032	5472	
-0.508735	0.219574	5937	
-0.550101	0.191383	4895	
-0.544620	0.194739	4895	
-0.450506	0.257016	4723	
-0.450454	0.257043	4723	
-0.542965	0.196019	4895	
-0.531974	0.203654	4901	
-0.494490	0.229292	5472	
-0.482750	0.239632	5472	
-0.372329	0.321489	7769	
-0.501300	0.227832	4857	
-0.665499	0.147787	940	
-0.447196	0.268283	4723	
-0.655320	0.409844	7992	
-0.313982	0.658997	2285	
0.087277	0.655166	1232	
0.112131	0.509151	3336	
0.089396	0.493881	4477	
0.050078	0.406359	5834	
0.067034	0.319690	9896	
0.080510	0.239945	4793	
0.252746	0.214104	4675	
0.365564	0.279494	4173	
0.383805	0.270912	3297	
0.510119	0.356449	3070	
-0.222158	0.777086	434	
0.366141	0.764690	2677	
0.862524	0.270630	10139	
0.176246	0.766714	9142	
0.687148	0.182417	8696	
0.808613	0.176190	1663	
0.534725	-0.045311	2815	
0.528467	0.475433	8062	
0.320679	0.615580	3907	
0.859696	0.147951	7706	
0.865130	0.314818	2431	
0.264876	0.861203	1226	
0.681200	0.023646	3233	
-0.267159	0.872761	5911	
0.831440	0.117456	8030	
-0.675039	0.518295	3742	
0.720696	0.266012	2322	
0.203610	0.897100	1063	
0.871044	0.103095	4878	
-0.424945	0.814056	6205	
0.815005	0.293758	9433	
0.467976	0.577661	7755	
0.260501	0.843881	3091	
-0.842417	0.323859	9939	
-0.073414	0.760402	1089	
0.096755	0.831892	5687	
0.291240	0.791498	4346	
-0.018063	0.782514	2484	
0.815697	0.380045	8383	
0.421776	0.802757	7558	
-0.337775	0.713454	3402	
0.486714	-0.011462	1901	
0.149197	0.689022	6026	
0.332730	0.857993	6404	
-0.692371	0.622579	8215	
-0.727108	0.448640	4064	
-0.839446	0.404599	1632	
0.621679	0.078114	8614	
0.856150	0.376209	9255	
0.604171	-0.028027	6273	
0.520693	0.047644	2796	
0.522822	0.049662	2796	
0.263183	0.824965	6849	
0.525075	0.002741	3793	
0.391035	0.723116	2559	
0.630685	0.652489	7241	
0.802459	0.449240	1270	
0.550060	-0.028500	365	
0.534167	0.677375	6211	
0.560313	0.677723	7959	
0.370793	0.762367	2791	
-0.374507	0.785706	7031	
0.110271	0.814228	5063	
0.579234	0.357132	8941	
0.509362	0.359093	3070	
0.461230	0.314118	2332	
0.376843	0.283995	4945	
0.112284	0.134347	3587	
0.098025	0.178830	6685	
0.082507	0.240766	4793	
0.056119	0.379782	4196	
0.062796	0.462077	797	
0.077623	0.479270	3809	
0.117271	0.509112	3336	
-0.602441	0.471002	5775	
-0.421079	0.288920	4751	
-0.493536	0.234296	5472	
-0.549117	0.193671	4895	
-0.448179	0.262895	4723	
-0.559582	0.185989	5968	
-0.648952	0.143014	2452	
-0.623731	0.148642	8850	
-0.643106	0.143106	2452	
-0.606390	0.155941	5503	
-0.570923	0.177104	4923	
-0.607975	0.154133	6529	
-0.628314	0.144563	8850	
