time = 43.387	Re = 4	rotation = -45.0805
0.343227	0.886342	9448	
-0.667366	0.586933	4607	
-0.945760	-0.113844	713	
0.036274	0.375253	8707	
-0.749360	0.225541	2043	
-0.799918	-0.010204	4453	
-0.091335	0.209173	3617	
-0.880368	0.293766	456	
-0.598772	0.592451	5495	
-0.797953	0.230879	10154	
0.792736	0.532932	1163	
-0.703165	0.006778	7233	
-0.082418	0.470304	3533	
-0.198843	0.540926	7855	
-0.184417	0.529010	7911	
-0.587696	0.091676	1585	
0.467471	0.826470	9096	
-0.937104	0.138249	7359	
-0.718063	-0.403276	1726	
-0.897144	0.267228	1270	
-0.750737	-0.358779	4329	
-0.448918	0.791668	3669	
-0.643803	0.638055	7060	
-0.746845	-0.130018	8853	
-0.710622	0.453920	682	
-0.453286	0.072017	2932	
-0.120895	-0.039357	2252	
-0.168116	-0.221342	5930	
-0.042522	-0.539852	2964	
-0.342502	-0.557025	4908	
-0.361565	-0.563231	4273	
-0.375299	-0.567407	4853	
-0.363160	-0.548438	4273	
-0.352653	-0.552033	4273	
-0.338822	-0.542898	2832	
-0.374878	-0.556008	4853	
-0.360615	-0.545484	3184	
-0.341464	-0.542330	2832	
-0.347523	-0.537233	3184	
-0.355597	-0.524214	3579	
-0.348454	-0.533188	3184	
-0.351793	-0.534740	3184	
-0.347887	-0.522752	3579	
-0.355199	-0.525091	3579	
-0.347828	-0.538483	3184	
-0.347628	-0.541336	3184	
-0.369725	-0.553160	4853	
-0.375163	-0.567947	4853	
-0.365664	-0.562158	4273	
-0.382590	-0.571370	6031	
-0.314123	-0.530723	1433	
-0.331231	-0.268388	6409	
-0.159005	-0.215614	7155	
-0.288718	-0.276314	2712	
-0.327873	0.048404	3495	
-0.444981	0.076485	3232	
-0.730336	0.347985	4404	
-0.705393	0.539387	4878	
-0.346974	0.502169	6939	
-0.897872	-0.199938	6662	
0.069716	0.932492	6029	
-0.356808	0.675488	5346	
-0.700368	-0.321623	3665	
0.770554	0.536238	1163	
-0.170537	0.533241	5956	
-0.787626	0.282970	921	
0.153110	0.764178	8605	
-0.004890	0.308776	3043	
-0.587679	0.602976	5495	
-0.605307	0.705756	10082	
-0.838768	0.068616	468	
-0.180436	0.940117	2910	
-0.827853	-0.089027	5534	
0.029242	0.312006	1940	
0.013056	0.387678	1603	
0.333928	0.746430	6121	
-0.268487	0.714978	9336	
-0.493292	0.002739	2780	
0.249638	0.798445	5139	
-0.198590	0.432611	419	
-0.708710	-0.081556	5381	
0.499391	0.827479	7902	
-0.366674	0.874110	660	
0.032050	0.856457	1440	
-0.684321	0.585654	7524	
-0.183347	0.663778	4238	
-0.254373	0.935361	1599	
-0.209096	0.948908	4194	
-0.905177	-0.236780	2202	
0.155282	0.936660	807	
