time = 44.407	Re = 4	rotation = -39.2204
0.425557	0.853302	5866	
-0.685410	0.584758	7898	
-0.908191	-0.239372	471	
-0.015302	0.332447	3999	
-0.781124	-0.071406	8142	
-0.775457	0.185610	10192	
-0.274033	0.213887	2662	
-0.914583	0.200076	577	
-0.575389	0.648802	7865	
-0.857324	-0.015704	1489	
0.830133	0.464495	551	
-0.739106	0.277755	8538	
-0.088182	0.431767	9243	
-0.204264	0.483956	4706	
-0.188406	0.478244	4724	
-0.605863	0.457652	7761	
0.554919	0.773193	10025	
-0.949144	0.030199	7359	
-0.680446	-0.399368	2326	
-0.926829	0.171341	577	
-0.704352	-0.361107	1141	
-0.433291	0.808254	6541	
-0.661931	0.629682	7468	
-0.654072	-0.052175	2980	
-0.780416	0.398154	7706	
-0.567960	0.071183	7916	
-0.151236	0.141933	373	
-0.083792	-0.203263	4534	
-0.037352	-0.528493	3067	
-0.309884	-0.599926	4853	
-0.332240	-0.602869	4778	
-0.348920	-0.603797	7180	
-0.334602	-0.589860	4778	
-0.321798	-0.594457	4211	
-0.305557	-0.587778	4853	
-0.347850	-0.594722	4778	
-0.331157	-0.587834	4778	
-0.308565	-0.587093	4211	
-0.315304	-0.582463	4211	
-0.325205	-0.569958	3381	
-0.316483	-0.578828	3381	
-0.320510	-0.579799	4211	
-0.316950	-0.568782	3381	
-0.324675	-0.570759	3381	
-0.315738	-0.583407	4211	
-0.315651	-0.585853	4211	
-0.341881	-0.593094	4778	
-0.348980	-0.604234	7180	
-0.336948	-0.601436	4778	
-0.357613	-0.605707	7244	
-0.279160	-0.576873	3184	
-0.247124	-0.316474	2512	
-0.077080	-0.194217	2892	
-0.205986	-0.308310	1850	
-0.420850	0.025399	2100	
-0.550350	0.067714	4328	
-0.836257	0.040420	3164	
-0.730579	0.526099	6164	
-0.540133	0.315592	8614	
-0.825182	-0.346060	7740	
0.141593	0.928749	1245	
-0.642021	0.328407	5438	
-0.667973	-0.268596	3142	
0.735524	0.551358	429	
-0.169092	0.484487	5597	
-0.857659	0.049299	4986	
-0.115193	0.715197	2227	
-0.083914	0.253258	7671	
-0.556014	0.664992	8976	
-0.622747	0.695027	4450	
-0.811850	-0.176536	5534	
-0.166300	0.945396	680	
-0.717266	-0.076453	1499	
-0.049402	0.262445	5823	
-0.032040	0.343214	4779	
0.095451	0.768518	2074	
-0.571445	0.373099	500	
-0.486148	-0.049621	2990	
-0.201515	0.709449	4270	
-0.242921	0.408323	419	
-0.630419	-0.019584	2523	
0.556440	0.792410	9508	
-0.363121	0.880655	2219	
0.306869	0.814656	4789	
-0.709437	0.569948	7178	
-0.264445	0.556252	5005	
-0.250513	0.938345	1826	
-0.205081	0.951328	8136	
-0.835690	-0.369732	9068	
0.216639	0.927131	5666	
-0.227978	0.423016	2897	
0.213998	0.912316	8302	
0.659094	0.698775	9500	
-0.956288	0.009951	1720	
-0.706843	-0.233703	9389	
-0.587128	-0.558157	4467	
0.840075	0.465950	551	
-0.238224	-0.174544	6469	
-0.715808	-0.076206	1499	
-0.232939	-0.174107	5545	
0.013617	0.341318	7757	
0.802914	0.536302	8133	
-0.928042	0.260599	2053	
0.722782	0.565596	429	
-0.221400	0.758429	2557	
-0.676869	0.501769	2188	
0.635867	0.626469	9184	
-0.097101	0.753581	8391	
-0.733455	0.066399	8048	
-0.236010	0.239627	3609	
-0.732797	0.018207	8761	
0.182505	0.934201	9089	
-0.037367	0.416663	3236	
0.342354	0.753499	6160	
-0.831964	-0.094428	1459	
-0.487107	-0.074676	521	
-0.941343	0.050315	5003	
-0.596386	0.721187	9086	
-0.677764	-0.278950	5267	
-0.032643	0.938959	6029	
-0.863031	0.344216	2513	
-0.379284	0.646843	8516	
-0.117792	0.905841	9590	
-0.797824	-0.259688	8420	
-0.766898	0.355937	682	
-0.695510	0.312789	833	
-0.472301	0.046400	2319	
-0.297470	-0.307817	6409	
-0.295488	-0.593017	4273	
-0.309374	-0.599732	4853	
-0.318252	-0.593121	4211	
-0.329507	-0.597333	4778	
-0.303873	-0.583859	4211	
-0.286326	-0.574489	3184	
-0.296811	-0.581503	3184	
-0.291143	-0.580888	3184	
-0.302177	-0.581936	3579	
-0.309208	-0.580979	3381	
-0.303105	-0.575631	3579	
-0.292216	-0.572872	3579	
-0.297055	-0.568485	3579	
-0.306566	-0.559416	3579	
-0.307159	-0.559729	3579	
-0.296007	-0.571258	3579	
-0.300196	-0.575737	3579	
-0.302550	-0.575491	3579	
-0.308138	-0.584678	4211	
-0.331573	-0.589388	4778	
-0.313912	-0.593236	4211	
-0.254249	-0.557826	2977	
-0.329552	-0.607070	7180	
-0.488723	-0.227242	1292	
-0.143834	-0.262445	984	
-0.080138	-0.121799	3854	
-0.381234	-0.000223	4691	
-0.462259	0.030686	3297	
-0.720578	0.484385	1331	
-0.836402	0.362274	8393	
-0.906238	-0.098112	2391	
-0.561836	0.727567	2798	
-0.105165	0.928549	9900	
-0.760360	0.534266	524	
-0.768858	0.541663	524	
-0.401045	0.484364	8849	
-0.234291	0.650591	3111	
0.106778	0.892550	8152	
-0.381814	0.381184	3161	
-0.089318	0.793409	2001	
-0.298080	0.669333	2186	
-0.729829	0.588069	10104	
-0.128421	0.841328	5450	
-0.542328	0.464377	8919	
-0.328738	0.721393	5993	
-0.075617	0.253288	7671	
0.757390	0.588013	9153	
0.105712	0.932538	8949	
0.310781	0.915195	8274	
-0.713506	-0.032165	6105	
-0.387209	-0.144805	10251	
-0.266734	0.413788	8778	
0.763472	0.587848	9153	
-0.106501	0.195083	4507	
-0.381979	-0.185011	9134	
-0.724723	0.370924	1651	
-0.410525	0.391329	3825	
-0.004861	0.375617	7893	
-0.319255	-0.199446	5526	
-0.686510	0.549376	4649	
-0.225572	0.475330	3523	
-0.563264	-0.121612	1899	
-0.232884	0.880278	6844	
-0.833984	0.034050	452	
-0.487739	-0.099856	806	
-0.846457	0.378212	10111	
-0.241513	0.238824	1963	
0.079989	0.877329	7030	
0.817870	0.504057	1910	
-0.578637	-0.181887	1039	
-0.159779	0.732078	4881	
-0.643254	-0.352100	436	
-0.694404	-0.325436	7683	
-0.050488	0.279028	877	
-0.476884	0.505296	6842	
-0.286484	0.717226	5859	
-0.706334	-0.004060	2848	
0.367321	0.805492	1967	
-0.239861	0.496558	6742	
-0.494252	0.730196	9888	
-0.030123	0.353294	7419	
-0.070828	0.260051	6585	
-0.556073	0.677892	2544	
-0.283892	0.594175	3552	
-0.263090	0.542414	4516	
-0.157191	0.466085	3930	
-0.765500	-0.077867	8142	
-0.582773	-0.139850	4734	
0.273838	0.787049	7066	
-0.743332	0.573928	10090	
-0.800377	0.217431	1122	
0.252308	0.900949	9491	
-0.912716	0.203841	4979	
-0.368210	0.808143	7257	
-0.577343	0.691438	4368	
