time = 30.087	Re = 4	rotation = -24.0503
0.745078	0.061424	389	
0.841392	0.014763	2442	
-0.120767	0.896349	5911	
0.669908	0.610874	1792	
0.720896	-0.052647	4865	
0.881451	0.082175	8587	
0.829552	0.382531	10018	
0.545530	-0.086813	8703	
0.800655	0.409877	9220	
0.783247	0.381393	7306	
0.361084	0.792338	9657	
0.699041	0.338905	3538	
0.492709	0.691398	3413	
0.467230	0.661632	2396	
0.683794	0.235714	1542	
0.608873	0.254346	5689	
0.556293	0.271248	2562	
0.505413	0.241761	2127	
0.418477	0.206947	2932	
0.134239	0.122946	3587	
0.145778	0.120189	6282	
0.121797	0.234214	2305	
0.114455	0.316114	9356	
0.109159	0.369813	4250	
0.119280	0.436904	7424	
0.218266	0.503197	5485	
0.143231	0.656782	2588	
-0.262387	0.686198	1597	
-0.656785	0.410684	1123	
-0.618079	0.241670	8541	
-0.525456	0.269810	3371	
-0.446859	0.304256	5472	
-0.507556	0.274447	2881	
-0.581556	0.245800	8850	
-0.638518	0.241264	5614	
-0.450319	0.300793	4857	
-0.527633	0.265853	3371	
-0.631124	0.237949	5614	
-0.606585	0.237292	8541	
-0.512154	0.269441	2881	
-0.593584	0.238769	8874	
-0.580779	0.243009	8850	
-0.577006	0.242632	6529	
-0.515656	0.268027	3019	
-0.605328	0.237877	8541	
-0.605126	0.238416	8541	
-0.476615	0.288313	4901	
-0.448192	0.303733	4857	
-0.506313	0.277376	2881	
-0.408244	0.323996	3524	
-0.674491	0.273942	2150	
-0.527088	0.554979	6190	
-0.241515	0.691728	1477	
-0.481381	0.586405	5512	
0.236346	0.511902	5701	
0.214271	0.501797	5485	
0.112196	0.418943	5848	
0.109523	0.357229	663	
0.114548	0.307740	9356	
0.135399	0.133179	5469	
0.286738	0.179557	5868	
0.236011	0.170339	5080	
0.482226	0.253072	2812	
0.592246	0.249254	5733	
0.468234	0.660761	2396	
0.756038	0.454226	767	
0.447295	0.768881	6419	
0.636144	0.606798	1347	
0.774589	0.426786	7954	
0.817499	0.028718	1663	
0.755856	0.009333	1391	
0.283699	0.794126	5146	
0.858295	0.295926	8855	
0.678921	0.582470	722	
0.617442	0.648249	4619	
0.457415	0.777562	5782	
0.529197	-0.103560	9925	
-0.649546	0.636247	6251	
-0.368120	0.722609	3833	
0.750996	0.057796	389	
0.357739	0.590839	7392	
0.283374	0.866702	8917	
0.753857	0.076588	6880	
0.508212	0.442273	8021	
-0.351809	0.804064	7029	
0.764311	0.084140	3104	
0.130289	0.899428	5374	
0.147120	0.896826	5374	
-0.065453	0.890989	1968	
0.749178	0.325716	6558	
0.365773	0.610003	10079	
0.704106	0.442605	765	
0.316745	0.816656	5809	
0.283448	0.776102	3921	
0.837005	0.095972	4889	
-0.349151	0.848870	8950	
0.358819	0.837706	1063	
-0.777853	0.447433	9537	
-0.119452	0.753472	6241	
-0.777302	0.446746	9537	
0.729622	0.556445	7046	
0.342337	0.844732	6104	
0.010742	0.890543	5872	
0.822580	0.030859	1663	
0.699509	-0.041865	5487	
-0.752853	0.486092	6701	
0.675515	-0.068775	1318	
0.614851	0.359962	6105	
