time = 36.567	Re = 4	rotation = 22.801
-0.026197	0.913285	8240	
-0.716022	0.184793	6096	
-0.743059	0.579784	7226	
0.270383	0.746891	3649	
0.559516	0.674256	7316	
-0.681782	0.206096	1324	
-0.380909	0.441716	4896	
-0.800186	0.092145	9876	
-0.487547	0.349952	699	
-0.810637	0.182358	5785	
0.332807	0.872490	378	
-0.424265	0.648616	3995	
0.754987	0.500052	7557	
0.678982	0.627479	395	
0.624291	0.673881	1064	
-0.902907	0.037087	8409	
-0.018623	0.906688	8152	
-0.587326	0.683366	9538	
-0.753589	0.491889	7984	
-0.575857	0.608730	8464	
-0.653305	0.532513	7024	
-0.577698	0.005968	10099	
-0.390882	-0.080062	2130	
-0.279831	-0.081278	5080	
-0.136755	0.019319	9123	
0.009401	-0.300012	1938	
-0.111769	-0.387780	2017	
-0.253334	-0.362076	7424	
-0.353136	-0.680890	1732	
0.030186	-0.536253	3067	
-0.009785	-0.534863	4797	
-0.035751	-0.536757	381	
-0.007469	-0.526392	3600	
0.013186	-0.530916	3386	
0.047509	-0.531848	3067	
-0.027811	-0.530387	4797	
-0.001237	-0.525685	3600	
0.040940	-0.530636	3067	
0.028336	-0.526268	2171	
0.003650	-0.515571	3600	
0.023535	-0.523034	2171	
0.018324	-0.522974	2171	
0.020817	-0.517718	2171	
0.004163	-0.516010	3600	
0.027472	-0.526727	2171	
0.026700	-0.527829	2171	
-0.018970	-0.528699	4797	
-0.035778	-0.537202	381	
-0.015545	-0.534195	4797	
-0.051766	-0.540368	1352	
0.107963	-0.538264	3528	
-0.549453	-0.316045	6111	
-0.242211	-0.365680	6414	
-0.465381	-0.314927	5256	
-0.000903	-0.317626	4912	
0.011414	-0.296575	1938	
-0.206680	0.075261	5395	
-0.299659	-0.066079	1494	
-0.383912	-0.063257	7227	
-0.611793	0.576495	1527	
-0.362434	0.780795	3991	
-0.684430	0.005651	9110	
-0.850940	0.349567	7496	
0.129403	0.897550	5620	
0.686821	0.616632	357	
-0.546014	0.308949	5603	
0.702995	0.624855	357	
-0.304552	0.628378	9821	
-0.489691	0.339318	763	
-0.452827	0.762771	9111	
0.500344	0.689575	7830	
-0.182915	0.905879	6029	
-0.706060	0.197789	6981	
-0.213855	0.682350	2227	
0.364364	0.724501	4382	
0.695501	0.639317	395	
-0.183469	0.726084	9041	
-0.595292	-0.232596	6901	
-0.817037	0.213457	685	
0.147256	0.773799	6172	
