time = 41.297	Re = 4	rotation = -62.2959
0.249694	0.909048	5148	
-0.521999	0.650924	4224	
-0.948468	0.140749	1164	
0.283286	0.333574	7317	
0.034610	0.496413	7759	
-0.572159	0.406965	5381	
0.234969	0.165258	1837	
-0.733143	0.526160	1792	
-0.629898	0.383624	9389	
-0.035522	0.779444	5876	
0.686743	0.661514	8939	
-0.733210	0.365286	6593	
0.191134	0.521025	5938	
0.269050	0.676358	2360	
0.223444	0.670991	7868	
-0.556153	0.364616	9808	
0.334035	0.877303	6761	
-0.853196	0.386389	10091	
-0.855293	-0.212036	5543	
-0.773588	0.490400	636	
-0.896043	-0.101327	7828	
-0.437899	0.786510	8409	
-0.567295	0.670859	7803	
-0.844053	0.196056	3892	
-0.342395	0.559927	6034	
-0.122341	0.171682	1799	
-0.252321	0.007537	6693	
-0.385618	0.023915	4250	
-0.291858	-0.512250	6382	
-0.556879	-0.234446	3712	
-0.572580	-0.242243	2644	
-0.583572	-0.251642	2644	
-0.567697	-0.220539	3186	
-0.561697	-0.226313	3186	
-0.546919	-0.216604	3712	
-0.578596	-0.234071	3738	
-0.564484	-0.217164	3186	
-0.548642	-0.215785	3186	
-0.550941	-0.207933	4812	
-0.551408	-0.189228	4046	
-0.550167	-0.202215	4046	
-0.552888	-0.204113	4812	
-0.545547	-0.188553	4046	
-0.551697	-0.190277	4046	
-0.551674	-0.209778	4812	
-0.552898	-0.213502	4812	
-0.574058	-0.228464	3738	
-0.583711	-0.252547	2644	
-0.574754	-0.241653	2644	
-0.589597	-0.260773	2736	
-0.524719	-0.209883	3766	
-0.484473	0.146601	5642	
-0.379589	0.022004	3259	
-0.463383	0.095356	2183	
-0.033078	0.202417	8178	
-0.121753	0.177773	1799	
-0.354847	0.693340	843	
-0.507282	0.644065	4224	
0.366442	0.752654	1094	
-0.903257	0.206715	430	
-0.000886	0.922956	10050	
-0.726311	0.249062	2478	
-0.814564	-0.208914	4935	
0.652800	0.676166	9604	
0.222480	0.666270	7868	
0.102845	0.775202	4457	
0.661139	0.557019	5292	
0.270986	0.264735	8687	
-0.629517	0.384268	9389	
-0.550760	0.739089	9341	
-0.103465	0.547272	4444	
-0.167085	0.937207	2142	
-0.166603	0.663723	2768	
0.297852	0.247885	7307	
0.261072	0.360746	1195	
0.748147	0.494295	8152	
-0.716136	0.272412	845	
-0.402951	0.380075	6152	
0.240286	0.832837	8964	
0.149866	0.426337	379	
-0.870522	0.033818	7437	
0.423547	0.863354	2219	
-0.342286	0.878364	788	
-0.006273	0.604197	6273	
-0.567709	0.644513	1489	
0.503118	0.646840	6306	
-0.236413	0.936903	8776	
-0.194478	0.948597	1839	
-0.951834	0.066213	10055	
0.090192	0.935013	10130	
0.158750	0.511396	1908	
0.033720	0.918503	7984	
0.488893	0.820187	2910	
-0.889742	0.331781	552	
-0.895545	-0.001393	5116	
-0.757172	-0.393243	6629	
0.710981	0.645043	3526	
-0.396479	0.281989	6807	
-0.175285	0.668263	6066	
-0.396404	0.277908	6807	
0.308083	0.316876	5514	
0.661665	0.696860	9788	
-0.830444	0.465613	6922	
0.610266	0.708502	478	
-0.452167	0.584285	1474	
-0.795113	0.157540	1053	
0.692837	0.633601	6029	
0.324702	0.817143	8581	
-0.708422	0.382249	6692	
0.233964	0.207739	2902	
0.058510	0.658539	7261	
0.056878	0.935188	7590	
0.224920	0.472007	3523	
0.804459	0.474663	9703	
0.054996	0.768826	2309	
-0.567069	0.336143	5763	
-0.816388	0.428768	7601	
-0.529703	0.758743	8243	
-0.829676	-0.198818	4935	
-0.119400	0.916428	9065	
-0.674264	0.575488	7113	
-0.784167	0.132262	8554	
-0.258176	0.851450	8280	
-0.648348	0.503613	8020	
-0.308336	0.407265	1573	
-0.252021	0.322512	3115	
-0.105664	0.190118	8450	
-0.510554	0.209879	5256	
-0.543316	-0.225467	3712	
-0.556405	-0.234229	3712	
-0.558387	-0.224816	3186	
-0.568096	-0.232162	3186	
-0.544359	-0.210907	3766	
-0.527739	-0.204393	3766	
-0.538605	-0.209558	3766	
-0.534554	-0.210057	3766	
-0.542271	-0.208511	3766	
-0.546623	-0.205925	4046	
-0.539781	-0.200651	4046	
-0.531021	-0.200630	3766	
-0.532459	-0.192760	4046	
-0.534789	-0.177689	5086	
-0.535125	-0.178079	4170	
-0.533172	-0.196603	3766	
-0.537919	-0.201413	3766	
-0.539337	-0.200528	4046	
-0.547438	-0.211690	4046	
-0.565595	-0.219363	3186	
-0.555606	-0.223831	3186	
-0.500180	-0.205245	2482	
-0.572834	-0.250406	2644	
-0.699580	0.085973	6027	
-0.426092	0.048055	6323	
-0.335723	0.017219	6516	
-0.037538	0.132663	3300	
-0.041717	0.197470	9610	
-0.344341	0.564646	9806	
-0.540358	0.616531	7999	
-0.712755	0.487273	1049	
-0.511723	0.743453	6537	
-0.179775	0.900543	9422	
-0.635134	0.643035	1211	
-0.660489	0.645398	4541	
0.175604	0.819074	9196	
0.641708	0.584298	5417	
-0.292488	0.802220	8754	
0.114853	0.626606	8849	
-0.797186	0.189039	8462	
0.013821	0.573933	757	
-0.632592	0.667337	5515	
0.078695	0.477333	6427	
-0.468064	0.564166	1768	
0.038250	0.605353	1215	
0.278846	0.258111	8707	
0.582655	0.755599	988	
-0.037280	0.919648	7060	
0.202186	0.935951	5200	
-0.193053	0.595849	8563	
-0.441290	0.365496	9282	
0.154507	0.492003	6913	
0.614836	0.735481	680	
0.283191	0.185438	6360	
-0.522660	0.331583	8689	
0.108172	0.710579	7389	
0.348459	0.726307	9069	
0.268456	0.389687	7345	
-0.457660	0.329273	2899	
-0.035700	0.595083	3888	
0.270087	0.681965	2360	
-0.783273	-0.046560	2484	
-0.354822	0.814922	9889	
-0.460967	0.574950	1410	
-0.660580	0.236064	7407	
-0.664694	0.585144	6236	
0.233304	0.205323	2902	
-0.047100	0.646090	2546	
0.671973	0.682870	8499	
-0.763160	-0.093615	1089	
0.215364	0.836360	9051	
-0.763850	-0.263637	434	
-0.869902	-0.152153	6444	
0.285790	0.277831	4333	
-0.647959	0.413850	8853	
-0.696130	0.398888	5707	
-0.152059	0.569778	4375	
-0.240364	0.777343	8496	
0.359782	0.688290	5859	
-0.330215	0.747462	9292	
0.257214	0.373632	7345	
0.279344	0.264264	8707	
-0.118927	0.683963	5042	
0.578757	0.614765	1440	
0.478812	0.652491	5188	
0.163159	0.646572	609	
-0.033012	0.727844	7446	
-0.786209	-0.091614	2377	
0.374527	0.813598	4011	
-0.645338	0.658115	1211	
-0.412740	0.561807	4709	
0.034916	0.913970	7984	
-0.727069	0.528883	722	
-0.428376	0.716813	7528	
-0.517958	0.687528	4986	
-0.319861	0.722984	1114	
-0.218938	0.277977	2131	
-0.157211	0.200698	6199	
-0.004729	0.187405	6873	
-0.512324	0.212123	5256	
-0.512159	-0.206959	3203	
-0.537138	-0.214043	3766	
-0.538340	-0.206845	3766	
-0.549056	-0.209216	4046	
-0.531506	-0.199830	3766	
-0.510087	-0.198919	3203	
-0.518635	-0.197374	3203	
-0.514187	-0.195598	3203	
-0.522487	-0.193264	3203	
-0.526442	-0.191592	3203	
-0.519703	-0.188015	3842	
-0.510497	-0.194110	3203	
-0.512751	-0.183048	3842	
-0.515889	-0.166368	5086	
-0.515759	-0.166062	5086	
-0.509853	-0.186032	3842	
-0.519716	-0.188545	3842	
-0.524914	-0.186350	3842	
-0.529498	-0.200262	3766	
-0.546068	-0.200952	4046	
-0.527824	-0.204665	3766	
-0.482875	-0.209001	2267	
-0.542667	-0.215796	3136	
-0.724363	-0.002117	6838	
-0.445508	0.068946	8879	
-0.379875	0.024522	3259	
-0.150774	0.033971	8408	
