time = 16.837	Re = 4	rotation = 22.7643
-0.139081	0.262184	5908	
-0.146449	0.262017	5908	
-0.148690	0.263585	10217	
-0.156234	0.268249	1048	
-0.158732	0.281795	10260	
-0.165559	0.286840	9735	
-0.165321	0.291069	4553	
-0.173728	0.297247	5330	
-0.177485	0.325546	4316	
-0.181769	0.340231	2334	
-0.170908	0.371846	2718	
-0.166278	0.388292	3363	
-0.156059	0.408069	5851	
-0.130204	0.443657	7424	
-0.096271	0.484758	3809	
-0.081474	0.505183	3041	
-0.061272	0.531020	5160	
-0.047825	0.564019	8245	
-0.047595	0.605030	8123	
-0.162124	0.672509	4259	
-0.171852	0.675456	4259	
-0.318174	0.663371	8452	
-0.408411	0.638598	7278	
-0.469701	0.616218	4802	
-0.544920	0.574865	5746	
-0.613077	0.522361	3839	
-0.649602	0.490288	2992	
-0.669737	0.478234	4589	
-0.707927	0.461483	5227	
-0.759206	0.433596	6947	
-0.813319	0.390081	8666	
-0.834561	0.369539	6238	
-0.882057	0.315549	477	
-0.864285	0.342618	9589	
-0.859938	0.348386	9589	
-0.875394	0.325404	477	
-0.886555	0.311534	477	
-0.887426	0.314146	477	
-0.897090	0.301186	7211	
-0.904396	0.292385	987	
-0.912250	0.283812	987	
-0.911951	0.284011	987	
-0.917864	0.282773	7211	
-0.905182	0.291517	987	
-0.894925	0.303860	7211	
-0.891941	0.305977	7211	
-0.885191	0.310040	477	
-0.825719	0.380027	6238	
-0.820449	0.385501	8800	
-0.793654	0.403291	8666	
-0.748130	0.440951	6947	
-0.707358	0.464743	5227	
-0.676821	0.478245	5206	
-0.671609	0.471360	3339	
-0.624445	0.514841	3705	
-0.610513	0.523721	3716	
-0.525611	0.586935	6171	
-0.451317	0.623965	1077	
-0.395469	0.642923	7278	
-0.191573	0.676879	4643	
-0.109699	0.663882	5372	
-0.126986	0.667680	5398	
-0.041288	0.585966	9199	
-0.058664	0.523190	5308	
-0.121783	0.448236	797	
-0.150715	0.377848	2512	
-0.159429	0.323778	9644	
-0.139357	0.321148	8771	
-0.151203	0.316897	9644	
-0.158291	0.332919	1850	
-0.167205	0.345850	3388	
-0.165289	0.343616	3388	
-0.165805	0.335927	1850	
-0.168037	0.336565	1850	
-0.169507	0.311121	5330	
-0.154768	0.300082	1610	
-0.149805	0.285474	4580	
-0.142987	0.274177	9865	
-0.135483	0.275993	9865	
-0.130523	0.281807	9524	
-0.125864	0.266269	6778	
-0.110711	0.254651	6353	
-0.113516	0.275604	6347	
-0.110667	0.271977	6778	
-0.115595	0.284136	6347	
-0.112527	0.276845	6347	
-0.107054	0.266461	7570	
-0.106965	0.266542	7570	
-0.101102	0.257206	7570	
-0.101319	0.257971	7570	
-0.100972	0.256870	7570	
-0.102159	0.257910	7570	
-0.102343	0.258129	7570	
-0.102508	0.258391	7570	
-0.104109	0.260220	7570	
-0.106031	0.262993	7570	
-0.107690	0.265769	6353	
-0.110617	0.270600	6778	
-0.111273	0.270996	6778	
-0.111433	0.270380	6778	
-0.109519	0.257536	6353	
-0.124048	0.263901	6778	
-0.129227	0.277922	5908	
-0.135752	0.274275	9865	
