time = 17.097	Re = 4	rotation = -15.0923
0.171132	0.309400	9099	
0.166902	0.314320	9099	
0.166728	0.317300	9099	
0.165336	0.326725	9764	
0.172159	0.340598	6174	
0.170468	0.349786	6174	
0.172961	0.353351	7628	
0.170105	0.364543	7584	
0.179288	0.391918	8223	
0.180190	0.407703	9595	
0.197727	0.428920	3323	
0.204463	0.441001	4226	
0.216029	0.452896	5642	
0.241308	0.471307	8523	
0.268278	0.493422	5284	
0.275760	0.507383	6711	
0.282995	0.526181	5884	
0.270713	0.559713	4102	
0.221445	0.611900	579	
-0.052678	0.710122	7322	
-0.074139	0.712554	9633	
-0.307825	0.678710	446	
-0.437086	0.623955	1234	
-0.520806	0.574477	6132	
-0.610613	0.502010	7808	
-0.681277	0.422833	5129	
-0.714353	0.375826	8694	
-0.735873	0.348995	9093	
-0.777601	0.300982	9195	
-0.825987	0.245894	8043	
-0.867131	0.197193	3849	
-0.882799	0.183055	6959	
-0.915161	0.155497	10151	
-0.904602	0.172322	10081	
-0.901999	0.175615	7983	
-0.910831	0.160896	10081	
-0.918816	0.155613	10151	
-0.920132	0.160022	10151	
-0.927049	0.154856	10151	
-0.931876	0.154156	10151	
-0.937401	0.154952	10175	
-0.937173	0.154671	10175	
-0.941902	0.163836	10175	
-0.932406	0.154204	10175	
-0.925485	0.155665	10151	
-0.923033	0.154699	10151	
-0.917093	0.152194	10151	
-0.876756	0.190472	6959	
-0.873070	0.194045	6959	
-0.851306	0.208417	6279	
-0.816228	0.258118	8043	
-0.778618	0.302716	9195	
-0.746053	0.340041	6779	
-0.734271	0.345559	6779	
-0.693356	0.409145	3828	
-0.677970	0.426115	5129	
-0.589230	0.521323	7282	
-0.496923	0.589684	6744	
-0.418978	0.633070	3570	
-0.108827	0.712785	7231	
0.041943	0.697076	5444	
0.009946	0.703186	5894	
0.254003	0.584754	3312	
0.291495	0.515312	7270	
0.249804	0.470723	8523	
0.218401	0.421451	3397	
0.193574	0.378324	8465	
0.207823	0.362856	9143	
0.196807	0.366780	8465	
0.198334	0.385715	9159	
0.195045	0.403105	1995	
0.196120	0.399847	9159	
0.193108	0.393354	9159	
0.191375	0.395386	8655	
0.179906	0.373866	9705	
0.185359	0.354233	7678	
0.180175	0.337785	6128	
0.177321	0.322994	6128	
0.183010	0.319622	5409	
0.189896	0.321634	5409	
0.181230	0.304189	4202	
0.179097	0.283014	9858	
0.194960	0.304796	5362	
0.193486	0.299524	7812	
0.200262	0.314115	6060	
0.196439	0.305321	5362	
0.190740	0.291955	7812	
0.190856	0.291975	7812	
0.185532	0.279107	847	
0.186113	0.279993	847	
0.185290	0.278696	847	
0.185687	0.280482	847	
0.185800	0.280816	847	
0.185961	0.281175	847	
0.186841	0.284017	751	
0.188316	0.287961	7812	
0.189859	0.291702	7812	
0.192379	0.298189	7812	
