time = 12.047	Re = 4	rotation = -5.27785
0.392218	0.393231	5256	
0.389014	0.400076	5256	
0.390339	0.401224	5256	
0.392658	0.406881	5982	
0.404233	0.408713	6393	
0.403551	0.417893	6393	
0.406233	0.418987	6393	
0.403110	0.432812	6549	
0.399282	0.470574	3567	
0.381878	0.504655	4102	
0.333438	0.572783	493	
0.284066	0.616363	2962	
0.211576	0.662683	5799	
0.051720	0.721229	10043	
-0.124400	0.736728	1477	
-0.188970	0.730898	496	
-0.271529	0.716699	3570	
-0.339675	0.697129	8620	
-0.418110	0.666937	6561	
-0.533186	0.602489	8426	
-0.556341	0.589155	9070	
-0.617625	0.540691	8012	
-0.654406	0.508127	9423	
-0.700490	0.469593	8433	
-0.744936	0.425980	8043	
-0.811148	0.355465	4667	
-0.857161	0.308908	8111	
-0.883362	0.287157	10089	
-0.910889	0.272090	523	
-0.909532	0.309967	9597	
-0.893534	0.360520	10197	
-0.874695	0.402559	1613	
-0.854306	0.448110	10105	
-0.846849	0.458654	4887	
-0.846727	0.457958	8843	
-0.850622	0.452986	10105	
-0.843577	0.466504	4887	
-0.836594	0.479872	8843	
-0.833405	0.486326	8843	
-0.830449	0.492111	8843	
-0.827782	0.497875	3867	
-0.826772	0.499117	3867	
-0.822503	0.507702	4819	
-0.830043	0.493355	9085	
-0.834817	0.483922	8843	
-0.842503	0.469807	4887	
-0.858661	0.441410	10105	
-0.875671	0.399358	1613	
-0.884676	0.381093	9601	
-0.902332	0.334976	9583	
-0.907921	0.309934	9597	
-0.909475	0.279250	9079	
-0.897159	0.271841	523	
-0.879924	0.285479	10089	
-0.831261	0.340855	7983	
-0.803107	0.364094	3849	
-0.730189	0.441252	8975	
-0.693085	0.476850	8463	
-0.654840	0.509498	9423	
-0.571924	0.579145	5129	
-0.524391	0.611627	6402	
-0.524127	0.609823	6402	
-0.395707	0.678060	6132	
-0.262330	0.720912	1137	
0.030533	0.726713	4527	
0.350484	0.560979	411	
0.417870	0.437135	6563	
0.433464	0.387938	7497	
0.424889	0.411755	7486	
0.416765	0.448322	6563	
0.393729	0.494537	3911	
0.399040	0.485884	3911	
0.405672	0.470061	3567	
0.402568	0.475385	3567	
0.409468	0.439531	6549	
0.417438	0.407255	7486	
0.412107	0.396981	7478	
0.404189	0.391758	5941	
0.408680	0.381913	5941	
0.415229	0.372175	5985	
0.401339	0.377298	5223	
0.390354	0.373222	1292	
0.412615	0.354605	5270	
0.409369	0.355147	5270	
0.418786	0.349283	5270	
0.413632	0.352120	5270	
0.404341	0.357101	1300	
0.404415	0.356937	1300	
0.394507	0.362395	1292	
0.395432	0.361579	1292	
0.394075	0.362702	1292	
0.395348	0.362367	1292	
0.395599	0.362257	1292	
0.395893	0.362077	1292	
0.397980	0.361242	1292	
0.400847	0.359856	1292	
0.403705	0.358440	1292	
0.408147	0.356485	5270	
0.408488	0.356771	5270	
0.407910	0.357598	5270	
0.394159	0.369242	1292	
0.399040	0.377267	5223	
0.412060	0.372993	5223	
0.406986	0.383116	5941	
0.402952	0.390050	5941	
0.404688	0.399761	5941	
0.413752	0.401277	7478	
0.418512	0.409913	7486	
0.409980	0.442550	6563	
0.403849	0.473107	3567	
0.389409	0.500147	4102	
0.297044	0.608174	1022	
0.173515	0.683868	5444	
0.056187	0.721382	10043	
-0.088250	0.739067	2285	
-0.204412	0.731453	831	
-0.323059	0.704744	1210	
-0.405419	0.675289	6101	
-0.450460	0.654368	2558	
-0.527082	0.611018	8426	
-0.617454	0.543511	8012	
-0.642428	0.524733	9810	
-0.674147	0.497497	6862	
-0.736228	0.437766	8975	
-0.787011	0.383458	6279	
-0.823839	0.351952	6959	
-0.859081	0.315571	8111	
-0.903402	0.277542	523	
-0.908464	0.292809	9597	
-0.896974	0.343431	9583	
-0.865026	0.424770	9667	
-0.848081	0.456486	9013	
-0.825668	0.495183	3867	
-0.813786	0.511851	3867	
-0.813376	0.511310	3867	
-0.817276	0.507095	3867	
-0.810778	0.518392	3867	
-0.800622	0.534259	5199	
-0.792698	0.544866	5199	
-0.786395	0.553887	5737	
-0.783233	0.558750	5147	
-0.781629	0.561520	5147	
-0.781505	0.561721	5147	
-0.786453	0.553829	5737	
-0.791448	0.547267	5199	
-0.803413	0.531571	5199	
-0.822216	0.502781	3867	
-0.841766	0.467835	8843	
-0.857190	0.436347	10105	
-0.872748	0.402298	1613	
-0.891211	0.357731	10175	
-0.902234	0.323203	10126	
-0.903870	0.289050	9079	
-0.899085	0.275269	523	
-0.869576	0.305561	8111	
-0.838415	0.333994	7897	
-0.788049	0.386533	6279	
-0.746218	0.429007	8043	
-0.705006	0.469327	2290	
-0.639232	0.529772	9825	
-0.602793	0.559061	5071	
-0.576624	0.578145	5784	
-0.496998	0.631398	8138	
-0.381831	0.687755	7132	
-0.166072	0.738592	496	
0.192509	0.678736	5444	
0.391663	0.511789	4118	
0.432427	0.438695	5253	
0.420135	0.465834	6539	
0.377256	0.533420	4112	
0.324627	0.590402	561	
0.326784	0.588124	561	
0.344181	0.569583	411	
0.335163	0.578085	493	
0.389736	0.506504	4118	
0.414131	0.459052	6539	
0.419416	0.435246	5253	
0.422677	0.417116	7486	
0.427600	0.406457	7486	
0.432981	0.393152	7497	
0.424499	0.392972	7497	
0.423081	0.378771	6344	
0.437073	0.359837	7196	
0.438265	0.357635	7376	
0.438270	0.356671	7376	
0.434631	0.359448	7196	
0.428263	0.364472	5985	
0.427292	0.365132	5985	
0.423335	0.368540	5985	
0.423211	0.368871	5985	
0.422799	0.369267	5985	
