time = 34.277	Re = 4	rotation = -53.1792
-0.226806	0.874178	9758	
0.188413	0.432981	593	
-0.709951	0.602772	6922	
0.724932	0.525795	5535	
0.152109	0.840776	9290	
0.199660	0.445858	1277	
0.258819	0.622010	8967	
0.158272	0.563500	699	
0.219819	0.580504	6530	
0.156023	0.489857	9535	
0.111660	0.916000	6164	
-0.734660	0.281035	8554	
0.558724	0.728780	5195	
0.354407	0.837574	2798	
0.275522	0.856359	7882	
-0.707977	0.489735	5778	
-0.234802	0.862389	8632	
-0.527842	0.672442	6097	
-0.498569	0.646767	1805	
-0.242455	0.589616	2973	
-0.235482	0.596396	2591	
-0.204621	0.394149	3232	
-0.111991	0.201097	7862	
-0.011134	0.143635	3434	
-0.223266	0.069083	4663	
-0.388892	0.122331	6388	
-0.449650	0.241725	6240	
-0.505186	0.340452	5253	
-0.635965	-0.441897	1210	
-0.449820	-0.243077	3073	
-0.470001	-0.177916	3685	
-0.481734	-0.142171	5101	
-0.468667	-0.163410	3855	
-0.458663	-0.206075	1989	
-0.439739	-0.263464	3435	
-0.477697	-0.139974	5101	
-0.465675	-0.172780	3855	
-0.443646	-0.251185	3435	
-0.451074	-0.221271	1502	
-0.462951	-0.159685	3855	
-0.453192	-0.208447	1989	
-0.455761	-0.199776	3931	
-0.454350	-0.194011	3931	
-0.462748	-0.161531	3855	
-0.451599	-0.220636	1502	
-0.452037	-0.221427	1502	
-0.473623	-0.150366	3354	
-0.481753	-0.143003	5101	
-0.472673	-0.167720	3855	
-0.488242	-0.128340	9869	
-0.402053	-0.369264	1505	
-0.739405	-0.012531	920	
-0.497417	0.338714	5560	
-0.711917	0.116499	6705	
-0.398690	0.133209	6323	
-0.386812	0.120401	6388	
-0.175413	0.067356	2665	
0.019271	0.173685	4402	
-0.098379	0.204800	7989	
-0.244524	0.580729	2618	
-0.081839	0.757146	833	
-0.228581	0.725053	7621	
-0.652897	0.564537	4602	
-0.118873	0.885869	8397	
0.361738	0.833889	3669	
0.212397	0.575666	6276	
0.446775	0.818380	10214	
0.564714	0.619577	6748	
0.231167	0.521269	2453	
-0.452652	0.713963	468	
0.350969	0.804061	9762	
-0.307240	0.861895	8276	
0.206178	0.490384	1509	
0.594868	0.601093	3771	
0.737003	0.529769	6237	
0.466825	0.814062	660	
0.225511	0.808015	9380	
-0.810803	-0.039808	5827	
0.074386	0.744494	7947	
0.566376	0.691399	5166	
-0.600007	0.512844	5707	
0.084035	0.937109	566	
-0.415649	0.784097	9917	
-0.779268	0.352109	10236	
-0.789130	0.083316	3543	
0.191676	0.877024	7984	
-0.292719	0.893395	577	
-0.269256	0.902355	4979	
-0.708859	0.597360	6555	
-0.335734	0.813750	7892	
0.285520	0.840470	7865	
0.081464	0.526312	3793	
0.031990	0.926643	9971	
-0.610447	0.668515	722	
0.052164	0.804596	7806	
-0.892280	0.305900	1164	
0.239477	0.908556	7590	
-0.732474	0.175135	7108	
0.057977	0.740480	2611	
-0.733453	0.172483	6114	
0.710890	0.523993	5952	
0.214350	0.916259	9033	
-0.602436	0.696584	812	
-0.263687	0.827934	661	
-0.807619	0.162460	7208	
-0.658125	0.299381	1856	
-0.133157	0.880002	8893	
-0.151868	0.741783	1525	
0.013534	0.549458	5173	
0.237187	0.622523	2451	
0.107719	0.797070	7832	
-0.361092	0.788096	810	
0.603318	0.693792	8352	
0.129634	0.899331	7060	
-0.529178	0.463681	2754	
-0.883488	0.212729	4414	
-0.658881	0.402628	2362	
-0.461353	0.721775	1264	
-0.508924	0.638839	6852	
-0.074023	0.751274	389	
-0.221182	0.433116	5144	
-0.223010	0.433140	5144	
-0.140763	0.253992	8640	
-0.135910	0.079255	1437	
-0.318689	0.096837	9356	
-0.336693	0.103139	9400	
-0.382531	0.123507	5798	
-0.743513	-0.113028	4418	
-0.430067	-0.298702	3123	
