time = 37.297	Re = 4	rotation = -56.2614
-0.026886	0.921308	8112	
-0.517920	0.552670	8910	
-0.836302	0.439000	2202	
0.234841	0.669612	9293	
0.343526	0.717347	5993	
-0.509828	0.573298	7536	
0.238121	0.391183	1005	
-0.420620	0.676625	8126	
0.039454	0.488809	9253	
-0.741890	0.267956	2362	
0.344134	0.873253	6761	
0.227763	0.792190	6861	
0.618859	0.606837	7704	
0.727594	0.573812	8769	
0.689228	0.611718	6161	
-0.876148	-0.078816	6432	
-0.003366	0.915656	8112	
-0.689411	0.588635	7046	
-0.841660	0.338192	716	
-0.593940	0.617379	1264	
-0.703583	0.499800	7106	
-0.182903	0.717913	5131	
-0.346506	0.537347	2591	
-0.304323	0.392791	2011	
-0.045869	0.192842	9610	
-0.261784	0.012477	6693	
-0.421030	0.044717	6323	
-0.476041	0.135009	5642	
-0.469513	-0.582103	4862	
-0.475933	-0.212865	7452	
-0.494241	-0.192938	2267	
-0.506933	-0.187096	3842	
-0.489570	-0.179094	3591	
-0.481937	-0.195690	2267	
-0.466301	-0.213709	8556	
-0.500809	-0.178019	3197	
-0.486280	-0.180683	3591	
-0.468858	-0.208385	7452	
-0.472912	-0.194792	2267	
-0.478935	-0.166253	3768	
-0.473742	-0.187290	3591	
-0.476188	-0.185046	3591	
-0.472480	-0.177544	3058	
-0.478959	-0.167177	3058	
-0.473532	-0.195126	2267	
-0.474395	-0.196584	2267	
-0.495974	-0.178353	3197	
-0.507100	-0.187930	3842	
-0.496660	-0.189587	3591	
-0.515621	-0.188459	3842	
-0.439056	-0.258454	3354	
-0.626920	0.202142	6046	
-0.472985	0.126458	4226	
-0.557610	0.243098	5560	
-0.286907	0.015301	8027	
-0.256982	0.011977	6693	
-0.147188	0.192731	6673	
-0.289376	0.396901	4555	
-0.325855	0.501260	9746	
-0.645864	0.567772	1813	
-0.309089	0.838296	691	
0.056900	0.777662	4783	
-0.907049	0.153009	1063	
0.185310	0.896870	2798	
0.727073	0.568898	7007	
-0.157248	0.575314	4375	
0.737495	0.591063	881	
0.172613	0.538491	4902	
0.034489	0.487427	8040	
-0.524058	0.729820	10076	
0.272947	0.707676	9334	
-0.249277	0.899799	10086	
-0.539531	0.531235	2298	
0.175211	0.569460	5967	
0.273636	0.679300	2360	
0.717923	0.618797	1772	
0.053511	0.607414	4666	
-0.571269	0.332463	4197	
-0.802774	0.173687	1726	
0.125366	0.662217	2451	
0.109184	0.774652	4457	
0.220217	0.927223	5200	
-0.392790	0.836750	1169	
-0.623748	0.342863	2600	
-0.464289	0.427080	986	
0.602419	0.702514	8216	
-0.271157	0.914943	7844	
-0.237222	0.924382	8776	
-0.843325	0.419695	9016	
-0.154868	0.902979	7496	
0.622506	0.624041	7198	
-0.303885	0.834258	8497	
0.209851	0.917604	5200	
-0.740623	0.558459	895	
-0.188316	0.699546	9849	
-0.940752	-0.066472	9659	
0.432171	0.847088	2219	
-0.463941	0.374333	2777	
-0.494862	0.559640	4505	
-0.465145	0.373493	2777	
0.234821	0.662000	9293	
0.387353	0.868356	1214	
-0.702095	0.620524	951	
0.090049	0.898772	8060	
-0.020733	0.759310	7381	
-0.423002	0.426100	7729	
0.207499	0.889827	3669	
0.183836	0.753815	5346	
-0.748732	0.227741	3122	
0.198517	0.412450	6848	
-0.062357	0.825671	2096	
-0.183761	0.892833	9422	
0.544986	0.641631	5446	
0.455079	0.813557	678	
-0.124883	0.623003	9522	
-0.832921	-0.162149	4867	
-0.623078	0.600880	2213	
-0.509475	0.745073	6537	
-0.865196	0.271403	4560	
-0.368291	0.814586	9574	
-0.717016	0.310903	1307	
-0.753157	0.279582	3998	
-0.353091	0.596703	3469	
-0.236339	0.280176	4133	
-0.134877	0.053628	595	
-0.162190	0.028477	1623	
-0.247592	0.013910	6693	
-0.705617	0.070716	5447	
-0.460266	-0.231778	9816	
-0.475394	-0.213508	7452	
-0.478452	-0.199877	2267	
-0.488561	-0.191353	2267	
-0.464275	-0.212559	8556	
-0.445116	-0.243201	3354	
-0.457565	-0.224052	9816	
-0.452724	-0.233416	9893	
-0.462441	-0.214013	8556	
-0.468437	-0.200487	7452	
-0.461732	-0.208428	7452	
-0.451049	-0.229142	9869	
-0.455295	-0.214879	9869	
-0.464613	-0.182517	3058	
-0.464840	-0.182412	3058	
-0.454837	-0.218843	9869	
-0.459085	-0.214429	9816	
-0.461142	-0.209488	7452	
-0.467875	-0.206513	7452	
-0.487485	-0.180857	3591	
-0.475621	-0.204040	7452	
-0.403610	-0.319021	3073	
-0.494846	-0.198791	2267	
-0.718075	-0.242238	4802	
-0.503047	0.203578	3980	
-0.453685	0.089930	2183	
-0.333416	0.021537	6516	
-0.283308	0.015271	7800	
-0.042697	0.191022	2464	
-0.250357	0.299972	4115	
-0.310919	0.435344	3237	
-0.485233	0.673020	8996	
-0.434649	0.756814	4598	
-0.493553	0.658028	418	
-0.575346	0.683705	7954	
0.002009	0.648656	2585	
0.512606	0.769585	6844	
0.090981	0.478945	6795	
0.532140	0.728179	6120	
0.260022	0.742118	1124	
-0.557615	0.502290	3090	
-0.564852	0.683586	7954	
0.316739	0.712768	2435	
-0.034034	0.730025	7446	
-0.007976	0.508790	2341	
0.173638	0.547430	5944	
0.255351	0.903202	6682	
-0.343377	0.819578	9502	
0.032088	0.943795	9033	
0.135491	0.449059	419	
-0.765261	0.025809	6227	
0.581817	0.659043	5402	
0.326290	0.888268	6761	
0.221050	0.457707	4392	
-0.785230	-0.139800	4051	
-0.587037	0.428790	7006	
-0.012218	0.516485	3010	
0.370572	0.679633	7991	
-0.758394	0.019045	6315	
-0.480614	0.414008	2709	
0.637918	0.662815	6237	
-0.914559	-0.003158	7049	
0.066229	0.607988	5359	
-0.025880	0.716665	8314	
-0.846751	-0.180311	5477	
-0.669367	0.348636	6377	
0.200117	0.411330	6848	
-0.379590	0.629957	1402	
0.377988	0.868418	728	
-0.805107	-0.305144	4790	
-0.415424	0.437893	4686	
-0.835991	-0.297964	8311	
-0.741885	0.457538	4619	
0.158785	0.605137	5972	
0.311529	0.787396	5844	
-0.753288	0.226386	3122	
0.106601	0.654255	8542	
0.068971	0.719782	4974	
0.451989	0.785358	5829	
-0.082401	0.575256	6544	
0.309129	0.685255	2186	
0.168924	0.560971	4896	
0.313497	0.742872	5130	
0.586076	0.719658	8216	
0.660212	0.655287	8939	
0.701786	0.590288	8928	
-0.688906	0.228742	9543	
-0.912263	-0.057427	5374	
-0.047384	0.643076	2546	
-0.567551	0.689228	9220	
-0.872431	0.016898	7437	
-0.329023	0.816697	9433	
-0.225232	0.727400	833	
-0.359452	0.639371	8509	
-0.318460	0.445279	6589	
-0.094338	0.170387	4717	
-0.191787	0.017038	2411	
-0.224542	0.012855	3865	
-0.316370	0.022375	5440	
-0.707806	0.063394	5447	
-0.421143	-0.289510	1989	
-0.454998	-0.232738	9816	
-0.458028	-0.220906	9816	
-0.470420	-0.200196	7452	
-0.451947	-0.226808	9869	
-0.421934	-0.282508	3931	
-0.434815	-0.257568	3855	
-0.429369	-0.266474	3685	
-0.441892	-0.240919	3354	
-0.448315	-0.227737	9869	
-0.440591	-0.239153	3354	
-0.424850	-0.273535	3685	
-0.433745	-0.249132	3354	
-0.447629	-0.207263	8933	
-0.447739	-0.206708	8933	
-0.428427	-0.261046	3685	
-0.440330	-0.240082	3354	
-0.448492	-0.223223	9869	
-0.449132	-0.232515	5101	
-0.469330	-0.194634	7452	
-0.445136	-0.243379	3354	
-0.374484	-0.367484	2762	
-0.460828	-0.223013	9816	
-0.712157	-0.273663	6241	
-0.525094	0.233414	7478	
-0.473778	0.133713	4226	
-0.375366	0.029431	3259	
-0.337128	0.023004	5249	
-0.151312	0.038641	4030	
-0.131260	0.172258	2727	
-0.261290	0.328897	4143	
-0.213203	0.724081	389	
-0.448426	0.710200	1152	
-0.760366	0.309508	2396	
-0.641041	0.602921	5008	
-0.666934	0.453833	4584	
0.344545	0.850608	9817	
0.123452	0.503793	2622	
0.032478	0.762017	9359	
-0.829229	-0.063311	5408	
-0.041117	0.620644	2849	
-0.860873	0.050369	7619	
0.318213	0.842661	6702	
-0.188622	0.750633	4964	
0.090868	0.490073	6795	
0.146165	0.589984	4924	
0.182351	0.915848	3674	
-0.573560	0.476755	2596	
-0.770757	0.532776	471	
0.164294	0.469550	5332	
-0.822170	-0.230583	3171	
-0.590426	0.432595	7006	
0.051707	0.943306	9033	
0.189158	0.488111	3145	
-0.905054	0.268163	358	
-0.625905	0.450305	7763	
0.690176	0.589696	8928	
0.278451	0.886292	10214	
-0.777056	-0.065874	1732	
