time = 17.037	Re = 4	rotation = -5.83517
0.216057	0.276999	8438	
0.211927	0.282540	3950	
0.211906	0.285436	3950	
0.211032	0.294755	7956	
0.219054	0.306790	7956	
0.218103	0.315953	5683	
0.221008	0.318926	5683	
0.219200	0.330195	5683	
0.232117	0.354831	7543	
0.235623	0.369738	10065	
0.257329	0.386538	2183	
0.266717	0.396624	2479	
0.281137	0.405535	2807	
0.311400	0.417543	5308	
0.345113	0.432059	8470	
0.356993	0.443085	8245	
0.370421	0.458389	9867	
0.369519	0.491277	8123	
0.338849	0.549458	493	
0.106958	0.701405	7322	
0.087672	0.708392	9633	
-0.142795	0.730446	446	
-0.281030	0.707795	1234	
-0.374679	0.678706	6132	
-0.480754	0.627022	7808	
-0.568711	0.564952	3400	
-0.615079	0.525217	8694	
-0.644545	0.502202	6779	
-0.702151	0.457365	9195	
-0.770420	0.397583	6279	
-0.830440	0.333443	7897	
-0.852216	0.309244	7059	
-0.896583	0.255141	995	
-0.881119	0.280605	7615	
-0.877324	0.286157	7615	
-0.890626	0.264123	523	
-0.901046	0.251556	995	
-0.902196	0.254177	995	
-0.911276	0.242042	933	
-0.917310	0.235924	933	
-0.924213	0.230022	5573	
-0.923944	0.230062	5573	
-0.929420	0.231872	5573	
-0.917961	0.235396	933	
-0.909290	0.244420	995	
-0.906351	0.246242	995	
-0.899366	0.250101	995	
-0.843611	0.320527	7177	
-0.838386	0.326568	7177	
-0.808425	0.353714	3059	
-0.756852	0.410797	6269	
-0.703122	0.458654	1528	
-0.657712	0.494304	6862	
-0.643444	0.499170	6779	
-0.585009	0.553403	3828	
-0.564751	0.567453	5129	
-0.454558	0.641651	7282	
-0.347399	0.688651	6744	
-0.261244	0.712600	3570	
0.054989	0.716617	7231	
0.193261	0.667877	4364	
0.164499	0.680781	5894	
0.361656	0.517540	7210	
0.375595	0.446601	9867	
0.319924	0.415193	8505	
0.276825	0.375376	3049	
0.244696	0.339054	7626	
0.257383	0.321350	7584	
0.246609	0.327293	6424	
0.250490	0.345225	10037	
0.249888	0.362527	10141	
0.250421	0.359205	10141	
0.246326	0.353570	10141	
0.244899	0.355852	10141	
0.230282	0.337332	7641	
0.233723	0.317389	6169	
0.227011	0.302539	5556	
0.223051	0.288860	3950	
0.228721	0.284485	9764	
0.235908	0.285021	5526	
0.226227	0.269973	9905	
0.223695	0.250024	1567	
0.240317	0.267731	9099	
0.238716	0.262938	9099	
0.246158	0.275627	6128	
0.241861	0.267926	9099	
0.235812	0.256190	9099	
0.235931	0.256185	9099	
0.230363	0.244928	1567	
0.230966	0.245664	1567	
0.230112	0.244583	1567	
0.230530	0.246229	1567	
0.230648	0.246527	1567	
0.230812	0.246844	1567	
0.231707	0.249371	1567	
0.233274	0.252855	1567	
0.234899	0.256137	9099	
0.237561	0.261871	9099	
0.237577	0.262649	9099	
0.236964	0.262305	9099	
0.226796	0.251307	1567	
0.225179	0.266835	9905	
0.233677	0.281164	9764	
0.227256	0.283413	8438	
0.222755	0.285476	8438	
0.220987	0.297680	7956	
0.228529	0.308217	5556	
0.235158	0.320475	6169	
0.232641	0.339565	7626	
0.245308	0.354870	10141	
0.247574	0.365041	10141	
0.272007	0.390744	2183	
0.302216	0.400027	4474	
0.315274	0.413425	4474	
0.347972	0.418256	9010	
0.365370	0.436243	9235	
0.373517	0.474859	8123	
0.363312	0.517679	7210	
0.327938	0.567776	493	
0.207722	0.660864	5444	
-0.108544	0.732515	1477	
-0.158258	0.731072	496	
-0.256692	0.715307	3570	
-0.431066	0.655006	6190	
-0.535314	0.591420	5994	
-0.559792	0.576701	5129	
-0.596278	0.549672	3828	
-0.682869	0.472736	9195	
-0.724539	0.438298	7967	
-0.784139	0.383523	3849	
-0.869558	0.291051	6163	
-0.882682	0.277753	7615	
-0.899594	0.258905	995	
-0.896666	0.265467	565	
-0.893875	0.268395	565	
-0.897795	0.263492	995	
-0.908988	0.250398	995	
