time = 5.477	Re = 4	rotation = -1.34585
-0.694574	-0.429823	8738	
-0.697021	-0.430763	8376	
-0.698573	-0.430851	8376	
-0.703048	-0.431971	8376	
-0.705469	-0.436955	8251	
-0.708795	-0.437430	8251	
-0.712818	-0.435097	8251	
-0.720524	-0.432943	8251	
-0.732292	-0.433874	975	
-0.740260	-0.430258	975	
-0.756947	-0.420086	7106	
-0.768930	-0.409521	7106	
-0.786004	-0.391516	8017	
-0.809239	-0.367463	8085	
-0.832915	-0.337196	7241	
-0.848714	-0.312345	2391	
-0.878047	-0.258633	8195	
-0.895697	-0.222943	9122	
-0.920363	-0.155775	9341	
-0.943483	-0.057546	577	
-0.948620	0.009350	1547	
-0.947224	0.081091	788	
-0.942693	0.125263	8590	
-0.930737	0.194998	7961	
-0.915587	0.255143	2142	
-0.898686	0.306958	996	
-0.874332	0.367457	9080	
-0.855120	0.409607	10176	
-0.832088	0.451590	9033	
-0.804596	0.498088	7226	
-0.786259	0.525175	4450	
-0.767487	0.550635	9086	
-0.748611	0.572868	3674	
-0.742428	0.576881	3674	
-0.741679	0.576750	3674	
-0.745278	0.574209	3674	
-0.742552	0.580121	3674	
-0.737677	0.587937	5200	
-0.735769	0.591102	5200	
-0.733695	0.593850	5200	
-0.730430	0.597794	5738	
-0.729207	0.599153	5738	
-0.727876	0.601498	5738	
-0.732877	0.595142	5200	
-0.737348	0.589393	5200	
-0.743593	0.581180	3674	
-0.752665	0.570282	3674	
-0.766886	0.550515	9086	
-0.775828	0.537731	8844	
-0.793564	0.512034	7226	
-0.803138	0.498137	7226	
-0.823301	0.465274	7590	
-0.841840	0.429493	10152	
-0.861632	0.393639	10125	
-0.876611	0.358601	9080	
-0.896610	0.309242	996	
-0.914763	0.251540	2142	
-0.929477	0.195684	7961	
-0.939924	0.139407	8528	
-0.947125	0.052400	1189	
-0.946470	-0.004806	2053	
-0.944724	-0.040741	1397	
-0.925087	-0.131733	8010	
-0.899315	-0.205281	5570	
-0.857522	-0.284066	1211	
-0.814218	-0.341418	6236	
-0.778952	-0.370960	7150	
-0.764664	-0.373236	7150	
-0.770643	-0.373941	7150	
-0.774751	-0.380023	7150	
-0.780955	-0.380595	8017	
-0.775589	-0.386106	8017	
-0.765062	-0.395524	6211	
-0.759489	-0.403098	6211	
-0.751076	-0.403777	6211	
-0.736286	-0.410105	5084	
-0.726823	-0.412236	5084	
-0.718615	-0.412563	5916	
-0.711297	-0.413858	4584	
-0.706104	-0.413779	4584	
-0.697221	-0.417254	8376	
-0.689143	-0.410376	8578	
-0.678614	-0.404166	9565	
-0.676148	-0.402841	9565	
-0.674962	-0.399671	9565	
-0.673572	-0.402192	9565	
-0.671961	-0.404835	9565	
-0.671367	-0.404930	9565	
-0.670783	-0.407749	9565	
-0.670273	-0.407159	9565	
-0.670542	-0.408250	9565	
-0.671004	-0.408641	9565	
-0.671170	-0.408521	9565	
-0.671563	-0.408135	9565	
-0.672576	-0.407753	9565	
-0.673588	-0.406757	9565	
-0.674580	-0.405613	9565	
-0.676363	-0.404833	9565	
-0.677248	-0.405556	9565	
-0.678790	-0.405890	9565	
-0.687367	-0.408995	8578	
-0.694874	-0.417476	8376	
-0.702840	-0.415465	4584	
-0.709920	-0.415289	4584	
-0.715222	-0.413851	4584	
-0.722493	-0.414440	5084	
-0.729400	-0.412429	5084	
-0.740325	-0.407504	5084	
-0.752891	-0.403018	6211	
-0.760795	-0.401144	6211	
-0.775253	-0.388389	8017	
-0.800150	-0.367161	8085	
-0.823736	-0.339415	6236	
-0.840493	-0.316148	2391	
-0.866527	-0.270967	1211	
-0.893920	-0.216608	9122	
-0.911944	-0.172284	9341	
-0.930875	-0.103291	1270	
-0.940093	-0.057625	577	
-0.946449	0.016053	1547	
-0.943170	0.103916	9908	
-0.935575	0.153415	7844	
-0.925371	0.205257	7961	
-0.907879	0.268142	2142	
-0.892000	0.315909	996	
-0.871602	0.364249	9080	
-0.851086	0.407214	10152	
-0.828615	0.451249	9033	
-0.806949	0.487967	9106	
-0.782514	0.524445	4450	
-0.756941	0.561161	3868	
-0.743421	0.575242	3674	
-0.728457	0.591401	5738	
-0.721525	0.595874	5738	
-0.718924	0.597763	5738	
-0.723379	0.594395	5738	
-0.720307	0.600449	5738	
-0.716872	0.605938	5738	
-0.713878	0.610027	5738	
-0.709792	0.615624	5148	
-0.707500	0.618436	5148	
-0.706489	0.619796	5148	
-0.706998	0.619209	5148	
-0.709818	0.615628	5148	
-0.713176	0.611843	5738	
-0.718597	0.605528	5738	
-0.726908	0.595777	5738	
-0.739120	0.580864	3674	
-0.749452	0.566532	3674	
-0.762864	0.550624	9086	
-0.773623	0.535462	9086	
-0.794006	0.505486	7226	
-0.810198	0.479290	9106	
-0.830909	0.443449	9033	
-0.843718	0.417563	10152	
-0.863788	0.378349	10104	
-0.881112	0.338490	524	
-0.898706	0.290394	934	
-0.913475	0.245087	1692	
-0.929751	0.176291	10180	
-0.936588	0.132801	8528	
-0.941435	0.092908	1251	
-0.943737	0.027798	1547	
-0.938732	-0.042181	577	
-0.918268	-0.132559	8010	
-0.884929	-0.217098	9122	
-0.851029	-0.270906	989	
-0.830035	-0.299190	3489	
-0.837369	-0.291238	3489	
-0.847016	-0.281526	989	
-0.851521	-0.279119	989	
-0.846046	-0.289167	989	
-0.835280	-0.306325	5008	
-0.828274	-0.319791	5008	
-0.812455	-0.336729	6236	
-0.793540	-0.357031	7113	
-0.782668	-0.365805	8017	
-0.773796	-0.371845	7150	
-0.768218	-0.375854	7150	
-0.761599	-0.380280	7150	
-0.751479	-0.387479	5277	
-0.739575	-0.391515	5277	
-0.728748	-0.392846	5916	
-0.725288	-0.394692	5916	
-0.723540	-0.395141	5916	
-0.721757	-0.397682	5916	
-0.719672	-0.400941	5916	
-0.718670	-0.401996	5916	
-0.717818	-0.403759	5916	
-0.717501	-0.404432	5916	
-0.717405	-0.404708	5916	
-0.718079	-0.404170	5916	
-0.718737	-0.403750	5916	
-0.719273	-0.403098	5916	
-0.720522	-0.402047	5916	
-0.722228	-0.400476	5916	
-0.723604	-0.398480	5916	
-0.726060	-0.396261	5916	
-0.727924	-0.395092	5916	
-0.730390	-0.393775	5916	
-0.738418	-0.391108	5277	
-0.750319	-0.388568	5277	
-0.759263	-0.382161	5277	
-0.766984	-0.377806	7150	
-0.772400	-0.372960	7150	
-0.780245	-0.368538	7150	
-0.787903	-0.362889	8085	
-0.800736	-0.349628	7113	
-0.817242	-0.331336	6236	
-0.832057	-0.313063	5008	
-0.846850	-0.290210	989	
-0.872651	-0.250471	8195	
-0.895884	-0.201386	5570	
-0.908031	-0.169685	9341	
-0.924040	-0.113986	4342	
-0.937430	-0.049185	577	
-0.941823	-0.003126	4979	
-0.942329	0.056652	1189	
-0.939435	0.092948	1251	
-0.932194	0.151544	8528	
-0.917836	0.223097	888	
-0.903595	0.269333	5574	
-0.890278	0.308027	996	
-0.871255	0.355971	9080	
-0.854840	0.391582	10104	
-0.834976	0.428502	10082	
-0.815683	0.464778	7590	
-0.793092	0.502654	7226	
-0.770828	0.535986	9086	
-0.748635	0.564723	3674	
-0.725999	0.593320	5738	
-0.712231	0.607064	5738	
-0.698640	0.619973	9318	
-0.692524	0.622365	9318	
-0.691448	0.621902	9318	
-0.693989	0.621564	9318	
-0.691277	0.626891	9318	
-0.687799	0.632533	9318	
-0.684818	0.636598	9318	
-0.681241	0.641220	9318	
-0.678620	0.644339	9318	
-0.677651	0.645413	10214	
-0.677804	0.645496	10214	
-0.681014	0.641596	9318	
-0.683931	0.638609	9318	
-0.689916	0.631809	6682	
-0.697229	0.624220	6682	
-0.708734	0.611067	5738	
-0.717862	0.599935	5738	
-0.731943	0.583593	3674	
-0.741269	0.571890	3674	
-0.758927	0.549204	9086	
-0.774291	0.527641	4450	
-0.793845	0.498555	7226	
-0.807490	0.475687	9106	
-0.827382	0.439875	9033	
-0.843518	0.407861	10152	
-0.860793	0.374376	10104	
-0.877074	0.337366	524	
-0.895094	0.287181	5574	
-0.905295	0.255568	2142	
-0.914888	0.222861	966	
-0.925855	0.174273	10180	
-0.933899	0.110217	9908	
-0.936175	0.040626	1189	
-0.930366	-0.039203	8501	
-0.913587	-0.109323	4342	
-0.901534	-0.144100	8243	
-0.905458	-0.136733	8243	
-0.911827	-0.123617	8010	
-0.915474	-0.117767	4342	
-0.912374	-0.132075	8010	
-0.904152	-0.157595	9481	
-0.898749	-0.176916	6510	
-0.885736	-0.208138	9220	
-0.871261	-0.235944	7655	
-0.857772	-0.258369	767	
-0.844990	-0.279242	989	
-0.836743	-0.292739	3489	
-0.827089	-0.306434	5008	
-0.814459	-0.323013	3727	
-0.802919	-0.332678	6236	
-0.794535	-0.337010	6097	
-0.791028	-0.340749	6097	
-0.788991	-0.342772	6097	
-0.786383	-0.347123	6097	
-0.783646	-0.351740	6097	
-0.782092	-0.354026	6097	
-0.780761	-0.356500	6097	
-0.780147	-0.357625	7264	
-0.780121	-0.357748	7264	
-0.780756	-0.357062	6097	
-0.781335	-0.356419	6097	
-0.782108	-0.355215	6097	
-0.783909	-0.352944	6097	
-0.785849	-0.350352	6097	
-0.787840	-0.347075	6097	
-0.790749	-0.343095	6097	
-0.792764	-0.340760	6097	
-0.795350	-0.337878	6097	
-0.801626	-0.333459	6236	
-0.812860	-0.325087	3727	
-0.823884	-0.311012	5008	
-0.834907	-0.296158	3489	
-0.843023	-0.282417	989	
