time = 8.287	Re = 4	rotation = -12.7023
-0.686110	0.213306	7511	
-0.698870	0.190514	7430	
-0.703756	0.182119	7430	
-0.719736	0.150919	6987	
-0.738656	0.109224	7108	
-0.748080	0.077960	6315	
-0.752152	0.066897	2766	
-0.761276	0.031552	7000	
-0.776453	-0.055025	6886	
-0.780642	-0.095520	3650	
-0.786635	-0.152295	368	
-0.787881	-0.178250	434	
-0.790461	-0.202089	7115	
-0.791648	-0.240597	5818	
-0.790326	-0.276671	5741	
-0.790616	-0.289527	5741	
-0.792961	-0.305361	6629	
-0.794208	-0.317669	6629	
-0.801326	-0.324616	6629	
-0.822442	-0.317675	7950	
-0.842689	-0.292961	8014	
-0.873492	-0.249526	5911	
-0.897188	-0.203509	1242	
-0.928629	-0.123515	7157	
-0.945058	-0.049791	2379	
-0.953586	0.039624	9659	
-0.947032	0.130556	9499	
-0.936525	0.197469	9948	
-0.918957	0.268547	948	
-0.896354	0.332733	2584	
-0.876187	0.382502	1909	
-0.861270	0.409612	552	
-0.840115	0.447414	8916	
-0.833957	0.454307	8858	
-0.833746	0.453568	8858	
-0.837548	0.449105	8916	
-0.833782	0.458597	8858	
-0.829065	0.468857	9639	
-0.827067	0.473374	9639	
-0.824964	0.477406	9639	
-0.821984	0.482637	8034	
-0.821544	0.482914	8034	
-0.819685	0.486975	8034	
-0.824162	0.479196	9639	
-0.828054	0.471925	9639	
-0.833811	0.460715	8858	
-0.845033	0.441041	504	
-0.861103	0.408444	552	
-0.869293	0.392327	1485	
-0.884562	0.361987	1338	
-0.895617	0.332153	2584	
-0.912502	0.287019	9154	
-0.929240	0.223512	9238	
-0.940998	0.174261	1254	
-0.948392	0.108306	1395	
-0.952628	0.035480	9659	
-0.941591	-0.063244	461	
-0.925887	-0.130051	7157	
-0.901799	-0.191542	1242	
-0.855645	-0.272542	5619	
-0.836340	-0.294908	8014	
-0.827084	-0.308570	7950	
-0.807960	-0.311745	7170	
-0.802939	-0.293766	6973	
-0.801261	-0.242661	5818	
-0.796017	-0.150141	368	
-0.777810	-0.016161	2377	
-0.748391	0.101722	6114	
-0.766365	0.037944	7000	
-0.781082	-0.041428	3779	
-0.786951	-0.095348	3650	
-0.786007	-0.087180	3650	
-0.781643	-0.066152	6886	
-0.781367	-0.071328	6886	
-0.771934	-0.003242	1732	
-0.753154	0.075257	6315	
-0.731933	0.132868	6987	
-0.706900	0.182270	7430	
-0.686294	0.217699	7511	
-0.664878	0.251035	5575	
