time = 13.417	Re = 4	rotation = -10.7287
-0.361993	-0.201231	5433	
-0.363718	-0.205403	9172	
-0.366522	-0.204635	9134	
-0.374464	-0.203949	9134	
-0.391339	-0.193516	3001	
-0.398621	-0.194475	3001	
-0.403375	-0.191300	3001	
-0.412418	-0.193377	3494	
-0.447565	-0.183578	720	
-0.466396	-0.185806	5428	
-0.504600	-0.184146	6912	
-0.525384	-0.191796	5855	
-0.549486	-0.202463	7520	
-0.590635	-0.235163	5763	
-0.627161	-0.293904	2394	
-0.632134	-0.328944	5221	
-0.634491	-0.370679	7599	
-0.621661	-0.416775	2478	
-0.612943	-0.457933	2959	
-0.596147	-0.519320	837	
-0.603877	-0.519713	1053	
-0.594894	-0.550522	2207	
-0.587724	-0.569611	3921	
-0.593674	-0.578009	3921	
-0.595745	-0.588717	5146	
-0.633984	-0.574945	4066	
-0.702864	-0.527614	8901	
-0.781291	-0.446709	1284	
-0.884191	-0.293370	1159	
-0.938765	-0.152907	1394	
-0.958392	-0.059996	2536	
-0.962395	-0.014755	7359	
-0.963134	0.066852	1112	
-0.961876	0.059736	1715	
-0.961718	0.055320	1361	
-0.962510	0.060596	1715	
-0.961869	0.082516	1112	
-0.960458	0.099881	1582	
-0.959689	0.116100	5693	
-0.958782	0.129825	5693	
-0.957145	0.149577	1824	
-0.957162	0.148662	1824	
-0.953935	0.174288	1824	
-0.958562	0.134012	1762	
-0.959912	0.112175	5693	
-0.961574	0.095784	1112	
-0.963617	0.066147	1112	
-0.961598	-0.022799	1720	
-0.960666	-0.038360	1720	
-0.950470	-0.103992	1480	
-0.932999	-0.170575	869	
-0.889952	-0.280510	713	
-0.821842	-0.393667	7601	
-0.759437	-0.472003	716	
-0.672023	-0.549507	3892	
-0.624109	-0.580910	4066	
-0.592451	-0.587318	3921	
-0.595216	-0.574317	3921	
-0.593139	-0.564770	3921	
-0.606591	-0.522823	1053	
-0.607373	-0.503769	837	
-0.601289	-0.510280	837	
-0.619496	-0.441267	3665	
-0.639022	-0.357820	7599	
-0.596942	-0.237552	5763	
-0.505502	-0.170373	2158	
-0.438702	-0.170831	405	
-0.420504	-0.158011	4431	
-0.425770	-0.167560	4431	
-0.448644	-0.167390	405	
-0.468957	-0.174134	6964	
-0.465455	-0.172386	6964	
-0.456140	-0.173080	720	
-0.457873	-0.174789	5428	
-0.428463	-0.182846	1558	
-0.410080	-0.178154	1860	
-0.393002	-0.184358	9630	
-0.377308	-0.191046	10261	
-0.376250	-0.185082	8672	
-0.379425	-0.177010	8442	
-0.362100	-0.189660	10221	
-0.343642	-0.195653	7658	
-0.363690	-0.174132	9854	
-0.359127	-0.176569	9959	
-0.370828	-0.167270	9854	
-0.363933	-0.172430	9854	
-0.352600	-0.180680	9959	
-0.352603	-0.180568	9959	
-0.341700	-0.188678	7632	
-0.342489	-0.187823	7632	
-0.341279	-0.189054	7632	
-0.342879	-0.188215	7632	
-0.343172	-0.188021	7632	
-0.343483	-0.187783	7632	
-0.345956	-0.186271	7873	
-0.349254	-0.183998	9959	
-0.352437	-0.181670	9959	
-0.358058	-0.177881	9959	
-0.358756	-0.177758	9959	
-0.358364	-0.178458	9959	
-0.346074	-0.191680	7815	
-0.358850	-0.191306	10221	
-0.374968	-0.179898	8672	
-0.374610	-0.186904	8672	
-0.374096	-0.191840	10261	
-0.384429	-0.192012	9630	
-0.399193	-0.182824	9630	
-0.413945	-0.176689	1860	
-0.432284	-0.180995	538	
-0.457028	-0.174170	720	
-0.470286	-0.176564	6964	
-0.523083	-0.185413	5023	
-0.563863	-0.200633	6722	
-0.590805	-0.230572	5763	
-0.624066	-0.271297	5164	
-0.637700	-0.326388	5221	
-0.630686	-0.397856	466	
-0.622035	-0.441682	3665	
-0.614947	-0.467108	2515	
-0.611069	-0.500511	3637	
-0.602261	-0.542959	2207	
-0.605937	-0.547879	2207	
-0.605497	-0.559235	4035	
-0.603275	-0.579543	3921	
-0.618615	-0.580672	4066	
-0.672683	-0.546036	3892	
-0.728810	-0.499680	6419	
-0.861115	-0.332228	1280	
-0.909246	-0.236760	895	
-0.945591	-0.119390	1480	
-0.963623	0.022296	2329	
-0.962121	0.058181	1715	
-0.959093	0.101442	5693	
-0.957277	0.113891	5693	
-0.957240	0.105480	5693	
-0.957757	0.111744	5693	
-0.956394	0.134249	5693	
-0.952670	0.163625	1397	
-0.950551	0.171624	1397	
-0.948698	0.183864	2053	
-0.947013	0.193977	2053	
-0.946105	0.199699	2053	
-0.945811	0.201261	2053	
-0.948840	0.183655	2053	
-0.950067	0.173801	1397	
-0.952789	0.166647	1824	
-0.958111	0.124298	5693	
-0.961629	0.072937	1112	
-0.961879	0.016497	5003	
