time = 18.867	Re = 4	rotation = 22.2312
0.049686	0.219319	1135	
0.040023	0.218853	1628	
0.035873	0.220903	1628	
0.021222	0.225406	3870	
0.006082	0.237538	4663	
-0.008203	0.243108	5321	
-0.011545	0.246903	5919	
-0.029014	0.254351	7048	
-0.060248	0.279969	5908	
-0.080615	0.294665	10217	
-0.094318	0.324560	4553	
-0.103014	0.340789	7595	
-0.105488	0.359815	4316	
-0.098563	0.392275	2276	
-0.074760	0.429522	3363	
-0.059950	0.447213	6416	
-0.033335	0.467351	7433	
-0.003345	0.490903	4847	
0.029156	0.518312	3947	
0.074782	0.592592	9879	
0.079423	0.597141	9879	
0.007704	0.672978	1022	
-0.133106	0.701892	5444	
-0.237247	0.698796	920	
-0.371918	0.669871	4456	
-0.501332	0.611376	2104	
-0.566873	0.564485	2722	
-0.591146	0.545666	2354	
-0.626130	0.521793	8780	
-0.657377	0.507862	3654	
-0.689359	0.494490	1255	
-0.712857	0.479048	5976	
-0.777987	0.431673	5696	
-0.751095	0.457441	7166	
-0.742993	0.465257	7166	
-0.767049	0.441379	5696	
-0.789140	0.422275	5078	
-0.792184	0.422001	5885	
-0.808716	0.406871	5885	
-0.823827	0.390562	9007	
-0.849805	0.359190	8351	
-0.849774	0.358627	8351	
-0.869804	0.336513	5880	
-0.826503	0.387429	9007	
-0.804314	0.411191	5885	
-0.798346	0.415645	5885	
-0.783555	0.425465	5696	
-0.705619	0.483523	5976	
-0.698870	0.488861	5401	
-0.678783	0.493487	4002	
-0.649464	0.512558	3654	
-0.621497	0.528492	8780	
-0.595403	0.545437	2354	
-0.599726	0.533898	5493	
-0.518332	0.601990	3339	
-0.497899	0.612850	2104	
-0.337470	0.679732	6241	
-0.206447	0.701500	1150	
-0.108004	0.700691	6995	
0.077753	0.607114	7210	
0.077052	0.567767	5701	
0.077636	0.575814	6397	
0.018605	0.504452	4477	
-0.031930	0.460568	7433	
-0.091882	0.395711	2276	
-0.076652	0.325364	1610	
-0.034843	0.274597	7570	
-0.007025	0.269737	7800	
-0.017126	0.267272	6460	
-0.042175	0.282738	6353	
-0.066711	0.296741	5908	
-0.061898	0.294300	5908	
-0.054672	0.287190	6778	
-0.058332	0.288289	6778	
-0.036016	0.265197	6858	
-0.005393	0.252597	6693	
0.014774	0.238581	1458	
0.034732	0.228722	1677	
0.042581	0.229522	1628	
0.043111	0.234456	1677	
0.063823	0.226281	3075	
0.109464	0.256610	383	
0.070021	0.236699	2533	
0.078480	0.239541	2894	
0.057870	0.238529	3973	
0.069831	0.237581	2533	
0.092922	0.248257	3964	
0.092916	0.248289	3964	
0.124834	0.269155	949	
0.122506	0.267961	949	
0.125851	0.269697	1243	
0.121091	0.266911	591	
0.120360	0.266498	591	
0.119510	0.266102	591	
0.111940	0.261115	591	
0.101869	0.253762	3636	
0.093088	0.248000	3964	
0.080477	0.240114	2894	
0.078889	0.239220	2894	
0.079570	0.239271	2894	
0.106075	0.254674	383	
0.069101	0.227358	2533	
0.048205	0.231205	1628	
0.043866	0.228143	1628	
0.039789	0.226858	1628	
0.020527	0.232439	1932	
0.006808	0.243239	5531	
-0.009460	0.255837	6693	
-0.038473	0.268179	6858	
-0.056804	0.287713	6778	
-0.070936	0.297387	9865	
-0.094797	0.337964	5330	
-0.091809	0.367898	4316	
-0.093726	0.390706	2276	
-0.070869	0.418377	3363	
-0.050705	0.446240	5851	
-0.013887	0.480950	889	
0.022688	0.504510	4477	
0.046025	0.524819	3336	
0.076518	0.563619	5701	
0.033848	0.660472	493	
0.005503	0.676694	1022	
-0.092516	0.700648	6705	
-0.304728	0.687709	4400	
-0.447701	0.641160	3152	
-0.471043	0.631847	3839	
-0.513463	0.609478	2992	
-0.615886	0.527663	8780	
-0.637264	0.515096	3654	
-0.662533	0.506489	3654	
-0.728765	0.473119	5976	
-0.753459	0.454936	7166	
-0.788092	0.426225	5078	
-0.783511	0.431897	5696	
-0.778626	0.435771	5696	
-0.786276	0.428963	5696	
-0.805768	0.412445	5885	
-0.845397	0.366995	8351	
-0.844602	0.369031	8351	
-0.847282	0.368061	8351	
-0.853640	0.360545	8351	
-0.865938	0.344733	5880	
-0.866335	0.344152	5880	
-0.849147	0.365404	8351	
-0.843906	0.370233	8351	
-0.849828	0.361914	8351	
-0.805070	0.411742	5885	
-0.774249	0.435670	5696	
-0.718063	0.479882	5976	
-0.685564	0.501911	1255	
-0.669045	0.502140	4002	
-0.642634	0.519633	4230	
-0.612084	0.536627	8780	
-0.593631	0.549455	2354	
-0.542302	0.589170	3729	
-0.519649	0.601906	3339	
-0.400355	0.662629	3317	
-0.302394	0.688814	4400	
-0.198240	0.702827	1150	
0.036335	0.661733	493	
0.078106	0.621659	7210	
0.083247	0.598120	9697	
0.063812	0.538858	4938	
0.015212	0.490456	3809	
-0.054690	0.433363	5851	
-0.071688	0.369017	3388	
-0.060651	0.316406	9524	
-0.039282	0.313789	9842	
-0.045989	0.314419	6785	
-0.063707	0.324148	4580	
-0.073070	0.339246	4494	
-0.073415	0.338242	4494	
-0.074477	0.330351	1610	
-0.077538	0.332018	1610	
-0.067239	0.304657	9865	
-0.047457	0.289313	6778	
-0.034127	0.275490	7570	
-0.019979	0.267083	6460	
-0.015167	0.268776	6460	
-0.010682	0.271574	7800	
0.001789	0.254833	6521	
0.019531	0.246022	1458	
0.006012	0.268595	6309	
0.004428	0.271342	6309	
0.004945	0.271144	6309	
0.011886	0.262448	6309	
0.022309	0.250940	1848	
0.023883	0.249312	1458	
0.029773	0.243999	1458	
0.029716	0.243870	1458	
0.030189	0.243364	1932	
0.028659	0.244519	1458	
0.027818	0.245099	1458	
0.027431	0.245418	1458	
0.026032	0.246498	1458	
0.022651	0.249388	1458	
0.018964	0.253575	1848	
0.014501	0.258053	4919	
0.013102	0.259160	6309	
0.013441	0.258096	6309	
0.021645	0.245137	1458	
0.002660	0.253522	6521	
-0.008743	0.269011	6460	
-0.015270	0.267003	6460	
-0.018801	0.265957	6460	
-0.033239	0.273361	7570	
-0.040903	0.285574	7570	
-0.050054	0.298357	6347	
-0.069836	0.309221	9524	
-0.076228	0.332737	1610	
-0.082415	0.342692	4494	
-0.083254	0.381725	3454	
-0.065772	0.411429	1727	
-0.057055	0.431339	2365	
-0.027145	0.453865	6165	
-0.000187	0.481746	889	
0.038998	0.515670	3041	
0.069370	0.541724	4938	
0.081355	0.564700	5701	
0.081521	0.617495	7210	
-0.062298	0.696918	4232	
-0.132952	0.705111	7034	
-0.214494	0.703517	1150	
-0.383980	0.669280	4456	
-0.490623	0.621573	2104	
-0.512085	0.611976	2992	
-0.551621	0.587501	3805	
-0.631717	0.525301	8780	
-0.658225	0.511695	4230	
-0.696138	0.494334	1255	
-0.791283	0.424665	5885	
-0.810424	0.408257	5885	
-0.838044	0.378026	8351	
-0.836820	0.382225	8351	
-0.830297	0.389012	9007	
-0.838486	0.379779	8351	
-0.855664	0.361673	677	
-0.882736	0.325453	2385	
-0.882346	0.327258	2385	
-0.883057	0.328408	2220	
-0.888838	0.320350	2385	
-0.898449	0.306845	2385	
-0.898834	0.306329	2385	
-0.885852	0.324073	2385	
-0.880880	0.329993	791	
-0.883960	0.323346	2385	
-0.853586	0.362417	8351	
-0.826733	0.389389	9007	
-0.782790	0.432458	5696	
-0.733207	0.474546	7204	
-0.708504	0.487161	5976	
-0.670742	0.511348	1439	
-0.633230	0.530043	3861	
-0.615187	0.539561	3719	
-0.570190	0.573154	3805	
-0.549501	0.585193	3805	
-0.476255	0.631515	3839	
-0.377145	0.672218	4456	
-0.293905	0.692267	8116	
-0.066665	0.699738	4232	
0.009061	0.677550	1022	
0.050579	0.655271	411	
0.090038	0.585719	9697	
0.065051	0.525249	5308	
-0.004678	0.470577	797	
-0.043421	0.412296	1373	
-0.060749	0.361721	3668	
-0.041772	0.357704	1845	
-0.047813	0.359051	3668	
-0.058915	0.369115	4126	
-0.059852	0.384306	2712	
-0.061312	0.383246	2712	
-0.066822	0.375516	4126	
-0.068807	0.376977	3388	
-0.074437	0.350575	9644	
-0.065845	0.333782	1610	
-0.061627	0.319009	9524	
-0.053364	0.310269	6785	
-0.047683	0.311848	6785	
-0.041504	0.314612	8820	
-0.039028	0.298035	4860	
-0.026896	0.288362	5719	
-0.026737	0.310531	5497	
-0.026713	0.313540	5497	
-0.026202	0.312692	5497	
-0.024887	0.305728	5497	
-0.021206	0.292741	8027	
-0.020612	0.291071	8027	
-0.018386	0.285009	8027	
-0.018502	0.284644	8027	
-0.018650	0.284937	8027	
-0.019217	0.286006	8027	
-0.019630	0.286686	8027	
-0.019628	0.286807	8027	
-0.020428	0.288355	8027	
-0.021757	0.291116	8027	
-0.022988	0.295449	5719	
-0.024490	0.299964	4860	
-0.025170	0.301060	4860	
-0.025542	0.300466	4860	
-0.025439	0.287183	5719	
-0.038652	0.296697	4860	
-0.041168	0.312004	6785	
-0.048969	0.309996	6785	
-0.052742	0.309380	6785	
-0.061229	0.316802	9524	
-0.061938	0.329932	4764	
-0.062241	0.343261	8771	
-0.073621	0.355126	9644	
-0.067158	0.378024	3388	
-0.068260	0.387598	2718	
-0.050649	0.423750	2365	
-0.020702	0.450899	7424	
-0.006869	0.469291	797	
0.026479	0.488654	3809	
0.053631	0.516972	3336	
0.080005	0.555278	5701	
0.092836	0.588650	9697	
0.084681	0.618593	7210	
0.016949	0.674998	561	
-0.186749	0.705613	1115	
-0.242857	0.702959	920	
-0.308791	0.691745	4802	
-0.445239	0.648572	3402	
-0.529079	0.601503	3339	
-0.548802	0.591952	3729	
-0.583290	0.569506	2503	
-0.656854	0.517780	4230	
-0.691873	0.499430	1255	
-0.746371	0.464793	7166	
-0.841786	0.376430	8351	
-0.861266	0.354536	791	
-0.876861	0.337579	791	
-0.873881	0.344684	791	
-0.869899	0.349571	791	
-0.876315	0.340819	791	
-0.887921	0.326103	2220	
-0.904455	0.306704	1213	
-0.902544	0.311634	2385	
-0.904410	0.310764	2385	
-0.903720	0.314001	2385	
-0.908483	0.309393	1213	
-0.908543	0.309333	1213	
-0.904326	0.311796	2385	
-0.902092	0.312759	2385	
-0.906418	0.302591	1213	
-0.890686	0.320032	2385	
-0.863600	0.351708	791	
-0.834622	0.384340	9007	
-0.794817	0.426235	6843	
-0.766220	0.447463	6119	
-0.716264	0.487487	5976	
-0.664954	0.517967	4230	
-0.641191	0.529624	3861	
-0.596893	0.559478	2503	
-0.576657	0.569683	3833	
-0.513400	0.614320	2992	
-0.438955	0.652345	3402	
-0.371919	0.675894	5699	
-0.195476	0.707855	1012	
-0.119731	0.706663	6995	
-0.059346	0.699633	4232	
0.068767	0.644977	4112	
0.097475	0.569326	9199	
0.048158	0.504400	3041	
0.002476	0.449401	7547	
-0.035572	0.404680	1373	
-0.017821	0.399042	4426	
-0.023431	0.400969	1539	
-0.029852	0.411403	1373	
-0.024730	0.425084	5848	
-0.026690	0.424532	5848	
-0.035562	0.417599	1373	
-0.037141	0.419029	1373	
-0.055403	0.395042	2512	
-0.055823	0.378959	2712	
-0.059851	0.364599	3668	
-0.057578	0.355321	3668	
-0.050853	0.356859	3668	
-0.043167	0.358959	1845	
-0.051898	0.342403	4764	
-0.046500	0.332046	4438	
-0.031446	0.353322	1496	
-0.029392	0.356165	1496	
-0.029027	0.356087	1496	
-0.032821	0.348599	1496	
-0.038123	0.335851	7872	
-0.038659	0.334231	7872	
