time = 29.387	Re = 4	rotation = -30.5311
-0.085225	0.796772	6562	
0.425295	0.767357	7122	
-0.652122	0.618409	6164	
0.040651	0.897774	8799	
0.047285	0.793015	6197	
0.458648	0.769126	959	
0.265379	0.860157	6013	
-0.348086	0.604047	967	
0.130039	0.874219	6948	
-0.125236	0.829609	3771	
-0.468464	0.721314	8976	
-0.718378	0.158827	8048	
-0.472695	0.683737	5821	
-0.521784	0.514909	7446	
-0.597282	0.159350	3175	
-0.517428	0.098745	2631	
-0.463083	0.059673	4945	
-0.355082	0.037032	4700	
-0.196218	0.060583	5705	
-0.119569	-0.075489	1675	
-0.126076	-0.049946	1074	
-0.148946	-0.182014	4682	
-0.212720	-0.224595	6347	
-0.258688	-0.244128	1845	
-0.336817	-0.244892	6388	
-0.485397	-0.170754	8326	
-0.638861	-0.243109	6017	
-0.603352	-0.438238	6987	
-0.439635	-0.650414	4679	
-0.024505	-0.717444	4808	
0.096946	-0.666784	4150	
0.117567	-0.622937	6201	
0.112375	-0.656401	4150	
0.042353	-0.697751	4562	
-0.064891	-0.727311	9024	
0.121314	-0.624322	6201	
0.101054	-0.667712	4150	
-0.044518	-0.724310	5406	
0.006119	-0.711548	5025	
0.115979	-0.658570	4150	
0.030633	-0.704411	2228	
0.048970	-0.697425	4562	
0.057019	-0.695320	4562	
0.113919	-0.660667	4150	
0.007748	-0.710827	5025	
0.007271	-0.710714	5025	
0.122654	-0.638849	1484	
0.117553	-0.623674	6201	
0.108462	-0.656086	4150	
0.102710	-0.603522	5464	
-0.205724	-0.728183	2954	
-0.538618	-0.558779	7000	
-0.608274	-0.428280	6532	
-0.548979	-0.538240	3154	
-0.509257	-0.159013	1292	
-0.480732	-0.173606	8326	
-0.311942	-0.249025	4426	
-0.246179	-0.241591	4438	
-0.205466	-0.221588	6347	
-0.118518	-0.088026	9427	
-0.122643	0.128254	6519	
-0.118565	0.078369	3434	
-0.321553	0.022853	8272	
-0.491863	0.089334	2011	
-0.521047	0.514695	7446	
-0.045363	0.861040	5975	
-0.294268	0.828451	6284	
-0.183633	0.843758	4063	
-0.012697	0.864147	5402	
0.299066	0.803784	6630	
0.081149	0.813341	3746	
-0.600236	0.555850	2096	
0.231412	0.854319	8152	
-0.033719	0.883721	7203	
-0.105630	0.877418	5695	
-0.209652	0.869216	5829	
-0.338253	0.594934	2256	
-0.872383	0.197239	6537	
-0.853718	-0.157979	4619	
-0.049061	0.805369	6306	
-0.717170	-0.113481	9369	
-0.312488	0.848631	9817	
-0.097756	0.796498	5188	
-0.667662	0.009111	2424	
-0.799958	0.326360	7340	
-0.078656	0.803646	6562	
-0.451777	0.782284	3669	
-0.440057	0.789191	3669	
-0.657963	0.592286	4547	
-0.412843	0.506202	6859	
-0.758861	-0.098538	10007	
-0.427056	0.668144	7022	
-0.481793	0.719061	8044	
-0.592024	0.502400	8644	
0.184756	0.834944	6626	
-0.745146	0.530306	10084	
