time = 25.447	Re = 4	rotation = -13.5446
-0.563352	0.468682	2149	
-0.591019	0.457326	6888	
-0.645072	0.394887	9006	
-0.615381	0.430977	5709	
-0.584868	0.437448	5243	
-0.594394	0.437270	5243	
-0.605483	0.434435	4974	
-0.623177	-0.020009	3118	
-0.615688	-0.016752	3175	
-0.487286	-0.080989	4968	
-0.420755	-0.097952	8832	
-0.382440	-0.098159	2130	
-0.320599	-0.093550	5400	
-0.206141	-0.021505	1799	
-0.178630	0.097151	7304	
-0.130405	-0.014363	619	
-0.075471	-0.125652	1802	
-0.046127	-0.190122	3577	
-0.064080	-0.244421	7694	
-0.134725	-0.318300	4494	
-0.137227	-0.313121	1610	
-0.202009	-0.333599	1193	
-0.264404	-0.329475	7543	
-0.322294	-0.316361	2869	
-0.431362	-0.297183	1292	
-0.572987	-0.389756	2488	
-0.522014	-0.549740	486	
-0.496007	-0.599466	9142	
-0.402847	-0.676860	6346	
-0.301457	-0.721147	3779	
-0.247011	-0.736831	3258	
-0.191421	-0.747675	1077	
-0.248758	-0.740139	3258	
-0.292818	-0.728027	3779	
-0.333079	-0.714342	3795	
-0.202717	-0.748237	8804	
-0.266215	-0.736781	6886	
-0.333779	-0.716098	3795	
-0.318435	-0.722749	2377	
-0.267852	-0.739150	6886	
-0.321145	-0.724787	2377	
-0.312756	-0.727458	2377	
-0.321066	-0.727686	2377	
-0.271590	-0.738253	6886	
-0.316295	-0.723158	2377	
-0.314196	-0.723259	2377	
-0.225447	-0.744851	3258	
-0.191551	-0.747376	1077	
-0.234447	-0.739797	3258	
-0.139948	-0.750784	5927	
-0.352076	-0.702630	2484	
-0.458340	-0.641914	8229	
-0.499941	-0.596575	9142	
-0.464856	-0.632477	8448	
-0.574929	-0.417114	6019	
-0.571769	-0.384478	2488	
-0.396855	-0.299998	6789	
-0.303712	-0.322228	10161	
-0.254045	-0.332338	6388	
-0.145344	-0.318415	8771	
-0.111449	-0.291471	10217	
-0.119025	-0.299986	4580	
-0.052576	-0.211430	2892	
-0.120051	-0.054164	10211	
-0.207716	-0.023543	1799	
-0.453816	-0.084034	4173	
-0.538914	-0.063093	4953	
-0.452578	-0.118559	1187	
-0.454841	-0.116262	1187	
-0.640730	-0.008821	5502	
-0.462405	-0.099275	7404	
-0.485239	-0.087367	6503	
-0.587580	-0.031311	8604	
-0.559552	-0.045453	7240	
-0.544419	-0.060563	6824	
-0.624053	0.416989	5709	
-0.575295	0.463412	6992	
-0.521308	-0.079718	2635	
-0.514128	-0.084531	5902	
-0.431219	-0.137758	9548	
-0.813078	0.236955	341	
-0.611062	0.568128	9416	
-0.560095	0.471277	2149	
-0.825908	0.200705	1266	
-0.500578	-0.093943	6688	
-0.562176	0.477581	2149	
-0.637223	0.539244	6927	
-0.635478	0.541304	6927	
-0.530260	-0.076305	2635	
-0.588588	-0.041928	1207	
-0.509817	-0.089275	5902	
-0.719362	0.018766	9721	
-0.766627	0.130646	9436	
-0.732957	0.236064	6047	
-0.556218	0.476053	2149	
-0.681766	0.483555	9380	
-0.600510	0.578675	8464	
-0.744555	0.386964	5495	
-0.790824	0.292433	8030	
-0.745559	0.385140	5495	
-0.522105	0.649500	5844	
-0.603319	0.575647	8464	
-0.530386	-0.074721	2635	
-0.564146	-0.054435	7240	
-0.572839	-0.049566	6878	
-0.672829	0.354003	7761	
-0.582976	0.446623	6888	
-0.721775	0.259738	5594	
-0.567357	-0.047551	6878	
-0.573633	-0.038106	5226	
-0.460802	-0.099091	7880	
-0.390221	-0.106217	1874	
-0.323840	-0.096129	5400	
-0.215301	-0.028803	3159	
-0.182782	0.017789	2775	
-0.143629	0.047757	4018	
-0.052500	-0.163890	8826	
-0.053410	-0.207503	2318	
-0.069903	-0.244078	7694	
-0.107885	-0.286780	9865	
-0.189497	-0.332164	1193	
-0.204068	-0.327562	1193	
-0.247140	-0.330612	6388	
-0.369624	-0.305239	4258	
-0.516578	-0.315071	8937	
-0.540245	-0.329129	6111	
-0.575493	-0.388021	2488	
-0.444589	-0.650796	6535	
-0.325876	-0.711966	3795	
-0.303858	-0.720677	2377	
-0.299075	-0.725051	3779	
-0.273427	-0.733675	6886	
-0.341629	-0.713062	3543	
-0.369640	-0.701733	2484	
-0.351562	-0.708983	2376	
-0.361279	-0.705487	2376	
-0.350070	-0.711430	2376	
-0.345139	-0.716155	3543	
-0.356657	-0.711693	2376	
-0.379134	-0.702939	2376	
-0.370669	-0.707407	2376	
-0.342509	-0.720104	3543	
-0.341719	-0.720399	3543	
-0.370395	-0.706867	2376	
-0.362465	-0.709349	2376	
-0.359587	-0.710996	2376	
-0.338408	-0.715607	3795	
-0.260237	-0.737516	4284	
-0.306104	-0.722362	2377	
-0.381877	-0.691646	3154	
-0.249616	-0.735311	3258	
-0.425343	-0.665690	6227	
-0.488504	-0.615575	1518	
-0.509418	-0.582418	773	
-0.561482	-0.466043	436	
-0.575446	-0.415246	6019	
-0.454863	-0.294548	5223	
-0.366854	-0.305360	4258	
-0.298192	-0.321794	10141	
-0.189053	-0.327574	2311	
-0.154996	-0.314289	8771	
-0.137452	-0.308429	1610	
-0.083949	-0.257932	9295	
-0.057962	-0.166027	8826	
-0.203048	0.098390	7540	
-0.353410	-0.096359	3510	
-0.407069	-0.127241	3798	
-0.395132	-0.138851	2738	
-0.385393	-0.141825	2738	
-0.459053	-0.091734	7404	
-0.404511	-0.110493	4884	
-0.409444	-0.108046	1642	
-0.444679	-0.088610	5959	
-0.430992	-0.095682	8390	
-0.435549	-0.113268	8558	
-0.592193	-0.029827	9964	
-0.533065	-0.066341	4953	
-0.453819	-0.116602	1187	
-0.443577	-0.123356	7612	
-0.423614	-0.135559	9478	
-0.629950	0.410520	9414	
-0.609122	0.436620	2416	
-0.522468	-0.076350	2635	
-0.471470	-0.107682	1844	
-0.474785	-0.105739	7652	
-0.767203	0.127138	9458	
-0.663258	0.368295	7381	
-0.740736	0.213086	4964	
-0.436971	-0.132694	9548	
-0.437641	-0.132293	9084	
-0.426949	-0.138902	9478	
-0.463936	-0.115370	1153	
-0.489644	-0.098887	6503	
-0.500087	-0.092326	6688	
-0.549345	-0.062080	2127	
-0.677495	0.346388	7761	
-0.629673	0.412621	9359	
-0.652778	0.382722	6092	
-0.674239	0.350958	7761	
-0.651510	0.384326	6092	
-0.698673	0.309081	6634	
-0.612142	0.430214	5709	
-0.456590	-0.115895	1187	
-0.462705	-0.111639	1187	
-0.467565	-0.108336	1844	
-0.501084	-0.085963	5902	
-0.626068	-0.015197	3118	
-0.500627	-0.079475	4833	
-0.437805	-0.110280	8558	
-0.430792	-0.096108	8390	
-0.379955	-0.116438	9050	
-0.291718	-0.096069	4488	
-0.204872	-0.037907	7127	
-0.201427	0.092304	7540	
-0.147723	0.051671	3644	
-0.066530	-0.145744	3775	
-0.061636	-0.225490	5414	
-0.087003	-0.258123	9295	
-0.108641	-0.282665	9865	
-0.151783	-0.311362	4764	
-0.233806	-0.329091	5834	
-0.263396	-0.321675	7641	
-0.307182	-0.317020	9595	
-0.437790	-0.293619	1718	
-0.560629	-0.347764	2875	
-0.574654	-0.374239	2488	
-0.568370	-0.455366	436	
-0.448165	-0.650543	6535	
-0.367896	-0.696509	2484	
-0.344093	-0.708096	3543	
-0.352764	-0.709235	2376	
-0.330908	-0.719010	3795	
-0.373232	-0.704397	2376	
-0.403061	-0.690990	5452	
-0.392623	-0.695325	5452	
-0.398290	-0.693341	5452	
-0.394986	-0.697283	5452	
-0.399724	-0.698779	5452	
-0.407292	-0.695378	5452	
-0.425130	-0.687163	6249	
-0.420106	-0.691147	6249	
-0.405075	-0.700830	5978	
-0.405179	-0.700931	5978	
-0.423216	-0.688745	6249	
-0.407442	-0.695192	5452	
-0.398705	-0.699486	5452	
-0.386189	-0.700774	5452	
-0.331167	-0.719894	3795	
-0.369598	-0.701728	2484	
-0.399886	-0.685588	5452	
-0.336076	-0.711532	3795	
-0.428431	-0.666424	6227	
-0.485396	-0.623454	1518	
-0.504587	-0.597713	9142	
-0.544664	-0.511577	3507	
-0.559649	-0.474417	436	
-0.539716	-0.326491	6111	
-0.429254	-0.293811	1718	
-0.358616	-0.304805	4258	
-0.235809	-0.324614	5798	
-0.203234	-0.322109	2311	
-0.181883	-0.321145	1845	
-0.125944	-0.292924	9524	
-0.071732	-0.227080	5436	
-0.115888	-0.068212	9445	
-0.231423	-0.057985	5212	
