time = 0.367	Re = 4	rotation = -0.431248
-0.910723	0.120395	2055	
-0.910487	0.122092	2055	
-0.909796	0.126430	2055	
-0.908714	0.132751	2055	
-0.907207	0.141813	2391	
-0.905356	0.153209	4541	
-0.903070	0.165847	4541	
-0.900369	0.179305	1211	
-0.897272	0.193578	5515	
-0.893702	0.209428	8195	
-0.889588	0.227419	8195	
-0.884967	0.245735	9122	
-0.879841	0.264141	5570	
-0.874108	0.283955	6510	
-0.867779	0.304295	9481	
-0.860981	0.324506	8243	
-0.853450	0.345686	8010	
-0.845289	0.367571	4342	
-0.836215	0.390540	8654	
-0.826146	0.414347	8501	
-0.815371	0.437427	9255	
-0.803315	0.460910	8899	
-0.790258	0.484286	2417	
-0.776559	0.506436	1389	
-0.762355	0.527467	9738	
-0.747692	0.547641	2513	
-0.732617	0.566960	2231	
-0.717624	0.584955	10111	
-0.702829	0.601875	9560	
-0.688575	0.617327	9139	
-0.675256	0.630642	10084	
-0.663615	0.640459	10084	
-0.654623	0.645160	7776	
-0.650018	0.644430	7776	
-0.649595	0.643272	7776	
-0.650585	0.644904	7776	
-0.650564	0.648123	7776	
