time = 6.037	Re = 4	rotation = -2.06799
-0.324335	0.724325	8620	
-0.341593	0.719099	2002	
-0.350189	0.716483	2002	
-0.379250	0.706700	7573	
-0.415239	0.692380	5187	
-0.434725	0.684018	5187	
-0.445886	0.679339	3248	
-0.477527	0.664355	8749	
-0.545154	0.625902	9070	
-0.573963	0.607219	6272	
-0.626172	0.569462	5158	
-0.649998	0.550917	9838	
-0.674281	0.531475	8865	
-0.714472	0.495381	2290	
-0.745663	0.465618	2543	
-0.762328	0.449792	7866	
-0.789054	0.424892	8059	
-0.807344	0.406616	7133	
-0.829019	0.388007	6959	
-0.859164	0.362119	10151	
-0.863930	0.370489	10151	
-0.860390	0.393705	9034	
-0.851890	0.418815	7589	
-0.820270	0.480745	8843	
-0.790947	0.528800	3867	
-0.756811	0.577076	5147	
-0.707818	0.634995	659	
-0.673207	0.672028	8289	
-0.622737	0.716575	2220	
-0.568456	0.758315	2909	
-0.537839	0.780289	7081	
-0.503664	0.801494	1325	
-0.465144	0.822377	987	
-0.441819	0.832718	477	
-0.436921	0.834551	477	
-0.451159	0.828232	7211	
-0.454286	0.828096	7211	
-0.453348	0.829726	7211	
-0.453035	0.830356	7211	
-0.450860	0.831802	679	
-0.445941	0.834658	679	
-0.443548	0.835818	477	
-0.444667	0.835809	679	
-0.450759	0.832098	679	
-0.456140	0.828837	7211	
-0.463005	0.824778	987	
-0.480582	0.814926	987	
-0.499382	0.803361	665	
-0.514412	0.794193	8637	
-0.544990	0.773943	8403	
-0.560429	0.762939	2909	
-0.601624	0.732780	791	
-0.636104	0.703082	2385	
-0.680453	0.662956	8721	
-0.708241	0.632729	659	
-0.750378	0.583702	5147	
-0.785853	0.533536	3673	
-0.815989	0.486031	8843	
-0.842626	0.435874	9667	
-0.855605	0.393410	9034	
-0.856642	0.377668	10081	
-0.856383	0.370250	10081	
-0.824231	0.400433	7467	
-0.796381	0.425412	8059	
-0.739311	0.482919	2543	
-0.655540	0.557737	5327	
-0.549289	0.633674	1025	
-0.465841	0.679949	5279	
-0.508823	0.657278	1876	
-0.562448	0.623667	8305	
-0.602163	0.595377	9456	
-0.593382	0.601015	8642	
-0.570717	0.615493	8305	
-0.570480	0.614359	8305	
-0.522645	0.644659	7964	
-0.461370	0.676185	5279	
-0.416779	0.696137	5187	
-0.371366	0.712990	7573	
-0.338315	0.723238	2002	
-0.308345	0.731497	1210	
-0.275674	0.738215	5493	
-0.197338	0.751797	4448	
-0.115129	0.756644	2954	
-0.097861	0.756482	2625	
-0.078266	0.756074	3152	
-0.083738	0.755897	3152	
-0.089067	0.755595	3152	
-0.086970	0.755452	3152	
-0.097860	0.755339	2625	
-0.092891	0.755246	3152	
-0.099162	0.755264	2625	
-0.103046	0.755299	2625	
-0.103192	0.755333	2625	
-0.103014	0.755410	2625	
-0.105602	0.755583	2625	
-0.105100	0.755801	2625	
-0.104007	0.756028	2625	
-0.108312	0.756338	2954	
-0.115574	0.756343	2954	
-0.124217	0.756365	2954	
-0.181194	0.753481	4448	
-0.263735	0.740604	5493	
-0.297976	0.733644	1210	
-0.337407	0.723243	2002	
-0.359303	0.716749	8006	
-0.402620	0.701397	6305	
-0.432745	0.689263	5187	
-0.473846	0.670420	8749	
-0.530436	0.640181	7964	
-0.569716	0.615235	8305	
-0.600870	0.594988	9456	
-0.663954	0.545718	9838	
-0.703469	0.512345	9052	
-0.727739	0.490499	9761	
-0.758252	0.462634	4367	
-0.786386	0.436840	7881	
-0.811147	0.410542	7133	
-0.830697	0.396890	7589	
-0.842692	0.387066	9034	
-0.854808	0.385219	9034	
-0.851404	0.413741	9034	
-0.829496	0.457135	7225	
-0.804406	0.501171	9085	
-0.767886	0.556396	5199	
-0.735579	0.598939	6681	
-0.690814	0.648353	6762	
-0.650015	0.688656	1213	
-0.604115	0.728633	791	
-0.555916	0.763753	2909	
-0.514831	0.791694	8637	
-0.475547	0.815764	987	
-0.442615	0.832180	477	
-0.410712	0.846943	2211	
-0.384294	0.856405	9603	
-0.373491	0.859941	9603	
-0.391724	0.853798	9603	
-0.396299	0.853312	9787	
-0.390934	0.856222	9603	
-0.390318	0.857011	9603	
-0.386886	0.859079	9603	
-0.384012	0.860515	9603	
-0.383107	0.861034	9603	
-0.383882	0.860691	9603	
-0.386932	0.859069	9603	
-0.392561	0.856558	9603	
-0.401595	0.852768	2211	
-0.417497	0.845178	2211	
-0.435953	0.835723	477	
-0.450301	0.827395	679	
-0.476812	0.813497	987	
-0.494724	0.802925	665	
-0.529890	0.780729	7081	
-0.555290	0.762412	2909	
-0.601128	0.729135	791	
-0.626354	0.707663	2385	
-0.670063	0.667686	727	
-0.707639	0.628838	659	
-0.745676	0.583641	5147	
-0.777687	0.540573	3673	
-0.811683	0.485581	8843	
-0.830180	0.450362	7225	
-0.842378	0.423764	9105	
-0.842581	0.406842	7589	
-0.828804	0.411585	7589	
-0.789444	0.447874	7881	
-0.731211	0.502873	9761	
-0.656506	0.567694	5327	
-0.606101	0.605369	9456	
-0.627983	0.589237	6074	
-0.663820	0.559647	5327	
-0.687105	0.538322	8963	
-0.682639	0.541062	8963	
-0.667456	0.552539	9838	
-0.666297	0.551490	9838	
-0.628412	0.582001	5158	
-0.586287	0.610772	8642	
-0.551455	0.633113	1093	
-0.519647	0.651415	1876	
-0.501703	0.660929	1583	
-0.479268	0.672078	8749	
-0.448782	0.685912	3248	
-0.392764	0.708975	6305	
-0.335141	0.727942	2002	
-0.323505	0.730975	8620	
-0.315595	0.733016	1210	
-0.317444	0.732088	1210	
-0.321268	0.730495	1210	
-0.320613	0.730508	1210	
-0.324424	0.729139	8620	
-0.326005	0.728619	8620	
-0.326739	0.728344	2002	
-0.327970	0.728087	2002	
-0.329703	0.727657	2002	
-0.329662	0.727776	2002	
-0.331637	0.727394	2002	
-0.333887	0.727008	2002	
-0.332212	0.727855	2002	
-0.335819	0.727158	2002	
-0.341129	0.725746	2002	
-0.349312	0.723431	2002	
-0.383973	0.712226	6305	
-0.446475	0.686809	3248	
-0.473392	0.674769	8749	
-0.502651	0.660106	1876	
-0.515577	0.653624	1876	
-0.546941	0.635523	1025	
-0.572013	0.619985	8305	
-0.603200	0.599635	9456	
-0.637605	0.575180	6074	
-0.668234	0.550748	9838	
-0.691273	0.532696	8963	
-0.737785	0.490308	9363	
-0.768868	0.461618	4367	
-0.785980	0.445662	7881	
-0.803662	0.432849	8059	
-0.825338	0.415068	7589	
-0.836420	0.408517	7589	
-0.837373	0.421192	9105	
-0.834880	0.433955	9105	
-0.817515	0.471993	4449	
-0.784487	0.527906	3673	
-0.751621	0.572660	5737	
-0.722765	0.608752	8353	
-0.678901	0.656122	8721	
-0.645340	0.688985	1213	
-0.597673	0.728425	791	
-0.556375	0.759345	2909	
-0.517542	0.786470	7081	
-0.480290	0.809451	987	
-0.438950	0.831608	477	
-0.403262	0.849919	2211	
-0.369330	0.862885	8500	
-0.335498	0.874664	6030	
-0.306427	0.882412	6162	
-0.297033	0.884529	8119	
-0.312854	0.880711	6162	
-0.319000	0.880126	6030	
-0.321068	0.880443	6030	
-0.320106	0.881234	6030	
-0.318550	0.882407	6030	
-0.315927	0.883460	6030	
-0.315095	0.883825	6030	
-0.316105	0.883636	6030	
-0.318609	0.882395	6030	
-0.323633	0.880691	6030	
-0.331320	0.877691	6030	
-0.344589	0.872974	8940	
-0.363399	0.865370	8500	
-0.374760	0.859922	9603	
-0.403049	0.848392	2211	
-0.418871	0.840681	2211	
-0.450189	0.824697	3837	
-0.475838	0.810166	987	
-0.511249	0.788682	8637	
-0.531604	0.774490	7081	
-0.575840	0.743932	677	
-0.610650	0.716547	791	
-0.649211	0.682351	727	
-0.687485	0.645583	6762	
-0.728399	0.598902	6681	
-0.750093	0.570878	5737	
-0.772643	0.540261	3673	
-0.796986	0.501228	9085	
-0.814317	0.465732	4449	
-0.809423	0.455364	7225	
-0.786786	0.467823	1607	
-0.736438	0.513753	5156	
-0.704296	0.540843	9257	
-0.718839	0.527792	9226	
-0.740002	0.507570	5156	
-0.755998	0.490640	9363	
-0.753302	0.491462	9363	
-0.742703	0.499319	9363	
-0.742821	0.496083	9363	
-0.715514	0.520697	5156	
-0.685096	0.546220	8963	
-0.661462	0.565064	5327	
-0.641223	0.579841	6074	
-0.628837	0.588308	6074	
-0.612619	0.599289	9456	
-0.590507	0.613145	8642	
-0.550723	0.638464	1025	
-0.510054	0.661904	1583	
-0.501200	0.666305	1583	
-0.495816	0.668923	6747	
-0.496032	0.668200	6747	
-0.496976	0.667005	6747	
-0.496270	0.667078	6747	
-0.498112	0.665711	6747	
-0.498844	0.665172	6747	
-0.499218	0.664945	6747	
-0.500500	0.664329	1583	
-0.501780	0.663702	1583	
-0.501906	0.663781	1583	
-0.504235	0.662804	1583	
-0.506485	0.661936	1583	
-0.506109	0.662630	1583	
-0.509408	0.661396	1583	
-0.513618	0.659356	1876	
-0.519364	0.656541	1876	
-0.544873	0.642048	1025	
-0.588028	0.614546	8642	
-0.607846	0.602266	9456	
-0.629280	0.587523	6074	
-0.638169	0.581973	6074	
-0.658304	0.567076	5327	
-0.675899	0.553365	8865	
-0.696965	0.536474	8963	
-0.723024	0.514310	5156	
-0.744050	0.496310	9363	
-0.759005	0.484804	9363	
-0.792365	0.452902	7881	
-0.809168	0.441554	8059	
-0.815502	0.439806	10129	
-0.814855	0.451707	7225	
-0.813539	0.465519	4449	
-0.802491	0.488903	9085	
-0.779387	0.526708	3673	
-0.759605	0.554529	5737	
-0.729886	0.593822	6681	
-0.691450	0.638957	6762	
-0.652607	0.676759	727	
-0.620249	0.705430	2385	
-0.578870	0.738937	677	
-0.544145	0.764120	8403	
-0.498242	0.793101	665	
-0.466124	0.812409	987	
-0.432604	0.831135	477	
-0.400320	0.847374	2211	
-0.360512	0.864004	8940	
-0.326782	0.877233	6030	
-0.293697	0.886564	8119	
-0.261827	0.894100	882	
-0.231215	0.899238	6243	
-0.221933	0.900504	6243	
-0.237170	0.898310	6057	
-0.246311	0.897591	8770	
-0.250412	0.897767	8770	
-0.250513	0.898420	882	
-0.250292	0.899088	882	
-0.247752	0.900057	882	
-0.246341	0.900494	882	
-0.247830	0.900200	882	
-0.250321	0.899152	882	
-0.254530	0.898125	882	
-0.260637	0.896142	882	
-0.273654	0.892668	882	
-0.287954	0.888284	1771	
-0.299057	0.884490	8119	
-0.323719	0.876568	6030	
-0.337959	0.871324	8940	
-0.368640	0.859441	9603	
-0.393226	0.848708	9899	
-0.423404	0.833962	477	
-0.442839	0.823600	8215	
-0.475287	0.805059	987	
-0.502382	0.788282	6217	
-0.544804	0.761488	8403	
-0.580813	0.735162	677	
-0.619709	0.702903	5196	
-0.645117	0.680411	727	
-0.671371	0.655417	8721	
-0.702686	0.622113	659	
-0.725467	0.591716	6681	
-0.744438	0.562627	5235	
-0.761987	0.531333	2797	
-0.754398	0.527737	2797	
-0.744302	0.532132	3670	
-0.752730	0.524382	2797	
-0.765878	0.512155	2797	
-0.776471	0.501116	9057	
-0.781120	0.492736	9057	
-0.778760	0.490444	9057	
-0.783152	0.481062	1417	
-0.774130	0.485428	9057	
-0.758162	0.497895	9337	
-0.741323	0.511324	5156	
-0.726285	0.522782	5156	
-0.719231	0.527074	5156	
-0.707744	0.535704	9226	
-0.691135	0.548288	9887	
-0.663147	0.571322	5327	
-0.637858	0.590684	6488	
-0.631798	0.594695	6488	
-0.628184	0.596768	8582	
-0.628279	0.595802	8582	
-0.628652	0.594586	8582	
-0.627933	0.594567	8582	
-0.628795	0.593474	6488	
-0.629194	0.592839	6488	
-0.629590	0.592352	6488	
-0.630843	0.591434	6488	
-0.631710	0.590928	6488	
-0.631544	0.591338	6488	
-0.633486	0.590315	6488	
-0.635085	0.589667	6074	
-0.635024	0.590527	6488	
-0.636951	0.589940	6488	
-0.639811	0.588254	6074	
-0.643583	0.585948	6074	
-0.659504	0.574212	5327	
-0.688947	0.549898	9887	
-0.703720	0.538720	9257	
-0.718734	0.526772	9226	
-0.724550	0.523859	5156	
-0.738058	0.513555	5156	
-0.751367	0.503111	9337	
-0.764956	0.492693	9337	
-0.776365	0.484689	9057	
-0.782432	0.483977	9057	
-0.785807	0.486855	9057	
-0.788369	0.492634	9057	
-0.783768	0.507174	9057	
-0.770472	0.528861	3673	
-0.744490	0.565139	5737	
-0.724484	0.591850	9317	
-0.703075	0.618321	659	
-0.676559	0.647325	6762	
-0.649392	0.673394	727	
-0.615741	0.703412	5196	
-0.581233	0.732751	677	
-0.541293	0.761384	8403	
-0.504685	0.784315	6217	
-0.467538	0.806032	987	
-0.440345	0.821339	8215	
-0.404155	0.839311	9589	
-0.376566	0.852189	9899	
-0.346736	0.865369	8940	
-0.316736	0.876443	6162	
-0.284674	0.886954	8119	
-0.252474	0.895908	8770	
-0.220741	0.901914	6243	
-0.192364	0.905535	8950	
-0.165246	0.907953	1246	
-0.155623	0.908515	9028	
-0.169591	0.907602	1246	
-0.180944	0.907175	8950	
