time = 5.157	Re = 4	rotation = -6.69842
-0.748359	0.348294	7573	
-0.755107	0.338844	6153	
-0.758631	0.334056	6153	
-0.769558	0.318259	6153	
-0.782385	0.296692	3742	
-0.789547	0.285292	3772	
-0.793779	0.279676	3772	
-0.805487	0.260646	4451	
-0.827763	0.218896	4064	
-0.836882	0.202429	7501	
-0.852443	0.174683	3770	
-0.860157	0.163351	3770	
-0.868694	0.153916	3770	
-0.882053	0.135713	6283	
-0.893246	0.125522	4435	
-0.898785	0.126784	9818	
-0.908171	0.136061	1632	
-0.914386	0.141354	1632	
-0.919538	0.165156	2385	
-0.919033	0.214435	791	
-0.908293	0.264272	2909	
-0.891821	0.319641	8637	
-0.878231	0.356044	665	
-0.852971	0.413652	477	
-0.826874	0.463826	9603	
-0.798779	0.509534	6030	
-0.759954	0.563993	882	
-0.732610	0.598982	6243	
-0.696812	0.638219	2110	
-0.659676	0.676124	10159	
-0.634511	0.699021	9631	
-0.608151	0.720953	9447	
-0.578215	0.742753	5931	
-0.561916	0.752136	8663	
-0.558270	0.753964	8663	
-0.567365	0.748666	8273	
-0.569217	0.749121	8273	
-0.566711	0.752361	8273	
-0.565980	0.753505	8663	
-0.563927	0.755228	8663	
-0.559763	0.758268	8663	
-0.557988	0.759435	8663	
-0.558017	0.760043	8663	
-0.563672	0.755649	8663	
-0.568619	0.751701	8273	
-0.575667	0.746177	5931	
-0.588738	0.736524	5931	
-0.605693	0.722364	9447	
-0.616840	0.712790	9447	
-0.639927	0.692399	9631	
-0.654127	0.679748	9090	
-0.681956	0.652442	2110	
-0.705748	0.625801	8950	
-0.739339	0.589106	3479	
-0.760032	0.561545	882	
-0.792900	0.516399	6030	
-0.822417	0.467884	9603	
-0.848964	0.419198	477	
-0.870710	0.371772	987	
-0.894707	0.304970	7081	
-0.906933	0.261643	677	
-0.915131	0.230087	391	
-0.915764	0.187513	5196	
-0.910031	0.163190	4012	
-0.892326	0.161996	4012	
-0.867206	0.188713	9112	
-0.835081	0.239733	5108	
-0.809826	0.283703	3992	
-0.822848	0.260731	4451	
-0.837931	0.229318	4064	
-0.849358	0.205732	7501	
-0.846133	0.209272	7501	
-0.838532	0.219356	4064	
-0.837582	0.216996	4064	
-0.823089	0.244703	4451	
-0.803449	0.276026	3772	
-0.787360	0.301311	3742	
-0.770998	0.325466	6153	
-0.757327	0.343866	6288	
-0.745888	0.358773	5445	
-0.731964	0.374442	4002	
-0.700399	0.413636	6198	
