time = 32.807	Re = 4	rotation = 48.488
0.406384	0.782678	7383	
0.506991	0.356511	7784	
-0.190245	0.904799	9864	
0.909749	0.157191	5195	
0.337306	0.716682	7659	
0.579678	0.325544	7261	
0.839882	-0.087141	5446	
0.832245	0.136819	1094	
0.824133	-0.019110	3565	
0.657521	0.274387	2313	
0.557872	0.722353	8393	
-0.346613	0.777158	4066	
0.763604	0.474552	7468	
0.668754	0.576284	4547	
0.623442	0.598350	1230	
0.163067	0.791331	9510	
0.413677	0.762774	7340	
0.253201	0.781754	418	
0.209795	0.533394	5226	
0.048655	0.414455	2738	
0.068499	0.418605	4884	
0.060833	0.297670	1494	
-0.055510	0.151939	8408	
-0.157833	0.122805	7083	
-0.279761	0.133033	4171	
-0.344691	0.236956	5154	
-0.266815	0.426033	1916	
-0.224844	0.578694	7210	
-0.710421	0.325195	2625	
-0.566884	-0.126927	8330	
-0.539539	-0.070443	5585	
-0.526316	-0.027615	7352	
-0.532054	-0.063198	5585	
-0.549741	-0.102644	6741	
-0.575662	-0.144533	8330	
-0.524023	-0.031913	7352	
-0.535474	-0.074290	4705	
-0.569404	-0.138263	8330	
-0.554915	-0.120578	7912	
-0.528091	-0.069246	5585	
-0.548980	-0.111922	7912	
-0.545275	-0.104361	6741	
-0.541670	-0.103699	6741	
-0.528908	-0.070962	5585	
-0.554785	-0.119531	7912	
-0.555386	-0.119092	7912	
-0.527480	-0.046370	7352	
-0.526730	-0.028217	7352	
-0.535606	-0.059650	6454	
-0.521494	-0.005329	6356	
-0.643560	-0.149233	8683	
-0.502743	0.543583	1115	
-0.222019	0.570024	7210	
-0.439113	0.573810	6995	
-0.340213	0.257937	4394	
-0.345252	0.233070	4536	
-0.246060	0.123840	9617	
-0.135833	0.129021	3143	
-0.042918	0.160481	4325	
0.042987	0.411045	2738	
0.080967	0.467289	1153	
0.072371	0.448781	9084	
0.182889	0.799649	7999	
0.462646	0.727177	8787	
0.671770	0.572564	4547	
0.827749	-0.003366	3565	
0.711042	0.580122	6164	
0.900493	0.110540	5166	
0.800130	0.056023	8137	
0.249111	0.740620	675	
0.586108	0.567948	9064	
0.306877	0.846851	6537	
0.742671	0.160104	9336	
0.911000	0.070314	9008	
0.887878	0.230182	6541	
0.718703	0.582818	7060	
0.170622	0.648224	1013	
-0.587670	0.609770	5473	
0.012004	0.561679	2899	
0.727417	0.456964	7112	
0.602099	0.418186	7181	
0.485569	0.800505	1189	
0.265713	0.834707	2841	
0.135344	0.773812	1942	
-0.516646	0.663443	5899	
0.591554	0.627141	9700	
0.224363	0.900731	638	
0.239223	0.898121	9122	
-0.168632	0.904024	9068	
0.350805	0.786694	2660	
0.604224	0.584061	2292	
0.649618	0.295972	5771	
0.497246	0.772733	2431	
0.038491	0.892775	7959	
0.015387	0.761781	7763	
-0.528967	0.774364	1395	
0.594709	0.719269	10086	
-0.437347	0.652948	6346	
0.016222	0.535339	2316	
-0.438772	0.651938	6346	
0.925062	0.075494	8352	
0.574180	0.736999	10111	
-0.021691	0.914177	1092	
0.283927	0.734211	8261	
-0.251642	0.806540	4346	
-0.361414	0.674719	8226	
0.445258	0.730537	8427	
0.675856	0.294249	2217	
0.524655	0.388167	2857	
0.844891	-0.069494	5450	
0.060566	0.748155	2672	
0.337204	0.771774	1491	
0.783870	0.442518	8060	
0.577038	0.673474	1313	
-0.262023	0.720805	2515	
-0.307443	0.836897	9774	
0.097011	0.696383	7233	
0.281173	0.776570	9591	
0.210789	0.533438	5226	
0.103571	0.471550	1844	
0.059285	0.324845	7328	
0.056788	0.324769	7328	
-0.026627	0.208701	509	
-0.216655	0.118553	6560	
