time = 44.277	Re = 4	rotation = -68.6948
0.486488	0.819673	660	
-0.591614	0.673373	722	
-0.928845	-0.145252	9151	
0.297047	0.091037	4983	
-0.728556	0.327272	3637	
-0.400135	0.620022	8883	
0.058447	0.266890	6708	
-0.879540	0.308559	1164	
-0.422839	0.752244	7803	
-0.823414	0.254866	6183	
0.862381	0.401969	6244	
-0.313914	0.662890	7563	
0.335248	0.224512	4333	
0.307662	0.370600	3930	
0.313346	0.350934	3968	
-0.163684	0.784906	8658	
0.610924	0.729286	392	
-0.942742	0.114619	9747	
-0.793018	-0.045173	4679	
-0.901060	0.267869	1288	
-0.797831	-0.004882	3531	
-0.357869	0.847445	8010	
-0.586243	0.696531	7946	
-0.500565	0.486511	6450	
-0.640671	0.575606	4138	
-0.237469	0.583284	2591	
0.020049	0.161552	3763	
-0.234621	0.062429	5321	
-0.461305	-0.219336	1989	
-0.636973	-0.213508	4545	
-0.649097	-0.220460	4545	
-0.657672	-0.224529	5125	
-0.647131	-0.194841	4512	
-0.641710	-0.203158	4512	
-0.631298	-0.190232	3626	
-0.655251	-0.205854	5125	
-0.644750	-0.190719	4512	
-0.632663	-0.188834	3626	
-0.634706	-0.179997	3626	
-0.635479	-0.156790	3700	
-0.634073	-0.173222	3954	
-0.636565	-0.174984	3954	
-0.630540	-0.154821	3700	
-0.635509	-0.158302	3700	
-0.635249	-0.181774	3626	
-0.635995	-0.186367	3626	
-0.651778	-0.201846	5125	
-0.657694	-0.225461	5125	
-0.651178	-0.218032	5125	
-0.662215	-0.230271	8072	
-0.613380	-0.172956	2714	
-0.416974	0.129352	7547	
-0.222527	0.059077	4663	
-0.388623	0.105634	4426	
-0.199540	0.442424	2691	
-0.230008	0.569054	3175	
-0.760410	0.357685	9750	
-0.636664	0.628598	1293	
0.024672	0.556089	6677	
-0.879327	-0.175814	5619	
0.237918	0.908587	7590	
-0.067355	0.683094	2410	
-0.710027	0.200723	6263	
0.805833	0.443016	8928	
0.327086	0.339698	3533	
-0.797463	0.323354	4066	
0.364798	0.610370	9293	
0.197516	0.114074	3819	
-0.402596	0.764738	7988	
-0.572938	0.734512	1620	
-0.828091	0.130890	5899	
-0.118047	0.954737	8590	
-0.626570	0.407826	953	
0.223828	0.084428	7887	
0.297338	0.112426	4911	
0.475660	0.600298	5049	
0.008560	0.642758	10072	
-0.312982	0.478240	6068	
0.281875	0.670869	4020	
0.241442	0.339506	531	
-0.426595	0.527562	6578	
0.590268	0.767217	1599	
-0.330097	0.895346	1582	
0.512016	0.700796	3769	
-0.629529	0.651497	1293	
0.291146	0.506028	5944	
-0.229671	0.945226	4609	
-0.182374	0.957400	1350	
-0.884050	-0.236640	9055	
0.288549	0.906939	7226	
0.258804	0.337793	2153	
0.312603	0.882763	4450	
0.698061	0.659545	1326	
-0.952952	0.081866	9507	
-0.731612	0.208896	7283	
-0.764287	-0.271437	3705	
0.865692	0.416814	3480	
-0.297706	0.217043	5362	
-0.623909	0.409763	953	
-0.294700	0.212442	5362	
0.318208	0.071755	7743	
0.827982	0.496706	3526	
-0.909857	0.311800	9238	
0.796600	0.456461	8120	
0.188284	0.766864	9331	
-0.473040	0.679171	1459	
0.749079	0.485272	8665	
0.342996	0.667721	6815	
-0.500313	0.549581	7006	
0.097987	0.239371	4027	
-0.562496	0.498052	3425	
0.255478	0.916641	9668	
0.350192	0.170001	2531	
0.596493	0.568819	3565	
-0.818810	0.207820	7829	
-0.339473	0.462887	9723	
-0.930955	0.148011	1340	
-0.550213	0.755339	869	
-0.728164	0.173245	7108	
0.063245	0.938430	996	
-0.808359	0.444614	5120	
0.100932	0.746014	7761	
0.027935	0.916703	7496	
-0.844310	0.024436	4415	
-0.555928	0.601736	9616	
-0.208617	0.757577	10116	
-0.206764	0.494598	3268	
-0.437403	0.170294	2479	
-0.627619	-0.200536	2683	
-0.636659	-0.213110	4545	
-0.639491	-0.200410	4512	
-0.646457	-0.209157	5125	
-0.629103	-0.183056	3626	
-0.616274	-0.167725	2714	
-0.624486	-0.179158	3954	
-0.621264	-0.178700	3954	
-0.627528	-0.179558	3626	
-0.630945	-0.177464	3954	
-0.625737	-0.168072	3954	
-0.618807	-0.164187	3954	
-0.619650	-0.155796	2714	
-0.620943	-0.138936	2644	
-0.621404	-0.139429	2644	
-0.620212	-0.160876	3954	
-0.624204	-0.168459	3954	
-0.625387	-0.167874	3954	
-0.631644	-0.184338	3626	
-0.645415	-0.193751	4512	
-0.637274	-0.200565	4512	
-0.591735	-0.145894	5692	
-0.648572	-0.228614	4545	
-0.490925	0.330451	7486	
-0.318450	0.086380	6516	
-0.149880	0.063258	1623	
-0.203812	0.402740	3232	
-0.216965	0.485100	2656	
-0.569047	0.640387	7150	
-0.757664	0.489617	716	
-0.911816	0.056920	8221	
-0.493452	0.773894	1211	
-0.003982	0.936979	966	
-0.706484	0.599461	6555	
-0.729697	0.590464	2202	
0.174397	0.566923	3605	
0.294278	0.606650	9681	
0.285544	0.851470	7882	
0.154561	0.448832	9261	
0.295165	0.736847	7709	
0.202451	0.696753	4974	
