time = 4.417	Re = 4	rotation = -3.53117
-0.745840	-0.414050	5778	
-0.747290	-0.414831	5778	
-0.749043	-0.414024	5778	
-0.752119	-0.414192	5778	
-0.754077	-0.417082	5778	
-0.758588	-0.414343	5778	
-0.763430	-0.409877	5778	
-0.772860	-0.402633	5039	
-0.790643	-0.388075	7592	
-0.804038	-0.373144	7740	
-0.821793	-0.353958	5769	
-0.835242	-0.335575	6662	
-0.853983	-0.303680	1092	
-0.881211	-0.255519	1792	
-0.900378	-0.212198	7046	
-0.912850	-0.177755	869	
-0.928039	-0.119691	1426	
-0.936925	-0.076253	2629	
-0.942961	-0.018010	7359	
-0.944066	0.054863	1715	
-0.940260	0.105377	1582	
-0.933678	0.164802	4979	
-0.925828	0.202372	1547	
-0.910774	0.261482	788	
-0.894392	0.311083	8528	
-0.876665	0.354774	10180	
-0.853087	0.403306	966	
-0.835092	0.439865	2142	
-0.812729	0.477847	996	
-0.786218	0.520053	9080	
-0.769122	0.543370	10104	
-0.753137	0.563312	10050	
-0.737052	0.580607	10152	
-0.730416	0.585138	10082	
-0.729945	0.584691	10082	
-0.732821	0.582837	10082	
-0.731353	0.587155	10082	
-0.727723	0.593345	9033	
-0.725937	0.596597	9033	
-0.724113	0.598882	9033	
-0.721313	0.602259	9033	
-0.720237	0.603363	9033	
-0.718944	0.605851	9033	
-0.723480	0.600007	9033	
-0.727482	0.594864	9033	
-0.732774	0.588207	10082	
-0.740646	0.578218	10152	
-0.752641	0.563028	10050	
-0.760938	0.551779	10104	
-0.775810	0.531761	9080	
-0.784717	0.519971	9080	
-0.804635	0.488240	996	
-0.822560	0.458201	5574	
-0.840604	0.426268	1692	
-0.855009	0.395264	888	
-0.874571	0.355974	10180	
-0.892849	0.308954	8528	
-0.908902	0.263509	788	
-0.922269	0.214937	1547	
-0.934657	0.143143	577	
-0.938771	0.097448	1582	
-0.941725	0.066751	1715	
-0.941043	0.002069	5003	
-0.935526	-0.060177	476	
-0.916675	-0.144392	2391	
-0.884035	-0.229792	812	
-0.851088	-0.283098	1293	
-0.829277	-0.311761	4619	
-0.838397	-0.301763	4619	
-0.846557	-0.294601	1092	
-0.851042	-0.293165	1092	
-0.845529	-0.302512	636	
-0.834573	-0.318964	4619	
-0.828006	-0.331482	5769	
-0.812580	-0.349610	5769	
-0.794217	-0.368897	6670	
-0.783964	-0.377328	6526	
-0.775057	-0.383439	6526	
-0.769464	-0.385882	6526	
-0.763663	-0.389631	6526	
-0.755393	-0.395282	5039	
-0.744542	-0.397958	2791	
-0.736496	-0.395030	2791	
-0.732980	-0.396464	2791	
-0.731008	-0.395632	2791	
-0.729192	-0.398355	2791	
-0.727000	-0.401493	2677	
-0.726016	-0.402190	2677	
-0.725291	-0.404496	2677	
-0.724631	-0.404445	2677	
-0.724677	-0.405289	2677	
-0.725373	-0.405137	2677	
-0.725665	-0.404849	2677	
-0.726255	-0.404222	2677	
-0.727577	-0.403221	2677	
-0.729058	-0.401627	2677	
-0.730549	-0.399911	2791	
-0.732833	-0.398050	2791	
-0.734317	-0.397436	2791	
-0.736494	-0.396323	2791	
-0.743122	-0.397309	2791	
-0.752638	-0.397050	5039	
-0.760792	-0.391773	5039	
-0.767450	-0.388523	6526	
-0.772710	-0.384621	6526	
-0.779494	-0.381437	6526	
-0.786226	-0.376726	7592	
-0.798744	-0.364024	6670	
-0.815575	-0.346266	5769	
-0.829813	-0.328026	4138	
-0.844208	-0.306630	636	
-0.869883	-0.267560	1792	
-0.892893	-0.218829	812	
-0.905192	-0.187176	7046	
-0.921175	-0.131076	4541	
-0.933805	-0.070114	2536	
-0.938289	-0.029381	7359	
-0.940256	0.024837	2329	
-0.939259	0.058142	1715	
-0.935960	0.112634	5693	
-0.926517	0.187849	2053	
-0.915630	0.231490	1189	
-0.903417	0.273322	1251	
-0.885017	0.324598	8214	
-0.868913	0.362193	10180	
-0.849520	0.400886	966	
-0.830411	0.438469	2142	
-0.808746	0.477214	996	
-0.787465	0.511548	524	
-0.765884	0.541084	10104	
-0.744537	0.569754	10152	
-0.731080	0.583921	10082	
-0.718053	0.597210	9033	
-0.712594	0.599149	9033	
-0.711593	0.598604	9033	
-0.713910	0.598440	9033	
-0.711158	0.604089	9033	
-0.707752	0.609979	7590	
-0.704812	0.614241	7590	
-0.701357	0.618956	7590	
-0.698763	0.622237	9106	
-0.697821	0.623384	9106	
-0.698384	0.622851	9106	
-0.701366	0.619000	7590	
-0.704365	0.615648	7590	
-0.709467	0.609685	7590	
-0.716740	0.601509	9033	
