time = 1.187	Re = 4	rotation = -1.70974
-0.886878	0.264386	8940	
-0.886578	0.266147	8940	
-0.885471	0.270418	8940	
-0.883157	0.278815	6030	
-0.879857	0.289753	6162	
-0.874743	0.305117	6162	
-0.869984	0.318204	8119	
-0.864794	0.333674	8770	
-0.858859	0.351443	8770	
-0.850942	0.372546	6057	
-0.842629	0.391610	6243	
-0.832274	0.413080	8950	
-0.817728	0.440762	1246	
-0.803928	0.465109	9704	
-0.789125	0.490051	8301	
-0.775206	0.510496	8185	
-0.760646	0.531712	9055	
-0.744594	0.553562	9492	
-0.726652	0.575829	9496	
-0.703266	0.604111	9836	
-0.680923	0.628500	9252	
-0.661259	0.649166	7789	
-0.641932	0.666686	6818	
-0.622805	0.684771	7157	
-0.604343	0.701122	6138	
-0.583617	0.718717	461	
-0.561922	0.736539	8221	
-0.543517	0.751470	8221	
-0.522021	0.765999	9606	
-0.500341	0.778897	9931	
-0.484008	0.788263	7143	
-0.466504	0.796958	7143	
-0.447318	0.804574	7049	
-0.429655	0.810450	8336	
-0.425283	0.811640	8336	
-0.432739	0.809610	5685	
-0.439384	0.808270	7049	
-0.442598	0.808305	7049	
-0.442339	0.809325	7049	
-0.440772	0.810680	7049	
-0.439046	0.811630	7049	
-0.438136	0.812103	7049	
-0.439057	0.811737	7049	
-0.440635	0.810924	7049	
-0.445166	0.808278	7049	
-0.450678	0.805179	7049	
-0.457224	0.801560	7049	
-0.464102	0.797646	7143	
-0.471296	0.793478	7143	
-0.482483	0.786831	6266	
-0.493487	0.780065	5374	
-0.507491	0.771849	9931	
-0.523249	0.762223	9606	
-0.539612	0.750592	7152	
-0.554721	0.739260	8221	
-0.572836	0.724645	1481	
-0.591742	0.708228	461	
-0.609763	0.692366	6138	
-0.628446	0.675257	7157	
-0.647071	0.657732	7789	
-0.663724	0.641100	960	
-0.678981	0.625453	9252	
-0.695520	0.605130	9836	
-0.709612	0.586085	9836	
-0.720081	0.568842	9496	
-0.725703	0.554482	9496	
-0.725844	0.545966	5619	
-0.727312	0.539650	8014	
-0.735532	0.532792	9784	
-0.748723	0.520506	9784	
-0.760629	0.509108	8185	
-0.771724	0.496244	8185	
-0.783511	0.479624	6205	
-0.795090	0.461830	9704	
-0.807037	0.441410	9028	
-0.817788	0.421247	8950	
-0.828014	0.400659	8950	
-0.837291	0.379783	6057	
-0.845198	0.362372	7008	
-0.852045	0.346803	8770	
-0.858365	0.330346	8927	
-0.863993	0.313339	8119	
-0.868792	0.297825	6162	
-0.872696	0.286108	6162	
-0.875869	0.276070	6162	
-0.878720	0.267010	8800	
-0.881039	0.258965	8800	
-0.882823	0.252707	8800	
-0.884137	0.248511	8800	
-0.885056	0.244932	8800	
-0.885557	0.243330	8800	
-0.885646	0.243469	8800	
-0.885358	0.244834	8800	
-0.884700	0.247605	8800	
-0.883545	0.252189	8800	
-0.881877	0.258292	8800	
-0.879726	0.266120	8800	
-0.876970	0.275150	6162	
-0.873937	0.284419	6162	
-0.870389	0.294654	6162	
-0.865952	0.307938	8119	
-0.860689	0.324315	8927	
-0.854886	0.340089	8770	
-0.848275	0.355704	7008	
-0.841074	0.371992	6057	
-0.832855	0.390523	6057	
-0.823780	0.409280	8950	
-0.814099	0.427962	1246	
-0.803758	0.446637	9028	
-0.792655	0.465959	6205	
-0.780597	0.486200	8301	
-0.767745	0.506215	8185	
-0.754219	0.526028	9055	
-0.739948	0.546004	9492	
-0.724796	0.565861	9496	
-0.709039	0.585156	9836	
-0.692684	0.604282	9836	
-0.675842	0.622941	1242	
-0.658766	0.641041	7789	
