time = 36.817	Re = 4	rotation = 53.0786
0.518774	0.764356	8899	
0.172206	0.715326	1038	
-0.498718	0.802355	1340	
0.791792	-0.054100	2557	
0.874816	-0.003203	5107	
0.195011	0.719761	1472	
0.494400	0.221085	5276	
0.221227	0.677943	6105	
0.472628	0.362569	6544	
-0.117186	0.771081	2362	
0.718398	0.597402	2142	
0.593482	0.490843	5528	
0.898171	-0.104111	6120	
0.910162	0.159955	6761	
0.897791	0.190643	9934	
-0.596827	0.643032	6010	
0.562254	0.724292	2431	
-0.082770	0.901629	7558	
-0.369555	0.827716	8917	
0.170543	0.838182	1813	
-0.007356	0.860115	7184	
0.302162	0.540763	2590	
0.144405	0.461548	1844	
0.091719	0.404186	9176	
0.005431	0.219639	9218	
-0.245159	0.147396	3261	
-0.328930	0.252264	4536	
-0.277098	0.379689	7069	
-0.733692	0.230966	1927	
-0.510097	0.118174	4291	
-0.503827	0.154645	2762	
-0.503062	0.177764	2166	
-0.494636	0.153570	2762	
-0.502028	0.134433	3123	
-0.507422	0.103058	633	
-0.496785	0.171506	4621	
-0.494591	0.147959	2762	
-0.505216	0.109143	633	
-0.498729	0.121185	633	
-0.484070	0.144397	628	
-0.494590	0.125893	643	
-0.494033	0.130582	710	
-0.488625	0.128837	710	
-0.484619	0.143902	628	
-0.499127	0.121925	633	
-0.500256	0.122503	633	
-0.495892	0.163714	4621	
-0.503563	0.177724	2166	
-0.502465	0.159894	4621	
-0.505322	0.191666	3384	
-0.523253	0.046298	6356	
-0.191805	0.608179	4112	
-0.283406	0.369834	6951	
-0.177705	0.551015	6397	
-0.263442	0.155718	4171	
-0.241522	0.145963	9617	
0.090821	0.284627	1070	
0.124951	0.402107	7432	
0.163360	0.446749	4945	
0.089079	0.852855	6211	
0.423385	0.773180	9726	
0.314228	0.615571	9619	
-0.597459	0.700178	1481	
0.678603	0.603669	9422	
0.912292	0.138059	6541	
0.481387	0.483482	2575	
0.907096	0.247636	5738	
0.628996	0.226636	2451	
0.467207	0.363388	6544	
0.174874	0.875167	6236	
0.848750	-0.062409	3771	
0.288347	0.881971	8195	
0.157665	0.724091	8056	
0.670583	0.178053	2408	
0.805816	-0.092438	5188	
0.899134	0.288829	3674	
0.697077	0.225629	3558	
-0.075725	0.629842	2437	
-0.237401	0.780003	1726	
0.783086	0.045313	5859	
0.376567	0.632657	8509	
0.579744	0.756542	1189	
0.229076	0.883933	4541	
-0.037431	0.695763	2488	
-0.017989	0.565114	6344	
0.862638	0.312508	9058	
0.145062	0.938574	841	
0.172140	0.934873	1620	
-0.500629	0.798178	1340	
0.438371	0.802993	8276	
0.905044	0.039949	5166	
0.443275	0.756024	4598	
0.624709	0.704176	8214	
-0.251457	0.892899	396	
0.543475	0.494311	1575	
-0.852009	0.413518	10209	
0.740023	0.592784	5574	
-0.064618	0.533152	3980	
0.159555	0.693643	893	
-0.065324	0.534017	3980	
0.782486	-0.043348	2557	
0.712212	0.626446	966	
-0.240443	0.905492	396	
0.645682	0.619964	7936	
0.250095	0.574039	3070	
-0.019122	0.512270	7777	
0.692413	0.581765	7496	
0.650511	0.419150	6208	
-0.152120	0.757991	2326	
0.484167	0.255051	365	
0.488555	0.650216	10022	
0.435647	0.797481	8276	
0.879253	-0.134968	7165	
0.794512	0.477538	10050	
0.636674	0.370366	7181	
-0.564923	0.630267	4867	
0.114031	0.856060	8017	
0.180991	0.877301	7241	
-0.429775	0.799311	8336	
0.377674	0.792464	3245	
-0.068794	0.770939	7683	
