time = 1.327	Re = 4	rotation = -1.85586
-0.925125	0.007616	358	
-0.925380	0.010093	358	
-0.925409	0.015110	5120	
-0.925517	0.024782	5120	
-0.925276	0.036694	6404	
-0.924609	0.052979	6404	
-0.923604	0.066358	6395	
-0.922721	0.084389	1344	
-0.921494	0.106344	9864	
-0.919085	0.131570	10091	
-0.916058	0.152717	9068	
-0.911847	0.175250	9071	
-0.905485	0.204293	6555	
-0.899001	0.230202	1280	
-0.891546	0.257883	1280	
-0.884566	0.278301	1092	
-0.876763	0.301676	1792	
-0.867882	0.325533	1792	
-0.857926	0.349195	812	
-0.843850	0.382125	7046	
-0.830299	0.409817	2055	
-0.817554	0.434949	2391	
-0.806208	0.453699	4541	
-0.793213	0.476828	5515	
-0.780608	0.497590	8195	
-0.765818	0.521113	638	
-0.749142	0.546608	5570	
-0.733588	0.569867	9341	
-0.717751	0.590188	8010	
-0.703157	0.606895	8010	
-0.691424	0.620208	4342	
-0.680051	0.631466	1270	
-0.670609	0.638439	8654	
-0.663144	0.642706	8654	
-0.661837	0.642899	8654	
-0.664203	0.642425	8654	
-0.665103	0.643943	8654	
-0.664019	0.647260	456	
-0.661927	0.650617	456	
-0.659611	0.653718	456	
-0.657887	0.655601	456	
-0.657097	0.656495	456	
-0.657651	0.655976	456	
-0.658925	0.654642	456	
-0.663349	0.649569	456	
-0.668227	0.644095	8654	
-0.673713	0.637932	8654	
-0.679450	0.631386	1270	
-0.685324	0.624450	1270	
-0.694519	0.613418	4342	
-0.703235	0.602700	8010	
-0.712921	0.591389	8010	
-0.723467	0.578852	9481	
-0.736073	0.561502	9341	
-0.747671	0.544910	5570	
-0.761480	0.523760	9122	
-0.775852	0.499982	8195	
-0.788620	0.478413	5515	
-0.801237	0.456229	4541	
-0.813062	0.434874	2391	
-0.823521	0.414667	2055	
-0.832744	0.396508	7241	
-0.843945	0.368606	7046	
-0.853397	0.341702	812	
-0.860982	0.313975	1792	
-0.866276	0.285014	1293	
-0.868409	0.261218	636	
-0.869861	0.246949	636	
-0.872890	0.245876	636	
-0.877823	0.242067	1280	
-0.882278	0.238966	1280	
-0.886872	0.230760	1280	
-0.891888	0.215616	6555	
-0.896788	0.198486	6555	
-0.901631	0.177229	9071	
-0.905786	0.155522	9068	
-0.909340	0.133307	10091	
-0.912099	0.109929	1284	
-0.914396	0.091913	1344	
-0.916189	0.076633	1344	
-0.917363	0.058630	6395	
-0.917723	0.038542	6404	
-0.917767	0.020569	5120	
-0.917946	0.008161	5120	
-0.917925	-0.002313	1226	
-0.917936	-0.011479	1226	
-0.917698	-0.020033	1226	
-0.917529	-0.026464	1226	
-0.917517	-0.030394	1226	
-0.917325	-0.034261	1068	
-0.917357	-0.035695	1068	
-0.917543	-0.035138	1068	
-0.917648	-0.033454	1068	
-0.917817	-0.030447	1226	
-0.918127	-0.025287	1226	
-0.918332	-0.018875	1226	
-0.918649	-0.010289	1226	
-0.918767	-0.000852	1226	
-0.918605	0.008580	5120	
-0.918241	0.018540	5120	
-0.917955	0.033139	5120	
-0.917783	0.052436	6404	
-0.916857	0.069835	1344	
-0.915278	0.085590	1344	
-0.913280	0.102505	716	
-0.910857	0.122697	9864	
-0.907866	0.142477	9068	
-0.904364	0.162321	9068	
-0.900375	0.181870	7601	
-0.895744	0.202797	6555	
-0.890422	0.225757	6662	
-0.884395	0.248038	1280	
-0.877711	0.270200	1092	
-0.870457	0.293041	1293	
-0.862380	0.315715	1792	
-0.853801	0.337880	812	
-0.844550	0.360191	7946	
-0.834738	0.382311	7046	
-0.824272	0.404710	2055	
-0.813249	0.427013	2391	
-0.801961	0.448136	4541	
-0.790081	0.469384	5515	
-0.778018	0.489889	8195	
-0.765732	0.509681	638	
-0.753144	0.528871	9122	
-0.740387	0.547511	6510	
-0.727287	0.565826	9341	
-0.714054	0.583509	8243	
-0.700750	0.600638	8010	
-0.687595	0.616777	4342	
-0.674821	0.631198	8654	
-0.663119	0.642520	8654	
-0.653465	0.648969	456	
