time = 20.317	Re = 4	rotation = -29.289
-0.214514	0.147504	7148	
-0.199511	0.136797	5966	
-0.192874	0.132321	5212	
-0.167123	0.123867	7127	
-0.100163	0.145866	4076	
-0.067773	0.163629	4981	
-0.068624	0.157780	4439	
-0.083709	0.129055	3053	
-0.159243	0.045382	1412	
-0.193833	0.016171	3940	
-0.244585	0.003730	1458	
-0.274579	-0.000967	5583	
-0.305774	0.000277	7929	
-0.351925	0.005977	1019	
-0.395741	0.020429	6169	
-0.415303	0.030284	9705	
-0.434226	0.048718	9159	
-0.456924	0.071815	3450	
-0.481636	0.101151	6683	
-0.538652	0.164754	6344	
-0.540627	0.172563	6344	
-0.613002	0.159720	2048	
-0.685554	0.066353	9012	
-0.723108	-0.051271	6263	
-0.720763	-0.226527	1089	
-0.690842	-0.373129	1077	
-0.660953	-0.447883	5746	
-0.643779	-0.477373	2877	
-0.620476	-0.513199	3716	
-0.619755	-0.525620	3716	
-0.631121	-0.527941	4551	
-0.635923	-0.530701	4551	
-0.677183	-0.511845	6629	
-0.670539	-0.511103	5136	
-0.671158	-0.507941	5136	
-0.668636	-0.517652	6629	
-0.687337	-0.505661	6973	
-0.697733	-0.496200	6973	
-0.713593	-0.486579	7201	
-0.726355	-0.481298	6194	
-0.755190	-0.457225	6216	
-0.753623	-0.459211	6216	
-0.794634	-0.415282	960	
-0.729052	-0.479672	6194	
-0.710048	-0.488558	7201	
-0.701822	-0.494441	6973	
-0.677456	-0.513252	6629	
-0.632154	-0.532058	4551	
-0.634236	-0.528179	4551	
-0.611226	-0.540082	3705	
-0.622818	-0.519972	3716	
-0.631627	-0.502034	3402	
-0.646768	-0.476928	2877	
-0.625182	-0.497095	3402	
-0.687425	-0.388810	7115	
-0.691098	-0.370688	1077	
-0.725711	-0.182417	8190	
-0.714580	-0.013098	7483	
-0.674810	0.084601	7312	
-0.548494	0.175152	7196	
-0.518268	0.159046	5270	
-0.524765	0.161970	5270	
-0.468419	0.091213	4272	
-0.425025	0.050139	9533	
-0.353517	0.010503	2210	
-0.234932	0.015159	1677	
-0.128500	0.085577	3079	
-0.103112	0.121962	9839	
-0.101214	0.118851	9839	
-0.148756	0.064918	4113	
-0.187172	0.027977	4119	
-0.180701	0.033455	4119	
-0.165008	0.045765	1412	
-0.169562	0.040770	2903	
-0.110976	0.100604	9247	
-0.077355	0.151416	3431	
-0.133006	0.127146	9794	
-0.197544	0.129908	5966	
-0.210634	0.136994	6126	
-0.214687	0.136652	6126	
-0.231850	0.161721	1070	
-0.282109	0.195703	5868	
-0.244021	0.165824	1406	
-0.252173	0.174333	1494	
-0.235173	0.151948	5904	
-0.244556	0.165377	1406	
-0.267312	0.185995	8272	
-0.267340	0.185980	8272	
-0.291628	0.190047	8416	
-0.290359	0.190151	5868	
-0.292176	0.189950	8416	
-0.289855	0.190977	5868	
-0.289454	0.191042	5868	
-0.288972	0.190980	5868	
-0.284909	0.192609	5868	
-0.276382	0.191406	5868	
-0.267151	0.186221	8272	
-0.253928	0.176447	5390	
-0.252140	0.174851	5390	
-0.252614	0.175598	5390	
-0.279193	0.194486	5868	
-0.235202	0.166359	1070	
-0.220046	0.143131	7148	
-0.211679	0.138720	6126	
-0.204259	0.134630	5966	
-0.162479	0.121870	9204	
-0.095827	0.147019	2237	
-0.079413	0.145326	3943	
-0.119459	0.091609	3027	
-0.167507	0.042895	2903	
-0.190876	0.024096	3129	
-0.264922	0.003826	4919	
-0.310150	0.009377	6247	
-0.346831	0.009107	2210	
-0.378175	0.024479	5556	
-0.410768	0.036936	9705	
-0.446967	0.063439	2983	
-0.467942	0.094800	6683	
-0.485456	0.118063	8099	
-0.515024	0.157460	1300	
-0.597180	0.169233	1634	
-0.615274	0.162786	2048	
-0.667633	0.098605	7392	
-0.728979	-0.137155	6016	
-0.706028	-0.314512	7278	
-0.704085	-0.334740	9856	
-0.695650	-0.375871	586	
-0.624481	-0.505317	3716	
-0.614136	-0.522949	3716	
-0.622851	-0.524864	3716	
-0.658311	-0.514918	5136	
-0.669615	-0.512720	5136	
-0.696347	-0.496420	6973	
-0.697522	-0.493729	6973	
-0.692405	-0.497197	6973	
-0.698302	-0.493757	6973	
-0.717775	-0.481626	7201	
-0.756501	-0.454103	8311	
-0.758040	-0.452024	8311	
-0.768889	-0.439981	8311	
-0.777545	-0.431378	8311	
-0.795102	-0.413033	960	
-0.795979	-0.411979	960	
-0.770240	-0.439232	8311	
-0.758577	-0.451184	8311	
-0.763295	-0.447644	8311	
-0.714041	-0.484724	7201	
-0.676515	-0.511403	6629	
-0.652063	-0.517479	5136	
-0.646966	-0.512132	5136	
-0.620529	-0.529198	4551	
-0.633032	-0.508772	3716	
-0.641540	-0.489125	2877	
-0.653527	-0.469475	2283	
-0.683652	-0.408686	7115	
-0.688402	-0.388664	7115	
-0.719161	-0.254574	1089	
-0.729578	-0.133099	6016	
-0.712486	-0.000820	7483	
-0.596557	0.173913	1634	
-0.558018	0.185261	9000	
-0.540331	0.177217	7196	
-0.495887	0.137841	7777	
-0.453313	0.087805	4272	
-0.393897	0.035029	7628	
-0.301698	0.021142	6247	
-0.212770	0.026943	4462	
-0.198673	0.042651	5462	
-0.202425	0.037768	5462	
-0.226354	0.023997	1628	
-0.255007	0.017829	2476	
-0.253608	0.017566	2476	
-0.241524	0.016643	1677	
-0.246051	0.014744	4793	
-0.198734	0.024926	4362	
-0.163034	0.051772	6011	
-0.129509	0.085094	3079	
-0.102764	0.116142	9839	
-0.103157	0.117953	9839	
-0.107573	0.116130	10167	
-0.086403	0.146495	2237	
-0.136679	0.123960	9497	
-0.105600	0.126963	8913	
-0.109101	0.122650	8913	
-0.109209	0.122853	9490	
-0.105315	0.132704	9490	
-0.137673	0.122274	9497	
-0.146200	0.119949	3466	
-0.178376	0.118736	936	
-0.178433	0.118783	936	
-0.181004	0.119312	936	
-0.173734	0.118220	942	
-0.169775	0.117909	942	
-0.168127	0.117783	942	
-0.161784	0.117653	5021	
-0.141471	0.121392	9497	
-0.123620	0.127304	1024	
-0.109345	0.133020	9490	
-0.106529	0.133893	9490	
-0.107069	0.134206	9490	
-0.147845	0.120494	3466	
-0.086497	0.147572	2237	
-0.101836	0.122310	9839	
-0.099557	0.121276	9839	
-0.099428	0.119708	9839	
-0.124406	0.090085	3079	
-0.152432	0.062887	8483	
-0.179108	0.042301	3412	
-0.206965	0.021660	4362	
-0.246425	0.015649	4793	
-0.265284	0.011998	2305	
-0.327392	0.015364	6256	
