time = 13.467	Re = 4	rotation = -4.61571
-0.278161	-0.274490	7678	
-0.279100	-0.278885	7678	
-0.282008	-0.278620	7678	
-0.290007	-0.279317	7678	
-0.308570	-0.271975	5433	
-0.315694	-0.274110	9172	
-0.320978	-0.271796	9172	
-0.329755	-0.275246	9134	
-0.366961	-0.270905	3494	
-0.386249	-0.275295	394	
-0.427246	-0.276988	1086	
-0.449669	-0.284790	6904	
-0.476639	-0.294100	7376	
-0.525945	-0.317995	1039	
-0.576301	-0.356848	345	
-0.587281	-0.381858	2754	
-0.596496	-0.412236	3904	
-0.588452	-0.449899	6037	
-0.586022	-0.482595	7586	
-0.579625	-0.532088	2362	
-0.589390	-0.530550	2362	
-0.585869	-0.555845	3096	
-0.581921	-0.571930	3096	
-0.591229	-0.577229	3584	
-0.596325	-0.585225	3584	
-0.638584	-0.566870	3413	
-0.709707	-0.514826	7592	
-0.787352	-0.431385	1293	
-0.887895	-0.278596	4541	
-0.941122	-0.139073	1361	
-0.960253	-0.045166	5693	
-0.963763	0.002139	4979	
-0.962546	0.088318	1350	
-0.961601	0.081511	788	
-0.961542	0.077031	788	
-0.962231	0.082056	788	
-0.960806	0.104829	1350	
-0.958684	0.123049	1851	
-0.957411	0.139319	1851	
-0.955998	0.152936	8590	
-0.953756	0.172456	7844	
-0.953788	0.171635	7844	
-0.949672	0.196978	6110	
-0.955646	0.157115	8528	
-0.957782	0.135340	1851	
-0.960080	0.118218	1851	
-0.963102	0.087258	1350	
-0.963118	-0.006248	1397	
-0.962368	-0.022695	1397	
-0.952579	-0.089784	1112	
-0.935421	-0.156660	2329	
-0.893428	-0.265866	5515	
-0.827236	-0.377898	812	
-0.765778	-0.457191	4619	
-0.678032	-0.538682	5039	
-0.628232	-0.573541	3215	
-0.592032	-0.584797	3584	
-0.592214	-0.574010	3096	
-0.587340	-0.567047	3096	
-0.593544	-0.532241	3998	
-0.589968	-0.517761	2362	
-0.583876	-0.524107	2362	
-0.590687	-0.468560	6533	
-0.600298	-0.401363	9405	
-0.533714	-0.318989	8689	
-0.429395	-0.264404	5428	
-0.359794	-0.257421	3001	
-0.343900	-0.242060	8442	
-0.347355	-0.252279	9630	
-0.370385	-0.255516	1558	
-0.390318	-0.264551	538	
-0.386904	-0.262483	538	
-0.377210	-0.261981	1558	
-0.378764	-0.263830	1558	
-0.347575	-0.267520	3001	
-0.329896	-0.260099	10261	
-0.311857	-0.263316	7815	
-0.295119	-0.267184	6595	
-0.295192	-0.261140	7658	
-0.299893	-0.253734	7658	
-0.280434	-0.263138	6595	
-0.261236	-0.265699	5526	
-0.285193	-0.248054	6060	
-0.280255	-0.249638	5409	
-0.293589	-0.242540	7632	
-0.285796	-0.246408	6060	
-0.273065	-0.252514	6128	
-0.273093	-0.252403	6128	
-0.260825	-0.258426	5526	
-0.261772	-0.257724	5526	
-0.260345	-0.258718	5526	
-0.262072	-0.258182	5526	
-0.262397	-0.258044	5526	
-0.262746	-0.257867	5526	
-0.265461	-0.256827	6128	
-0.269125	-0.255186	6128	
-0.272699	-0.253465	6128	
-0.278941	-0.250743	5409	
-0.279642	-0.250750	5409	
-0.279116	-0.251371	5409	
-0.264424	-0.262213	5526	
-0.276932	-0.264178	6128	
-0.294959	-0.255801	7658	
-0.293230	-0.262646	7658	
-0.291802	-0.267405	6595	
-0.301980	-0.269342	5433	
-0.318274	-0.262858	7815	
-0.333995	-0.259298	10261	
