time = 0.247	Re = 4	rotation = -0.386225
-0.873270	0.290010	1481	
-0.872692	0.291755	1481	
-0.871039	0.296283	1481	
-0.868559	0.302944	1481	
-0.865129	0.312302	2619	
-0.860936	0.323504	8221	
-0.855959	0.336185	7152	
-0.850304	0.349777	7152	
-0.844037	0.364123	9931	
-0.836977	0.379765	5374	
-0.829053	0.396882	6266	
-0.820412	0.414256	7143	
-0.811122	0.431826	7049	
-0.801133	0.450081	8336	
-0.790362	0.468604	4414	
-0.779104	0.486771	8228	
-0.767073	0.505283	8686	
-0.754580	0.523594	8686	
-0.741614	0.541950	3662	
-0.728121	0.560279	1063	
-0.714416	0.577680	1063	
-0.700255	0.594867	430	
-0.686106	0.611485	1226	
-0.671843	0.627299	1226	
-0.657308	0.642581	5120	
