time = 31.367	Re = 4	rotation = -36.9631
-0.550843	0.619455	8084	
-0.186602	0.669274	7868	
-0.680528	0.617360	8294	
0.402906	0.825833	6206	
-0.240914	0.525844	2674	
0.037931	0.765278	5511	
0.576400	0.689052	1967	
-0.177157	0.796732	5072	
0.511730	0.726248	5912	
0.224097	0.798406	3834	
-0.263833	0.852152	9538	
-0.506640	0.490343	2699	
-0.094577	0.877368	7502	
-0.301628	0.804247	8434	
-0.432867	0.709804	3334	
-0.129169	0.784185	5993	
-0.489329	0.558808	2611	
-0.570237	0.247507	3118	
-0.460499	0.151955	4555	
-0.174932	0.088235	4717	
-0.187738	0.085644	6839	
-0.124369	0.037723	619	
-0.149420	-0.127288	1453	
-0.206722	-0.167259	6373	
-0.301434	-0.203852	1845	
-0.426820	-0.167048	2869	
-0.585261	-0.081765	1503	
-0.669575	-0.241738	5575	
-0.460933	-0.633692	5927	
0.034157	-0.624619	6201	
-0.022831	-0.572857	7629	
-0.078230	-0.538985	6719	
-0.032450	-0.562546	5285	
0.014938	-0.597455	2137	
0.043898	-0.641502	1683	
-0.073707	-0.539165	6719	
-0.018554	-0.571114	7629	
0.042962	-0.632363	6201	
0.032145	-0.610821	6133	
-0.025917	-0.561988	5285	
0.025083	-0.601255	5524	
0.016849	-0.594310	2137	
0.015926	-0.590759	2137	
-0.023633	-0.563544	5285	
0.031248	-0.610236	6133	
0.030730	-0.610569	6133	
-0.054328	-0.550008	4023	
-0.077397	-0.539674	6719	
-0.035998	-0.564035	3522	
-0.107817	-0.522693	3123	
-0.046692	-0.700890	4562	
-0.592554	-0.483879	1732	
-0.669126	-0.225539	5575	
-0.610350	-0.445131	5098	
-0.446088	-0.151029	3397	
-0.423182	-0.169948	9267	
-0.274860	-0.196423	7872	
-0.190500	-0.159203	6597	
-0.143465	-0.120088	7910	
-0.168198	0.093460	2195	
-0.347492	0.079716	4700	
-0.285483	0.068351	8724	
-0.545098	0.211168	1207	
-0.470423	0.557042	2507	
-0.298768	0.805344	8434	
0.468325	0.755282	6830	
-0.040778	0.905610	6252	
0.295555	0.850721	6058	
0.444387	0.757069	7949	
-0.283595	0.584019	8873	
-0.338224	0.487931	415	
-0.513316	0.708702	2906	
0.337067	0.773756	5171	
0.405047	0.815992	6206	
0.284619	0.865191	7007	
0.024704	0.915321	6218	
-0.607224	0.420383	4492	
-0.903738	-0.108495	7601	
-0.726600	-0.046106	9405	
-0.352723	0.745574	6927	
-0.632623	0.244348	8941	
-0.184676	0.903329	1631	
-0.588990	0.588036	8030	
-0.283638	0.686471	3558	
-0.894540	0.029128	722	
-0.468339	0.681368	1906	
-0.396658	0.827114	1418	
-0.376911	0.836857	9058	
-0.681789	0.606500	8294	
-0.437702	0.538682	1712	
-0.482458	0.601555	9740	
0.225610	0.809101	5292	
-0.303241	0.842281	9258	
-0.645950	0.589868	7706	
-0.319373	0.574532	7261	
-0.819676	0.439576	9255	
-0.081306	0.918816	8352	
-0.809284	-0.304580	3892	
-0.668204	0.030120	8021	
-0.807482	-0.307902	3892	
0.532227	0.759425	9835	
-0.104942	0.915780	5879	
-0.614988	0.665943	10145	
-0.283782	0.591217	8542	
-0.405707	0.453380	1621	
-0.812420	-0.279540	6849	
-0.351004	0.469554	4756	
0.023694	0.826955	3565	
-0.103549	0.724905	3994	
0.537665	0.720549	8312	
-0.280536	0.522331	3605	
-0.719320	0.100013	1923	
-0.061005	0.880982	5107	
-0.385480	0.767337	8044	
-0.863277	0.049782	8017	
-0.734966	0.437466	1572	
-0.648858	0.431697	8097	
-0.554103	0.217489	6196	
-0.460906	0.153283	4555	
-0.356659	0.089052	4133	
-0.103000	0.101756	3895	
-0.107589	0.091383	3434	
-0.136789	-0.100946	3787	
-0.252376	-0.187583	8820	
-0.359750	-0.199876	6388	
-0.376161	-0.191762	6323	
-0.425196	-0.164183	2869	
-0.574495	-0.514442	3779	
0.028344	-0.664423	1612	
0.035054	-0.626156	6201	
0.025957	-0.608173	6133	
-0.008046	-0.580778	7629	
0.045451	-0.643362	1683	
-0.009276	-0.690263	5806	
0.034496	-0.662759	1612	
0.017727	-0.675978	4150	
0.045235	-0.647962	1484	
0.042709	-0.624764	6201	
0.048031	-0.643439	1683	
0.021283	-0.675749	4150	
0.042277	-0.659051	1484	
0.037597	-0.608892	5524	
0.037096	-0.608399	5524	
0.038220	-0.662415	1612	
0.044867	-0.653067	1484	
0.047830	-0.645510	1683	
0.043932	-0.632000	7193	
-0.022128	-0.569017	7629	
0.032770	-0.617061	6133	
-0.180424	-0.718472	9024	
-0.017627	-0.577897	7629	
-0.538967	-0.567983	3258	
-0.644649	-0.362666	6987	
-0.652970	-0.145908	5324	
-0.482427	-0.121923	6789	
-0.444763	-0.151475	3397	
-0.312119	-0.200479	3259	
-0.248903	-0.185247	4860	
-0.180716	-0.151318	5540	
-0.100552	0.136783	3763	
-0.179704	0.079083	10059	
-0.190255	0.094197	8450	
-0.453976	0.129059	4945	
-0.649073	0.432297	8097	
-0.473844	0.682113	1906	
0.276884	0.839701	7146	
-0.480188	0.444518	5113	
0.085379	0.814561	7574	
0.208247	0.836798	5417	
-0.243852	0.648632	2408	
-0.666044	0.154810	2356	
-0.839429	-0.199565	5803	
0.471230	0.760700	6830	
0.279697	0.855353	7007	
-0.297028	0.841009	9258	
0.017390	0.766444	5776	
-0.329492	0.841568	3669	
0.476291	0.759473	5620	
-0.895081	0.143835	2391	
-0.019768	0.809678	3247	
-0.176712	0.896975	1631	
0.587154	0.702003	7790	
-0.913021	0.115966	2055	
0.208429	0.820553	4775	
0.051717	0.858344	6148	
0.171937	0.885927	8799	
-0.921574	-0.064950	1280	
-0.893267	0.045949	722	
-0.500493	0.615005	5674	
-0.749046	0.065523	2596	
-0.286240	0.630673	939	
-0.314950	0.569688	7261	
-0.747665	0.433653	7340	
-0.790517	-0.113965	7722	
0.539774	0.718975	8312	
-0.782375	-0.273869	5611	
-0.151594	0.901382	4011	
-0.884332	0.261569	9122	
-0.801277	-0.288107	9750	
-0.864849	0.323382	8243	
-0.630794	0.137245	2457	
0.491168	0.778483	9495	
0.207469	0.794134	2504	
-0.274660	0.528164	3605	
-0.386693	0.719238	3791	
-0.567393	0.466168	7260	
-0.283188	0.595445	8542	
-0.363275	0.670306	2416	
0.158374	0.885523	6237	
0.270935	0.857910	7007	
