time = 32.317	Re = 4	rotation = -46.5903
-0.429389	0.760973	8651	
0.034477	0.578807	3020	
-0.691681	0.607012	6510	
0.604210	0.700114	8769	
-0.109748	0.524082	9925	
0.005546	0.661227	8967	
0.481858	0.694730	3862	
0.290079	0.790085	6748	
0.381720	0.726983	6306	
0.036239	0.711276	2971	
-0.110341	0.899445	7468	
-0.702596	0.393945	5387	
0.164215	0.883393	6541	
-0.042573	0.880446	7865	
-0.156213	0.848537	9002	
-0.267875	0.651975	2551	
-0.448569	0.729873	9518	
-0.312616	0.678915	1943	
-0.431233	0.463514	3118	
-0.293203	0.234130	4691	
-0.297989	0.247450	4115	
-0.067406	0.187251	8178	
-0.144512	0.023893	595	
-0.211621	-0.032044	3723	
-0.335695	-0.042970	5249	
-0.450548	0.001212	9267	
-0.550100	0.137770	5941	
-0.682272	0.052882	9911	
-0.565709	-0.539104	2073	
-0.232096	-0.517996	2537	
-0.291632	-0.442649	3123	
-0.329551	-0.394363	3073	
-0.298864	-0.428107	2762	
-0.260053	-0.479286	4023	
-0.210923	-0.541385	2853	
-0.326185	-0.394704	3435	
-0.288767	-0.440568	3123	
-0.219588	-0.529141	2537	
-0.241959	-0.498435	5285	
-0.293981	-0.427754	2762	
-0.251376	-0.485063	3522	
-0.259404	-0.475075	4023	
-0.260925	-0.470091	4023	
-0.292436	-0.430030	2762	
-0.242929	-0.497580	5285	
-0.243186	-0.498007	5285	
-0.313733	-0.409857	4621	
-0.329050	-0.395327	3073	
-0.301598	-0.429909	2762	
-0.347687	-0.371756	1989	
-0.180398	-0.624901	2941	
-0.692394	-0.309088	7278	
-0.673260	0.068915	9012	
-0.706543	-0.244066	1115	
-0.462255	0.017953	3049	
-0.448270	-0.001756	9267	
-0.301315	-0.040678	3933	
-0.193072	-0.025568	6872	
-0.133973	0.040628	9445	
-0.287030	0.226585	4133	
-0.385334	0.337303	4833	
-0.355758	0.303813	2932	
-0.347292	0.677519	833	
-0.414100	0.744421	4889	
-0.037805	0.880661	7865	
0.375451	0.734388	6154	
0.145543	0.904882	6702	
0.557359	0.718448	6161	
0.285972	0.743437	7281	
-0.130900	0.547581	1199	
-0.257951	0.782911	1550	
-0.416206	0.796121	7913	
0.168338	0.730178	9336	
0.622541	0.672041	6058	
0.510010	0.764625	6237	
0.193567	0.903888	1631	
-0.699206	0.299704	8079	
-0.863457	-0.185133	6182	
-0.582891	0.330574	4624	
0.013817	0.858224	1527	
-0.129356	0.732255	6092	
-0.076629	0.925073	10130	
-0.532433	0.695532	7383	
-0.186849	0.591518	5341	
-0.884280	-0.083292	8917	
-0.214385	0.833344	2175	
-0.335739	0.863397	7776	
-0.315544	0.870918	9971	
-0.690820	0.598695	5570	
-0.487898	0.697905	1572	
-0.219117	0.813807	2188	
0.011970	0.715298	2313	
-0.163991	0.893774	7898	
-0.626642	0.627729	6537	
-0.259176	0.568663	1793	
-0.832187	0.415330	895	
0.049970	0.927907	5236	
-0.802038	-0.213885	5408	
-0.531828	0.358105	6209	
-0.801160	-0.215764	5408	
0.694115	0.620513	9703	
0.026988	0.928972	2798	
-0.615786	0.676627	8855	
-0.120492	0.549168	8166	
-0.617420	0.475295	7965	
-0.801885	-0.166444	5978	
-0.424749	0.724674	3735	
0.018740	0.736573	3558	
-0.011039	0.620702	6276	
0.476333	0.702692	4229	
-0.252146	0.553180	6820	
-0.393933	0.702327	8596	
0.206431	0.874827	9593	
-0.175613	0.862559	2906	
-0.845699	-0.046331	5146	
-0.753978	0.423755	7113	
-0.782619	0.211142	4698	
-0.318215	0.684042	1943	
-0.430745	0.463941	3118	
-0.385158	0.350957	2631	
-0.096264	0.166091	3906	
-0.095985	0.164563	3906	
-0.100825	0.087691	3477	
-0.270085	-0.040118	7800	
-0.397679	-0.034103	5798	
-0.410700	-0.025585	6388	
-0.447316	0.003603	10161	
-0.677258	-0.358284	1077	
-0.192920	-0.573079	6548	
-0.230373	-0.520196	2537	
-0.248126	-0.494398	5285	
-0.280397	-0.454576	4291	
-0.207958	-0.543949	2853	
-0.174926	-0.608653	4303	
-0.191061	-0.570410	6548	
-0.182401	-0.588530	7139	
-0.203248	-0.550054	2853	
-0.225879	-0.518554	2537	
-0.205939	-0.544120	2853	
-0.180332	-0.587931	7139	
-0.191004	-0.564940	6548	
-0.238459	-0.496305	5285	
-0.239076	-0.495594	5285	
-0.188990	-0.569610	6548	
-0.197324	-0.557019	5524	
-0.204020	-0.546825	2853	
-0.219174	-0.528667	2537	
-0.291400	-0.437540	3123	
-0.238010	-0.507317	7629	
-0.264190	-0.654607	9696	
-0.287391	-0.450049	4291	
-0.645642	-0.438354	5699	
-0.720122	-0.103943	6806	
-0.621218	0.133838	2821	
-0.484248	0.051529	4226	
-0.461126	0.017343	3049	
-0.345304	-0.038998	5249	
-0.264748	-0.039136	6460	
-0.180869	-0.017065	4433	
-0.148077	0.141561	8192	
-0.300602	0.235789	4691	
-0.283507	0.244594	3416	
-0.434671	0.440496	4532	
-0.783766	0.211588	4698	
-0.238598	0.829543	4373	
0.523640	0.712136	5974	
-0.692901	0.350267	7074	
-0.118063	0.676973	6575	
0.316771	0.758392	5280	
-0.020075	0.567118	2308	
-0.301161	0.721792	3047	
-0.806132	-0.076559	4467	
0.457472	0.714886	1440	
0.542402	0.729473	5974	
-0.149092	0.893581	7984	
-0.020861	0.655925	8542	
-0.222693	0.887273	7060	
0.478287	0.707978	1440	
-0.916491	0.040687	414	
-0.201189	0.662954	1318	
-0.048300	0.920798	1608	
0.637724	0.626089	8152	
-0.925922	0.007256	430	
0.018096	0.725610	4020	
0.425835	0.766468	7203	
0.412263	0.813772	7109	
-0.890204	-0.173268	5685	
-0.888817	-0.073763	8917	
-0.253145	0.810778	6156	
-0.486991	0.653176	1140	
-0.096225	0.563160	757	
-0.256659	0.566557	6293	
-0.760984	0.426627	7113	
-0.671617	0.245228	2754	
0.475008	0.702855	4229	
-0.781440	-0.059937	8448	
-0.015121	0.922464	9058	
-0.908624	0.202761	9864	
-0.796753	-0.149489	5978	
-0.884798	0.289157	6555	
-0.495951	0.583849	10206	
0.669228	0.634552	1245	
0.042327	0.706287	2971	
-0.217627	0.544668	5850	
-0.006504	0.853359	8976	
-0.755716	0.300511	8738	
-0.113199	0.549981	8166	
-0.200130	0.679605	2111	
0.408944	0.813372	7109	
0.534673	0.735431	5974	
-0.046514	0.574012	3109	
-0.183054	0.849502	2906	
-0.085167	0.877489	6280	
-0.144112	0.849619	9002	
-0.804976	0.324540	1049	
-0.626228	0.536061	4224	
-0.466716	0.637662	10170	
-0.434930	0.439194	4532	
-0.371425	0.347957	1573	
-0.308271	0.247569	4749	
-0.047149	0.148437	4252	
-0.093535	0.098080	735	
-0.181922	-0.015525	4433	
-0.330670	-0.039011	6516	
-0.424924	-0.015686	7543	
-0.439224	-0.001754	10065	
-0.478130	0.046574	4226	
-0.677367	-0.359864	1077	
-0.215419	-0.647594	9730	
-0.185771	-0.583740	7247	
-0.192722	-0.566450	6548	
-0.230497	-0.513594	2537	
-0.182078	-0.583997	7247	
-0.206775	-0.647412	9730	
-0.179015	-0.630043	9693	
-0.187013	-0.638592	9744	
-0.171463	-0.611955	4303	
-0.176702	-0.591480	7139	
-0.170078	-0.612884	2941	
-0.195275	-0.644547	9744	
-0.172657	-0.628257	9693	
-0.183230	-0.569528	6382	
-0.183728	-0.568620	6382	
-0.181953	-0.638364	9744	
-0.170178	-0.613964	2941	
-0.177777	-0.586809	7139	
-0.177292	-0.594543	7139	
-0.233791	-0.507151	7629	
-0.174962	-0.608831	4303	
-0.330736	-0.652189	7814	
-0.196528	-0.563239	6548	
-0.640590	-0.449186	3317	
-0.716114	-0.185966	8077	
-0.679901	0.058987	9911	
-0.510847	0.097358	4995	
-0.487463	0.059078	5642	
-0.406955	-0.024720	5798	
-0.322786	-0.038560	5440	
-0.245681	-0.034743	5919	
-0.038745	0.174763	6519	
-0.154478	0.139824	1799	
-0.165365	0.157485	7989	
-0.379750	0.326432	4131	
-0.473478	0.630724	10116	
-0.385802	0.756123	1266	
0.349481	0.810815	5077	
-0.187835	0.571357	1286	
-0.502626	0.626847	9692	
0.324253	0.794587	3991	
-0.033997	0.682702	5613	
-0.596647	0.363500	7233	
-0.847798	-0.101525	7829	
0.529811	0.720267	5974	
0.407166	0.801752	7109	
-0.224744	0.865820	5000	
0.207383	0.741291	5859	
-0.649023	0.635072	8243	
0.531369	0.722165	5974	
-0.857715	0.297536	6662	
-0.217134	0.573863	8980	
-0.212138	0.890191	7060	
0.641489	0.640820	8240	
-0.724179	0.548801	8195	
-0.070878	0.814878	3791	
-0.148603	0.846030	9002	
-0.253676	0.840683	4607	
-0.919830	-0.047836	3662	
-0.270814	0.786514	2292	
-0.218478	0.794809	2096	
-0.378828	0.752984	1266	
-0.416563	0.635497	1525	
0.170895	0.841810	9455	
