time = 31.207	Re = 4	rotation = -47.0696
-0.054444	0.803689	9487	
0.539905	0.429917	7267	
-0.477226	0.777290	7296	
0.630879	0.671398	9065	
0.449665	0.282156	866	
0.627437	0.434700	2309	
0.791661	0.421954	9762	
0.341923	0.784988	3082	
0.764771	0.449508	4368	
0.671501	0.485426	7771	
0.016649	0.889066	6236	
0.386320	0.567642	2575	
0.209161	0.862101	5517	
0.071196	0.850580	2213	
0.029713	0.816601	1953	
0.482431	0.673186	1663	
0.316648	0.729297	10192	
0.189351	0.625253	8158	
0.134461	0.540768	7240	
0.030141	0.266763	5816	
0.041666	0.278746	536	
-0.020154	0.161436	8483	
-0.109432	0.222132	4793	
-0.156878	0.279417	9228	
-0.217028	0.351331	6388	
-0.220417	0.462208	4474	
-0.249483	0.582580	4102	
-0.566807	0.446670	920	
-0.771144	-0.096596	2558	
-0.564689	-0.191378	7044	
-0.532591	-0.082408	7455	
-0.512418	-0.008092	617	
-0.524831	-0.064674	7448	
-0.546708	-0.140080	6665	
-0.574196	-0.225064	6825	
-0.511446	-0.011687	617	
-0.529936	-0.084025	7455	
-0.568217	-0.210184	8058	
-0.554157	-0.171178	7912	
-0.522766	-0.069314	7448	
-0.547699	-0.153260	7809	
-0.543521	-0.138059	6665	
-0.540572	-0.133280	6665	
-0.523778	-0.072594	7352	
-0.553888	-0.169668	7912	
-0.554276	-0.169652	7912	
-0.517618	-0.035960	7753	
-0.512907	-0.009326	617	
-0.527156	-0.063343	7448	
-0.503466	0.027777	643	
-0.633080	-0.262385	1334	
-0.751246	0.135494	1137	
-0.546654	0.464735	7244	
-0.729427	0.194786	496	
-0.211330	0.481912	8505	
-0.222040	0.458490	4474	
-0.202314	0.331546	4196	
-0.145730	0.265185	7929	
-0.102668	0.213799	1677	
0.026701	0.257727	7148	
0.081330	0.435144	4738	
0.070580	0.369272	3302	
0.160955	0.611019	3220	
0.386139	0.669300	5009	
0.073783	0.850612	2213	
0.738079	0.493606	6793	
0.195886	0.887403	10018	
0.585629	0.691520	7496	
0.738267	0.472541	6793	
0.483767	0.403426	7470	
0.410420	0.351496	8533	
-0.178113	0.848489	5836	
0.717362	0.439596	8044	
0.651217	0.639833	7616	
0.546386	0.737535	8294	
0.238898	0.887819	8243	
0.340376	0.613433	706	
-0.891879	0.187609	7008	
-0.459389	0.588414	6114	
0.116259	0.808370	7999	
0.069604	0.678224	2406	
0.011858	0.920988	7046	
-0.090249	0.800560	4584	
0.459251	0.632939	4964	
-0.819043	0.366262	7950	
0.013427	0.809503	6852	
-0.185288	0.896097	7601	
-0.166804	0.900360	6555	
-0.458233	0.779718	6104	
0.419297	0.552758	2768	
0.187785	0.728929	9687	
