time = 35.087	Re = 4	rotation = -28.0459
0.332855	0.833668	6104	
0.428262	-0.102894	1071	
-0.475483	0.807142	6030	
0.862872	-0.059911	1230	
0.747883	0.450942	937	
0.429125	-0.113731	1635	
0.528882	-0.194967	1994	
0.565612	0.003914	3424	
0.472588	-0.168934	9327	
0.552873	0.011433	4655	
0.498376	0.779710	1344	
0.371065	0.611990	10079	
0.874560	0.317655	1270	
0.747010	0.531036	2055	
0.715525	0.558389	7946	
-0.484721	0.746106	7197	
0.371752	0.805348	5234	
-0.019650	0.879363	6010	
-0.061725	0.860874	2221	
0.663967	0.235678	3564	
0.669001	0.227788	3369	
0.519497	0.242135	2400	
0.412492	0.210564	4173	
0.258315	0.172464	4488	
0.112464	0.203792	1628	
0.091556	0.391612	1539	
0.151401	0.481909	5475	
0.247471	0.534712	9879	
-0.674615	0.356992	6816	
-0.244849	0.424187	776	
-0.202020	0.449861	1502	
-0.180760	0.465088	3931	
-0.187461	0.449900	1537	
-0.217370	0.436146	1551	
-0.256114	0.413074	710	
-0.175151	0.461531	3931	
-0.192999	0.446124	2051	
-0.247099	0.417672	776	
-0.224614	0.427294	723	
-0.178476	0.444447	1537	
-0.214109	0.430603	1551	
-0.208535	0.433874	957	
-0.201813	0.432948	957	
-0.179939	0.444090	1537	
-0.224474	0.427823	723	
-0.225653	0.428148	723	
-0.180241	0.456400	3931	
-0.181607	0.465029	3931	
-0.195274	0.453342	1989	
-0.174629	0.473289	3685	
-0.334494	0.369390	7975	
-0.172568	0.702746	6760	
0.243315	0.529788	6397	
0.020002	0.696916	7180	
0.093986	0.405106	1373	
0.091057	0.388859	1539	
0.121684	0.158558	6685	
0.285137	0.157149	3517	
0.401576	0.189532	3232	
0.655413	0.239796	3844	
0.397203	0.710074	4329	
-0.147639	0.804366	6122	
-0.332303	0.826619	8151	
0.453139	0.764318	5782	
0.754318	0.520836	2055	
0.473901	-0.153723	8432	
0.747349	0.563957	1620	
0.791207	-0.083000	2522	
0.439908	-0.168256	5600	
0.144356	0.855785	6245	
0.834460	0.341122	6537	
0.172900	0.896936	7143	
0.452160	-0.114132	5047	
0.800935	-0.092010	2522	
0.881349	-0.021102	8953	
0.740441	0.581849	841	
0.830569	0.281935	9726	
-0.268977	0.723066	2073	
0.622748	0.000029	8815	
0.887156	0.116721	8893	
-0.097376	0.787368	7115	
0.389300	0.859539	5096	
0.137957	0.884182	6432	
-0.554816	0.660753	6147	
-0.006353	0.740047	920	
0.655801	0.625232	1293	
0.046445	0.939781	461	
0.065247	0.939852	2379	
-0.461438	0.810296	6162	
0.287696	0.836261	7365	
0.762093	0.479071	989	
0.470765	0.622700	7683	
0.418672	0.829223	396	
-0.239847	0.881933	8185	
0.805495	0.271062	6082	
-0.808826	0.492582	659	
0.543279	0.769480	8916	
0.148501	0.689762	4654	
0.630761	0.021180	2003	
0.144424	0.691168	4654	
0.847886	-0.089577	6156	
0.512896	0.790583	552	
-0.267352	0.887694	8301	
0.442344	0.742103	4346	
0.123603	0.734422	8190	
0.303199	0.605888	5984	
0.465559	0.750596	5782	
0.237170	0.718861	7283	
0.348045	0.685291	2515	
0.513429	-0.187657	3330	
0.822162	0.201619	4192	
0.291494	0.825324	7315	
0.898249	0.249658	9452	
