time = 5.397	Re = 4	rotation = -5.1952
-0.713718	-0.412816	4329	
-0.715052	-0.415286	4329	
-0.716034	-0.416147	4329	
-0.718692	-0.419711	5611	
-0.719025	-0.427605	5611	
-0.721180	-0.429732	5611	
-0.724440	-0.428418	5611	
-0.730097	-0.429119	5611	
-0.737887	-0.435669	6849	
-0.744350	-0.434212	6849	
-0.758531	-0.427736	6517	
-0.769553	-0.418640	6419	
-0.785702	-0.402048	5782	
-0.807735	-0.380088	5803	
-0.830464	-0.352084	1284	
-0.846197	-0.327810	7558	
-0.875823	-0.273993	6555	
-0.893384	-0.238154	1280	
-0.917686	-0.172452	713	
-0.940279	-0.077767	951	
-0.945705	-0.016161	1426	
-0.946287	0.047979	476	
-0.943935	0.087924	7359	
-0.936659	0.152752	1715	
-0.926398	0.210716	1582	
-0.913186	0.263545	1397	
-0.891702	0.328083	1403	
-0.873101	0.374489	1251	
-0.850201	0.420065	8528	
-0.822702	0.469692	7961	
-0.804538	0.498404	888	
-0.786053	0.525079	2142	
-0.767572	0.548061	5574	
-0.761641	0.552135	934	
-0.760890	0.552030	934	
-0.764428	0.549355	5574	
-0.761610	0.555615	934	
-0.756734	0.563783	996	
-0.754861	0.567045	996	
-0.752775	0.569952	996	
-0.749588	0.574022	996	
-0.748410	0.575408	996	
-0.747045	0.577910	566	
-0.752041	0.571215	996	
-0.756415	0.565276	996	
-0.762530	0.556802	934	
-0.771471	0.545432	5574	
-0.785457	0.524960	2142	
-0.794383	0.511528	1692	
-0.811919	0.484390	7961	
-0.821385	0.469686	7961	
-0.841546	0.434609	7844	
-0.860304	0.395988	9908	
-0.879671	0.356723	788	
-0.893925	0.318141	1547	
-0.911418	0.265558	1397	
-0.925421	0.206482	1582	
-0.935432	0.153009	1715	
-0.941862	0.100598	7359	
-0.944957	0.022195	2629	
-0.943217	-0.029035	1426	
-0.941371	-0.062013	869	
-0.922406	-0.148212	2459	
-0.897318	-0.219711	636	
-0.856272	-0.297660	7601	
-0.815193	-0.350447	6696	
-0.783775	-0.374182	5090	
-0.772930	-0.371202	3816	
-0.777149	-0.374645	5090	
-0.779117	-0.384018	5090	
-0.783667	-0.386894	5090	
-0.778698	-0.391864	5090	
-0.769188	-0.399813	4346	
-0.763653	-0.407235	6517	
-0.757482	-0.404606	4346	
-0.745882	-0.406242	4346	
-0.739047	-0.404557	4346	
-0.733547	-0.401041	3584	
-0.728464	-0.399149	3584	
-0.725078	-0.396543	3584	
-0.718564	-0.396812	3584	
-0.715309	-0.382836	3096	
-0.710400	-0.368292	2500	
-0.709218	-0.365069	2500	
-0.709260	-0.359916	2500	
-0.707811	-0.362743	2500	
-0.706187	-0.365627	2500	
-0.705806	-0.365433	2500	
-0.704756	-0.369142	2500	
-0.704593	-0.368017	2500	
-0.704487	-0.369722	2500	
-0.704666	-0.370526	2500	
-0.704793	-0.370451	2500	
-0.705130	-0.370116	2500	
-0.705846	-0.370111	2500	
-0.706692	-0.369244	2500	
-0.707589	-0.368151	2500	
-0.708847	-0.368015	2500	
-0.709214	-0.369531	2500	
-0.710084	-0.370838	2500	
-0.714626	-0.379828	3096	
-0.717028	-0.395870	3584	
-0.722574	-0.397199	3584	
-0.727200	-0.400462	3584	
-0.730993	-0.401114	3584	
-0.735724	-0.405399	3584	
-0.740725	-0.406031	4346	
-0.749175	-0.404716	4346	
-0.758950	-0.404391	6517	
-0.764977	-0.405289	6517	
-0.778050	-0.394599	5090	
-0.800559	-0.376853	5803	
-0.823025	-0.351115	1284	
-0.839032	-0.329666	7558	
-0.864969	-0.285207	7601	
-0.891994	-0.230850	1280	
-0.909593	-0.187903	1092	
-0.928047	-0.120953	895	
-0.936736	-0.077446	951	
-0.943339	-0.010222	1426	
-0.943136	0.068110	1720	
-0.938282	0.112749	2329	
-0.932063	0.161475	1715	
-0.919933	0.222493	577	
-0.907447	0.272123	4979	
-0.889466	0.323940	1403	
-0.869823	0.371240	1251	
-0.847199	0.419404	8528	
-0.825497	0.458626	10180	
-0.801176	0.497414	966	
-0.775771	0.535911	5574	
-0.762579	0.550479	5574	
-0.747986	0.567149	996	
-0.741091	0.571977	996	
-0.738548	0.573929	566	
-0.742981	0.570329	996	
-0.739871	0.576684	566	
-0.736514	0.582341	566	
-0.733541	0.586608	524	
-0.729477	0.592453	524	
-0.727272	0.595305	524	
-0.726312	0.596684	524	
-0.726798	0.596087	524	
-0.729502	0.592458	524	
-0.732780	0.588558	524	
-0.738160	0.581931	566	
-0.746381	0.571746	996	
-0.758371	0.556286	934	
-0.768566	0.541383	5574	
-0.781744	0.524875	2142	
-0.792509	0.508906	1692	
-0.812707	0.477219	7961	
-0.828927	0.449334	10180	
-0.849840	0.410746	8528	
-0.862803	0.382568	1251	
-0.882250	0.339247	1189	
-0.898056	0.295683	2053	
-0.912650	0.244786	577	
-0.923689	0.199244	1582	
-0.934076	0.133774	2329	
-0.937812	0.093650	7359	
-0.940509	0.057740	476	
-0.940438	0.000291	2629	
-0.935020	-0.063200	869	
-0.915818	-0.147166	895	
-0.883921	-0.229070	1280	
-0.852136	-0.279792	7740	
-0.832716	-0.305009	7592	
-0.839451	-0.298129	7592	
-0.847977	-0.290776	7740	
-0.851820	-0.289750	7740	
-0.846470	-0.299473	7740	
-0.836257	-0.315306	7558	
-0.829055	-0.329083	6696	
-0.814400	-0.344174	6696	
-0.796955	-0.362215	5803	
-0.787376	-0.369119	5803	
-0.779830	-0.373274	5090	
-0.775085	-0.376036	5090	
-0.769473	-0.378902	3816	
-0.760960	-0.383632	3816	
-0.752074	-0.383059	3816	
-0.744724	-0.379358	4346	
-0.741987	-0.380202	4346	
-0.740751	-0.379916	3584	
-0.739013	-0.382467	3584	
-0.736903	-0.385847	3584	
-0.736005	-0.386775	3584	
-0.735060	-0.388720	3584	
-0.734687	-0.389494	3584	
-0.734562	-0.389829	3584	
-0.735130	-0.389411	3584	
-0.735655	-0.389175	3584	
-0.736151	-0.388571	3584	
-0.737214	-0.387734	3584	
-0.738673	-0.386524	3584	
-0.740046	-0.384483	3584	
-0.742165	-0.382686	4346	
-0.743682	-0.381994	4346	
-0.745627	-0.381396	4346	
-0.751386	-0.381948	3816	
-0.759954	-0.384492	3816	
-0.767436	-0.380326	3816	
-0.773829	-0.378028	3816	
-0.778586	-0.374127	5090	
-0.785135	-0.371621	5803	
-0.791783	-0.367406	5803	
-0.803543	-0.355718	5053	
-0.818861	-0.339293	6696	
-0.832891	-0.322268	7558	
-0.847044	-0.300978	7740	
-0.871590	-0.263396	6662	
-0.894284	-0.214699	1092	
-0.906127	-0.183716	1293	
-0.921343	-0.129683	895	
-0.933782	-0.069677	869	
-0.938085	-0.027396	1426	
-0.939661	0.025701	2629	
-0.938211	0.057591	476	
-0.934515	0.110258	2329	
-0.926127	0.177412	1715	
-0.916026	0.222808	577	
-0.905735	0.262875	4979	
-0.889380	0.314362	1547	
-0.873945	0.353730	788	
-0.854474	0.394221	9908	
-0.834713	0.433759	10086	
-0.811954	0.474203	7961	
-0.789788	0.509538	1692	
-0.767818	0.539505	5574	
-0.745551	0.569206	996	
-0.731906	0.583638	524	
-0.718638	0.597000	524	
-0.712868	0.599341	9080	
-0.711739	0.598962	9080	
-0.714233	0.598576	9080	
-0.711533	0.604092	9080	
-0.708095	0.609927	10090	
-0.705135	0.614170	10090	
-0.701628	0.618916	10090	
-0.699050	0.622147	10104	
-0.698162	0.623238	10104	
-0.698327	0.623277	10104	
-0.701378	0.619339	10090	
-0.704249	0.616200	10090	
-0.710082	0.609176	10090	
-0.717262	0.601322	9080	
-0.728476	0.587797	524	
-0.737427	0.576271	566	
-0.751393	0.559156	996	
-0.760575	0.547004	5574	
-0.777987	0.523413	2142	
-0.793324	0.500798	966	
-0.812797	0.469899	7961	
-0.826548	0.445549	10086	
-0.846854	0.406747	2231	
-0.863199	0.371526	1251	
-0.879829	0.334414	1189	
-0.894534	0.293943	1547	
-0.909175	0.240555	577	
-0.916672	0.208309	1270	
-0.923200	0.176343	1715	
-0.929941	0.130571	2329	
-0.933231	0.072384	5570	
-0.932141	0.011614	5515	
-0.925922	-0.058377	2055	
-0.911014	-0.121645	812	
-0.900247	-0.153770	1792	
-0.903781	-0.147331	722	
-0.909605	-0.135834	812	
-0.913025	-0.130966	812	
-0.910215	-0.144873	722	
-0.902637	-0.169556	1792	
-0.897495	-0.188868	1293	
-0.884997	-0.219167	636	
-0.871183	-0.246349	6662	
-0.858574	-0.267726	6662	
-0.846669	-0.286734	7740	
-0.838791	-0.299689	7592	
-0.829574	-0.312679	7592	
-0.817650	-0.328235	6696	
-0.807565	-0.335690	5778	
-0.800628	-0.337703	5778	
-0.797506	-0.340968	5778	
-0.795721	-0.342643	5053	
-0.793118	-0.347073	5053	
-0.790374	-0.351804	5053	
-0.788855	-0.354060	5053	
-0.787473	-0.356683	5053	
-0.786825	-0.357878	5053	
-0.786800	-0.357997	5053	
-0.787360	-0.357404	5053	
-0.787931	-0.356779	5053	
-0.788660	-0.355619	5053	
-0.790387	-0.353434	5053	
-0.792232	-0.350984	5053	
-0.794188	-0.347672	5053	
-0.796937	-0.343774	5053	
-0.798768	-0.341669	5778	
-0.801124	-0.339099	5778	
-0.806489	-0.336126	5778	
-0.816164	-0.330158	6696	
-0.826484	-0.317088	7558	
-0.836950	-0.303134	7592	
-0.844861	-0.289702	7740	
-0.855514	-0.273072	7740	
-0.865449	-0.256947	6662	
-0.877242	-0.234391	1280	
-0.888628	-0.210396	1092	
-0.900410	-0.179295	1293	
-0.911034	-0.145746	722	
-0.922724	-0.100532	1620	
-0.931058	-0.051296	869	
-0.933201	-0.019677	1426	
-0.933576	0.026293	5515	
-0.932877	0.067983	638	
-0.930297	0.108144	9341	
-0.925430	0.151019	1715	
-0.919835	0.179291	4342	
-0.911054	0.223008	456	
-0.898123	0.276404	4979	
-0.884217	0.316672	1547	
-0.871671	0.346177	1189	
-0.853329	0.387274	2513	
-0.837004	0.420630	8214	
-0.815596	0.458699	9139	
-0.798384	0.486891	966	
-0.776823	0.520367	1692	
-0.758064	0.546393	5574	
-0.736813	0.574166	566	
-0.716350	0.598423	524	
-0.705391	0.608015	10090	
-0.699923	0.609566	10090	
-0.695139	0.610633	10090	
-0.693781	0.610375	10090	
-0.696164	0.610193	10090	
-0.695508	0.613453	10090	
-0.692160	0.619557	10104	
-0.689047	0.624203	10104	
-0.685972	0.628207	10050	
-0.683004	0.631796	10050	
-0.682239	0.632532	10050	
-0.682296	0.632774	10050	
-0.685465	0.628901	10050	
-0.687241	0.627408	10104	
-0.692148	0.621809	10104	
-0.697110	0.616795	10090	
-0.702953	0.610273	10090	
-0.709785	0.602451	10090	
-0.721630	0.589383	524	
-0.729778	0.580069	524	
-0.745588	0.560451	996	
-0.760493	0.540074	5574	
-0.778088	0.514663	1692	
-0.790083	0.497014	966	
-0.808546	0.466385	9139	
-0.822854	0.442697	10086	
-0.841415	0.407235	2231	
-0.857933	0.371791	1251	
-0.875577	0.329923	1389	
-0.884736	0.306121	1169	
-0.893464	0.279730	9255	
-0.903373	0.240591	456	
-0.911277	0.195587	1270	
-0.916672	0.149248	8010	
-0.919411	0.095006	5570	
-0.917643	0.048011	638	
-0.915782	0.023884	8195	
-0.917673	0.027337	8195	
-0.920931	0.034684	8195	
-0.923441	0.037790	8195	
-0.924740	0.025886	5515	
-0.924884	0.005354	5515	
-0.925575	-0.013870	4541	
-0.923979	-0.042473	2391	
-0.919679	-0.072992	2055	
-0.913979	-0.103724	7046	
-0.908258	-0.130438	812	
-0.903385	-0.149255	722	
-0.897927	-0.166862	1792	
-0.890776	-0.186710	1293	
-0.881780	-0.207130	636	
-0.873231	-0.224752	636	
-0.869430	-0.233153	636	
-0.866188	-0.240911	6662	
-0.863162	-0.247972	6662	
-0.860308	-0.254592	5769	
-0.858146	-0.259268	5769	
-0.856961	-0.262162	5769	
-0.856027	-0.264266	5769	
-0.855541	-0.265483	5769	
-0.856064	-0.264678	5769	
-0.856961	-0.263071	5769	
-0.857930	-0.260855	5769	
-0.860053	-0.256764	6662	
-0.862657	-0.251215	6662	
-0.865241	-0.245201	6662	
-0.868667	-0.237213	1280	
-0.871137	-0.231424	636	
-0.873908	-0.224847	636	
-0.880719	-0.209852	636	
-0.889571	-0.190172	1293	
-0.896215	-0.171936	1792	
-0.902164	-0.154335	1792	
-0.907264	-0.134962	812	
-0.912520	-0.111800	7946	
-0.917329	-0.086097	7046	
-0.921776	-0.059718	2055	
-0.924410	-0.033560	4541	
-0.925580	-0.003947	1211	
-0.926013	0.023977	5515	
-0.926344	0.060053	638	
-0.924916	0.095454	5570	
-0.921758	0.121376	9341	
-0.916760	0.159056	8010	
-0.911101	0.191360	1270	
-0.904605	0.223668	456	
-0.897443	0.254362	8501	
-0.888636	0.285183	9255	
-0.877663	0.317511	1169	
-0.861411	0.359096	9738	
-0.844555	0.395828	2513	
-0.828956	0.425877	10111	
-0.814273	0.450371	9560	
-0.799306	0.475716	9139	
-0.782511	0.501616	1692	
-0.763932	0.528858	9971	
-0.744021	0.557620	9065	
-0.728045	0.577399	524	
-0.712083	0.595358	524	
-0.699129	0.608889	10090	
-0.688423	0.618461	10104	
-0.681373	0.621904	10050	
-0.675151	0.624153	8112	
-0.673631	0.624308	8112	
-0.676144	0.623804	8112	
-0.676223	0.626533	10050	
-0.674538	0.630480	10050	
-0.672084	0.634179	10050	
-0.669540	0.637420	10050	
-0.667001	0.640270	10050	
-0.665824	0.641646	10152	
-0.666573	0.640917	10050	
-0.668891	0.638429	10050	
-0.671679	0.635589	10050	
-0.676256	0.630729	10050	
-0.681019	0.625841	10050	
-0.686484	0.619874	10104	
-0.692618	0.613003	10090	
-0.701374	0.603449	10090	
-0.709710	0.593832	6164	
-0.719648	0.583339	7616	
-0.730148	0.571258	7616	
-0.743697	0.553814	9065	
-0.756256	0.536557	9971	
-0.772025	0.513292	7776	
-0.788394	0.487846	10084	
-0.802793	0.464246	9139	
-0.817573	0.438713	10086	
-0.831241	0.413787	8214	
-0.843222	0.390340	2513	
-0.853901	0.367799	9738	
-0.867158	0.332576	1389	
-0.877833	0.297369	1169	
-0.885868	0.260494	9452	
-0.890674	0.221824	8654	
-0.891900	0.187723	4538	
-0.892155	0.170262	4538	
-0.894343	0.170678	4538	
-0.897853	0.171044	4342	
-0.901074	0.171559	4342	
-0.904113	0.165204	8010	
-0.907441	0.149305	8243	
-0.910346	0.131453	9481	
-0.912996	0.110214	6510	
-0.914987	0.087959	5570	
-0.916409	0.065116	9122	
-0.917200	0.041818	8195	
-0.917911	0.025574	8195	
-0.918474	0.009992	5515	
-0.918031	-0.008218	1211	
-0.916912	-0.028263	4541	
-0.915518	-0.045751	2391	
-0.914853	-0.057507	2055	
-0.914291	-0.066979	2055	
-0.913526	-0.076230	7241	
-0.912822	-0.084179	7046	
-0.912239	-0.090319	7046	
-0.911906	-0.094307	7046	
-0.911608	-0.097382	7046	
-0.911466	-0.098827	7046	
-0.911662	-0.098243	7046	
