time = 14.317	Re = 4	rotation = -20.6387
-0.417552	0.105987	1984	
-0.421110	0.102849	1984	
-0.422987	0.104792	1984	
-0.429050	0.108967	3001	
-0.437185	0.127417	3494	
-0.443128	0.130008	3494	
-0.445112	0.135533	1558	
-0.452761	0.138041	538	
-0.471739	0.166546	5428	
-0.484577	0.174596	708	
-0.505848	0.200310	6912	
-0.521377	0.205810	5855	
-0.540393	0.210346	7396	
-0.582273	0.202124	815	
-0.643274	0.151128	5491	
-0.673851	0.106812	7392	
-0.707530	0.042207	5575	
-0.729777	-0.040722	6229	
-0.738120	-0.129592	6315	
-0.725498	-0.273394	6886	
-0.728116	-0.281223	6886	
-0.718875	-0.347193	9856	
-0.708334	-0.388638	434	
-0.705611	-0.414227	7115	
-0.693168	-0.448016	7065	
-0.691866	-0.472835	6122	
-0.714851	-0.469814	6194	
-0.751564	-0.447659	4790	
-0.843108	-0.342996	5872	
-0.909434	-0.224941	9659	
-0.942506	-0.129505	9499	
-0.951941	-0.085181	9948	
-0.963411	0.000324	948	
-0.961541	-0.006512	948	
-0.960908	-0.010875	948	
-0.962605	-0.003751	948	
-0.963998	0.017054	9154	
-0.963875	0.038202	2584	
-0.963812	0.054772	5724	
-0.963321	0.067689	5724	
-0.962715	0.090541	8134	
-0.962677	0.089512	8134	
-0.960900	0.121673	1909	
-0.963292	0.071796	5724	
-0.964025	0.051402	5724	
-0.964659	0.032455	9154	
-0.963881	0.000637	948	
-0.949923	-0.094563	1254	
-0.947400	-0.108822	10055	
-0.929094	-0.173911	1395	
-0.899948	-0.244933	9606	
-0.849341	-0.332279	6766	
-0.781311	-0.417916	1968	
-0.737772	-0.460143	5905	
-0.705420	-0.468431	5818	
-0.688808	-0.473506	6122	
-0.696354	-0.438866	7065	
-0.708315	-0.405931	434	
-0.711850	-0.381666	368	
-0.728943	-0.291001	4284	
-0.733916	-0.242435	3779	
-0.730207	-0.253263	3779	
-0.738790	-0.093080	7108	
-0.700954	0.063917	8211	
-0.586622	0.203706	815	
-0.498678	0.217045	3601	
-0.459439	0.176029	5428	
-0.442641	0.181920	405	
-0.449661	0.173088	720	
-0.464307	0.185450	6964	
-0.479978	0.189270	6945	
-0.476966	0.189035	6945	
-0.471575	0.182988	6964	
-0.473504	0.181929	6964	
-0.458487	0.157401	720	
-0.443603	0.152952	538	
-0.434108	0.137207	1558	
-0.425050	0.123068	3001	
-0.421543	0.128422	9630	
-0.420638	0.138195	8649	
-0.412115	0.117014	9630	
-0.399411	0.102705	10261	
-0.407277	0.133333	9503	
-0.404423	0.128630	8442	
-0.410667	0.144347	9503	
-0.406917	0.135194	9503	
-0.400591	0.121393	8442	
-0.400558	0.121511	8442	
-0.394534	0.108283	10221	
-0.394853	0.109485	8442	
-0.394342	0.107724	10221	
-0.395359	0.109304	8672	
-0.395530	0.109628	8672	
-0.395695	0.110004	8672	
-0.397181	0.112657	8672	
-0.399052	0.116469	8442	
-0.400823	0.120327	8442	
-0.404015	0.126817	8442	
-0.404546	0.127280	8442	
-0.404475	0.126396	8442	
-0.399648	0.107509	10261	
-0.410164	0.113837	8672	
-0.418354	0.133078	8649	
-0.421028	0.125768	9630	
-0.422817	0.120681	3001	
-0.431124	0.125557	3494	
-0.437884	0.142012	1558	
-0.445636	0.156536	538	
-0.460169	0.161410	720	
-0.472666	0.182173	6964	
-0.482008	0.187238	6945	
-0.516492	0.211352	5023	
-0.545985	0.222191	6722	
-0.579125	0.207287	1039	
-0.624195	0.179329	2750	
-0.675297	0.110897	7392	
-0.723717	-0.007715	7430	
-0.740087	-0.096424	7108	
-0.739176	-0.155384	5098	
-0.735957	-0.237327	3779	
-0.722694	-0.336920	4679	
-0.722647	-0.352363	368	
-0.717458	-0.379745	368	
-0.703268	-0.430699	7065	
-0.691581	-0.464176	5818	
-0.709844	-0.459241	5818	
-0.732827	-0.451055	4790	
-0.816541	-0.377171	5543	
-0.870737	-0.298366	2619	
-0.920159	-0.194672	1340	
-0.958694	-0.043498	9238	
-0.961737	-0.007526	948	
-0.962776	0.039720	2584	
-0.961322	0.049426	2584	
-0.960887	0.042727	2584	
-0.961657	0.047327	2584	
-0.961196	0.072007	5724	
-0.959432	0.107640	1338	
-0.957981	0.113901	1338	
-0.956950	0.125736	1909	
-0.956082	0.134690	1909	
-0.955566	0.142196	1909	
-0.955407	0.142703	1909	
-0.957211	0.124303	1909	
-0.957767	0.116294	1338	
-0.959600	0.111491	1338	
-0.962560	0.061165	5724	
-0.962887	0.007003	9154	
-0.956092	-0.051724	9238	
-0.945583	-0.108554	10055	
-0.926197	-0.177340	1395	
-0.900081	-0.241316	9931	
-0.839923	-0.344469	5872	
-0.796274	-0.399988	1968	
-0.743789	-0.446152	4790	
-0.710339	-0.465925	6194	
-0.701939	-0.451639	5818	
-0.705930	-0.430217	7065	
-0.712449	-0.404418	434	
-0.727651	-0.339730	4679	
-0.730624	-0.306394	3650	
-0.731927	-0.284586	6886	
-0.739995	-0.195776	7000	
-0.737038	-0.052252	6987	
-0.652409	0.148636	5491	
-0.536807	0.238223	5918	
-0.483773	0.219033	2158	
-0.464072	0.225207	2233	
-0.470963	0.223812	2233	
-0.489301	0.225424	4521	
-0.505820	0.230116	4521	
-0.505307	0.229177	4521	
-0.500571	0.222795	3601	
-0.503587	0.221757	3601	
-0.483380	0.201251	6945	
-0.468329	0.192007	6964	
-0.459048	0.178231	5428	
-0.451286	0.171138	720	
-0.448363	0.176764	405	
-0.444883	0.183392	6943	
-0.439583	0.162010	405	
-0.430769	0.154536	1860	
-0.432710	0.184022	405	
-0.432796	0.187028	6943	
-0.432406	0.186936	6807	
-0.430481	0.177493	929	
-0.427460	0.163182	4431	
-0.427009	0.161243	4431	
-0.425324	0.153313	1860	
-0.425394	0.153075	1860	
-0.425286	0.152218	1860	
-0.425803	0.154102	1860	
-0.426114	0.154976	1860	
-0.426215	0.155531	1860	
-0.426682	0.157043	4431	
-0.427804	0.161077	4431	
-0.428795	0.166191	929	
-0.430149	0.171778	929	
-0.430763	0.173118	929	
-0.430874	0.171672	929	
-0.429738	0.153648	1860	
-0.439229	0.160217	720	
-0.443943	0.180140	405	
-0.448595	0.173749	405	
-0.450653	0.169948	720	
-0.458497	0.174710	5428	
-0.464127	0.190920	6964	
-0.471396	0.203463	2158	
-0.486688	0.205265	2158	
-0.503231	0.223276	3601	
-0.514624	0.224511	4747	
-0.562129	0.223109	6722	
-0.609728	0.198086	2875	
-0.648279	0.153444	5491	
-0.692925	0.086894	9149	
-0.729563	-0.016575	7430	
-0.742366	-0.133082	6315	
-0.741107	-0.204519	1732	
-0.738033	-0.241608	3779	
-0.732836	-0.303551	3650	
-0.721843	-0.371198	368	
-0.719901	-0.390599	434	
