time = 22.427	Re = 4	rotation = -15.9963
-0.411065	-0.082600	9176	
-0.396557	-0.087025	9038	
-0.388960	-0.089381	9050	
-0.384396	-0.085838	9050	
-0.380499	-0.069081	2130	
-0.357091	-0.066267	905	
-0.348704	-0.070707	905	
-0.311140	-0.076557	3556	
-0.221335	-0.024575	7862	
-0.184442	0.006248	8983	
-0.163597	0.098100	6873	
-0.136012	0.005171	735	
-0.102496	-0.106230	9427	
-0.086178	-0.183781	799	
-0.119789	-0.236774	5930	
-0.141638	-0.258149	6778	
-0.165090	-0.272886	6785	
-0.195460	-0.288487	1496	
-0.231901	-0.299464	3259	
-0.322106	-0.291937	10141	
-0.328291	-0.285420	8655	
-0.410827	-0.261882	6683	
-0.481256	-0.251679	5270	
-0.538298	-0.266230	8937	
-0.598737	-0.357474	5198	
-0.549248	-0.524120	540	
-0.514605	-0.594393	8448	
-0.489531	-0.624470	6535	
-0.430769	-0.668293	2484	
-0.410232	-0.683942	2376	
-0.407428	-0.690039	3543	
-0.400094	-0.696299	3543	
-0.439171	-0.685374	5375	
-0.445655	-0.679131	5978	
-0.454265	-0.673398	5978	
-0.423016	-0.692626	2376	
-0.449928	-0.681066	5978	
-0.472924	-0.668601	7208	
-0.480231	-0.668283	7218	
-0.476865	-0.674122	7208	
-0.508857	-0.659156	7829	
-0.505798	-0.661021	7788	
-0.538992	-0.647170	5063	
-0.479513	-0.673036	7218	
-0.476852	-0.669461	7218	
-0.470351	-0.671486	7208	
-0.433880	-0.688725	5375	
-0.397595	-0.696570	3543	
-0.407409	-0.691251	3543	
-0.369419	-0.704672	2377	
-0.424071	-0.675964	2376	
-0.458607	-0.651973	5452	
-0.494567	-0.622439	6535	
-0.457134	-0.647240	6346	
-0.544139	-0.539072	9142	
-0.550503	-0.521308	540	
-0.590970	-0.321308	2394	
-0.520318	-0.260070	7196	
-0.469878	-0.252798	1718	
-0.338881	-0.283232	8655	
-0.296446	-0.290169	7641	
-0.304923	-0.290608	7626	
-0.213971	-0.290921	1496	
-0.156579	-0.259727	6347	
-0.088945	-0.182673	799	
-0.179136	0.096714	5789	
-0.284857	-0.072021	5080	
-0.310874	-0.088753	2045	
-0.302717	-0.085888	2045	
-0.257285	-0.051229	7148	
-0.198891	-0.023394	3623	
-0.209306	-0.031184	936	
-0.225326	-0.032566	9430	
-0.219680	-0.030956	9468	
-0.293009	-0.074875	8960	
-0.348984	-0.074769	905	
-0.383242	-0.078103	2130	
-0.368748	-0.098902	2372	
-0.372427	-0.100197	2372	
