time = 2.287	Re = 4	rotation = -3.50437
-0.906311	-0.097320	5872	
-0.907195	-0.096242	5872	
-0.908427	-0.092603	5872	
-0.910955	-0.085589	6766	
-0.913863	-0.075995	1481	
-0.917208	-0.061344	1481	
-0.919276	-0.048840	2619	
-0.923438	-0.030890	8221	
-0.927613	-0.006729	7152	
-0.930328	0.022629	9931	
-0.931816	0.052416	1340	
-0.930641	0.077484	7143	
-0.926916	0.114512	1432	
-0.923392	0.148203	1254	
-0.917524	0.184757	1288	
-0.911670	0.212241	1164	
-0.902709	0.248243	350	
-0.893806	0.274990	430	
-0.881594	0.309986	2584	
-0.865892	0.353310	358	
-0.849663	0.386862	6404	
-0.834742	0.416805	504	
-0.820194	0.440078	9864	
-0.803231	0.471924	10091	
-0.786687	0.498917	9071	
-0.768879	0.525543	6922	
-0.749022	0.553801	1822	
-0.732540	0.575730	1159	
-0.712813	0.600346	471	
-0.690041	0.626403	2459	
-0.673679	0.642026	895	
-0.660292	0.653750	1620	
-0.651102	0.658738	7046	
-0.643046	0.662344	7046	
-0.641706	0.662167	7046	
-0.644711	0.661647	7046	
-0.646099	0.662984	7046	
-0.644290	0.667005	1620	
-0.642169	0.669940	1620	
-0.640542	0.671953	1620	
-0.638565	0.673768	1620	
-0.637459	0.675039	1620	
-0.637890	0.674761	1620	
-0.639452	0.673276	1620	
-0.643785	0.668988	1620	
-0.648391	0.664353	1620	
-0.654002	0.659114	1620	
-0.660066	0.653028	1620	
-0.665623	0.647507	895	
-0.678098	0.634916	895	
-0.687271	0.626370	2459	
-0.702785	0.608955	713	
-0.718656	0.589665	1159	
-0.734541	0.569217	1092	
-0.747638	0.551829	1280	
-0.764411	0.528102	6555	
-0.779602	0.505401	9071	
-0.797148	0.477234	9068	
-0.813104	0.449243	9864	
-0.831515	0.414719	1344	
-0.843946	0.391075	6404	
-0.854855	0.369163	6404	
-0.867883	0.336107	396	
-0.879177	0.301253	5096	
-0.889267	0.262903	1063	
-0.898567	0.215829	3662	
-0.902252	0.178150	8686	
-0.903695	0.155863	8228	
-0.905709	0.157403	8228	
-0.908752	0.158353	8228	
-0.911457	0.157800	8228	
