time = 41.157	Re = 4	rotation = -53.4609
0.404523	0.850902	1620	
0.014754	0.828666	5611	
-0.907981	0.307646	8637	
0.371818	-0.166078	9276	
0.443935	0.085948	4379	
0.039843	0.715289	9149	
0.181887	-0.206751	5031	
-0.464293	0.774866	960	
-0.074014	0.744708	6495	
0.503606	0.599847	675	
0.799007	0.527037	8590	
-0.329903	0.754277	3753	
0.529170	-0.004376	1321	
0.718298	0.153245	5658	
0.697306	0.155625	9025	
0.056488	0.681167	7392	
0.490501	0.800475	1480	
-0.718656	0.600927	9529	
-0.853267	0.214338	4064	
-0.555176	0.729745	9496	
-0.862024	0.262959	6251	
-0.044122	0.885359	5234	
-0.162145	0.861637	7100	
-0.626298	0.600179	6828	
0.441272	0.481687	8158	
0.157618	0.250651	1406	
-0.026161	0.297435	7929	
-0.076932	0.410626	5834	
-0.563053	0.074182	7856	
-0.439958	0.404161	8546	
-0.461855	0.406015	8791	
-0.481857	0.403812	868	
-0.435141	0.417562	8546	
-0.435777	0.411341	8546	
-0.413590	0.409570	8070	
-0.458869	0.413697	8385	
-0.428851	0.418137	5429	
-0.414140	0.410991	8070	
-0.408068	0.416659	739	
-0.389591	0.427414	505	
-0.401638	0.419507	739	
-0.405799	0.419867	739	
-0.384163	0.424544	505	
-0.390883	0.426990	505	
-0.410515	0.416038	739	
-0.415285	0.414566	739	
-0.448972	0.415412	8791	
-0.482944	0.403237	868	
-0.463203	0.407279	8791	
-0.497377	0.399223	868	
-0.389477	0.400817	4869	
-0.019991	0.536262	5160	
-0.075595	0.405101	5834	
-0.053311	0.500191	4477	
0.116430	0.170247	7127	
0.164937	0.247447	8724	
0.503049	0.499603	3369	
0.066148	0.809727	3096	
0.759886	0.410274	409	
-0.797793	0.471893	8940	
0.229912	0.891166	6555	
-0.301212	0.712328	3779	
-0.778690	0.312978	3566	
0.797699	0.507462	8528	
0.692964	0.146748	8063	
0.640547	0.549450	5607	
0.856063	0.115673	7085	
0.297058	-0.188978	7135	
-0.073259	0.744804	6495	
-0.267095	0.879765	6266	
0.468634	0.214373	2724	
-0.005784	0.949700	2584	
0.586965	0.348627	2410	
0.294348	-0.217424	2274	
0.388133	-0.136634	6551	
0.887100	0.127853	7882	
-0.273597	0.722300	1732	
0.245827	0.533198	9579	
0.561339	0.673024	3245	
0.404031	-0.026514	4816	
-0.738550	0.462214	4849	
0.522168	0.807545	2536	
