time = 8.097	Re = 4	rotation = -7.14765
-0.027819	0.722883	1150	
-0.062780	0.725304	822	
-0.076332	0.726013	9652	
-0.124385	0.726324	4418	
-0.189244	0.722078	4056	
-0.231051	0.714879	1543	
-0.248417	0.711935	1812	
-0.296987	0.700328	2954	
-0.410508	0.659323	1137	
-0.462652	0.633220	1210	
-0.542203	0.585892	6101	
-0.576347	0.561008	5187	
-0.612731	0.532927	8138	
-0.665424	0.484579	8426	
-0.709790	0.436181	5071	
-0.727796	0.415246	5158	
-0.754653	0.382784	9810	
-0.773825	0.357382	8865	
-0.798422	0.325440	2290	
-0.836017	0.276424	4367	
-0.851814	0.263339	7866	
-0.875291	0.242596	8059	
-0.888352	0.238927	8059	
-0.905939	0.238323	10129	
-0.908769	0.263585	7225	
-0.902878	0.309243	9085	
-0.874397	0.386202	5147	
-0.849055	0.441481	783	
-0.813657	0.504095	8289	
-0.770385	0.565830	2220	
-0.736890	0.608623	2909	
-0.706410	0.640270	7081	
-0.667636	0.678083	665	
-0.651352	0.690741	987	
-0.649384	0.691860	987	
-0.658784	0.684557	987	
-0.657204	0.687789	987	
-0.652960	0.693039	987	
-0.651744	0.694801	987	
-0.649194	0.697435	987	
-0.644976	0.701418	7211	
-0.643665	0.702343	7211	
-0.642752	0.703839	7211	
-0.648778	0.698125	7211	
-0.653585	0.693274	987	
-0.660544	0.686037	665	
-0.679511	0.668053	1325	
-0.704382	0.641599	7081	
-0.719129	0.625970	2909	
-0.749771	0.592229	391	
-0.767025	0.568880	2220	
-0.800112	0.523917	1213	
-0.831289	0.471236	8721	
-0.859232	0.421084	8353	
-0.878780	0.372542	5199	
-0.901090	0.311025	9085	
-0.906177	0.263134	7225	
-0.903427	0.240809	10129	
-0.889593	0.241919	8059	
-0.858611	0.261514	7881	
-0.840141	0.280627	4367	
-0.835462	0.281463	2543	
-0.796646	0.333535	8433	
-0.762250	0.380162	9838	
-0.691371	0.464918	8305	
-0.563173	0.578060	5187	
-0.377411	0.678823	2722	
-0.216553	0.722991	4141	
-0.304133	0.703218	2073	
-0.408903	0.664960	3195	
-0.478639	0.629124	8620	
-0.467799	0.635002	1210	
-0.434367	0.651041	1927	
-0.439103	0.648069	1927	
-0.351448	0.685902	4448	
-0.245257	0.715088	3152	
-0.160423	0.726962	6262	
-0.082253	0.728246	2009	
-0.026238	0.724497	1150	
0.027612	0.717338	6986	
0.062940	0.708363	5799	
0.161198	0.674487	4643	
0.244420	0.631169	5980	
0.254910	0.623661	5297	
0.270807	0.612736	5984	
0.265478	0.616304	5984	
0.259187	0.620123	5297	
0.260437	0.619228	5297	
0.247915	0.626999	5980	
