time = 4.347	Re = 4	rotation = -5.6463
-0.785717	-0.338534	7788	
-0.786547	-0.340575	7788	
-0.787746	-0.340623	7788	
-0.789663	-0.342926	7437	
-0.790526	-0.348440	7437	
-0.793761	-0.347506	7437	
-0.797446	-0.344383	7437	
-0.804420	-0.340491	7674	
-0.817876	-0.332001	7100	
-0.828426	-0.320405	9183	
-0.842503	-0.306304	8917	
-0.853592	-0.291019	8917	
-0.869361	-0.262291	7296	
-0.892225	-0.219573	430	
-0.908623	-0.179276	396	
-0.919183	-0.147824	358	
-0.931985	-0.092318	1485	
-0.939211	-0.050577	8916	
-0.943243	0.006328	9016	
-0.941644	0.077235	2036	
-0.935877	0.125699	1159	
-0.927858	0.179624	2459	
-0.919597	0.213351	895	
-0.905540	0.264984	951	
-0.891242	0.308697	1426	
-0.875923	0.348113	2629	
-0.855173	0.393263	476	
-0.839688	0.427769	5003	
-0.819451	0.465296	1361	
-0.794662	0.508547	1582	
-0.777939	0.533683	577	
-0.761748	0.555924	577	
-0.744682	0.576281	4979	
-0.737416	0.582400	4979	
-0.736758	0.582326	4979	
-0.739987	0.579618	4979	
-0.738664	0.583777	4979	
-0.734809	0.590340	2053	
-0.732866	0.593725	1547	
-0.730883	0.596362	1547	
-0.727829	0.600116	1547	
-0.726665	0.601480	1547	
-0.725271	0.604018	1547	
-0.730250	0.597459	1547	
-0.734561	0.591728	2053	
-0.740269	0.584298	4979	
-0.748588	0.573043	4979	
-0.761165	0.555856	577	
-0.769577	0.543418	577	
-0.784352	0.521551	1582	
-0.793042	0.508799	1582	
-0.811649	0.476229	1715	
-0.827938	0.446118	2329	
-0.844162	0.415079	7359	
-0.856378	0.385915	476	
-0.873555	0.349637	2629	
-0.889070	0.307556	1426	
-0.903363	0.267288	869	
-0.915876	0.224784	841	
-0.928777	0.161400	713	
-0.934371	0.119683	1159	
-0.938682	0.089912	1822	
-0.940555	0.027977	9016	
-0.937411	-0.032417	9864	
-0.922314	-0.111357	6404	
-0.895031	-0.189783	1068	
-0.868093	-0.233511	5845	
-0.850775	-0.255293	7296	
-0.857915	-0.248582	6104	
-0.864245	-0.245200	6104	
-0.867653	-0.246584	6104	
-0.863127	-0.254746	6104	
-0.854230	-0.268491	7296	
-0.848657	-0.280591	7315	
-0.836441	-0.294161	7365	
-0.822180	-0.307817	6183	
-0.814506	-0.312462	7619	
-0.807988	-0.314881	7619	
-0.804047	-0.314465	7619	
-0.799872	-0.315698	7619	
-0.793968	-0.318028	7829	
-0.786693	-0.314372	7829	
-0.781790	-0.304693	5687	
-0.779392	-0.304332	5687	
-0.778208	-0.301741	5687	
-0.776789	-0.304438	5687	
-0.775107	-0.307513	5687	
-0.774436	-0.307827	5687	
-0.773738	-0.310724	5687	
-0.773354	-0.310176	5687	
-0.773273	-0.311456	5687	
-0.773709	-0.311754	5687	
-0.773924	-0.311529	5687	
-0.774357	-0.311033	5687	
-0.775293	-0.310510	5687	
-0.776387	-0.309195	5687	
-0.777505	-0.307713	5687	
-0.779158	-0.306585	5687	
