time = 23.017	Re = 4	rotation = -3.39794
0.521592	0.214855	7036	
0.509099	0.220603	8946	
0.502098	0.223901	8037	
0.505391	0.217082	8037	
0.527007	0.184738	6068	
0.519080	0.178113	4159	
0.509370	0.186778	4502	
0.478479	0.200397	4074	
0.458008	0.153538	1844	
0.422672	0.150806	8558	
0.348862	0.124212	8396	
0.282571	0.144365	2045	
0.187328	0.133146	2966	
0.175551	0.192107	4575	
0.168489	0.257819	8258	
0.164736	0.289717	6516	
0.166933	0.317455	683	
0.169074	0.350429	1193	
0.176958	0.382492	1373	
0.226878	0.426309	889	
0.236067	0.423144	889	
0.298967	0.441819	4183	
0.345203	0.461351	6397	
0.356002	0.501938	10039	
0.224716	0.647540	4364	
-0.196307	0.721947	1131	
-0.409443	0.658325	6190	
-0.485226	0.615270	5860	
-0.554076	0.556960	3287	
-0.584297	0.528711	1105	
-0.602637	0.512938	8053	
-0.615702	0.499200	6753	
-0.630608	0.496271	6753	
-0.618350	0.509397	6779	
-0.611162	0.518190	9093	
-0.633346	0.488925	7724	
-0.632363	0.497409	6753	
-0.626650	0.509045	6779	
-0.639256	0.498650	7724	
-0.654690	0.482078	9415	
-0.661287	0.483778	9195	
-0.662482	0.481671	9195	
-0.683117	0.467934	7681	
-0.655584	0.481837	9415	
-0.637301	0.499716	7724	
-0.632599	0.502658	6753	
-0.635122	0.490410	7724	
-0.613479	0.500460	6753	
-0.606891	0.509246	8053	
-0.608442	0.496482	6178	
-0.573539	0.540895	1105	
-0.536028	0.576678	3400	
-0.486925	0.615569	5860	
-0.515795	0.589078	5241	
-0.244112	0.714127	3570	
-0.187716	0.723095	911	
0.293440	0.597149	2814	
0.355211	0.486841	10064	
0.337817	0.458223	6397	
0.243280	0.426681	4847	
0.216412	0.410300	797	
0.220156	0.415472	889	
0.176407	0.363619	1539	
0.172254	0.299806	5249	
0.178398	0.192602	4575	
0.370625	0.116014	7227	
0.465645	0.196801	4009	
0.458480	0.219320	806	
0.457282	0.215512	521	
0.469626	0.172169	1110	
0.428313	0.166581	7612	
0.436356	0.169068	7612	
0.456250	0.161505	1153	
0.450903	0.163119	1153	
0.467881	0.199828	4009	
0.504173	0.194692	4359	
0.516414	0.202432	6152	
0.477162	0.237609	518	
0.476835	0.240178	352	
0.463119	0.246405	3457	
0.542659	0.201527	8373	
0.551494	0.203255	8295	
0.522186	0.219611	7036	
0.540562	0.207113	8373	
0.475880	0.245272	3457	
0.517341	0.223080	7036	
0.551348	0.200790	8295	
0.551162	0.200945	8295	
0.481496	0.252726	2316	
0.486895	0.249635	1705	
0.478912	0.254118	2316	
0.493419	0.245922	1705	
0.495441	0.244701	1593	
0.497075	0.243676	1593	
0.521887	0.226728	7036	
0.548470	0.204708	8373	
0.553275	0.199098	8295	
0.546114	0.202699	8373	
0.543532	0.204644	8373	
0.546048	0.202511	8373	
0.555697	0.199154	8295	
0.555527	0.191124	7746	
0.479272	0.240919	2136	
0.482547	0.237790	2136	
0.483174	0.236135	2136	
0.499338	0.219895	8037	
0.521971	0.187653	4159	
0.492265	0.201936	5029	
0.469773	0.195568	4009	
0.453468	0.162213	1153	
0.424842	0.162906	7612	
0.315926	0.141415	487	
0.195533	0.136380	2966	
0.179324	0.183416	4575	
0.178847	0.226027	5545	
0.172539	0.278278	9356	
0.169770	0.335491	3259	
0.179192	0.361570	1539	
0.187778	0.382807	5848	
0.214626	0.407517	7424	
0.286944	0.438904	3421	
0.307238	0.437257	4183	
0.336296	0.453240	5701	
0.328267	0.557845	6391	
-0.004168	0.724465	6949	
-0.067762	0.730506	4186	
-0.202897	0.722800	1131	
-0.536852	0.573232	3400	
-0.572700	0.537709	1123	
-0.585682	0.528441	1105	
-0.609299	0.515581	9093	
-0.621131	0.505579	6753	
-0.624351	0.511447	6779	
-0.619630	0.517841	6779	
-0.619768	0.515646	6779	
-0.621556	0.515677	6779	
-0.635466	0.504992	6753	
-0.656990	0.489792	9415	
-0.655508	0.492342	9415	
-0.657169	0.494422	9415	
-0.663899	0.488637	9195	
-0.679032	0.474018	7681	
-0.679764	0.473349	7681	
-0.659565	0.491471	9415	
-0.654548	0.493823	9415	
-0.658412	0.490668	9415	
-0.635593	0.503476	6753	
-0.628142	0.499334	6753	
-0.604566	0.519100	9093	
-0.584761	0.538820	1105	
-0.594814	0.517299	8053	
-0.557545	0.559283	3287	
-0.515045	0.596256	5994	
-0.470672	0.627043	7808	
-0.305878	0.699484	8392	
-0.242666	0.714735	3570	
0.169446	0.678079	7180	
0.331470	0.553862	6391	
0.356602	0.480946	9879	
0.291522	0.435222	3421	
0.261742	0.424034	3809	
0.240928	0.420231	4847	
0.199690	0.391087	6414	
0.182075	0.338596	4250	
0.179073	0.248766	7929	
0.238112	0.142147	7220	
0.409606	0.164914	10132	
0.420543	0.183472	9548	
0.414670	0.180350	9548	
0.400725	0.136927	1642	
0.356595	0.129689	3510	
0.357869	0.128229	8396	
0.365529	0.117382	6007	
0.360466	0.121226	6007	
0.419007	0.165119	8558	
0.459038	0.165498	1153	
0.464751	0.197258	4009	
0.456430	0.214380	521	
0.455314	0.216910	806	
0.451571	0.219933	806	
0.503157	0.198854	4359	
0.506431	0.210083	4359	
0.471743	0.218808	518	
0.463598	0.221761	352	
0.464287	0.221688	352	
0.490664	0.211494	5029	
0.499500	0.214497	8037	
0.493876	0.219552	8037	
0.462159	0.239363	352	
0.462308	0.239325	352	
0.460286	0.240459	352	
0.467128	0.236705	352	
0.471288	0.234414	352	
0.472855	0.233492	352	
0.479039	0.229865	518	
0.498433	0.216001	8037	
0.503329	0.208992	5029	
0.499999	0.207662	5029	
0.497831	0.208248	5029	
0.500131	0.206970	5029	
0.496874	0.218225	8037	
0.506535	0.196660	4359	
0.458975	0.218361	352	
0.459215	0.215639	806	
0.459562	0.213965	521	
0.460772	0.201915	4009	
0.467430	0.171497	1110	
0.443044	0.172933	2990	
0.414627	0.159246	10132	
0.361204	0.121512	6007	
0.331488	0.140507	892	
0.192139	0.154181	3210	
0.187361	0.204846	3594	
0.178913	0.245738	7929	
0.181265	0.279506	9356	
0.178029	0.328350	3259	
0.185892	0.372100	5848	
0.204438	0.391225	7424	
0.219834	0.404992	797	
0.259990	0.421955	3809	
0.329978	0.446202	4938	
0.353061	0.453544	5701	
0.360630	0.485382	10064	
0.213111	0.655765	4364	
-0.124698	0.730412	446	
-0.185503	0.725786	911	
-0.304775	0.701970	8392	
-0.545531	0.569714	3287	
-0.574701	0.542573	1105	
-0.593731	0.528614	8053	
-0.625484	0.512077	6779	
-0.641915	0.498194	7724	
-0.649832	0.498650	9415	
-0.646637	0.504828	9415	
-0.644201	0.504903	9415	
-0.648142	0.503064	9415	
-0.665487	0.490823	9195	
-0.691837	0.471811	6928	
-0.691255	0.473374	6928	
-0.691345	0.476401	7967	
-0.701143	0.467882	7967	
-0.721387	0.448714	8043	
-0.722387	0.447864	7023	
-0.695775	0.472640	7967	
-0.690591	0.473916	6928	
-0.693120	0.470695	7967	
-0.663405	0.491023	9415	
-0.648829	0.493701	9415	
-0.619292	0.518079	6779	
-0.599418	0.533098	9093	
-0.598313	0.525689	8053	
-0.570050	0.553790	3287	
-0.533291	0.584905	5129	
