time = 18.047	Re = 4	rotation = -7.90583
0.206461	0.220198	5326	
0.202626	0.226031	6308	
0.202528	0.229512	6308	
0.201099	0.240452	6308	
0.206313	0.256297	8583	
0.204020	0.267187	9713	
0.205975	0.271514	9713	
0.201890	0.285354	3950	
0.207051	0.318886	4323	
0.206630	0.338875	6332	
0.219651	0.364909	7543	
0.224457	0.379605	8879	
0.233865	0.393116	8879	
0.258879	0.411023	2479	
0.293734	0.426986	5308	
0.309709	0.435018	5160	
0.332741	0.442089	8470	
0.350764	0.457922	9199	
0.355816	0.489762	8123	
0.253623	0.624608	2814	
0.243541	0.633559	2814	
-0.003055	0.722481	5874	
-0.182891	0.722473	496	
-0.298583	0.699287	1234	
-0.435430	0.646145	6190	
-0.552634	0.570974	5994	
-0.606003	0.523821	8012	
-0.631083	0.501680	10077	
-0.677214	0.463040	9415	
-0.727861	0.422514	7967	
-0.779658	0.374612	3849	
-0.811241	0.337575	3059	
-0.863843	0.281025	7059	
-0.845554	0.306578	7177	
-0.841519	0.311275	8111	
-0.855498	0.292314	7177	
-0.872347	0.270541	6163	
-0.874761	0.271265	6163	
-0.885696	0.258594	7615	
-0.896383	0.243678	523	
-0.909351	0.226635	995	
-0.909212	0.226055	995	
-0.920959	0.215452	933	
-0.898081	0.241081	995	
-0.883009	0.261825	7615	
-0.878858	0.265309	7615	
-0.867631	0.274701	6163	
-0.799990	0.351326	4667	
-0.792231	0.360890	3849	
-0.757731	0.391800	6269	
-0.716111	0.433142	6928	
-0.676211	0.466636	9415	
-0.640846	0.495904	9093	
-0.633930	0.494546	9093	
-0.569027	0.559132	5129	
-0.548715	0.573400	5994	
-0.402155	0.661876	6132	
-0.265307	0.707673	3570	
-0.157288	0.725386	1597	
0.216672	0.650246	4678	
0.310292	0.578204	493	
0.293880	0.593642	1232	
0.360157	0.469722	9867	
0.335297	0.433209	8470	
0.266959	0.409583	2807	
0.236645	0.355216	10037	
0.219232	0.301700	5556	
0.233352	0.283391	5526	
0.223697	0.287643	9764	
0.222505	0.310703	5556	
0.218826	0.332516	6169	
0.219850	0.328429	6169	
0.217874	0.320333	6169	
0.216324	0.322929	6169	
0.208576	0.296401	3950	
0.216080	0.272298	10241	
0.213263	0.252797	1407	
0.211621	0.235533	9607	
0.216586	0.231554	9607	
0.222570	0.234077	9120	
0.215253	0.213952	4739	
0.213833	0.190630	4407	
0.227531	0.215388	5563	
0.226353	0.209505	5563	
0.232023	0.226210	9858	
0.228895	0.216113	5563	
0.224423	0.201157	949	
0.224531	0.201187	949	
0.220597	0.187363	949	
0.221099	0.188361	949	
0.220426	0.186930	949	
0.220538	0.188713	949	
0.220593	0.189024	949	
0.220687	0.189373	949	
0.221119	0.192349	949	
0.222346	0.196594	949	
0.223616	0.200810	949	
0.225401	0.207963	5563	
0.225346	0.208858	5563	
0.224817	0.208267	5563	
0.216422	0.192776	4407	
0.214354	0.210006	4739	
0.220946	0.228876	9120	
0.215438	0.229928	9607	
0.211586	0.231360	9607	
0.208973	0.245707	1407	
0.213549	0.259868	1567	
0.216577	0.276443	10241	
0.209868	0.299634	7956	
0.216842	0.321772	6169	
0.216578	0.335191	5683	
0.230051	0.373289	10065	
0.252562	0.390416	2183	
0.262930	0.407063	2479	
0.295628	0.414635	4474	
0.318683	0.428509	7696	
0.345992	0.449287	8470	
0.363253	0.468390	9867	
0.360749	0.497359	8123	
0.318387	0.569973	493	
0.044625	0.715171	7231	
-0.017884	0.725618	5874	
-0.145990	0.727695	1597	
-0.369745	0.675884	7132	
-0.508290	0.603843	7808	
-0.533525	0.589207	6402	
-0.573839	0.560048	5129	
-0.662046	0.475636	6779	
-0.693739	0.449319	9195	
-0.737968	0.413781	8043	
-0.830371	0.319877	4813	
-0.846920	0.304541	7177	
-0.871905	0.275453	7059	
-0.868837	0.281304	7059	
-0.864577	0.286178	7059	
-0.870500	0.278758	7059	
-0.883534	0.265635	7615	
-0.906327	0.235425	995	
-0.905911	0.237600	995	
-0.907972	0.237199	995	
-0.911524	0.232804	995	
-0.918369	0.224438	933	
-0.918624	0.224063	933	
-0.909038	0.235120	995	
-0.905322	0.239055	995	
-0.909315	0.230832	995	
-0.883198	0.263827	7615	
-0.860826	0.286161	7059	
-0.819052	0.332664	4813	
-0.779901	0.377845	6279	
-0.746983	0.404597	7023	
-0.711014	0.439980	9195	
-0.666798	0.476444	6862	
-0.644209	0.495356	9093	
-0.596577	0.539505	3828	
-0.571539	0.557901	5129	
-0.469650	0.629762	7282	
-0.369288	0.676657	7132	
-0.259114	0.710009	1137	
0.040293	0.717324	7231	
0.173657	0.674235	4364	
0.241779	0.636232	4654	
0.353875	0.521333	7210	
0.366413	0.448909	9235	
0.313959	0.418307	8505	
0.272636	0.378735	3049	
0.242406	0.340437	10037	
0.256268	0.326066	9705	
0.251924	0.330563	9705	
0.246974	0.346800	10037	
0.250849	0.361244	10161	
0.249757	0.360865	10161	
0.242616	0.356853	10037	
0.241280	0.359639	10141	
0.226526	0.337456	6424	
0.225461	0.317555	6169	
0.220689	0.301843	5556	
0.221546	0.289109	9764	
0.226717	0.287424	9764	
0.232846	0.286460	5526	
0.223346	0.269842	9905	
0.224759	0.254849	1567	
0.240942	0.275091	5409	
0.242771	0.277421	5409	
0.242938	0.277021	5409	
0.238247	0.268295	4202	
0.231919	0.255980	9266	
0.231069	0.254171	10174	
0.227920	0.247589	10174	
0.227731	0.247557	10174	
0.227341	0.246986	10174	
0.227966	0.248545	10174	
0.228225	0.249408	10174	
