time = 44.347	Re = 4	rotation = -57.6224
0.434296	0.848899	3480	
-0.679233	0.605880	2431	
-0.914234	-0.217696	5096	
0.154752	0.279623	4103	
-0.788463	0.080593	4572	
-0.651040	0.382508	7531	
-0.138635	0.285587	825	
-0.904750	0.222760	1620	
-0.525323	0.699064	8953	
-0.855921	0.077784	4602	
0.836355	0.453459	9660	
-0.635639	0.457067	8480	
0.119710	0.404946	3236	
0.022497	0.504355	3760	
0.036902	0.492179	3930	
-0.468010	0.605404	2862	
0.563656	0.766979	9632	
-0.948236	0.050793	6922	
-0.740176	-0.284026	6535	
-0.919971	0.192028	895	
-0.757846	-0.243451	1518	
-0.401636	0.825341	8112	
-0.654197	0.647736	9935	
-0.655772	0.181713	5356	
-0.756455	0.425182	810	
-0.515430	0.315069	3134	
-0.073928	0.173287	5721	
-0.190453	-0.119862	3688	
-0.249649	-0.456933	2171	
-0.468832	-0.484786	7130	
-0.484302	-0.488533	6822	
-0.495849	-0.490029	7720	
-0.488370	-0.470136	6822	
-0.478402	-0.476811	6822	
-0.467628	-0.468210	4990	
-0.496882	-0.477115	7720	
-0.486221	-0.467370	6822	
-0.469934	-0.467099	4990	
-0.475480	-0.460411	4990	
-0.484202	-0.442858	4370	
-0.476791	-0.455377	4370	
-0.479618	-0.456541	4370	
-0.478285	-0.441609	4370	
-0.483726	-0.444006	4370	
-0.475676	-0.461693	4990	
-0.475286	-0.465053	4990	
-0.492984	-0.474695	7720	
-0.495796	-0.490651	7720	
-0.487920	-0.486495	6822	
-0.501445	-0.493067	7231	
-0.449244	-0.455567	3511	
-0.383828	-0.160008	6409	
-0.179710	-0.115242	3688	
-0.344682	-0.166657	1193	
-0.397008	0.214550	3498	
-0.500332	0.305353	8604	
-0.821773	0.156109	5277	
-0.729378	0.537600	8501	
-0.338815	0.484960	6934	
-0.844355	-0.300182	8917	
0.160634	0.925042	666	
-0.463579	0.531783	1324	
-0.724689	-0.095175	9701	
0.753556	0.527167	1482	
0.055996	0.490389	5605	
-0.845424	0.144827	6211	
0.066221	0.715267	4497	
0.057991	0.239456	4179	
-0.501960	0.713916	4878	
-0.614380	0.706946	10086	
-0.832812	-0.072334	3215	
-0.154930	0.947231	6682	
-0.726375	0.120837	7623	
0.095163	0.232229	6311	
0.143351	0.296778	4879	
0.234788	0.734262	8391	
-0.375983	0.545650	8003	
-0.499823	0.182048	7254	
-0.025775	0.731654	2922	
-0.028397	0.446747	1342	
-0.619460	0.226667	2980	
0.559786	0.790055	9089	
-0.349600	0.886155	9668	
0.366731	0.788678	6948	
-0.709503	0.581160	1169	
-0.038721	0.599766	7043	
-0.244620	0.939897	4820	
-0.199902	0.952492	4072	
-0.850446	-0.336696	8228	
0.228217	0.924014	680	
-0.010857	0.454543	3989	
0.233466	0.906974	478	
0.664711	0.693669	8476	
-0.956054	0.026920	2202	
-0.751402	-0.070798	466	
-0.658708	-0.473550	4051	
0.844517	0.458084	9660	
-0.324084	-0.030337	1407	
-0.724832	0.122095	7623	
-0.318865	-0.032238	9607	
0.184176	0.275534	7907	
0.806820	0.530683	2380	
-0.925011	0.263828	951	
0.741778	0.541184	1482	
-0.083119	0.782911	1124	
-0.640846	0.576047	8427	
0.668571	0.592195	1967	
0.061446	0.752719	4290	
-0.681146	0.281223	6581	
-0.090076	0.289597	2824	
-0.706866	0.223261	3090	
0.194577	0.931383	988	
0.161688	0.369372	3274	
0.428901	0.707067	4590	
-0.841873	0.010527	6876	
-0.511426	0.158479	5029	
-0.939461	0.074987	2036	
-0.585716	0.733089	7961	
-0.733786	-0.114521	3507	
-0.011042	0.939024	2386	
-0.854182	0.348655	5515	
-0.213874	0.714819	6992	
-0.078382	0.909723	6541	
-0.826076	-0.168461	9750	
-0.718776	0.418120	8525	
-0.557468	0.532851	5009	
-0.435681	0.254231	1745	
-0.425461	-0.134302	439	
-0.459445	-0.475994	4423	
-0.468497	-0.484517	7130	
-0.476092	-0.474984	4990	
-0.483431	-0.480707	6822	
-0.466884	-0.462967	4990	
-0.454899	-0.451657	3511	
-0.461949	-0.460147	4423	
-0.457786	-0.459859	4423	
-0.465885	-0.460397	4990	
-0.471170	-0.458712	4990	
-0.467290	-0.451816	4370	
-0.459476	-0.448941	1878	
-0.463522	-0.442618	2572	
-0.471384	-0.429680	2572	
-0.471807	-0.430051	2572	
-0.462476	-0.446433	2572	
-0.465113	-0.452129	4370	
-0.466892	-0.451670	4370	
-0.469934	-0.463813	4990	
-0.486282	-0.469523	6822	
-0.472932	-0.475301	4990	
-0.431483	-0.433737	2081	
-0.481569	-0.494423	7130	
-0.566316	-0.004136	5941	
-0.271733	-0.147327	6347	
-0.138469	-0.058458	2541	
-0.373151	0.177223	4855	
-0.435350	0.238471	1745	
-0.705663	0.520792	2247	
-0.822275	0.372428	9220	
-0.911310	-0.053288	716	
-0.540135	0.747318	7776	
-0.080222	0.930693	6761	
-0.766358	0.529554	456	
-0.776653	0.533271	577	
-0.182203	0.583482	6939	
-0.032643	0.682352	8594	
0.152984	0.884649	6120	
-0.166648	0.480632	9327	
0.040763	0.794194	7807	
-0.119038	0.717409	4486	
-0.736232	0.585811	4979	
-0.041015	0.848598	8641	
-0.363856	0.607046	2491	
-0.194058	0.766702	7667	
0.065971	0.235962	4179	
0.762960	0.581021	1222	
0.126001	0.929392	7082	
0.315819	0.913336	1034	
-0.707326	0.176461	2672	
-0.449345	0.058518	929	
-0.049294	0.462129	379	
0.767989	0.582120	1222	
0.004417	0.201750	2703	
-0.459751	0.017643	1558	
-0.667515	0.477675	9834	
-0.193452	0.502093	3161	
0.178861	0.316014	1223	
-0.408834	-0.019228	7815	
-0.673058	0.585276	9502	
0.000950	0.504634	4392	
-0.597809	0.117947	5909	
-0.191781	0.890118	3669	
-0.820541	0.151990	5534	
-0.522160	0.133625	2136	
-0.840090	0.378600	638	
-0.095437	0.291379	4514	
0.140178	0.868250	5695	
0.822607	0.496650	9508	
-0.630557	0.046031	815	
0.007546	0.744374	3994	
-0.713878	-0.197377	7294	
-0.750154	-0.187762	773	
0.101342	0.246964	1468	
-0.284151	0.624328	6575	
-0.134910	0.757232	6870	
-0.688123	0.214271	893	
0.414591	0.781843	7030	
-0.010819	0.531380	3523	
-0.442558	0.765624	5000	
0.148636	0.305357	7757	
0.073722	0.239553	4771	
-0.509083	0.720395	4878	
-0.068953	0.643451	1668	
-0.035504	0.585718	7043	
0.064053	0.467217	3533	
-0.774459	0.085192	4008	
-0.621419	0.095323	8730	
0.360950	0.749693	3834	
-0.750753	0.569056	4979	
-0.709801	0.346414	4286	
0.272024	0.894714	9590	
-0.902472	0.226815	1620	
-0.313597	0.831504	6280	
-0.548672	0.720394	9422	
-0.757978	0.043558	3467	
-0.545449	0.372574	9354	
-0.515680	0.328802	3134	
-0.393385	0.206277	2730	
-0.427877	-0.132916	439	
-0.439491	-0.445928	3511	
-0.458625	-0.463447	4423	
-0.463220	-0.457093	4990	
-0.472688	-0.461511	4990	
-0.460169	-0.448439	1878	
-0.441182	-0.436510	1878	
-0.448798	-0.440819	1878	
-0.445414	-0.436393	1878	
-0.453538	-0.439541	1878	
-0.457778	-0.440297	1878	
-0.452922	-0.433115	1878	
-0.443017	-0.432094	1878	
-0.448110	-0.424035	2081	
-0.455547	-0.411992	2977	
-0.455454	-0.411631	2977	
-0.445091	-0.424331	2081	
-0.452762	-0.433617	1878	
-0.457812	-0.434919	1878	
-0.458077	-0.448169	1878	
-0.472823	-0.453965	4370	
-0.454808	-0.451935	3511	
-0.416544	-0.417809	4812	
-0.463204	-0.467040	4423	
-0.601141	-0.001376	1008	
-0.310613	-0.160073	1496	
-0.180154	-0.114003	3688	
-0.226657	0.110146	6673	
-0.350512	0.167827	3302	
-0.231497	0.765108	5500	
-0.782968	0.421129	5517	
-0.897127	0.130458	1092	
-0.872816	0.310600	4541	
-0.129258	0.919075	10214	
-0.343718	0.683445	7381	
-0.941109	0.067827	2036	
-0.793435	0.034925	6692	
0.293391	0.739483	5494	
0.311644	0.771110	3720	
-0.366216	0.555876	4929	
-0.653052	0.374508	8259	
0.002016	0.918457	5195	
-0.697238	0.220581	1038	
-0.077720	0.619182	7766	
-0.127098	0.551538	2453	
-0.705018	0.259660	2298	
0.086545	0.278812	1435	
0.704067	0.648810	9096	
-0.779377	-0.096393	2500	
-0.956517	-0.021394	9639	
0.063108	0.281304	519	
-0.532041	0.094267	4521	
-0.229523	0.810258	7968	
0.348259	0.901292	946	
0.016997	0.224680	640	
-0.689064	-0.497607	4867	
0.486577	0.784572	1245	
0.042916	0.454959	1005	
0.812360	0.469076	9605	
-0.436067	0.006041	3001	
-0.207513	0.468648	2826	
-0.466418	0.740289	2566	
-0.017221	0.693254	2930	
-0.793086	0.310485	1264	
-0.476655	0.698539	1230	
0.673447	0.579335	4460	
-0.776696	-0.000891	7767	
-0.847507	-0.080942	3816	
-0.412741	0.651116	8066	
0.769281	0.577611	1222	
-0.705418	-0.289138	7369	
-0.385339	-0.005961	7873	
-0.661760	0.004623	3830	
-0.863102	-0.244723	6104	
0.162598	0.380494	3403	
-0.158310	0.723209	3558	
-0.553900	0.175812	9190	
-0.088680	0.805432	8011	
-0.545045	0.691499	8242	
-0.069029	0.472519	419	
-0.453978	0.679373	2246	
0.133587	0.425719	4792	
0.127382	0.278361	2902	
-0.249868	0.504299	8166	
-0.039752	0.571910	7855	
0.596893	0.634405	5906	
-0.050885	0.606645	10119	
-0.745369	0.227252	3898	
-0.597133	0.121499	4690	
-0.300664	0.471112	6677	
-0.495893	0.791838	996	
0.009399	0.829737	8306	
0.270579	0.891266	9590	
-0.887585	0.254426	2055	
-0.117581	0.689987	3032	
-0.475755	0.756096	4607	
-0.856292	-0.012006	5039	
-0.484359	0.291966	5226	
-0.436334	0.238743	1745	
-0.298573	0.141688	3495	
-0.460480	-0.102547	3049	
-0.423421	-0.426947	4812	
-0.434025	-0.433090	2081	
-0.447334	-0.435979	1878	
-0.463637	-0.440827	2572	
-0.445577	-0.426608	2081	
-0.422689	-0.415511	4812	
-0.432371	-0.421806	2081	
-0.428485	-0.417977	2081	
-0.429572	-0.415748	2081	
-0.440176	-0.418418	2081	
-0.436031	-0.415051	2081	
-0.427980	-0.407270	1181	
-0.428557	-0.405957	1181	
-0.436874	-0.394161	1181	
-0.436853	-0.394070	1181	
-0.428929	-0.407337	1433	
-0.431468	-0.411100	1433	
-0.438367	-0.416216	2081	
-0.442719	-0.428622	2081	
-0.464159	-0.442025	2572	
-0.440583	-0.434227	1878	
-0.401933	-0.407503	4046	
-0.450883	-0.447735	3511	
-0.646986	-0.036013	2437	
-0.354707	-0.161135	1193	
-0.238579	-0.136462	6353	
-0.157003	0.120159	2195	
-0.198248	0.114214	7989	
-0.547779	0.539127	5009	
-0.832486	0.239871	3727	
-0.816096	0.350992	7954	
-0.240537	0.881190	9338	
-0.321899	0.860075	8060	
-0.596977	0.529400	2060	
-0.934130	0.103947	1822	
0.214462	0.874548	8234	
0.438295	0.710780	5171	
-0.622583	0.523993	4727	
0.548750	0.703618	7949	
-0.598079	0.500533	8399	
-0.906321	0.075417	6662	
-0.802578	-0.064714	3998	
0.130249	0.747199	4881	
-0.618406	0.694437	10086	
-0.654154	0.256205	4043	
0.109858	0.307148	3999	
0.559301	0.777187	9089	
-0.780569	0.301788	468	
-0.954272	0.081451	2036	
-0.230704	0.737953	2205	
-0.714779	0.401460	8362	
-0.255985	0.515365	611	
0.306727	0.914937	1034	
0.084624	0.256167	7285	
-0.726557	-0.472765	6036	
0.020481	0.836145	1026	
0.760897	0.546132	462	
0.547972	0.780182	9089	
-0.484210	0.052454	720	
-0.713042	0.367607	8149	
-0.912723	-0.182702	396	
0.614410	0.720574	5932	
-0.304372	0.508156	8926	
-0.693274	0.120544	5381	
0.668844	0.585560	4460	
-0.775983	-0.248308	1175	
-0.214054	0.793744	7682	
0.085680	0.809482	8137	
0.711979	0.645229	9210	
-0.698656	-0.357982	3154	
-0.435558	0.044664	8491	
-0.625754	0.061724	815	
-0.747400	-0.216483	9142	
0.166175	0.355917	7307	
0.459794	0.724019	6827	
-0.663269	0.331257	1474	
-0.820233	-0.174277	10236	
0.527636	0.791952	10160	
-0.280982	0.762709	3791	
-0.001601	0.709061	4060	
0.075401	0.482722	4768	
0.141134	0.326671	7439	
-0.443038	0.491942	2745	
0.049527	0.438042	4635	
0.063562	0.444484	1973	
0.367156	0.730142	3806	
-0.249034	0.739636	4457	
-0.727122	-0.090485	9543	
-0.129990	0.609274	6049	
-0.769928	0.531772	456	
-0.586753	0.334513	599	
0.116514	0.915473	7082	
-0.774551	0.482481	4538	
-0.622231	0.656784	8397	
-0.400377	0.781603	4649	
-0.789338	0.234649	1805	
-0.395592	0.207689	2730	
-0.321098	0.154983	2131	
-0.162952	0.128865	1721	
-0.521372	-0.036921	4995	
-0.454560	-0.458157	4423	
-0.441635	-0.441151	1878	
-0.430344	-0.417348	2081	
-0.447614	-0.421176	2081	
-0.427011	-0.410888	2081	
-0.407986	-0.407321	4046	
-0.414862	-0.404538	4170	
-0.409385	-0.404682	4046	
-0.418510	-0.404382	4170	
-0.423629	-0.402392	4170	
-0.417146	-0.399874	4170	
-0.411334	-0.393590	4170	
-0.411272	-0.390611	4170	
-0.418684	-0.377926	5118	
-0.418868	-0.377966	5118	
-0.410656	-0.391794	4170	
-0.415850	-0.398497	4170	
-0.416985	-0.398900	4170	
-0.424169	-0.408814	4170	
-0.448404	-0.422545	2081	
-0.421654	-0.414739	4812	
-0.364125	-0.397691	2482	
-0.436552	-0.431136	2081	
-0.668082	-0.320194	6838	
-0.384780	-0.153543	5834	
-0.286840	-0.150632	8820	
-0.072148	0.139730	3941	
-0.119378	0.190584	7540	
-0.505941	0.310836	9964	
-0.732479	0.381270	418	
-0.755935	0.426270	810	
-0.531950	0.731522	7776	
-0.342695	0.845395	7468	
-0.733391	0.315725	7965	
-0.913307	0.202061	895	
-0.829613	-0.116632	3584	
0.698577	0.576459	6817	
-0.672434	0.306832	2240	
-0.638130	0.469341	8698	
-0.449217	0.532693	6066	
-0.111753	0.600485	4924	
0.177436	0.801410	6154	
-0.730838	0.447891	1700	
-0.150090	0.724441	3928	
-0.659272	0.297289	1768	
0.005648	0.439173	6422	
0.562238	0.770745	9632	
-0.858215	0.277104	2391	
-0.944564	0.151046	471	
-0.835511	-0.138843	5611	
