time = 0.417	Re = 4	rotation = -0.332635
-0.916711	0.101572	8654	
-0.916572	0.103461	8654	
-0.916142	0.108179	8654	
-0.915436	0.115106	8654	
-0.914420	0.125252	456	
-0.913117	0.138211	8501	
-0.911325	0.152772	9452	
-0.909029	0.168374	9255	
-0.906087	0.185206	8899	
-0.902388	0.204112	1169	
-0.897664	0.225671	1389	
-0.892031	0.247443	2431	
-0.885544	0.269065	9738	
-0.878002	0.291975	2513	
-0.869553	0.314953	2231	
-0.860578	0.337007	10111	
-0.850842	0.359364	9560	
-0.840499	0.381739	8294	
-0.829536	0.404075	10084	
-0.817853	0.426526	7776	
-0.806233	0.447400	9971	
-0.794072	0.468257	9065	
-0.781594	0.488780	7616	
-0.769058	0.508147	6164	
-0.756413	0.526573	7060	
-0.743581	0.544530	10050	
-0.730464	0.561967	10050	
-0.717420	0.578487	10082	
-0.704386	0.594315	7590	
-0.691661	0.608972	7590	
-0.679775	0.621502	10130	
-0.669598	0.630383	8060	
-0.662117	0.633801	8060	
-0.658621	0.631775	8060	
-0.658504	0.630173	8060	
-0.658996	0.632503	8060	
-0.658495	0.636542	8060	
-0.656807	0.640861	7882	
-0.654489	0.644569	1608	
-0.652357	0.647406	1608	
-0.650685	0.649224	1608	
-0.649909	0.650048	1608	
