time = 12.287	Re = 4	rotation = -18.8343
-0.411062	0.337542	2158	
-0.416504	0.335658	3601	
-0.417640	0.337663	3601	
-0.422625	0.342231	3601	
-0.425005	0.357177	4521	
-0.432368	0.359154	4747	
-0.433335	0.362905	4747	
-0.444255	0.363430	4747	
-0.473559	0.372083	6722	
-0.500499	0.364116	1039	
-0.555040	0.339643	3830	
-0.592777	0.308230	5324	
-0.636182	0.262542	9012	
-0.705155	0.157724	6229	
-0.749413	0.029618	8190	
-0.756762	-0.022019	1089	
-0.764485	-0.082638	3258	
-0.766305	-0.134416	9856	
-0.768278	-0.187866	7115	
-0.763333	-0.270811	2283	
-0.766472	-0.279226	4633	
-0.758988	-0.325948	4551	
-0.753603	-0.353178	5140	
-0.761305	-0.366391	4566	
-0.770059	-0.376810	6828	
-0.804198	-0.360894	7061	
-0.857967	-0.294218	8014	
-0.899760	-0.218414	10156	
-0.944030	-0.096678	377	
-0.960107	0.013002	9747	
-0.959363	0.086922	5590	
-0.954271	0.129190	9499	
-0.945520	0.192893	9948	
-0.943721	0.192189	9948	
-0.944062	0.188363	9948	
-0.944759	0.190800	9948	
-0.941508	0.207470	9238	
-0.937889	0.224834	9238	
-0.935861	0.235459	9779	
-0.933885	0.244615	948	
-0.931606	0.255602	948	
-0.931291	0.256113	948	
-0.927782	0.271657	9154	
-0.933339	0.247904	948	
-0.936406	0.233217	9238	
-0.940309	0.216105	9238	
-0.946571	0.191154	9948	
-0.954674	0.122307	9499	
-0.957081	0.107450	5590	
-0.960638	0.051295	1858	
-0.958570	0.002070	10026	
-0.946100	-0.084340	377	
-0.917043	-0.181619	2077	
-0.889302	-0.242193	9836	
-0.834255	-0.322171	7950	
-0.797477	-0.367022	7104	
-0.766525	-0.374085	6828	
-0.761097	-0.362796	5140	
-0.756871	-0.348942	5140	
-0.767201	-0.287332	4633	
-0.769432	-0.255795	5746	
-0.766207	-0.260895	5746	
-0.769899	-0.169167	1077	
-0.766393	-0.070473	4284	
-0.712900	0.144776	6263	
-0.543973	0.354370	2875	
-0.447591	0.384137	5918	
-0.410917	0.389175	8888	
-0.428496	0.384965	1899	
-0.456027	0.386628	5918	
-0.491767	0.374999	1039	
-0.484922	0.378115	8689	
-0.472787	0.380236	8741	
-0.476982	0.378310	8741	
-0.449535	0.373929	5918	
