time = 48.437	Re = 4	rotation = -30.2342
0.713864	0.644870	1337	
-0.785127	0.501887	10152	
-0.571219	-0.619902	4066	
-0.333800	0.157154	1803	
-0.141640	0.828024	3746	
-0.843341	-0.144279	1489	
-0.631075	0.173063	3279	
-0.821073	-0.367031	1293	
-0.431377	0.804220	5829	
-0.635389	0.433868	9231	
0.496472	0.694287	7830	
-0.548301	0.637219	9424	
-0.127432	0.222882	7749	
-0.096882	0.336592	4735	
-0.094797	0.324554	4735	
-0.615775	0.647985	9225	
0.827017	0.475711	2201	
-0.729685	-0.492808	5778	
-0.492194	-0.211919	3601	
-0.816505	-0.382011	636	
-0.487218	-0.174509	352	
-0.359064	0.868750	666	
-0.744614	0.568109	9106	
-0.724464	0.379208	2096	
-0.920230	-0.079735	6510	
-0.893452	-0.001462	4538	
-0.546081	-0.013867	5068	
-0.224071	0.066716	1809	
-0.113388	-0.544690	3203	
-0.332836	-0.651246	8452	
-0.359429	-0.642051	8077	
-0.377253	-0.635125	5098	
-0.376831	-0.624754	6838	
-0.354078	-0.638665	8077	
-0.336120	-0.641966	8452	
-0.391110	-0.620852	6838	
-0.374576	-0.624229	6838	
-0.341038	-0.639481	8077	
-0.353900	-0.630764	6995	
-0.375481	-0.611176	6838	
-0.358180	-0.626228	6995	
-0.362499	-0.624997	6705	
-0.363581	-0.616496	6705	
-0.374708	-0.612137	6705	
-0.353836	-0.631431	6995	
-0.351726	-0.634054	8077	
-0.383796	-0.623536	6838	
-0.376640	-0.635867	5098	
-0.367508	-0.637221	8190	
-0.384904	-0.633197	5098	
-0.304739	-0.646047	6986	
-0.047898	-0.251594	10010	
-0.222410	0.059800	1297	
-0.023445	-0.181601	543	
-0.842615	0.072250	5607	
-0.765429	-0.113857	5864	
-0.415621	0.637204	3995	
-0.867042	0.349111	1692	
-0.695159	0.357007	9740	
-0.642845	-0.460460	2362	
0.481985	0.824361	1339	
-0.621733	0.567764	7968	
-0.402035	-0.214331	1860	
-0.083302	0.744492	912	
-0.078012	0.329116	4779	
-0.610689	-0.070905	3029	
-0.157517	0.469694	6342	
-0.427915	0.259172	2341	
-0.355646	0.841917	6218	
-0.687716	0.655278	3674	
-0.400265	0.736073	1875	
-0.103177	0.962922	9599	
-0.211237	0.818535	1256	
-0.412154	0.248079	1901	
-0.335879	0.164642	1803	
-0.219915	0.492724	1570	
-0.656494	-0.117899	2169	
-0.136247	0.819797	3746	
-0.779794	0.217951	1218	
-0.182867	0.333274	7571	
-0.691588	-0.163211	8062	
0.745546	0.627132	8486	
-0.361962	0.895863	1326	
-0.581928	0.241263	8614	
-0.828021	0.439014	524	
-0.090898	0.414407	3331	
-0.224406	0.954897	1034	
-0.186140	0.960645	946	
-0.552209	-0.613963	4035	
0.461861	0.843096	9748	
-0.163445	0.314656	5632	
0.599632	0.737910	9237	
0.858805	0.433327	2035	
-0.750834	-0.478767	7558	
-0.744734	0.213848	7819	
-0.576179	-0.473688	3665	
0.742245	0.522940	1283	
-0.208694	-0.064479	10250	
-0.693634	-0.082574	7422	
-0.216584	-0.065608	10250	
-0.250814	0.174535	8074	
0.874064	0.370764	472	
-0.960299	-0.060185	1361	
-0.133050	0.726289	8277	
-0.846036	-0.174285	1264	
-0.767338	0.494494	7898	
-0.298340	0.620909	9821	
