time = 6.457	Re = 4	rotation = -2.8296
-0.655830	-0.429878	6635	
-0.656581	-0.434505	6635	
-0.657711	-0.435814	6635	
-0.662091	-0.440165	6692	
-0.664644	-0.448143	6692	
-0.666001	-0.452604	6692	
-0.668106	-0.453494	6692	
-0.674755	-0.455471	6916	
-0.685470	-0.463814	6916	
-0.689713	-0.467971	6593	
-0.700751	-0.471179	6876	
-0.706562	-0.471634	5836	
-0.716661	-0.467693	5836	
-0.734764	-0.458020	4138	
-0.754506	-0.442452	4138	
-0.767266	-0.430704	4619	
-0.795606	-0.399278	1347	
-0.816728	-0.372928	722	
-0.851430	-0.319574	7241	
-0.900677	-0.224630	5515	
-0.924639	-0.153639	7359	
-0.942200	-0.077569	1715	
-0.949943	-0.020224	577	
-0.950644	0.070609	1403	
-0.944150	0.136800	1251	
-0.932322	0.203418	10180	
-0.911835	0.277056	966	
-0.893392	0.332050	934	
-0.870620	0.383223	524	
-0.844096	0.434562	10125	
-0.825609	0.468725	10176	
-0.808803	0.494798	9033	
-0.790454	0.520424	9106	
-0.783130	0.527495	10130	
-0.782653	0.527111	10130	
-0.787653	0.521603	9106	
-0.784461	0.528905	10106	
-0.779570	0.537642	7226	
-0.777821	0.540862	7226	
-0.774980	0.545352	7226	
-0.770868	0.551361	4450	
-0.769835	0.552561	4450	
-0.768464	0.555274	4450	
-0.774209	0.546781	7226	
-0.779191	0.539230	7226	
-0.784778	0.530695	10106	
-0.795873	0.514197	9106	
-0.808605	0.493756	9033	
-0.816696	0.481054	9033	
-0.833947	0.451418	10176	
-0.842896	0.434686	10125	
-0.862261	0.398679	9080	
-0.881464	0.354455	996	
-0.900127	0.310245	2142	
-0.914536	0.264358	888	
-0.931283	0.203455	10180	
-0.943763	0.129392	1251	
-0.949820	0.067874	1547	
-0.950134	-0.003749	577	
-0.933310	-0.113357	1361	
-0.915862	-0.177637	5570	
-0.904837	-0.211297	8195	
-0.860592	-0.298542	2055	
-0.823330	-0.357107	812	
-0.781064	-0.402312	1347	
-0.742653	-0.427884	4602	
-0.718026	-0.426180	8420	
-0.703346	-0.417637	9966	
-0.710363	-0.422765	9966	
-0.715740	-0.433140	4602	
-0.720606	-0.439228	4602	
-0.716656	-0.441559	7184	
-0.708489	-0.444775	7184	
-0.704302	-0.449792	6186	
-0.698558	-0.441670	6186	
-0.683490	-0.440434	6186	
-0.679111	-0.432122	5707	
-0.671882	-0.426600	6635	
-0.666673	-0.422159	6635	
-0.665337	-0.414350	5707	
-0.658276	-0.411712	6635	
-0.656127	-0.388557	3425	
-0.652270	-0.364262	9389	
-0.650675	-0.360128	7741	
-0.650368	-0.352883	9369	
-0.649802	-0.355635	7741	
-0.648827	-0.358778	7741	
-0.648543	-0.358323	7741	
-0.647557	-0.363721	9389	
-0.647454	-0.362004	7741	
-0.647460	-0.364223	9389	
-0.647831	-0.365111	9389	
-0.647925	-0.365043	9389	
-0.648136	-0.364728	9389	
-0.648712	-0.364912	9389	
-0.649306	-0.364091	9389	
-0.649839	-0.363120	9389	
-0.650967	-0.363356	9389	
-0.651523	-0.365311	9389	
-0.652350	-0.367414	9677	
