time = 28.407	Re = 4	rotation = -25.0857
-0.474269	0.471526	6859	
0.278524	0.840073	6215	
-0.656976	0.590751	3060	
-0.152748	0.869583	7203	
0.331130	0.808322	2222	
0.205457	0.861056	8128	
0.020194	0.885231	6948	
0.070213	0.818690	3730	
-0.142491	0.851125	5975	
-0.510794	0.594549	7022	
-0.570289	0.606382	5821	
-0.806659	-0.016732	8869	
-0.565103	0.479164	7181	
-0.619345	0.096922	2590	
-0.466834	0.006551	4945	
-0.399932	-0.011815	6867	
-0.337089	-0.023455	5868	
-0.202130	0.033382	6839	
-0.162575	0.141677	373	
-0.092355	-0.176666	3577	
-0.093420	-0.167975	3143	
-0.157192	-0.243078	5908	
-0.210495	-0.276420	4764	
-0.253459	-0.286691	2311	
-0.337829	-0.275127	10065	
-0.504480	-0.215633	5223	
-0.614372	-0.366025	10079	
-0.556895	-0.511012	6532	
-0.417323	-0.665533	3779	
-0.098804	-0.740586	1597	
0.037403	-0.716571	4716	
0.139358	-0.671790	851	
0.061944	-0.709879	4808	
-0.035028	-0.735591	911	
-0.142578	-0.742325	3152	
0.137195	-0.674845	851	
0.035243	-0.719649	4716	
-0.125533	-0.743513	1477	
-0.075133	-0.741590	446	
0.055713	-0.714385	5406	
-0.053009	-0.740304	831	
-0.033819	-0.737551	911	
-0.028430	-0.737768	911	
0.050696	-0.716225	5406	
-0.072806	-0.741236	446	
-0.072600	-0.740967	446	
0.103798	-0.692636	5025	
0.137866	-0.672633	851	
0.063133	-0.707627	4808	
0.170292	-0.644495	7326	
-0.250440	-0.727181	6241	
-0.505720	-0.594474	3154	
-0.561650	-0.504127	6495	
-0.513164	-0.579231	6227	
-0.529727	-0.215235	6344	
-0.499291	-0.216575	5223	
-0.309787	-0.282736	6323	
-0.240578	-0.286672	2311	
-0.203391	-0.275018	4764	
-0.099118	-0.182139	3017	
-0.106116	-0.098277	9427	
-0.094631	-0.129009	3775	
-0.180807	0.057516	2070	
-0.372230	-0.010116	4691	
-0.623051	0.099427	2590	
-0.356452	0.748944	6271	
-0.429698	0.745566	6073	
-0.426627	0.716030	9826	
-0.331247	0.763499	8306	
0.101638	0.857197	7272	
-0.117814	0.819267	4001	
-0.498152	0.396790	6571	
-0.073673	0.860035	7198	
-0.256280	0.823122	4452	
-0.309345	0.804210	7502	
-0.331926	0.813728	9111	
0.008239	0.799556	2353	
-0.821172	0.326749	8893	
-0.867380	0.044855	2841	
-0.497788	0.541613	5243	
-0.767056	-0.244484	8738	
-0.391400	0.802215	6284	
-0.448486	0.430944	1415	
-0.736829	-0.179637	7763	
-0.685051	0.394688	7926	
-0.472661	0.465974	6859	
-0.494944	0.742768	9888	
-0.485858	0.748805	9888	
-0.662561	0.556662	2906	
-0.200474	0.734617	5456	
-0.839815	-0.124534	1813	
-0.775089	0.027821	3538	
-0.569385	0.620813	7024	
-0.687404	-0.025124	2282	
-0.212233	0.798009	5280	
-0.718223	0.544345	6164	
-0.344122	0.822841	9111	
-0.904085	0.098383	8243	
-0.836353	-0.229632	1049	
-0.904968	0.092499	8243	
0.008868	0.899097	7153	
-0.357151	0.816983	7257	
-0.641296	0.580278	3060	
0.110075	0.858062	7272	
0.191901	0.837094	6630	
-0.886142	0.145500	8855	
0.302023	0.807895	4789	
-0.736863	-0.132556	2672	
0.027699	0.864438	6948	
-0.154164	0.850100	5450	
-0.129794	0.817987	5446	
-0.797648	-0.033863	8869	
-0.563107	0.481909	7181	
-0.635977	0.109092	5502	
-0.535745	0.035740	6824	
-0.435846	-0.007782	5761	
-0.275770	-0.015718	536	
-0.186571	0.037822	7472	
-0.166655	0.142695	373	
-0.114157	-0.077519	1675	
-0.144017	-0.233076	5930	
-0.152757	-0.233869	5930	
-0.195325	-0.267881	4438	
-0.288815	-0.286067	5834	
-0.413616	-0.243322	4258	
-0.438338	-0.231129	6789	
-0.504568	-0.212609	5223	
-0.490471	-0.609610	3154	
-0.179944	-0.737861	4141	
-0.101785	-0.740856	1597	
-0.062038	-0.738760	496	
0.012212	-0.725725	9024	
-0.148775	-0.742677	3152	
-0.237026	-0.732157	5699	
-0.183870	-0.739720	4141	
-0.209932	-0.736468	3317	
-0.157924	-0.742681	3152	
-0.114002	-0.745051	1477	
-0.152784	-0.743909	3152	
-0.214569	-0.737498	4456	
-0.183760	-0.741882	4141	
-0.081522	-0.744452	446	
-0.079854	-0.744268	496	
-0.188443	-0.741105	4141	
-0.170327	-0.742620	7944	
-0.156815	-0.743856	3152	
-0.126536	-0.744026	1477	
0.041951	-0.717116	4716	
-0.084442	-0.740671	446	
-0.319839	-0.709790	1077	
0.025197	-0.719843	5347	
-0.459941	-0.638582	3795	
-0.537245	-0.549161	7369	
-0.580915	-0.465414	7294	
-0.571567	-0.231465	6111	
-0.528425	-0.214570	6344	
-0.355604	-0.264826	10161	
-0.286344	-0.285716	5834	
-0.235310	-0.283471	1845	
-0.139103	-0.224991	7155	
-0.103841	-0.180006	1948	
-0.094243	-0.158697	991	
-0.134082	0.099237	3763	
-0.280927	-0.019008	536	
-0.486100	0.022841	5144	
-0.538012	0.488566	5658	
-0.504444	0.530901	4974	
-0.758686	0.211815	9155	
-0.592597	0.055285	1207	
-0.215264	0.800604	5280	
-0.829174	0.112145	1152	
-0.795687	0.305915	8435	
-0.366985	0.744668	6271	
-0.437440	0.707799	9424	
-0.578367	0.600120	7771	
-0.004286	0.864042	4775	
-0.550701	0.662922	8976	
-0.355805	0.752617	6271	
-0.735252	0.413312	8016	
-0.502505	0.538583	5243	
-0.438888	0.760357	6073	
-0.035627	0.884522	5974	
-0.780337	0.401967	7706	
-0.067307	0.813641	3653	
-0.071533	0.810497	3653	
-0.433398	0.721083	9809	
-0.842374	0.324780	8893	
-0.675483	0.398683	7926	
-0.469442	0.550224	7389	
-0.440877	0.576539	4020	
-0.514357	0.533310	4974	
-0.164897	0.814381	6154	
-0.685181	0.292467	7020	
-0.723229	0.332058	1384	
-0.146066	0.852625	5975	
-0.891936	0.076221	5517	
-0.426360	0.767366	6487	
-0.756718	0.470844	8364	
-0.888965	0.126368	4538	
-0.743895	0.488278	2566	
-0.837265	-0.190610	6211	
-0.101658	0.878412	5952	
-0.290800	0.780061	1875	
-0.125069	0.820009	5446	
-0.066270	0.819914	3653	
-0.773511	-0.114595	4453	
0.089811	0.859041	6626	
-0.823862	-0.145386	7264	
-0.470695	0.686866	6861	
-0.439844	0.706212	9424	
-0.515048	0.519540	4974	
-0.745170	0.241124	717	
-0.577170	0.060761	397	
-0.493334	0.023358	2011	
-0.436363	-0.015472	8832	
-0.315691	-0.022836	8272	
-0.174571	0.090334	2464	
-0.134231	0.097644	3763	
-0.121686	-0.057152	5336	
-0.101049	-0.172742	799	
-0.181505	-0.256828	6785	
-0.202461	-0.262905	4438	
-0.239671	-0.280860	1845	
-0.341272	-0.269836	10141	
-0.464103	-0.220645	8326	
-0.492401	-0.212820	1292	
-0.565051	-0.223947	8937	
-0.492671	-0.609662	3154	
-0.291322	-0.717712	4802	
-0.200059	-0.736511	4141	
-0.179275	-0.740454	4141	
-0.102894	-0.743654	1477	
-0.208138	-0.738105	3317	
-0.300007	-0.718882	4802	
-0.267598	-0.727041	5927	
-0.282579	-0.723587	5927	
-0.247388	-0.732561	5699	
-0.225885	-0.737963	4456	
-0.250710	-0.733152	5699	
-0.300110	-0.721252	4802	
-0.272357	-0.728953	5927	
-0.201539	-0.742993	3317	
-0.200406	-0.743202	3317	
-0.288211	-0.724696	5927	
-0.251997	-0.732868	5699	
-0.220892	-0.738905	4456	
-0.225254	-0.736435	4456	
-0.093727	-0.743562	446	
-0.237183	-0.732116	5699	
-0.351594	-0.699268	9856	
-0.170542	-0.739958	7944	
-0.456518	-0.642418	3795	
-0.530042	-0.564826	7821	
-0.560870	-0.508850	6495	
-0.610159	-0.279738	5491	
-0.578899	-0.236219	6111	
-0.436391	-0.230158	6789	
-0.334214	-0.272066	10065	
-0.278811	-0.283195	4426	
-0.179603	-0.250372	6347	
-0.146802	-0.224358	6804	
-0.127376	-0.209400	7649	
-0.103594	-0.113192	2541	
-0.172383	0.082717	1841	
-0.370552	-0.011564	6007	
-0.652443	0.113483	9354	
-0.627796	0.086589	2591	
-0.540118	0.010975	3088	
-0.506309	-0.019551	3713	
