time = 11.447	Re = 4	rotation = -6.0913
-0.420777	-0.226681	720	
-0.424939	-0.231289	720	
-0.427719	-0.231431	720	
-0.437211	-0.233338	5428	
-0.453323	-0.230473	6964	
-0.463378	-0.235191	6945	
-0.468008	-0.234805	6945	
-0.480641	-0.242343	5023	
-0.522406	-0.258479	5918	
-0.544857	-0.276151	8741	
-0.585274	-0.308738	8781	
-0.601318	-0.331564	385	
-0.611998	-0.359217	2600	
-0.615960	-0.410657	6037	
-0.607419	-0.461878	845	
-0.604544	-0.479272	845	
-0.605584	-0.498062	2362	
-0.604927	-0.513889	2326	
-0.607458	-0.529290	3096	
-0.604160	-0.557238	4329	
-0.615430	-0.554224	3584	
-0.616415	-0.567626	3584	
-0.626491	-0.568266	4346	
-0.672651	-0.540975	5803	
-0.719338	-0.504846	6696	
-0.810089	-0.403766	1092	
-0.883022	-0.286809	869	
-0.925229	-0.183330	476	
-0.957696	-0.043172	1112	
-0.961370	0.065019	2053	
-0.955128	0.142863	1350	
-0.947494	0.181455	8590	
-0.934785	0.236931	7844	
-0.934205	0.231921	7844	
-0.934641	0.228041	7844	
-0.934959	0.231898	7844	
-0.931105	0.248086	8776	
-0.926004	0.266476	8776	
-0.922830	0.278643	7961	
-0.920170	0.288404	888	
-0.916604	0.300954	1839	
-0.916538	0.300737	1839	
-0.912751	0.313894	4864	
-0.919058	0.293085	888	
-0.923781	0.276026	7961	
-0.929171	0.258099	8776	
-0.935817	0.237523	7844	
-0.948576	0.173747	1851	
-0.952052	0.157853	1350	
-0.958305	0.103555	1403	
-0.961011	0.055010	4979	
-0.958271	-0.030302	1582	
-0.939766	-0.134782	7359	
-0.913878	-0.216694	2629	
-0.855024	-0.333867	812	
-0.798772	-0.418096	636	
-0.704699	-0.516652	5778	
-0.668076	-0.543110	5090	
-0.634046	-0.562350	4346	
-0.621913	-0.552663	3584	
-0.618252	-0.544857	3584	
-0.610051	-0.550856	3584	
-0.614161	-0.519489	3096	
-0.614459	-0.489567	2362	
-0.620090	-0.414289	6037	
-0.588579	-0.298707	8781	
-0.504849	-0.238692	4747	
-0.465862	-0.211085	2233	
-0.483412	-0.225368	2158	
-0.517419	-0.243536	4747	
-0.546843	-0.267870	8741	
-0.542346	-0.263074	6722	
-0.530195	-0.255475	5918	
-0.532891	-0.258504	6722	
-0.496877	-0.242867	5023	
-0.468309	-0.225597	2158	
-0.449490	-0.222107	6956	
-0.433468	-0.221967	405	
-0.427148	-0.215536	405	
-0.423589	-0.208494	405	
-0.412771	-0.215407	929	
-0.394694	-0.217021	4431	
-0.398523	-0.200346	8381	
-0.395332	-0.201560	8381	
-0.399252	-0.195842	8872	
-0.396647	-0.198774	8381	
-0.391723	-0.204074	8381	
-0.391608	-0.203967	8381	
-0.386595	-0.209938	8491	
-0.386689	-0.209209	8491	
-0.386461	-0.210243	8491	
-0.387541	-0.209662	8381	
-0.387695	-0.209525	8381	
-0.387819	-0.209337	8381	
-0.389245	-0.208245	8381	
-0.390946	-0.206624	8381	
-0.392620	-0.204982	8381	
-0.395535	-0.202612	8381	
-0.396290	-0.202670	8381	
-0.396611	-0.203284	8381	
-0.394436	-0.213719	4431	
-0.409783	-0.216113	929	
-0.420648	-0.209866	405	
-0.426510	-0.216698	405	
-0.429903	-0.221504	405	
-0.443497	-0.225905	6964	
-0.456606	-0.223669	6964	
-0.472899	-0.226571	2158	
-0.501146	-0.243914	5023	
-0.531683	-0.257281	5918	
-0.548753	-0.271319	8741	
-0.602239	-0.325046	385	
-0.621452	-0.369203	2433	
-0.619874	-0.407228	5267	
-0.617073	-0.446983	7683	
-0.615171	-0.475945	845	
-0.614349	-0.503538	2362	
-0.620070	-0.517071	2448	
-0.620927	-0.526198	3096	
-0.623516	-0.541319	3096	
-0.627985	-0.558369	4346	
-0.645141	-0.550238	3816	
-0.665938	-0.539918	3816	
-0.719017	-0.502415	6696	
-0.779822	-0.439747	5769	
-0.850187	-0.339929	812	
-0.898494	-0.249236	1426	
-0.951707	-0.074089	1361	
-0.959960	0.005197	5693	
-0.956933	0.099445	1403	
-0.941363	0.211276	8528	
-0.934633	0.230685	7844	
-0.922701	0.271190	8776	
-0.917191	0.286147	888	
-0.917827	0.282069	888	
-0.918687	0.282111	888	
-0.914179	0.297851	888	
-0.908250	0.314472	2608	
-0.904499	0.324633	2142	
-0.901329	0.332663	2142	
-0.899165	0.338925	2142	
-0.897841	0.342591	2142	
-0.897783	0.342832	2142	
-0.901293	0.332753	2142	
-0.903288	0.328782	2142	
-0.908143	0.317225	2608	
-0.918516	0.288526	888	
-0.931691	0.240700	10180	
-0.940285	0.205620	8528	
-0.948291	0.167221	788	
-0.955202	0.115272	1403	
-0.959193	0.062406	2053	
-0.955998	-0.034755	1112	
-0.944521	-0.110880	5003	
-0.911437	-0.215818	2629	
-0.866363	-0.312932	7046	
-0.791811	-0.422683	636	
-0.733933	-0.487071	7592	
-0.691756	-0.522982	5053	
-0.653258	-0.542123	3816	
-0.641168	-0.543846	3816	
-0.633328	-0.544574	4346	
-0.630617	-0.528828	2448	
-0.632166	-0.502328	3998	
-0.626729	-0.458939	1307	
-0.630625	-0.358209	9405	
-0.568399	-0.272365	8730	
-0.526402	-0.233632	2899	
-0.544395	-0.247747	4734	
-0.581111	-0.282527	8199	
-0.605330	-0.310693	385	
-0.603935	-0.309859	345	
-0.594590	-0.301782	8781	
-0.597139	-0.306508	8781	
-0.558010	-0.272420	8741	
-0.527444	-0.248056	5918	
-0.504647	-0.237302	2899	
-0.487091	-0.228479	3601	
-0.480734	-0.221959	2158	
-0.471543	-0.213891	2233	
