time = 14.197	Re = 4	rotation = -20.9801
-0.073474	0.478032	5672	
-0.078973	0.478914	5672	
-0.078362	0.481142	7025	
-0.078511	0.487310	7025	
-0.066778	0.501623	7777	
-0.068768	0.506863	7777	
-0.064999	0.510817	7777	
-0.068610	0.517134	1718	
-0.058450	0.542912	5270	
-0.062915	0.555107	5985	
-0.061736	0.580558	7196	
-0.074020	0.592894	1503	
-0.092320	0.606491	1008	
-0.151567	0.625158	6617	
-0.274144	0.621128	5372	
-0.351687	0.600644	4643	
-0.451486	0.557389	6995	
-0.548533	0.489103	822	
-0.631695	0.405385	4056	
-0.733211	0.248378	4448	
-0.743146	0.234488	2722	
-0.783210	0.143019	6198	
-0.800807	0.084466	8006	
-0.814347	0.039168	6153	
-0.822090	-0.010699	5279	
-0.832472	-0.061690	1583	
-0.847631	-0.092612	7501	
-0.865886	-0.109144	7501	
-0.905609	-0.083599	5830	
-0.935830	-0.032885	8403	
-0.950854	0.021872	1325	
-0.954089	0.053707	7211	
-0.956306	0.115950	9787	
-0.954709	0.114749	2211	
-0.954316	0.112351	477	
-0.955694	0.114387	2211	
-0.955197	0.130262	9787	
-0.952859	0.149778	9787	
-0.951251	0.163856	1033	
-0.949471	0.175510	1033	
-0.947022	0.194055	501	
-0.946966	0.193503	1033	
-0.943214	0.219058	3525	
-0.949155	0.178638	1033	
-0.951764	0.160427	1033	
-0.954602	0.142303	5811	
-0.956889	0.114869	9787	
-0.953249	0.047557	987	
-0.952725	0.036311	665	
-0.944930	-0.005601	8637	
-0.931349	-0.041759	8403	
-0.908136	-0.077413	5830	
-0.878369	-0.103632	9112	
-0.860065	-0.111496	7501	
-0.840612	-0.073834	1583	
-0.830493	-0.058575	1583	
-0.819966	0.003411	3248	
-0.811953	0.051523	6305	
-0.799804	0.092423	8006	
-0.752255	0.219137	3195	
-0.719174	0.281106	4356	
-0.722983	0.270722	4356	
-0.603692	0.439458	4418	
-0.425737	0.572788	6705	
-0.156500	0.628034	6617	
-0.040497	0.583239	9000	
-0.039082	0.539128	6912	
-0.019423	0.529955	6904	
-0.033439	0.531123	6904	
-0.034772	0.546508	6912	
-0.045728	0.558727	6738	
-0.043110	0.556612	6738	
-0.043568	0.550355	6738	
-0.046278	0.551174	6738	
-0.055397	0.529926	1300	
-0.047350	0.517912	708	
-0.054926	0.504216	876	
-0.062166	0.491339	876	
-0.054421	0.491486	876	
-0.044215	0.495482	1086	
-0.059035	0.479666	394	
-0.064614	0.464093	4275	
-0.039594	0.483901	720	
-0.042385	0.479765	538	
-0.031189	0.491221	5428	
-0.037475	0.484468	720	
-0.047046	0.473737	538	
-0.046906	0.473768	538	
-0.056013	0.463367	1558	
-0.055048	0.464156	1558	
-0.056433	0.462970	1558	
-0.055546	0.464425	1558	
-0.055337	0.464697	1558	
-0.055077	0.464990	538	
-0.053442	0.467281	538	
-0.050915	0.470375	538	
-0.048265	0.473406	538	
-0.043920	0.478636	538	
-0.043815	0.479221	538	
-0.044654	0.478764	538	
-0.060084	0.466571	538	
-0.060838	0.476820	394	
-0.047623	0.491543	876	
-0.056643	0.489887	876	
-0.062909	0.488681	876	
-0.064120	0.496641	876	
-0.053256	0.509029	1086	
