time = 6.377	Re = 4	rotation = -7.08219
-0.709605	-0.353030	837	
-0.709018	-0.360417	837	
-0.709373	-0.363051	1053	
-0.710901	-0.372151	2207	
-0.710507	-0.385551	2207	
-0.710231	-0.392954	2207	
-0.711240	-0.395505	2207	
-0.714541	-0.402364	4035	
-0.718755	-0.420556	3921	
-0.720219	-0.428859	5146	
-0.726228	-0.439096	5146	
-0.729715	-0.442745	5146	
-0.737009	-0.442350	5809	
-0.750979	-0.437996	5809	
-0.767505	-0.426597	5194	
-0.778556	-0.417016	5845	
-0.804145	-0.389101	414	
-0.823237	-0.365521	1226	
-0.855815	-0.314705	6404	
-0.902620	-0.222900	10091	
-0.925169	-0.154193	6922	
-0.941328	-0.080563	1159	
-0.948149	-0.026429	2459	
-0.948798	0.056471	951	
-0.944030	0.115585	1480	
-0.935308	0.176141	476	
-0.919552	0.244991	2329	
-0.904631	0.298894	1112	
-0.884894	0.350921	577	
-0.860246	0.405989	2053	
-0.841720	0.443851	1403	
-0.824452	0.472951	788	
-0.805337	0.501500	9908	
-0.797826	0.509568	9908	
-0.797384	0.509214	9908	
-0.802547	0.503101	9908	
-0.799018	0.510873	8590	
-0.793746	0.520391	8528	
-0.791897	0.523849	8528	
-0.788910	0.528704	8528	
-0.784565	0.535230	8528	
-0.783512	0.536538	8528	
-0.782021	0.539434	7844	
-0.788092	0.530202	8528	
-0.793386	0.521919	8528	
-0.799250	0.512684	8590	
-0.810920	0.494510	1251	
-0.824338	0.471840	788	
-0.832769	0.457611	1189	
-0.850318	0.424572	1547	
-0.859140	0.406095	2053	
-0.877399	0.366990	577	
-0.894348	0.320833	1582	
-0.910063	0.277012	1715	
-0.921344	0.232684	5003	
-0.934209	0.176041	476	
-0.943191	0.108966	1426	
-0.947830	0.054087	951	
-0.948088	-0.010890	895	
-0.933076	-0.114477	1822	
-0.916977	-0.176907	9016	
-0.906607	-0.209682	9068	
-0.864971	-0.293155	6395	
-0.830135	-0.348657	9774	
-0.793228	-0.386353	9657	
-0.762592	-0.401072	4066	
-0.747396	-0.384914	9092	
-0.740089	-0.364146	1726	
-0.743324	-0.375603	9938	
-0.744500	-0.393396	4066	
-0.746157	-0.404748	4066	
-0.743197	-0.405729	4066	
-0.737386	-0.405873	4035	
-0.733626	-0.410733	4035	
-0.732006	-0.395929	4035	
-0.723304	-0.385387	2207	
-0.722690	-0.370339	1053	
-0.719606	-0.357796	1053	
-0.717502	-0.348018	837	
-0.718276	-0.335548	3637	
-0.714706	-0.327100	3637	
-0.717310	-0.291024	2959	
-0.718070	-0.252011	2478	
-0.717479	-0.244794	466	
-0.717959	-0.233632	466	
-0.717354	-0.237396	466	
-0.716457	-0.241493	466	
-0.716320	-0.240645	466	
-0.715186	-0.248128	2478	
-0.715284	-0.245477	466	
-0.715070	-0.248808	2478	
-0.715204	-0.250410	2478	
-0.715270	-0.250389	2478	
-0.715435	-0.250060	2478	
-0.715771	-0.250755	2478	
-0.716230	-0.249886	2478	
-0.716655	-0.248752	2478	
-0.717322	-0.249804	2478	
-0.717480	-0.253103	2478	
-0.717774	-0.256797	2478	
-0.717588	-0.283427	2959	
-0.714275	-0.323060	3637	
-0.717316	-0.332787	3637	
-0.716781	-0.348622	837	
-0.718385	-0.354572	1053	
-0.721105	-0.367501	1053	
-0.722192	-0.376691	2207	
-0.726109	-0.386183	2207	
-0.733133	-0.397175	4035	
-0.734668	-0.409136	4035	
-0.742301	-0.409453	4066	
-0.750021	-0.421631	5194	
-0.765835	-0.414040	5194	
-0.778408	-0.404419	5234	
-0.799072	-0.384563	414	
-0.824205	-0.354627	9774	
-0.844349	-0.329031	4560	
-0.877855	-0.267830	716	
-0.894733	-0.233206	10091	
-0.922330	-0.156746	6922	
-0.944155	-0.053051	713	
-0.946746	0.001860	841	
-0.945561	0.053955	951	
-0.939743	0.124135	1480	
-0.931471	0.179700	476	
-0.917991	0.236811	5003	
-0.902840	0.290443	1715	
-0.882868	0.348780	577	
-0.863090	0.392735	4979	
-0.840233	0.439997	1403	
-0.815069	0.484675	1251	
-0.798848	0.507951	9908	
-0.781574	0.531681	8528	
-0.775376	0.536108	8214	
-0.773613	0.536841	10111	
-0.777262	0.534438	8214	
-0.773682	0.541875	10180	
-0.767839	0.550505	10180	
-0.764748	0.555444	10180	
-0.760226	0.562095	10180	
-0.757408	0.566057	8776	
-0.756527	0.567286	8776	
-0.756910	0.566848	8776	
-0.760233	0.562072	10180	
-0.764106	0.557067	10180	
-0.769098	0.550884	10180	
-0.780062	0.536000	8528	
-0.793938	0.515536	8590	
-0.806807	0.494434	9908	
-0.821137	0.472214	788	
-0.832489	0.451998	1189	
-0.851636	0.415478	1547	
-0.866853	0.380555	1397	
-0.885203	0.337935	5693	
-0.896395	0.305111	1112	
-0.912423	0.253351	2329	
-0.924610	0.204357	7359	
-0.935168	0.147217	2629	
-0.941695	0.096188	1426	
-0.944972	0.023208	1620	
-0.943389	-0.026570	2459	
-0.939446	-0.068901	471	
-0.922554	-0.145747	6922	
-0.897147	-0.217552	9068	
-0.857573	-0.291963	6395	
-0.819852	-0.338618	9774	
-0.791207	-0.357759	3091	
-0.782610	-0.352471	10236	
-0.785301	-0.356101	3892	
-0.787276	-0.366940	3892	
-0.789766	-0.371929	3892	
-0.785417	-0.377065	3892	
-0.776810	-0.384572	9657	
-0.771187	-0.392516	9657	
-0.767052	-0.384878	9092	
-0.756464	-0.384752	9092	
-0.749992	-0.382063	9092	
-0.745360	-0.376771	9938	
-0.741851	-0.374930	1726	
-0.738601	-0.371048	1726	
-0.732929	-0.368044	1053	
-0.731135	-0.350100	1726	
-0.727683	-0.332784	4378	
-0.726643	-0.329758	4378	
-0.726719	-0.326757	4378	
-0.725408	-0.329261	4378	
-0.723778	-0.332955	3637	
-0.723386	-0.333283	3637	
-0.722466	-0.335932	3637	
-0.722288	-0.336816	3637	
